h	w	p
112	331	2
112	331	2
112	332	2
112	332	2
112	332	2
112	332	2
112	333	2
112	333	2
112	333	2
112	333	2
112	333	2
112	333	2
112	333	2
112	333	2
112	333	2
112	333	2
110	334	2
110	335	2
110	335	2
110	335	2
110	335	2
110	335	2
110	335	2
110	335	2
110	335	2
110	335	2
110	335	2
110	335	2
110	335	2
110	336	2
110	336	2
108	337	2
108	337	2
108	337	2
108	337	2
108	337	2
108	337	2
108	337	2
108	338	2
108	338	2
108	339	2
110	339	2
110	339	2
110	339	2
110	339	2
110	339	2
110	339	2
110	339	2
110	339	2
110	339	2
110	339	2
110	339	2
110	339	2
110	339	2
110	339	2
110	339	2
110	339	2
110	339	2
110	339	2
108	340	2
108	340	2
108	340	2
108	340	2
108	341	2
108	341	2
108	341	2
108	341	2
108	341	2
108	341	2
108	342	2
108	342	2
108	342	2
108	342	2
110	341	2
110	341	2
110	342	2
110	342	2
110	342	2
110	342	2
110	342	2
110	342	2
110	341	2
110	342	2
110	341	2
110	341	2
110	342	2
110	342	2
110	341	2
110	342	2
110	342	2
110	341	2
110	341	2
108	340	2
108	340	2
110	339	2
108	339	2
110	337	2
110	336	2
110	335	2
110	335	2
110	333	2
110	332	2
110	331	2
110	328	2
110	328	2
112	327	2
112	326	2
112	324	2
112	324	2
112	323	2
112	322	2
112	321	2
110	319	2
110	319	2
110	319	2
108	318	2
108	315	2
108	315	2
106	314	2
106	312	2
106	310	2
104	309	2
183	533	2
182	533	2
181	533	2
181	534	2
180	533	2
179	533	2
179	534	2
108	279	2
110	274	2
112	269	2
114	265	1
114	264	1
114	261	1
114	260	1
116	259	1
116	258	1
116	259	1
116	261	1
116	264	1
116	264	1
118	265	1
118	270	1
120	277	1
118	288	1
118	297	1
118	315	1
126	333	1
132	345	1
134	350	1
134	351	1
134	351	1
132	352	1
130	356	1
130	358	1
130	362	1
130	361	1
130	361	1
130	363	1
132	365	1
130	367	1
130	367	1
132	366	1
132	366	1
132	365	1
132	362	1
132	361	1
132	359	1
134	356	1
136	352	1
134	351	1
134	349	1
132	348	1
134	346	1
134	345	1
134	342	1
134	342	1
138	342	1
140	341	1
142	341	1
144	341	1
150	342	1
158	342	1
162	342	1
166	342	1
168	342	1
168	342	1
170	341	1
170	341	1
172	341	1
174	341	1
174	342	1
174	342	1
171	342	1
170	342	1
170	342	1
168	342	1
166	341	1
158	340	1
150	339	1
132	341	1
138	342	1
152	342	1
152	345	1
156	346	1
160	348	1
160	349	1
160	351	1
164	353	1
168	353	1
170	354	1
170	355	1
172	355	1
174	355	1
178	355	1
178	353	1
182	353	1
184	353	1
184	353	1
184	351	1
184	351	1
182	351	1
184	350	1
186	346	1
190	342	1
190	340	1
184	340	1
184	337	1
182	337	1
180	336	1
176	336	1
174	336	1
174	333	1
172	333	1
172	333	1
172	331	1
172	328	1
174	327	1
174	323	1
174	319	1
172	319	1
172	323	1
174	323	1
172	328	1
170	337	1
170	337	1
174	349	1
174	356	1
172	361	2
172	365	2
170	363	2
168	363	2
166	366	2
166	370	2
162	372	2
160	374	3
148	410	2
150	415	1
148	419	1
150	420	1
150	424	1
150	424	1
152	424	1
152	425	1
152	426	1
152	428	1
152	430	1
152	433	1
152	433	1
152	433	1
152	437	1
152	437	1
152	438	1
154	438	1
152	442	1
154	442	1
156	442	1
156	444	1
156	446	1
158	446	1
158	446	1
158	447	1
158	448	1
158	451	1
158	451	1
156	452	1
154	455	1
156	455	1
154	456	1
154	456	1
154	455	1
152	455	1
152	455	1
150	455	1
150	453	1
150	451	1
148	451	1
146	451	1
146	448	2
144	447	2
144	446	3
142	446	3
144	442	3
144	437	3
223	342	4
225	342	4
227	342	4
150	353	4
150	354	3
150	354	2
152	355	2
154	356	2
156	354	2
158	351	2
160	345	2
162	333	2
166	315	1
168	310	1
170	301	1
172	300	1
170	297	1
172	297	1
174	297	1
174	297	1
174	297	1
172	301	1
170	297	1
172	297	1
172	300	1
170	301	1
168	306	1
164	333	1
162	340	1
160	342	1
160	346	1
160	346	1
160	349	1
158	352	1
156	355	1
154	358	1
152	365	1
148	374	1
148	380	1
146	383	1
146	385	1
144	388	1
144	388	1
146	389	1
146	392	1
146	394	1
146	397	1
146	397	1
148	397	1
148	401	1
146	401	1
146	403	1
146	410	1
146	416	1
146	419	1
144	421	1
144	424	1
146	428	1
146	430	1
146	433	1
146	434	1
144	437	1
144	437	1
144	438	1
142	438	1
142	438	1
142	437	1
140	437	1
140	434	1
140	433	1
140	430	1
140	428	1
138	424	1
138	420	1
136	417	1
136	415	1
134	410	1
134	406	1
134	402	1
132	399	1
132	397	1
130	392	1
130	388	1
130	385	1
130	383	1
130	381	1
130	379	1
128	374	1
128	371	1
128	370	1
128	367	1
128	363	1
128	359	1
128	356	1
128	354	1
128	353	1
128	352	1
128	350	1
130	348	1
128	346	1
128	345	1
128	344	1
130	342	1
130	341	1
130	340	1
130	341	1
128	341	1
128	342	1
128	345	1
128	348	1
128	351	1
128	355	1
128	362	2
128	374	2
130	393	2
132	402	1
134	406	1
134	407	1
136	410	1
140	412	1
142	413	1
142	413	1
142	413	1
142	413	1
144	415	1
146	415	1
148	415	1
148	415	1
148	415	1
150	415	1
150	415	1
150	415	1
150	415	1
150	415	1
152	413	1
152	410	1
152	407	1
154	406	1
154	406	1
158	401	1
158	395	1
158	389	1
158	388	1
158	385	1
160	384	1
160	384	1
160	383	1
160	383	1
160	383	1
162	385	1
160	386	1
158	386	1
158	388	1
158	389	1
158	392	1
156	397	1
156	401	1
156	402	1
158	406	1
158	408	1
158	415	1
156	420	1
156	424	1
158	428	1
162	433	1
164	438	1
164	442	1
164	443	1
164	446	1
164	447	1
166	451	1
164	451	1
164	452	1
166	455	1
166	455	1
168	455	1
168	455	1
166	455	1
166	455	1
168	455	1
166	452	1
166	452	1
164	451	1
166	451	1
164	448	1
166	448	1
166	446	1
166	446	1
168	442	1
170	440	1
168	437	1
166	433	1
168	429	1
170	428	1
174	420	1
176	410	1
176	406	1
176	402	1
176	401	1
178	397	1
178	395	1
178	394	1
178	393	1
178	392	1
180	392	1
180	392	1
178	392	1
178	392	1
178	393	1
178	397	1
178	401	1
176	406	1
176	407	1
174	410	1
174	412	1
174	415	1
172	417	1
172	419	1
170	419	1
170	421	1
170	422	1
170	424	1
166	422	1
164	421	1
162	419	1
158	417	1
156	415	1
156	413	1
156	410	1
156	408	1
154	403	1
152	399	1
152	395	1
152	392	1
152	388	1
150	383	1
150	379	1
150	376	1
150	376	1
150	375	1
148	375	1
148	375	1
148	375	1
148	375	1
148	375	1
148	375	1
148	375	1
148	374	1
148	374	1
148	374	1
148	374	1
150	374	1
150	374	1
150	374	1
150	374	1
150	374	1
150	372	1
150	372	1
150	372	1
150	371	1
150	371	1
150	371	1
150	371	1
150	371	1
152	371	1
152	371	1
152	371	1
152	371	1
152	371	1
150	371	1
150	371	1
150	371	1
150	371	1
150	371	1
150	371	1
150	371	1
152	372	1
152	372	1
152	372	1
152	372	1
152	372	1
150	372	1
148	372	1
148	372	1
146	371	1
146	372	1
144	372	1
144	372	1
144	374	1
144	374	1
144	375	1
142	376	1
142	377	1
142	379	1
140	379	1
140	379	1
140	380	1
140	380	1
142	380	1
142	381	1
142	380	1
142	381	1
142	381	1
144	380	1
144	379	1
144	379	1
144	377	1
146	375	1
146	374	1
148	374	1
148	372	1
148	372	1
148	372	1
148	372	1
150	374	1
150	374	1
150	374	1
150	374	1
156	374	1
158	375	1
158	379	1
160	383	1
164	386	1
166	392	1
166	394	1
168	397	1
170	397	1
172	397	2
160	473	2
158	478	2
158	482	2
154	484	2
150	484	1
150	483	1
150	484	1
150	484	1
148	485	1
148	485	1
150	483	1
150	482	1
150	478	1
148	476	1
150	473	1
150	467	1
148	460	1
150	451	1
150	442	1
150	434	1
150	433	1
150	428	1
150	425	1
148	421	1
148	421	1
148	421	1
148	419	1
148	419	1
146	417	1
148	419	1
150	419	1
150	417	1
150	417	1
152	417	1
152	417	1
152	417	1
154	419	1
154	419	1
156	419	1
158	420	1
160	420	1
160	420	1
160	420	1
160	420	1
158	419	1
160	416	1
160	415	1
160	415	1
160	415	1
160	415	1
160	411	1
160	410	1
160	407	1
160	406	1
160	403	1
160	398	1
164	388	1
174	359	1
174	351	1
170	328	1
162	310	1
162	306	1
162	305	1
162	300	1
160	297	1
160	297	1
162	297	1
160	296	1
158	294	1
156	292	1
158	295	1
158	295	1
156	296	1
152	295	1
158	300	1
160	303	1
160	305	1
160	306	1
156	308	1
152	310	1
154	315	1
152	315	1
152	317	1
150	318	1
148	319	1
150	319	1
148	318	1
146	317	1
144	315	1
146	318	1
142	315	1
140	310	1
138	306	1
136	306	1
136	305	1
136	301	1
134	297	1
132	292	1
130	288	1
134	286	1
136	283	1
134	279	1
134	274	1
134	273	1
136	272	1
138	272	1
138	270	1
138	269	1
136	265	1
138	265	1
140	265	1
140	265	1
140	264	1
140	264	1
140	264	1
138	264	1
140	264	1
140	264	1
140	264	1
138	263	1
138	263	1
138	264	1
138	264	1
138	264	1
140	265	1
140	265	1
140	265	1
140	267	1
140	267	1
140	268	1
140	269	1
140	270	1
140	270	1
140	270	1
140	270	1
140	272	1
142	273	1
142	273	1
142	273	1
142	274	1
140	274	1
140	274	1
140	274	1
140	274	1
140	274	1
142	277	1
142	277	1
140	276	1
140	274	1
140	274	1
140	276	1
140	274	1
140	274	1
140	274	1
140	274	1
140	274	1
140	274	1
142	274	1
142	274	1
142	274	1
142	274	1
142	274	1
142	274	1
142	272	1
140	270	1
142	272	1
142	272	1
142	273	1
142	273	1
142	274	1
142	274	1
142	274	1
142	274	1
142	274	1
142	276	1
142	277	1
142	278	1
142	279	1
142	279	1
142	279	1
144	283	1
144	283	1
144	283	1
144	283	1
144	286	1
144	286	1
144	287	1
144	287	1
144	287	1
144	287	1
144	287	1
144	286	1
142	283	1
142	283	1
142	282	1
142	279	1
140	278	1
140	276	1
140	274	2
140	273	2
271	446	2
271	442	2
271	442	1
273	440	1
273	440	1
271	438	1
271	437	1
271	437	1
271	435	1
269	433	1
267	433	1
267	431	1
267	429	1
267	429	1
267	429	1
265	426	1
265	424	1
265	424	1
265	424	1
263	420	1
259	417	1
259	415	1
259	415	1
259	410	1
261	408	1
259	403	1
261	401	1
261	398	1
261	397	1
263	393	1
263	392	1
261	389	1
263	388	1
263	388	1
267	385	1
267	383	1
269	383	1
271	383	1
271	384	1
271	385	1
271	388	1
271	388	1
271	389	1
271	392	1
273	393	1
273	397	1
273	398	1
273	401	1
273	403	1
273	407	1
273	411	1
271	415	1
271	419	1
269	421	1
265	424	1
265	428	1
263	430	1
261	433	1
261	438	1
263	442	1
261	446	1
259	447	1
257	451	1
259	455	1
259	456	1
259	457	1
257	460	1
257	461	1
259	464	1
261	465	1
263	466	1
263	467	1
261	469	1
261	469	1
259	469	1
257	469	1
255	470	1
255	470	1
255	470	1
255	470	1
253	471	1
253	471	1
251	471	1
253	473	1
251	473	1
249	473	1
249	473	1
253	475	1
257	478	2
259	478	3
199	342	2
198	340	1
198	339	1
198	339	1
197	337	1
197	337	1
196	337	1
195	336	1
194	335	1
192	333	1
192	333	1
190	332	1
190	332	1
188	331	1
188	330	1
186	328	1
186	328	1
184	328	1
184	327	1
184	326	1
184	324	1
184	324	1
184	324	1
185	324	1
185	323	1
184	322	1
185	321	1
185	319	1
186	319	1
186	319	1
186	319	1
186	319	1
185	319	1
184	319	1
184	319	1
182	319	1
180	319	1
178	319	1
178	319	1
176	319	1
176	319	1
176	319	1
176	319	1
172	322	1
170	322	1
170	322	1
170	322	1
170	322	1
170	321	1
172	319	1
174	319	1
174	318	1
174	318	1
176	315	1
176	313	1
178	310	1
180	310	1
184	309	1
192	306	1
194	304	1
194	301	1
195	301	1
197	300	1
199	297	1
199	295	1
197	292	1
198	291	1
198	288	1
199	287	1
198	283	1
197	281	1
198	279	1
198	278	1
200	276	1
200	273	1
199	270	1
199	268	1
200	265	1
200	265	1
198	261	1
196	256	1
196	256	1
196	255	1
196	252	1
192	247	1
192	246	1
191	243	1
191	243	1
191	242	1
189	241	1
187	238	1
186	238	1
185	238	1
185	238	1
185	238	1
185	237	1
185	238	1
185	238	1
185	238	1
185	238	1
185	238	1
185	238	1
184	238	1
184	238	1
184	238	1
185	240	1
185	240	1
185	241	1
186	242	1
186	242	1
186	243	1
186	243	1
186	243	1
186	243	1
186	243	1
186	243	1
186	243	1
186	243	1
187	243	1
187	243	1
187	245	1
186	243	1
187	243	1
186	243	1
186	243	1
185	243	1
185	243	1
184	243	1
185	243	1
185	243	1
185	243	1
186	243	1
187	243	1
187	243	1
188	243	1
188	243	1
188	243	1
188	243	1
188	243	1
188	243	1
188	243	1
188	243	1
188	243	1
191	246	1
192	246	1
192	246	1
192	246	1
192	245	1
191	243	1
190	243	1
189	243	1
187	243	1
187	243	1
187	241	1
187	238	1
185	238	1
184	238	1
182	238	1
179	243	1
177	243	1
176	243	1
176	243	1
174	243	1
175	243	1
176	243	1
176	243	1
176	243	1
176	245	1
176	246	1
175	245	1
172	246	2
173	246	2
174	247	2
174	247	3
172	247	3
173	246	1
172	246	1
173	245	1
174	243	2
171	243	2
170	243	2
169	237	2
170	234	2
171	233	2
172	232	2
173	232	1
173	233	1
174	233	1
175	234	1
177	237	1
180	234	1
183	238	1
185	240	1
185	243	1
187	243	1
191	243	1
193	246	1
194	247	1
194	251	1
195	252	1
190	256	1
184	261	1
184	261	1
176	268	1
174	269	1
172	268	1
172	268	1
172	270	1
172	270	1
172	270	1
172	270	1
172	270	1
174	270	2
197	398	2
197	397	1
196	393	1
199	390	1
202	388	1
203	388	1
203	386	1
203	385	1
204	384	1
206	384	1
206	383	1
206	383	1
205	383	1
204	381	1
204	380	1
203	379	1
202	379	1
203	379	1
204	379	1
202	379	1
201	377	1
202	377	1
202	377	1
202	377	1
200	376	1
198	375	1
198	375	1
198	375	1
196	374	1
196	374	1
196	374	1
194	374	1
194	374	1
192	374	1
192	374	1
192	374	1
191	374	1
190	374	1
190	374	1
191	374	1
191	374	1
191	374	1
192	374	1
192	375	1
190	376	1
190	376	1
190	376	1
190	375	1
190	375	1
190	375	1
192	375	1
192	375	1
190	375	1
190	375	1
190	375	1
188	374	1
186	372	1
184	371	1
184	371	1
184	368	1
184	366	1
184	365	1
184	365	1
184	365	1
184	365	1
184	365	1
184	365	1
184	365	1
186	365	1
184	365	1
184	364	1
184	364	1
184	365	1
186	365	1
188	365	1
188	365	1
188	365	1
190	365	1
190	366	1
192	366	1
192	366	1
192	366	1
192	366	1
194	366	1
194	366	1
194	366	1
194	367	1
194	367	1
194	367	1
194	367	1
194	368	1
194	368	1
192	368	1
192	368	1
192	368	1
192	368	1
191	368	1
191	369	1
190	369	1
190	369	1
190	369	1
190	369	1
190	370	1
190	370	1
190	370	1
190	371	1
190	372	1
190	374	1
190	374	1
192	376	1
192	377	1
192	379	1
192	380	1
193	383	1
194	383	1
194	385	1
195	388	1
196	389	1
198	392	1
199	393	1
198	394	1
199	397	1
199	397	1
200	398	1
201	399	1
201	401	1
202	402	1
202	403	1
203	406	1
202	406	1
201	408	1
202	410	1
202	410	1
202	411	1
201	413	1
201	415	1
201	415	1
202	416	1
203	419	1
201	419	1
202	421	1
202	422	1
202	424	1
203	428	1
203	428	1
205	433	1
206	437	1
207	439	1
208	442	1
208	443	1
210	448	1
210	452	1
212	455	1
213	458	1
216	462	1
218	464	1
220	469	1
223	470	1
224	473	2
225	476	4
401	191	4
403	193	4
403	197	3
403	200	3
403	202	3
405	205	3
405	209	3
405	213	3
407	216	3
407	219	3
407	223	3
409	228	3
239	247	3
239	252	3
239	252	3
239	256	3
237	260	3
235	261	3
233	265	3
138	265	3
138	270	3
140	270	3
140	274	3
140	278	3
140	283	3
140	286	3
140	287	3
140	288	3
140	291	3
142	296	3
142	297	3
142	301	3
144	301	3
144	304	3
146	306	3
247	337	3
245	337	3
245	340	3
245	341	3
247	342	3
249	342	3
249	342	2
249	344	2
249	344	2
251	345	2
253	345	2
253	346	2
253	346	2
255	346	2
255	346	2
255	346	2
255	346	2
174	328	2
172	331	2
170	331	2
170	333	2
170	337	2
170	341	2
170	345	2
170	349	2
170	352	2
168	353	2
168	355	2
168	356	2
168	357	2
169	359	2
168	358	2
168	358	2
169	358	2
170	358	2
170	358	1
170	357	1
170	357	1
170	357	1
170	357	1
172	357	1
172	356	1
172	356	1
174	357	1
174	357	1
174	357	1
174	357	1
174	358	1
176	359	1
176	361	1
178	361	1
178	363	1
180	364	1
181	365	1
182	365	1
184	366	1
184	366	1
186	367	1
187	367	1
188	367	1
190	367	1
190	367	1
190	366	1
191	365	1
192	365	1
192	364	1
192	363	1
191	361	1
190	360	1
190	359	1
190	359	1
190	357	1
189	356	1
188	355	1
189	355	1
190	355	1
190	354	1
190	354	2
190	355	2
191	356	2
191	357	2
192	358	2
192	359	2
192	361	2
194	365	2
194	368	2
192	371	2
192	375	2
191	379	2
190	380	2
190	380	2
186	380	1
184	380	1
182	380	1
180	380	1
176	379	1
170	376	1
168	374	1
166	374	1
164	374	1
164	370	1
162	361	1
162	355	1
162	350	1
162	344	1
162	342	1
164	340	1
164	337	1
164	336	1
164	336	1
164	336	1
164	335	1
164	333	1
164	332	1
164	332	1
164	332	1
164	332	1
164	331	1
164	332	1
164	331	1
164	332	1
164	331	1
164	331	1
164	331	1
164	331	1
164	331	1
164	330	1
166	330	1
168	331	2
203	370	1
204	372	2
204	373	2
204	374	2
205	374	2
264	550	2
263	550	2
265	547	2
263	548	2
263	548	2
263	547	2
263	547	2
263	547	2
263	546	2
263	546	2
263	545	2
263	545	2
263	545	2
263	545	2
263	545	2
263	545	2
265	545	2
265	543	2
265	545	2
265	543	2
265	543	2
265	543	2
267	542	2
267	542	2
267	542	2
267	542	2
267	542	2
267	542	2
269	542	2
269	542	2
269	542	2
269	542	2
269	543	2
269	543	2
269	543	2
269	543	2
269	543	3
270	543	3
270	543	3
270	543	3
270	543	3
269	543	3
269	543	2
269	543	2
269	543	2
269	543	2
269	542	2
269	542	2
269	542	2
269	542	2
269	542	2
269	542	2
269	542	2
269	542	2
269	542	2
268	542	2
268	542	2
268	542	2
268	543	2
269	543	2
269	543	3
269	543	3
269	543	3
74	492	2
74	492	2
74	491	2
74	491	3
270	542	3
271	542	3
271	542	3
271	542	3
271	543	3
271	543	2
271	543	2
271	543	2
272	543	2
273	543	2
273	543	1
273	543	1
273	543	1
273	543	2
273	545	2
273	545	2
273	545	2
273	545	2
273	545	2
275	543	2
275	545	2
80	469	2
275	545	3
273	545	3
273	543	3
78	467	3
76	466	3
76	465	3
76	465	4
212	371	4
186	333	5
183	328	3
183	328	3
183	328	2
183	324	1
184	324	1
183	324	1
183	324	1
185	324	1
186	324	1
187	324	1
187	322	1
187	319	1
189	322	1
190	322	1
190	322	1
191	319	1
191	322	1
191	319	1
192	323	1
192	324	1
192	324	1
192	324	1
192	327	1
191	324	1
191	324	1
190	327	2
190	328	2
190	328	2
190	332	2
188	328	2
187	328	2
186	327	2
182	319	2
178	313	2
176	310	2
173	306	3
172	305	4
172	304	4
170	301	4
169	301	3
168	301	3
168	301	2
168	301	2
166	300	2
164	297	1
164	297	1
164	297	2
162	297	2
320	545	2
321	545	2
322	545	2
322	545	2
323	545	2
323	545	2
323	545	2
323	545	2
112	269	2
112	267	2
112	265	2
112	265	2
112	264	2
112	263	2
112	263	2
112	263	2
112	263	2
112	263	2
112	264	2
114	264	2
112	264	2
325	545	2
325	545	2
325	545	2
325	545	2
325	545	2
325	545	2
325	545	2
325	545	2
325	545	2
325	545	2
325	545	2
325	545	2
325	545	2
325	545	2
325	545	2
325	545	2
324	545	2
324	545	2
324	545	2
324	545	2
324	545	2
324	545	2
324	545	2
110	332	2
110	333	2
110	333	2
110	333	2
110	335	2
110	336	2
110	336	2
110	336	2
110	337	2
110	337	2
110	337	2
108	339	2
108	339	2
106	339	2
106	340	2
106	340	2
104	341	2
102	341	2
102	341	2
102	342	2
102	342	2
100	342	2
100	342	2
100	342	2
100	342	2
100	342	2
100	342	2
100	342	2
100	342	2
100	342	2
100	342	2
102	342	2
102	342	2
102	342	2
102	342	2
102	341	2
104	341	2
104	341	2
104	340	2
104	340	2
104	340	2
106	339	2
106	339	2
106	338	2
106	337	2
106	337	2
106	337	2
106	337	2
106	336	2
106	336	2
106	336	2
106	335	2
104	335	2
104	334	2
106	333	2
106	333	2
106	333	2
104	333	2
104	333	2
104	332	2
104	332	2
104	332	2
104	331	2
104	331	2
104	331	2
104	330	2
104	330	2
104	330	2
104	330	2
104	330	2
104	329	2
104	328	2
104	328	2
102	328	2
102	328	2
104	328	2
104	328	2
104	328	2
104	328	2
104	328	2
104	328	2
104	328	2
104	328	2
104	328	2
104	328	2
104	328	2
104	328	2
104	327	2
104	327	2
104	327	2
104	327	2
102	326	2
102	326	2
102	326	2
104	324	2
104	324	2
104	324	2
104	324	2
104	323	2
104	323	2
104	323	2
104	322	2
104	322	2
104	322	2
104	322	2
104	322	2
104	321	2
104	321	2
104	321	2
104	321	2
102	321	2
102	321	2
102	321	2
102	322	2
102	322	2
102	322	2
102	322	2
102	321	2
102	321	2
102	321	2
104	320	2
104	319	2
104	319	2
104	319	2
104	319	2
106	318	2
108	317	2
108	315	2
108	315	2
108	315	2
110	314	2
110	313	2
110	313	2
110	312	2
110	310	2
112	310	2
112	309	2
112	309	2
112	308	2
114	306	2
114	306	2
114	306	2
112	304	2
112	303	2
112	303	2
112	301	2
112	301	2
112	300	2
112	297	2
112	297	2
112	296	2
325	542	2
325	542	3
325	542	3
325	542	3
325	542	3
325	542	3
325	542	3
325	543	3
325	543	3
325	543	3
325	543	3
325	543	3
325	543	3
325	543	3
325	543	3
325	543	2
325	543	2
325	543	2
325	542	2
325	542	2
325	542	1
325	542	1
325	542	1
325	542	1
325	542	1
324	542	1
324	542	1
324	543	1
324	543	1
324	543	1
324	543	1
323	543	1
323	545	2
322	545	2
321	545	2
321	545	2
259	377	2
257	375	2
255	374	1
251	370	1
247	367	1
243	365	1
235	359	1
219	349	1
212	346	1
211	345	1
209	344	1
207	346	1
205	348	1
202	350	1
198	351	1
198	351	1
196	351	1
192	351	1
190	351	1
188	351	1
186	351	1
184	349	1
180	348	1
176	346	1
174	346	1
174	346	1
172	345	2
170	342	3
168	341	3
166	340	3
166	339	3
166	337	4
164	336	4
162	332	5
160	324	4
160	324	4
160	324	3
158	319	4
156	310	4
156	309	5
154	306	5
154	306	4
154	305	4
271	519	4
271	523	4
271	524	4
271	527	4
277	532	5
321	541	2
321	541	2
321	541	2
321	541	2
321	541	2
322	541	2
322	541	2
322	541	2
322	541	2
322	541	2
322	541	2
322	541	2
321	541	2
321	541	2
321	541	2
321	541	2
320	541	2
320	541	2
320	541	2
320	541	2
320	541	1
320	541	1
320	541	1
320	542	1
320	542	2
320	542	2
320	542	2
320	542	2
320	542	2
320	542	2
320	542	1
321	542	2
321	542	2
321	542	2
321	542	2
321	542	2
321	542	2
321	542	2
321	542	2
321	543	2
322	543	2
322	543	2
322	543	2
322	543	1
322	543	1
323	543	1
323	543	2
323	543	2
323	543	2
323	542	2
323	542	2
323	541	2
323	541	2
323	541	2
323	541	1
323	539	1
322	538	1
321	538	1
321	538	1
320	537	1
319	536	2
319	536	2
318	534	2
317	533	2
317	532	2
316	532	2
315	532	2
314	532	2
313	530	2
313	529	2
311	528	2
310	527	2
309	525	2
308	524	2
307	523	2
306	523	2
305	521	2
303	520	2
300	519	2
299	518	2
298	518	2
295	518	2
291	516	2
287	515	2
283	514	2
277	514	3
267	512	3
257	511	3
251	511	2
247	511	2
243	510	2
243	510	2
239	510	2
239	510	1
235	509	1
235	509	1
235	509	1
233	509	1
232	509	1
231	509	1
232	510	1
233	511	1
231	511	3
231	512	3
231	512	3
146	220	5
194	351	4
199	346	3
199	344	2
207	333	1
211	328	1
217	322	1
217	319	1
216	319	1
217	315	1
221	310	1
225	306	1
229	306	1
229	301	1
233	301	1
243	301	1
253	301	1
271	301	1
273	301	1
269	301	1
299	303	1
303	301	1
309	301	1
305	300	1
295	301	1
221	301	2
213	301	2
207	301	1
207	301	1
199	297	1
195	292	1
190	288	1
182	283	1
176	278	1
174	269	1
168	259	1
164	250	1
164	242	1
163	238	1
163	236	1
163	232	1
163	227	1
162	223	1
161	220	1
162	220	1
163	219	1
165	218	1
166	216	1
170	216	1
171	216	1
173	216	1
175	216	1
177	216	1
182	218	1
187	220	1
191	223	1
192	225	1
195	227	1
193	228	1
192	232	1
193	234	1
195	234	1
197	238	2
198	246	2
201	337	3
198	339	2
194	342	2
184	351	1
170	357	1
164	357	1
160	356	1
160	357	1
160	359	1
162	360	1
162	360	1
160	361	1
160	362	1
160	363	1
160	363	1
160	362	1
158	362	1
156	362	1
156	361	1
176	446	2
178	452	1
180	456	1
180	460	1
182	460	1
182	460	1
184	460	1
186	460	1
188	460	1
190	460	1
190	460	1
192	460	1
194	460	1
196	460	1
198	460	1
200	460	1
202	460	1
204	460	1
204	460	1
204	457	1
202	456	1
202	455	1
200	452	1
200	451	1
200	451	1
200	448	3
152	304	2
152	306	1
156	310	1
164	315	1
166	318	1
168	318	1
170	318	1
176	315	1
178	315	1
178	315	1
178	315	1
180	315	1
180	314	1
180	313	1
181	313	1
182	313	1
181	313	1
182	310	1
184	310	1
184	310	1
184	310	1
184	310	1
184	310	1
183	310	1
182	310	1
182	310	1
183	313	1
185	315	1
185	315	1
184	318	1
184	319	1
185	319	1
187	318	1
189	318	1
187	319	1
188	319	1
189	319	1
192	319	1
196	319	1
199	322	1
202	323	1
204	323	1
208	324	1
210	322	1
211	322	1
213	324	1
216	324	1
219	327	1
219	328	1
221	332	1
223	333	1
225	335	1
229	337	1
229	340	1
231	345	1
231	346	1
229	348	1
229	350	1
227	354	1
225	355	2
175	451	2
176	448	1
176	448	1
176	448	1
176	448	1
176	451	1
176	451	1
176	451	1
178	451	1
178	451	1
178	451	1
180	451	1
180	451	1
180	451	1
180	451	1
180	448	1
180	448	1
182	448	1
182	447	1
182	447	1
182	446	1
182	446	1
182	446	1
184	446	1
184	444	1
184	443	1
184	443	1
184	443	1
186	446	1
186	446	1
186	446	1
186	446	1
186	446	1
188	446	1
188	446	1
190	447	1
190	447	1
192	447	1
192	447	1
192	447	1
192	448	1
192	448	1
194	448	1
194	448	1
196	449	1
198	451	1
202	451	1
213	455	2
212	134	2
213	134	1
212	134	1
210	135	1
210	138	1
210	139	1
211	144	1
214	146	1
216	148	1
217	153	1
218	157	1
219	166	1
219	174	1
217	180	1
215	188	1
213	189	1
209	189	1
206	192	1
204	193	1
201	197	1
195	200	1
187	202	1
183	206	1
179	207	1
177	211	1
177	213	1
173	216	1
171	222	1
169	229	1
167	233	1
166	234	1
166	241	1
171	254	2
174	265	2
176	274	2
180	283	2
183	297	1
184	310	1
185	319	1
186	328	1
188	340	1
188	342	1
188	349	1
188	354	1
190	360	1
188	364	1
186	365	1
188	368	1
188	372	1
192	376	1
194	376	1
192	377	1
193	379	1
192	379	1
192	377	1
190	376	1
184	372	1
184	370	1
182	368	1
182	366	1
180	363	3
182	500	3
182	500	1
182	505	1
180	506	1
180	509	1
184	509	1
180	506	1
178	506	1
178	509	1
176	509	1
178	509	1
176	509	1
178	509	1
178	509	1
180	510	1
184	510	1
184	510	1
184	509	1
186	509	1
190	509	1
192	509	1
190	506	1
190	505	1
192	505	1
192	502	1
192	501	1
194	500	1
194	497	1
194	496	1
198	497	1
202	500	1
198	496	1
198	496	1
200	496	1
202	496	1
204	493	1
202	492	1
202	491	1
204	491	1
210	491	1
212	491	1
210	487	1
210	487	1
207	482	1
207	482	1
198	473	1
202	473	1
204	473	1
202	470	1
204	470	1
208	470	1
206	470	1
204	469	1
206	470	1
208	473	1
206	473	1
206	473	1
206	473	1
207	473	1
