h	w	p
152	554	1
151	554	1
151	554	1
146	554	1
144	552	1
144	551	1
143	551	1
142	551	1
140	551	1
138	551	1
138	550	1
138	550	1
138	548	1
140	547	1
140	547	1
140	545	1
140	545	1
142	543	1
140	541	1
140	539	1
142	537	1
142	536	1
146	533	1
146	532	1
150	528	1
150	527	1
150	525	1
152	523	1
154	518	1
150	515	1
152	514	1
150	511	1
154	510	1
152	509	1
152	505	1
150	500	1
150	496	1
144	494	3
138	491	3
142	487	2
142	483	2
142	478	2
142	261	2
142	261	2
140	464	2
138	455	2
138	448	2
136	446	2
136	443	2
138	439	2
140	429	2
144	421	2
144	416	2
152	412	1
154	411	1
154	406	1
154	403	1
154	401	1
156	401	1
156	401	1
156	401	1
156	401	1
158	401	1
162	403	1
162	403	1
164	406	1
166	406	1
166	407	1
168	410	1
166	410	1
166	410	1
166	411	1
166	412	1
166	415	1
168	415	1
168	415	1
166	416	1
166	416	1
164	419	1
162	419	1
160	419	1
160	420	1
160	421	1
160	422	1
160	424	1
158	424	1
158	424	1
160	424	1
162	424	1
162	424	1
160	424	1
160	424	1
162	425	1
162	425	1
160	425	1
160	424	1
160	424	1
160	424	1
160	424	1
160	424	1
160	422	1
158	421	1
158	421	1
158	420	1
154	419	1
154	419	1
154	419	1
154	419	1
152	419	1
152	419	1
150	417	1
152	416	1
156	417	1
158	416	1
156	416	1
156	416	1
158	416	1
158	417	1
160	419	1
158	419	1
160	419	1
160	419	1
160	419	1
160	420	1
160	420	1
160	421	1
160	422	1
160	424	1
158	424	1
158	425	1
158	425	1
158	426	1
158	426	1
158	428	1
158	426	1
156	426	1
154	426	1
156	426	1
156	426	1
156	425	1
156	425	1
154	425	1
154	424	1
152	425	1
152	424	1
150	424	1
150	424	1
148	422	1
146	420	1
146	419	1
144	416	1
144	415	1
148	412	1
150	410	1
150	407	1
150	406	1
150	403	1
152	401	1
150	397	1
152	395	1
152	393	1
154	392	1
154	390	1
154	390	1
156	389	1
156	389	1
156	389	1
156	389	1
156	388	1
154	388	1
156	389	1
156	389	1
156	389	1
156	390	1
156	392	1
156	392	1
156	392	1
158	392	1
158	393	1
160	393	1
160	394	1
160	395	1
162	395	1
162	394	1
162	394	1
162	394	1
162	394	1
164	395	1
166	395	1
168	397	1
168	397	1
168	397	1
168	398	1
170	398	1
168	399	1
168	399	1
168	398	1
168	397	1
168	397	1
168	397	1
166	397	1
166	395	1
166	394	1
166	394	1
164	394	1
162	394	1
162	394	1
164	394	1
162	395	1
162	395	1
162	395	1
162	397	1
164	398	1
164	401	1
162	404	1
162	406	1
162	408	1
162	411	1
164	413	1
164	415	1
162	417	1
162	419	1
164	419	1
164	420	1
166	419	1
166	419	1
168	419	1
168	421	1
168	426	1
170	430	1
174	433	1
178	437	2
182	442	2
186	447	2
188	451	2
156	359	2
156	358	2
156	358	2
156	356	2
156	356	2
156	354	2
156	353	2
158	353	2
158	353	2
158	353	2
156	352	2
156	352	2
156	352	2
156	351	1
156	351	1
156	350	1
156	351	1
156	351	1
156	350	1
154	351	1
154	351	1
154	351	1
153	350	1
152	350	1
152	349	1
150	349	1
150	348	1
152	348	1
150	346	1
150	346	1
150	345	1
150	344	1
150	344	1
150	343	1
150	343	1
150	342	1
152	342	1
152	342	1
152	341	1
152	340	1
152	340	1
152	340	1
152	340	1
152	340	1
152	339	1
152	339	1
152	339	1
152	339	1
152	339	1
152	339	1
152	339	1
152	339	1
152	339	1
152	340	1
154	341	1
154	341	1
154	342	1
156	343	1
156	344	1
156	345	1
154	345	1
154	346	1
154	348	1
152	349	1
152	351	1
152	352	1
152	353	1
152	354	1
152	356	1
152	357	1
152	358	1
152	358	1
152	359	1
150	360	1
150	361	1
150	361	2
150	361	2
150	361	4
166	156	4
164	157	4
164	166	2
164	170	2
162	171	2
162	175	2
136	485	2
134	487	2
134	487	2
134	489	2
134	491	2
134	492	2
134	492	2
132	492	2
132	494	2
132	495	2
132	496	2
132	496	2
130	497	1
130	497	1
130	498	1
128	500	1
128	500	1
128	502	1
128	503	1
126	505	1
126	505	1
126	506	1
126	507	1
126	507	1
126	508	1
126	508	1
126	509	1
126	509	2
126	509	2
126	509	2
128	509	2
128	509	2
128	508	2
128	507	2
128	507	2
128	506	2
128	506	2
128	505	2
128	505	2
128	505	2
128	505	2
130	503	2
130	503	2
130	503	2
130	503	2
130	503	2
130	503	2
130	504	2
130	505	2
130	505	2
130	505	2
130	506	2
162	333	2
162	335	2
160	339	2
162	342	2
164	345	2
162	348	2
164	351	2
164	352	2
164	355	2
164	357	1
164	359	1
164	360	1
164	362	1
164	363	1
166	365	1
164	365	1
164	365	1
166	366	1
168	366	1
166	365	1
166	365	1
167	365	1
168	364	1
168	363	1
170	363	1
170	362	1
170	361	1
170	360	1
170	359	1
170	358	1
170	357	1
170	356	1
170	355	1
170	354	1
170	354	1
170	353	1
170	353	1
169	352	1
169	352	1
168	352	1
167	351	1
167	351	1
167	351	1
167	351	1
166	351	1
166	351	1
166	351	1
166	352	1
166	352	1
168	353	1
166	354	1
166	355	1
166	356	1
166	357	1
166	358	1
166	359	1
166	361	1
166	362	1
166	363	1
166	365	1
166	367	2
166	369	2
166	370	2
166	371	2
166	372	2
164	373	2
164	374	2
164	374	2
164	374	2
164	372	2
164	373	2
166	374	2
166	374	2
168	373	2
168	372	2
170	371	2
170	371	2
170	370	2
171	369	2
172	368	1
172	367	1
172	367	1
174	367	1
175	366	1
176	367	1
176	367	1
176	367	1
178	367	1
180	368	1
180	368	1
182	370	1
182	370	1
184	371	1
186	371	1
188	373	1
188	374	1
190	374	1
190	375	1
192	375	1
192	375	1
192	375	1
192	376	1
193	376	1
194	376	1
194	376	1
192	376	1
191	376	1
190	376	1
190	375	1
190	375	1
188	374	1
186	374	1
186	374	1
186	374	1
186	374	2
185	374	2
184	374	2
185	375	2
124	563	2
186	375	2
124	554	2
126	536	2
130	518	2
128	514	2
128	511	2
128	509	2
128	507	2
130	509	2
128	509	2
128	509	2
227	215	2
229	215	2
229	216	2
130	511	2
128	511	2
128	510	2
128	510	2
128	510	2
128	509	2
128	509	2
128	507	2
128	507	2
126	507	2
126	505	2
128	502	2
128	502	2
128	501	2
128	500	2
130	498	2
130	496	2
128	496	2
130	496	2
130	494	2
223	270	2
223	270	2
222	272	2
221	273	2
221	273	2
221	274	2
221	274	2
219	276	2
217	277	2
217	277	2
218	276	2
217	276	1
216	274	1
216	274	1
215	274	1
217	273	1
217	272	2
216	270	2
216	270	2
216	269	2
216	269	2
215	267	2
216	265	2
217	263	2
217	261	2
218	260	2
146	512	2
148	511	2
148	511	2
150	510	2
152	510	2
152	510	2
150	509	1
150	509	1
150	509	1
150	509	1
150	509	1
148	509	1
148	510	1
150	512	1
148	514	1
150	518	1
150	519	1
146	523	1
144	527	1
142	529	1
142	530	3
142	533	2
143	537	2
144	541	2
208	139	4
208	139	3
207	138	3
206	138	3
206	138	3
205	135	3
204	135	2
204	135	1
204	135	1
204	135	1
204	135	1
204	135	1
202	135	1
202	135	1
202	135	1
204	135	1
204	137	1
204	139	1
203	139	1
202	143	1
203	143	3
205	144	3
126	518	4
126	515	4
124	512	3
124	510	3
122	509	2
122	507	1
118	503	1
116	501	1
112	500	1
108	496	1
112	497	1
114	498	1
116	498	1
120	500	1
122	501	1
122	502	1
124	502	1
126	503	1
128	503	1
130	505	1
130	505	1
130	505	1
130	505	1
130	505	1
132	505	1
132	505	1
132	505	1
132	505	1
132	505	1
130	505	1
130	505	1
130	504	1
130	503	1
128	502	1
128	502	1
126	501	1
124	501	1
124	500	1
124	500	1
124	500	1
122	498	1
122	498	1
120	498	1
118	498	1
118	500	1
118	500	1
116	501	2
114	505	2
114	507	2
116	509	1
118	510	1
118	511	1
120	510	1
122	510	1
122	511	1
122	510	1
124	509	1
124	509	1
124	505	1
124	506	1
124	503	1
126	501	1
126	500	1
126	496	1
126	492	1
124	489	1
124	487	1
124	487	1
122	483	1
120	483	1
120	483	1
118	482	1
118	482	1
116	483	1
112	483	1
114	483	1
114	483	1
116	483	1
120	484	1
120	483	1
122	487	1
122	487	1
122	487	1
122	487	1
124	489	1
126	491	1
126	491	1
126	491	1
128	491	1
128	491	1
128	489	1
128	491	1
128	491	1
130	491	1
128	491	1
128	491	1
128	491	1
128	491	1
128	491	1
128	491	1
128	491	1
128	489	1
128	489	1
128	489	1
126	488	1
126	488	1
126	487	1
126	487	1
126	482	1
124	479	1
124	476	1
124	474	1
124	470	1
124	466	1
126	460	1
124	455	1
124	451	1
126	449	1
128	446	1
128	446	1
128	446	1
130	446	1
130	444	1
130	444	1
128	443	1
128	443	1
128	442	1
128	442	1
130	442	1
130	442	1
130	442	1
130	442	1
130	442	1
130	442	1
128	443	1
128	444	1
128	446	1
128	451	1
127	457	1
128	464	1
128	473	3
128	478	3
197	243	2
195	243	2
195	243	2
195	242	1
194	242	1
194	242	1
194	242	1
193	242	1
194	241	1
194	241	1
193	241	1
194	240	1
195	239	1
197	238	1
197	238	1
198	238	1
198	237	1
200	236	1
201	234	1
201	234	1
201	234	1
202	234	1
203	233	1
203	233	1
204	233	1
204	232	1
204	232	1
205	232	1
205	232	1
203	232	1
204	232	1
204	231	1
204	232	1
205	232	1
204	232	1
204	232	1
204	231	1
205	231	1
206	231	2
205	230	2
205	229	2
206	229	2
207	229	2
207	229	2
207	228	2
208	228	2
208	228	2
209	228	2
209	227	2
209	225	2
209	225	2
210	225	2
211	225	2
211	225	1
210	225	1
209	225	1
209	225	1
209	225	1
208	225	1
207	225	1
207	225	1
207	225	1
207	225	1
207	225	1
207	225	1
207	225	1
207	225	1
207	225	1
206	226	1
206	225	1
206	225	1
206	225	1
206	225	1
206	225	1
206	225	1
206	225	1
206	225	1
205	224	1
205	224	1
204	224	1
203	224	1
203	223	1
203	223	1
203	223	1
202	222	1
201	222	1
201	222	1
201	221	1
201	220	1
201	220	1
201	220	1
201	220	1
201	220	1
202	220	1
203	220	1
203	220	1
203	220	1
205	220	1
207	220	1
207	220	1
208	219	1
209	219	1
211	219	1
213	219	1
213	218	1
213	218	1
214	218	1
215	218	1
217	219	1
217	219	1
217	219	1
218	219	1
219	219	1
220	219	1
219	219	1
219	218	1
219	218	1
219	218	1
218	216	2
217	216	2
218	216	2
218	215	2
218	214	2
218	211	1
216	210	2
216	210	2
217	209	2
218	207	1
217	206	1
215	204	1
215	202	1
214	200	1
214	198	1
216	197	1
215	193	1
215	193	1
214	191	1
214	189	1
214	187	1
213	184	1
212	184	1
212	183	1
211	182	1
210	180	1
209	180	1
209	179	1
208	178	1
208	178	1
208	177	1
207	177	1
207	177	1
207	177	1
206	175	1
206	175	2
205	177	2
138	563	3
138	565	3
138	568	3
136	572	2
136	572	2
136	572	2
137	574	2
175	308	2
174	309	2
174	309	2
174	308	2
178	306	2
179	306	2
178	306	2
178	306	2
178	306	2
180	306	2
179	306	2
177	306	2
176	306	2
175	308	2
175	309	2
174	310	2
172	312	2
172	313	2
170	315	2
170	317	2
170	319	2
168	322	2
168	323	2
170	324	2
170	326	2
170	327	2
170	328	2
170	331	2
170	333	2
172	336	2
172	337	2
172	339	2
172	341	2
172	342	2
172	343	2
172	344	2
170	345	1
170	346	1
170	347	2
170	348	2
170	349	2
170	349	1
169	349	2
168	350	2
168	350	2
166	351	2
165	351	2
164	352	2
164	352	2
164	352	2
164	353	2
164	353	2
164	353	2
165	353	2
165	354	2
164	354	2
165	354	2
165	355	2
166	355	2
166	355	2
166	355	2
166	355	2
166	355	2
166	355	2
134	547	2
134	547	2
134	547	2
134	547	2
134	547	2
134	547	2
133	547	2
132	547	2
132	547	2
132	547	2
132	547	2
132	547	2
132	547	2
132	547	2
132	547	2
132	547	2
132	547	2
132	547	2
132	547	2
132	547	2
132	547	2
132	547	2
132	548	2
133	548	2
133	548	2
134	550	2
134	550	2
134	550	2
135	550	2
136	550	2
136	550	2
136	550	2
137	550	2
137	550	2
138	550	2
138	550	2
138	550	2
137	550	2
137	550	2
137	550	2
137	550	2
137	550	2
137	550	2
137	550	2
137	550	2
137	550	2
137	551	2
137	551	2
137	551	2
137	551	2
137	551	2
137	551	2
137	551	2
137	551	2
137	552	2
137	552	1
137	552	1
137	552	1
137	554	1
137	554	1
136	554	1
136	554	1
136	554	1
136	554	2
136	554	2
136	554	1
136	554	1
136	554	2
136	554	2
136	554	2
136	554	2
136	552	2
137	552	2
137	551	2
137	551	2
138	551	2
138	551	2
172	331	2
172	328	2
172	328	2
173	328	2
173	328	2
172	328	2
173	327	2
174	327	2
176	328	2
178	328	2
178	328	2
178	328	2
178	328	2
178	330	2
179	330	2
178	331	2
178	331	2
177	332	2
177	332	2
177	332	2
176	332	2
175	333	2
175	333	2
175	334	2
174	334	2
172	335	2
172	335	2
172	335	2
172	336	2
171	337	2
170	337	2
170	339	2
170	340	2
171	341	2
171	342	2
170	342	2
170	343	2
170	344	2
170	345	2
170	345	2
168	347	2
168	348	2
168	348	2
169	349	2
170	350	2
170	351	2
169	351	2
169	352	2
168	353	2
168	353	2
167	354	2
166	354	2
166	355	2
166	355	2
166	356	2
166	356	2
166	356	2
166	356	2
166	357	2
166	357	2
164	357	2
164	357	2
164	357	2
166	358	2
166	359	2
166	360	2
166	360	2
167	361	2
168	362	2
170	363	2
170	365	2
170	366	2
172	367	2
172	368	2
174	370	2
175	371	2
176	372	2
176	373	2
176	374	2
176	372	2
176	372	2
176	373	2
176	374	2
176	374	2
175	374	2
174	374	2
174	374	2
174	374	2
174	374	2
174	374	2
172	374	2
172	374	2
172	374	2
172	374	2
172	374	1
170	374	2
170	374	1
168	374	1
168	373	1
168	373	1
166	373	1
166	372	1
166	372	1
166	372	1
165	371	1
164	371	1
164	371	1
164	371	1
164	371	1
164	371	2
162	371	2
162	371	2
162	371	2
162	371	2
161	371	2
160	371	2
160	371	2
160	371	2
160	371	2
160	371	2
160	371	2
160	371	2
160	371	2
160	372	2
160	372	2
160	372	2
160	372	2
160	372	2
160	372	2
162	371	2
162	371	2
162	371	2
162	371	2
162	371	2
162	371	2
162	371	2
162	371	2
160	371	2
160	370	2
160	370	2
160	370	2
160	370	2
160	370	2
160	370	2
160	370	2
158	370	2
158	371	2
158	371	2
158	371	2
158	371	2
158	372	2
158	372	2
158	372	2
158	372	2
158	372	2
160	372	2
160	372	2
160	372	2
160	372	2
160	372	2
160	372	2
160	372	2
160	372	2
160	372	2
160	371	1
160	371	1
160	371	1
160	371	1
160	371	1
158	371	1
158	371	1
158	370	1
158	370	1
158	370	1
158	370	1
158	370	1
158	370	1
158	370	1
158	370	1
158	370	2
158	369	2
158	369	2
158	369	2
158	368	2
158	368	2
158	368	2
158	368	2
158	368	2
158	368	2
158	368	2
158	368	2
159	368	2
160	368	2
159	367	2
159	367	2
158	367	2
158	367	2
158	367	2
159	367	2
158	367	2
158	367	2
158	367	2
158	367	2
158	367	2
158	366	2
158	366	2
158	366	2
158	366	2
158	366	2
158	366	2
158	365	2
158	365	2
158	365	2
158	365	2
158	365	2
158	365	2
158	365	2
158	365	2
158	365	2
158	366	2
158	366	2
158	366	2
158	366	2
156	367	2
156	367	2
130	561	2
132	560	2
134	559	2
136	559	2
137	559	2
138	557	2
140	556	2
142	555	2
143	554	2
144	554	1
145	554	1
146	552	1
147	551	1
148	550	1
150	548	1
152	546	1
152	545	2
152	545	2
152	545	2
152	544	2
152	543	2
152	541	2
152	541	2
168	318	2
168	318	2
168	318	2
168	315	2
168	318	2
168	319	2
167	319	2
166	322	2
166	322	2
165	324	2
164	328	2
162	337	2
162	337	2
164	336	3
162	337	3
163	337	3
162	340	2
162	340	2
163	339	2
162	340	2
162	340	2
162	341	1
162	341	2
162	340	2
162	341	2
162	341	2
162	342	2
162	342	2
162	342	2
162	342	2
162	342	2
162	344	2
162	344	2
162	344	2
162	345	2
162	345	2
162	346	2
162	346	2
154	213	2
154	213	2
154	211	2
154	211	3
154	211	3
154	211	3
154	211	3
153	211	3
153	211	3
152	211	3
153	211	3
153	211	3
152	211	3
152	211	3
152	211	3
151	211	3
154	530	3
154	530	3
153	530	3
152	530	3
152	531	3
152	531	3
152	531	3
151	532	3
151	532	3
151	532	3
150	532	3
150	532	3
158	323	3
158	323	3
158	324	3
158	324	3
156	324	3
156	324	3
154	324	3
154	327	3
152	328	3
152	328	3
146	534	3
150	330	3
145	535	3
144	536	3
144	536	3
144	536	3
144	536	3
145	537	3
145	537	2
145	537	2
144	537	2
144	537	2
144	537	2
144	536	2
156	333	2
158	333	2
160	333	2
161	333	2
162	335	1
164	336	1
162	333	1
162	333	1
164	333	1
164	335	1
166	336	1
168	337	1
170	337	1
170	337	1
172	339	1
174	340	1
178	341	1
180	342	1
182	344	1
184	345	1
186	346	1
188	346	1
188	348	1
188	348	1
188	349	1
190	349	1
192	349	1
193	349	1
193	349	1
194	350	1
194	349	1
195	349	1
196	348	1
196	348	1
194	347	1
194	346	1
194	346	1
194	345	1
194	345	1
194	344	1
193	344	1
192	343	1
190	344	1
186	344	1
186	343	1
184	342	1
182	342	1
182	344	1
180	344	1
180	344	1
180	344	1
180	344	1
180	345	1
180	347	1
180	350	1
180	352	1
178	356	1
178	359	1
176	364	1
174	369	1
174	374	1
172	379	1
172	384	1
172	388	1
172	390	1
172	393	1
172	394	1
172	397	1
172	398	1
172	398	1
172	398	1
172	398	1
172	398	1
172	399	1
172	399	1
172	399	1
172	399	1
171	399	1
171	399	1
172	400	1
172	401	1
172	401	1
172	401	1
172	401	1
172	401	1
172	401	1
172	401	1
172	401	1
172	401	1
172	400	1
172	400	1
172	400	1
172	400	1
172	399	1
172	399	1
172	399	1
172	399	1
171	399	1
171	399	1
170	399	1
170	399	1
170	400	1
170	400	1
171	401	1
171	401	1
172	401	1
171	401	1
171	401	1
170	401	1
170	401	1
171	402	1
171	402	1
170	402	1
170	402	1
170	402	2
171	401	2
172	401	2
172	401	2
172	401	2
172	399	2
172	398	3
172	397	3
172	395	3
173	393	3
128	590	3
128	590	3
128	590	3
128	590	3
128	590	3
128	590	3
128	590	3
128	590	3
128	590	3
128	590	3
128	590	3
128	590	2
128	590	3
128	590	3
128	590	3
128	590	3
128	590	2
128	590	2
172	343	2
172	342	2
173	340	2
172	341	2
172	341	2
172	340	2
173	339	2
172	339	2
172	339	2
172	339	2
172	339	2
170	340	2
169	340	2
168	339	2
166	340	2
166	342	2
164	343	2
164	344	2
164	345	2
164	346	2
162	349	2
162	351	2
162	354	1
162	356	1
164	359	1
164	362	1
164	365	1
164	368	1
166	370	1
166	370	1
166	372	1
166	374	1
166	376	1
166	377	1
166	378	1
166	379	1
166	379	1
165	380	1
164	381	1
164	381	1
164	383	1
164	383	1
164	385	1
164	386	1
164	386	1
164	388	1
164	388	1
164	389	1
164	392	1
164	393	1
164	394	1
164	396	1
166	397	1
166	399	1
166	401	1
166	403	1
166	404	1
166	406	1
166	407	1
166	410	1
166	410	1
166	412	1
166	413	1
165	415	1
164	415	1
164	416	1
164	417	1
164	419	1
164	420	1
164	421	1
164	422	1
162	424	1
162	424	1
162	425	1
162	426	1
162	428	1
161	428	1
161	430	1
161	431	1
160	433	1
160	433	1
160	433	1
160	434	1
160	435	1
160	437	1
160	437	1
159	438	1
159	439	1
158	439	1
158	442	1
158	442	1
158	443	1
156	444	1
154	446	1
153	448	1
152	451	1
152	453	1
152	455	1
151	458	1
150	461	1
150	464	1
150	467	1
150	470	1
150	473	1
149	473	1
149	475	1
148	478	1
148	480	1
149	481	1
149	482	1
149	484	1
148	485	1
148	487	1
148	488	1
148	489	1
148	491	1
147	493	1
148	494	1
148	496	1
148	496	1
148	498	1
147	500	1
148	501	1
147	503	1
146	505	1
146	506	1
144	509	1
146	510	1
144	510	1
144	511	1
144	513	1
144	515	1
144	516	1
144	517	1
144	518	1
144	520	1
145	523	1
148	524	1
149	525	1
148	527	1
150	529	1
150	530	1
154	532	1
154	534	1
154	536	1
155	536	1
156	537	1
156	537	1
156	537	1
156	537	1
156	537	1
156	536	1
156	535	1
155	534	1
154	532	1
154	529	1
154	527	1
154	525	1
150	524	1
148	518	1
148	514	1
149	509	1
152	502	2
154	496	1
156	492	1
156	489	1
157	487	1
159	483	1
160	480	1
160	479	1
160	478	1
160	476	1
160	475	1
160	475	1
160	475	1
160	475	1
160	474	1
161	475	1
161	475	1
160	475	1
160	475	1
160	475	1
160	476	1
160	478	1
159	479	1
158	480	1
158	481	1
160	482	1
160	484	1
159	486	1
159	487	1
158	489	1
158	491	1
158	491	1
156	494	1
156	496	1
156	498	1
158	500	1
158	501	1
156	504	1
156	507	1
156	511	1
158	514	1
157	516	1
156	519	1
157	523	1
158	525	1
159	527	1
160	527	1
159	528	1
159	529	1
159	530	1
160	531	1
159	531	1
157	531	1
157	531	1
158	530	1
158	530	1
157	530	1
156	529	1
156	529	1
156	528	1
156	529	1
156	529	1
156	529	1
156	529	1
157	528	1
158	529	1
157	529	1
158	530	1
159	530	1
160	530	1
161	532	1
161	533	1
162	533	1
163	534	1
163	536	1
163	536	1
163	537	1
162	538	1
162	541	1
162	542	2
162	545	2
161	546	2
347	301	2
347	297	2
347	297	1
347	296	1
347	296	1
347	296	1
347	295	1
345	294	1
345	292	1
345	292	1
345	292	1
345	292	1
343	291	2
343	288	2
341	288	2
339	287	2
337	286	2
148	561	2
146	560	2
145	559	2
144	559	2
144	557	2
145	555	2
144	554	2
144	550	2
144	548	2
142	545	2
141	541	2
140	536	2
140	533	2
138	530	2
138	527	2
138	527	2
138	525	2
138	523	2
138	521	2
138	519	2
138	518	2
136	516	2
136	514	2
136	512	2
136	511	2
136	510	2
136	510	2
138	511	2
138	512	2
138	514	1
140	517	1
140	519	1
142	523	1
144	527	1
144	534	1
145	541	1
146	543	1
146	545	1
147	547	1
148	548	1
149	550	1
149	551	1
149	552	1
149	554	1
149	554	1
149	554	1
149	554	1
148	555	1
148	556	1
148	556	1
148	556	1
148	555	1
148	556	1
147	556	1
147	557	1
146	557	1
145	559	1
144	559	1
144	559	1
144	559	1
144	560	1
144	560	1
144	560	1
144	561	1
144	561	1
144	561	1
144	561	1
144	561	1
144	563	1
145	563	1
145	563	1
145	563	1
145	563	1
146	563	1
146	563	1
146	563	1
146	561	1
146	561	1
146	560	1
148	559	1
149	559	1
149	559	1
150	559	1
150	557	1
152	557	1
153	556	1
154	556	1
154	555	1
155	555	1
155	555	1
155	555	1
155	555	1
156	555	1
155	555	1
155	555	1
154	555	1
153	554	1
152	554	1
151	552	1
150	550	1
148	548	1
146	546	1
145	545	1
144	541	2
150	493	2
150	491	1
150	489	1
150	488	1
150	487	1
150	487	1
152	485	2
152	485	2
150	484	2
150	484	2
150	484	2
150	484	2
148	483	1
148	483	1
148	483	1
148	482	1
148	482	1
148	482	1
148	482	1
148	482	1
148	480	1
146	480	1
146	480	1
146	479	1
146	479	1
146	479	1
146	478	1
146	478	1
146	478	1
144	478	1
144	479	1
144	479	1
144	479	1
144	479	1
142	479	1
142	479	1
142	480	1
142	480	1
140	480	1
140	480	1
142	482	1
140	482	1
140	482	1
140	482	1
140	482	1
142	483	1
142	483	2
142	483	2
142	484	2
144	487	2
144	487	2
144	488	2
144	488	2
146	489	2
146	491	2
148	492	2
148	493	2
150	494	2
150	494	2
150	494	2
150	496	2
150	497	2
150	497	2
150	498	2
151	498	2
152	500	2
152	500	2
152	500	2
152	501	2
152	501	2
152	502	2
152	503	2
152	503	2
152	505	2
152	505	2
152	505	1
152	505	1
152	506	1
152	506	1
152	507	1
152	507	1
150	507	1
150	507	1
150	510	1
150	512	1
150	514	1
150	518	1
150	519	1
149	521	1
149	523	1
149	525	1
150	527	1
150	528	1
149	529	2
149	530	2
149	532	2
148	532	2
148	533	2
148	534	2
148	534	2
149	534	2
149	534	2
150	534	2
150	534	2
150	534	2
150	534	2
150	534	2
150	535	2
150	535	2
150	535	2
150	536	2
150	536	2
150	536	2
150	536	2
150	536	2
150	536	2
149	536	2
149	536	2
149	536	2
148	536	2
148	536	2
148	536	2
148	536	2
148	537	2
148	537	2
148	537	2
147	537	2
147	537	2
147	537	2
147	537	2
147	537	2
147	537	2
147	537	2
148	537	1
148	537	1
148	537	1
148	537	1
148	537	1
148	537	1
148	537	1
148	537	1
148	537	1
148	537	1
148	537	1
148	537	1
148	537	1
148	537	1
148	537	1
148	537	1
148	537	1
149	538	1
149	538	1
149	537	1
149	537	1
150	537	1
150	536	1
151	536	2
150	534	2
150	534	2
150	533	2
150	533	2
149	533	2
148	532	2
148	532	2
147	532	2
147	530	2
145	530	2
144	530	2
124	286	2
124	286	2
122	286	2
120	286	2
120	287	2
120	287	2
120	286	2
120	287	3
120	287	3
120	286	3
120	286	2
122	285	2
122	283	2
122	283	2
122	283	2
124	283	1
124	282	1
124	282	2
124	282	2
124	282	2
126	282	2
126	282	2
126	282	2
126	283	2
126	283	2
124	286	1
126	287	1
126	288	3
124	291	3
124	292	3
126	296	3
124	297	4
126	300	4
126	301	4
128	304	4
128	306	4
130	308	4
132	308	1
130	309	1
130	310	1
130	310	1
130	312	1
130	312	1
130	312	1
130	313	1
130	313	1
130	313	1
130	313	2
130	313	2
128	313	2
128	313	2
128	313	2
126	312	2
124	313	2
124	313	2
124	313	2
124	313	2
124	313	2
122	313	2
122	312	2
122	312	2
122	310	2
122	310	2
122	310	2
122	309	2
122	308	2
150	505	2
126	306	2
126	306	2
126	306	2
149	509	2
149	509	2
149	509	3
150	507	3
150	507	3
150	507	3
150	505	3
150	505	3
150	505	3
150	505	3
150	503	3
150	501	3
150	497	3
150	498	3
150	497	3
130	282	3
151	497	3
130	279	3
130	279	3
130	279	3
130	278	3
122	399	3
122	399	3
120	399	3
120	400	3
120	401	3
122	401	3
122	401	3
120	401	3
120	403	3
120	404	3
122	406	3
138	281	3
140	282	3
140	282	3
142	283	3
142	283	3
144	285	3
144	285	3
144	285	3
142	285	3
142	285	3
142	287	3
140	287	3
138	287	3
136	288	3
138	288	3
138	288	3
136	288	3
136	290	3
136	291	3
136	291	2
136	292	2
136	294	2
136	294	2
136	295	2
136	296	2
136	297	2
138	297	2
136	300	3
138	300	2
138	301	2
138	303	2
136	304	2
136	306	2
136	306	2
138	306	2
138	308	2
138	310	2
138	310	2
138	310	2
138	312	2
138	313	2
138	313	2
138	313	2
138	313	2
138	313	1
138	312	1
136	313	1
138	312	1
138	312	1
138	310	1
138	310	1
138	310	1
138	310	1
138	309	2
138	308	1
138	308	1
138	306	1
138	306	2
138	306	2
138	306	1
138	305	2
138	305	2
138	305	2
138	304	2
138	303	2
138	303	2
138	303	2
138	303	2
138	303	2
138	301	2
162	498	2
163	498	2
164	498	2
164	498	2
165	499	2
165	498	2
165	498	2
165	499	2
165	500	2
165	500	2
164	501	2
164	500	2
164	501	2
164	501	2
163	502	2
162	502	2
160	503	2
160	504	2
159	505	2
132	305	2
132	305	2
132	305	2
132	304	2
132	304	2
132	304	2
132	304	2
134	304	2
132	304	2
154	507	2
154	507	2
154	506	2
153	506	2
154	505	2
154	505	2
154	505	2
154	504	2
154	503	2
154	502	2
154	501	2
156	500	1
157	498	1
158	496	1
158	495	1
158	494	1
158	493	1
158	491	1
157	489	1
158	487	1
158	483	1
160	479	1
162	474	1
164	469	1
168	462	1
168	460	1
170	457	1
168	452	1
164	447	1
164	444	1
164	442	1
164	440	1
166	437	1
168	430	1
170	428	1
172	424	1
174	421	1
176	419	1
176	416	1
178	415	1
178	411	1
180	410	1
182	408	1
182	406	1
184	403	1
184	401	1
182	401	1
182	399	1
182	397	1
182	394	1
180	392	1
178	392	1
178	389	1
176	388	1
176	386	1
176	384	1
176	384	1
176	381	1
174	379	1
176	377	1
174	375	1
176	374	1
176	372	1
174	371	1
174	370	1
174	367	1
174	365	1
176	361	1
176	357	1
176	355	1
176	353	1
176	351	1
176	350	1
177	346	1
178	345	1
178	345	1
178	345	1
178	342	1
