h	w	p
148	288	1
146	288	1
146	288	1
146	288	1
146	287	1
146	286	1
146	286	1
146	285	1
146	283	1
148	283	1
148	282	1
148	282	1
148	282	1
150	279	1
150	278	1
154	277	1
154	274	1
156	274	1
158	273	1
160	273	1
160	274	1
160	274	1
160	274	1
160	274	1
160	274	1
158	278	1
158	278	1
158	278	1
158	279	1
158	279	1
158	279	1
156	279	1
156	282	1
156	282	1
156	283	1
156	282	1
156	282	1
156	283	1
158	282	1
158	282	1
160	281	1
160	282	1
160	282	1
160	282	1
160	282	1
160	282	1
160	282	1
160	282	1
158	279	2
158	279	2
144	388	2
144	389	2
144	389	1
144	389	1
144	389	1
146	389	1
146	389	1
148	389	1
148	389	1
148	389	1
148	390	1
148	392	1
150	392	1
150	393	1
150	395	1
152	397	1
154	397	1
154	398	1
154	399	1
156	401	1
156	401	1
156	402	1
156	403	2
156	406	2
158	406	2
158	406	2
158	408	2
158	410	2
158	411	2
158	411	2
158	412	2
158	415	2
158	415	2
160	416	2
160	417	2
160	417	2
160	417	2
162	417	2
164	417	2
164	417	1
164	417	1
164	417	1
166	416	1
166	416	1
166	416	1
168	416	1
168	416	1
168	415	1
166	415	1
168	415	1
168	415	1
168	415	1
170	415	1
170	416	1
170	416	1
170	416	1
170	416	1
170	416	1
168	417	1
168	417	1
166	419	1
166	419	1
164	419	1
164	419	1
162	420	1
160	421	1
158	424	2
150	428	2
138	437	3
114	465	3
110	470	4
108	473	3
108	473	3
106	473	3
106	474	3
130	233	3
130	233	3
130	232	3
130	232	3
130	232	3
130	231	3
130	231	3
128	231	3
128	231	3
128	231	3
128	231	3
128	231	2
128	231	2
128	231	2
128	231	2
128	231	2
126	231	2
126	231	2
126	230	2
126	229	2
126	229	2
126	229	2
124	229	2
124	228	2
124	228	2
124	227	2
124	227	2
124	226	2
124	225	2
124	225	2
124	225	2
124	225	2
124	225	2
124	224	2
124	224	2
124	224	3
124	224	3
124	224	3
120	469	3
120	469	3
120	469	3
120	467	3
120	467	3
118	466	3
118	466	3
118	466	3
116	467	3
116	466	3
116	467	3
116	467	3
116	469	3
116	469	3
116	470	3
124	225	3
124	225	3
124	225	3
124	225	3
118	469	3
126	225	3
118	469	3
126	225	3
118	466	3
126	227	3
126	227	3
126	228	3
126	228	4
128	228	4
128	228	4
128	228	3
128	228	3
287	401	3
289	401	3
289	397	3
289	397	3
289	393	3
289	392	3
289	392	3
112	434	3
112	433	3
112	433	3
112	433	3
112	430	3
112	429	3
110	430	3
112	431	2
112	431	3
112	431	3
110	430	3
110	430	3
110	430	3
110	431	3
110	433	3
110	433	3
112	437	3
112	438	3
112	440	3
114	443	3
114	444	3
124	225	3
124	225	3
124	225	3
124	225	3
126	225	3
120	455	3
120	458	3
120	461	3
124	464	2
126	464	2
128	464	2
130	464	2
130	464	2
134	464	2
138	464	2
142	464	1
144	462	1
148	461	1
154	460	1
160	458	1
160	455	1
160	452	1
160	451	1
158	447	1
158	446	1
158	446	1
158	446	1
158	444	1
158	442	1
156	442	1
156	442	1
156	442	1
156	442	2
156	440	2
154	440	2
154	442	2
154	442	2
154	442	1
154	442	1
154	442	1
154	442	1
154	446	2
152	446	2
152	446	1
152	446	2
152	446	2
152	448	2
154	451	1
154	451	1
154	451	1
154	453	1
156	455	1
156	455	1
158	456	1
158	457	1
158	457	1
158	460	1
158	457	2
158	457	1
156	457	1
154	456	1
152	456	1
154	460	1
152	460	1
152	460	1
152	460	1
152	460	1
152	460	1
152	457	1
152	457	1
152	457	1
152	460	1
152	460	1
150	457	1
150	457	1
152	460	1
152	460	1
152	460	1
152	460	1
152	460	1
150	458	1
148	457	1
148	458	1
146	457	1
146	457	1
146	457	1
146	457	1
144	455	1
144	455	1
146	455	1
146	455	1
146	455	1
146	455	1
146	453	1
144	452	1
144	451	1
144	451	1
144	451	1
144	451	1
144	449	1
144	448	1
144	448	1
144	448	1
144	448	1
144	448	1
142	448	1
144	449	1
144	451	1
144	451	1
144	451	1
146	455	1
146	457	1
148	461	1
150	464	1
150	464	1
150	465	1
152	469	1
154	473	1
154	473	1
154	474	1
152	475	1
154	478	1
152	479	1
150	479	1
150	479	1
150	480	1
150	480	1
150	480	1
150	479	1
148	479	1
148	480	1
148	480	1
148	480	1
146	479	1
146	480	1
146	480	1
148	482	1
148	482	1
148	482	1
148	482	1
148	483	1
148	484	1
148	484	1
148	485	1
148	485	1
148	487	1
150	487	1
150	488	1
150	488	1
150	488	1
150	487	1
150	487	1
148	484	1
146	484	1
144	484	1
142	484	2
142	484	2
142	485	2
176	232	2
175	232	2
171	232	2
168	231	1
166	229	1
164	229	1
161	229	1
159	229	1
158	229	1
158	231	1
156	231	1
155	232	1
154	232	1
154	232	1
154	233	1
152	233	1
152	233	1
152	233	1
152	233	1
152	234	1
150	234	1
150	234	1
150	234	1
150	234	1
150	234	1
150	234	1
148	234	1
148	234	1
148	234	1
148	234	1
148	234	1
146	236	1
146	238	1
146	238	1
144	238	1
144	242	1
144	246	1
142	251	1
142	256	1
148	202	3
140	270	3
140	279	2
140	286	2
140	295	2
140	296	2
140	297	2
142	305	2
142	313	2
142	315	2
144	315	2
144	318	1
144	324	1
144	328	1
146	332	1
146	333	1
146	333	1
146	336	1
146	337	1
148	337	1
146	337	1
146	339	1
146	339	1
148	337	1
150	337	1
148	339	1
148	337	1
148	337	1
148	336	1
148	335	1
146	333	1
146	333	1
146	331	1
146	328	1
146	328	1
144	328	1
146	327	1
146	324	1
146	323	1
146	322	1
144	321	1
146	318	1
144	313	1
144	306	1
144	306	1
142	306	1
148	301	1
150	292	2
154	288	2
154	283	2
156	288	2
153	211	2
155	211	1
156	211	1
156	207	1
158	215	1
161	225	1
161	220	1
163	216	1
166	215	1
165	216	1
163	216	1
162	202	1
160	193	1
160	189	1
160	188	1
158	184	1
158	178	1
158	171	1
158	166	2
132	379	2
132	379	1
130	379	1
130	377	1
130	377	1
132	377	1
132	376	1
130	375	1
130	374	1
130	372	1
130	370	1
130	370	1
128	370	1
128	368	1
128	367	1
130	366	1
130	365	1
128	363	1
128	362	1
128	361	1
130	361	1
128	361	1
128	360	1
128	360	1
128	360	1
130	361	1
130	361	1
132	362	1
132	363	1
136	363	1
138	365	1
136	365	1
138	367	1
140	368	1
144	370	1
140	374	2
138	376	2
140	379	1
138	384	1
146	386	1
142	388	1
144	390	1
160	394	2
168	401	2
170	402	2
170	401	2
172	406	2
174	406	2
180	406	2
184	406	2
191	411	2
194	410	2
92	342	2
92	337	3
94	333	3
94	332	3
94	328	4
265	372	2
271	367	2
277	363	2
277	363	2
287	356	1
293	351	1
295	349	1
299	346	1
297	346	1
295	346	1
295	344	1
293	342	1
293	342	1
291	342	1
283	345	1
267	346	1
257	346	2
253	346	2
249	346	2
245	342	2
241	341	1
237	337	1
235	337	1
233	337	1
229	333	1
225	333	1
221	331	1
219	328	1
217	328	1
214	326	1
211	324	1
208	324	1
207	324	1
206	324	1
204	324	1
201	323	1
199	323	1
197	322	1
196	322	1
196	322	1
195	322	1
194	322	1
192	322	1
191	322	1
190	322	1
188	321	1
187	319	2
186	319	4
134	412	4
134	415	3
134	419	2
134	419	2
134	419	2
134	421	2
175	261	2
176	264	2
176	265	2
176	265	2
176	268	2
175	270	2
174	272	2
175	273	2
175	273	2
172	274	2
168	279	2
162	283	2
156	283	2
154	285	2
146	287	2
138	288	2
132	291	2
130	292	2
128	292	2
128	292	1
124	292	1
120	290	1
118	290	1
118	288	1
118	288	1
116	286	1
114	283	1
112	279	1
112	277	1
112	274	1
112	273	1
112	270	1
112	265	2
112	265	1
112	264	1
112	261	1
112	260	1
112	258	2
112	258	1
112	256	1
112	256	1
112	256	2
114	255	2
114	255	2
114	256	2
114	256	2
114	256	2
116	256	2
116	256	2
118	258	2
118	259	2
118	260	2
120	261	2
120	261	2
120	263	2
122	265	2
122	265	2
122	268	2
122	270	2
122	270	2
122	272	2
122	273	2
122	274	2
122	274	1
122	276	1
124	274	1
126	274	2
128	274	2
130	273	2
134	270	2
138	268	2
142	265	2
146	261	2
150	259	2
153	256	2
156	255	3
160	252	3
164	250	3
166	247	3
170	245	3
173	243	3
172	242	3
171	241	3
170	239	3
170	238	3
169	237	3
169	235	3
168	234	3
167	232	3
166	231	3
166	229	3
165	228	3
164	225	3
163	224	3
162	223	3
161	220	3
161	220	3
161	220	3
161	219	3
161	218	3
161	218	3
161	218	3
161	216	3
161	216	3
161	216	3
161	216	3
161	216	3
161	216	3
162	218	3
162	218	3
162	218	3
162	218	3
162	218	3
162	218	3
161	218	3
161	218	3
161	218	3
161	218	3
161	218	3
162	218	3
162	219	3
162	219	3
162	219	3
163	218	3
162	218	3
163	219	3
163	218	3
163	218	3
163	216	3
163	216	3
163	216	3
163	216	3
163	216	3
163	216	3
163	216	3
163	216	3
163	216	3
164	216	3
163	216	3
163	216	3
163	216	3
163	216	3
163	216	3
163	216	3
163	218	3
164	219	3
163	219	3
163	219	3
163	220	3
163	220	3
163	220	3
163	220	3
163	220	3
163	220	3
163	220	3
163	220	3
163	220	3
163	220	3
163	220	3
164	222	3
165	222	3
165	222	3
165	220	3
165	220	3
166	220	3
166	220	3
166	220	3
167	220	3
166	220	3
167	220	3
167	219	3
167	218	3
168	218	3
168	216	3
168	216	3
168	216	3
168	215	3
168	214	3
168	214	3
168	214	3
168	213	3
168	213	3
168	213	3
168	214	3
168	213	3
169	214	3
168	214	3
168	214	3
168	215	3
168	215	3
167	215	3
167	215	3
167	216	3
167	216	3
167	216	3
167	216	3
167	216	3
167	216	3
167	216	3
166	218	3
166	219	3
165	220	3
163	222	3
162	223	3
160	225	3
159	228	3
156	233	2
152	238	2
148	247	2
136	270	2
138	279	1
144	287	1
144	288	1
144	288	1
146	292	1
148	292	1
148	292	1
150	292	1
150	292	1
150	292	1
150	292	1
150	292	1
150	292	1
150	292	1
148	292	1
148	292	1
148	292	1
148	291	1
148	290	1
148	288	1
148	288	1
148	288	1
150	288	1
150	288	1
150	288	1
150	288	1
150	288	1
148	288	1
148	288	1
148	288	1
148	288	1
148	288	1
146	288	1
146	288	1
144	288	1
144	288	1
144	288	1
144	288	1
142	288	1
142	288	1
142	287	1
140	287	1
140	287	1
140	287	1
138	286	1
138	285	1
138	283	1
138	283	1
138	283	1
136	283	1
136	282	1
136	279	1
134	279	1
136	279	1
134	279	1
134	278	1
134	277	1
134	277	1
134	274	1
134	274	1
136	274	1
136	272	1
136	270	1
138	269	1
140	267	1
142	265	1
142	264	1
144	261	1
144	261	1
144	258	1
146	256	1
146	255	1
148	254	1
150	252	1
150	252	1
152	251	1
152	250	1
152	250	1
150	247	1
150	246	1
150	246	1
150	246	1
148	245	1
148	245	1
148	246	1
146	247	1
146	249	1
146	250	1
146	251	1
146	255	1
146	258	1
144	261	1
146	264	1
146	265	1
146	273	1
146	279	1
144	297	1
144	310	1
144	310	1
144	315	1
140	337	1
138	350	1
138	353	1
142	365	1
142	371	1
140	379	1
140	383	1
140	388	1
140	388	1
140	388	1
140	392	1
140	393	1
140	397	1
140	397	1
140	398	1
140	399	1
140	401	1
140	401	1
138	401	1
136	404	1
136	406	1
136	406	1
136	410	1
136	415	2
134	424	1
134	438	1
136	446	1
138	446	1
138	446	1
136	439	1
136	442	3
136	442	3
136	442	3
140	446	3
140	448	4
279	335	5
277	337	4
277	339	2
277	339	2
158	292	2
158	292	2
158	292	2
160	292	2
160	292	2
160	292	2
160	292	2
160	292	2
160	292	2
160	292	2
160	292	2
160	294	2
160	295	2
160	296	2
160	297	2
160	297	2
158	299	2
158	300	2
158	301	2
158	301	2
158	301	2
158	301	2
156	301	2
156	301	2
156	301	2
156	301	2
156	301	2
156	301	2
156	301	2
156	301	2
156	301	2
156	301	2
156	301	2
156	301	2
156	301	2
156	301	2
156	303	2
156	301	2
158	301	2
158	303	2
158	304	2
158	304	2
158	305	2
158	305	2
160	306	2
160	306	2
160	308	2
160	309	2
162	309	2
162	310	2
162	310	2
162	313	2
162	314	2
164	315	2
162	318	2
164	319	2
164	319	2
166	322	2
166	324	2
168	327	2
168	328	2
170	331	2
172	333	2
172	333	2
172	337	2
175	340	2
178	342	2
178	342	2
178	342	2
178	344	2
181	346	2
182	346	2
182	346	2
182	346	2
182	346	2
182	345	2
180	345	2
265	342	3
265	342	3
265	346	3
267	346	3
162	340	3
160	337	3
160	337	3
162	342	3
160	341	3
158	340	3
158	342	3
160	342	3
158	344	3
158	346	3
160	350	3
383	357	4
383	355	4
190	288	4
200	283	3
203	283	3
207	283	3
207	283	2
211	283	2
215	283	2
219	283	2
225	283	2
219	286	2
219	287	2
217	288	2
217	288	2
219	290	2
223	290	2
223	290	2
227	290	2
229	288	2
241	288	2
245	288	2
247	288	1
257	288	1
263	288	2
271	288	2
275	288	4
279	288	4
285	288	5
289	288	5
291	288	5
291	288	5
295	288	5
112	246	4
112	247	1
110	247	1
110	247	2
108	247	2
118	337	3
118	337	3
118	339	3
116	339	3
116	339	3
116	339	2
116	339	2
116	339	2
116	340	2
116	340	3
116	340	2
116	340	2
116	340	3
116	340	2
116	340	4
116	340	4
116	339	4
116	339	4
118	339	4
118	339	4
118	339	4
118	339	4
116	339	4
116	339	4
116	339	4
116	339	3
116	339	3
116	339	3
116	339	3
116	339	3
116	339	3
116	340	3
116	339	3
116	339	3
116	339	3
114	340	3
114	340	3
114	340	3
114	340	3
114	340	3
114	340	3
114	340	4
114	340	4
114	340	4
114	340	4
114	340	4
114	340	4
112	340	4
112	340	4
114	339	4
114	339	4
114	338	4
114	337	4
114	337	4
114	336	4
114	336	4
116	335	4
116	335	4
116	335	4
116	334	4
116	333	4
116	333	4
116	333	4
116	333	4
116	333	4
116	334	4
116	335	4
116	335	4
116	336	4
116	336	4
116	336	4
116	337	4
114	337	4
114	337	4
114	337	4
114	337	4
114	337	4
114	337	4
116	336	4
116	336	4
116	336	4
116	335	4
116	334	4
116	333	4
116	333	4
116	333	4
116	332	4
116	331	4
116	331	4
116	330	4
116	330	4
118	329	4
118	328	4
118	328	4
118	328	4
118	328	4
118	328	4
118	328	4
120	328	4
120	327	3
122	327	2
122	326	2
124	324	2
128	324	2
130	324	1
134	322	1
134	321	1
140	319	2
146	315	2
160	315	2
164	313	1
164	310	1
162	310	1
162	310	1
162	309	1
160	306	1
160	306	1
160	305	1
160	304	1
158	303	1
158	303	1
158	301	1
158	301	1
156	301	1
156	301	1
156	301	1
154	301	1
154	301	1
154	301	1
154	303	1
154	304	1
154	305	1
154	306	1
156	309	1
154	310	1
154	310	1
154	313	1
156	315	1
156	318	1
156	319	1
156	319	1
156	323	1
154	328	1
152	330	1
154	331	1
154	333	1
152	336	1
150	342	1
148	349	1
148	351	1
146	352	1
146	354	1
146	353	1
146	349	1
144	348	1
144	346	1
144	342	1
148	328	1
150	323	1
150	319	1
150	319	1
148	322	1
148	323	1
148	322	1
148	319	1
148	319	1
146	322	1
148	323	1
148	323	1
150	324	1
150	327	1
150	328	1
150	335	1
190	350	2
192	351	2
192	354	2
122	422	2
120	424	2
122	422	2
122	421	2
122	422	2
122	421	2
122	421	2
122	421	2
124	421	2
124	420	2
124	419	2
124	419	2
126	416	2
126	415	2
126	413	2
126	410	2
126	410	2
128	411	2
126	411	2
126	415	2
207	379	2
126	415	2
126	416	2
209	380	4
160	219	4
158	219	4
156	219	3
156	219	2
156	220	2
156	220	2
156	220	2
154	220	2
154	220	2
150	218	2
148	216	2
146	216	2
142	216	2
138	216	2
134	216	2
132	216	2
132	216	2
130	215	2
128	214	2
130	559	2
130	556	2
130	555	2
130	554	2
130	554	2
131	552	2
130	551	2
132	550	3
132	550	3
132	548	3
132	547	3
132	547	3
132	546	3
132	545	4
133	545	4
132	545	3
132	545	3
133	543	3
132	543	3
132	542	3
132	541	3
132	541	3
130	540	3
130	539	1
130	539	1
128	539	2
128	539	2
128	539	2
128	539	2
128	539	2
128	539	2
128	539	2
128	539	2
128	539	2
128	539	2
128	539	2
128	539	2
128	540	2
128	540	2
130	541	2
130	540	2
130	539	2
130	539	2
130	539	2
130	538	2
131	538	2
132	538	2
132	537	2
132	536	2
132	536	2
131	536	2
131	536	1
130	534	1
130	534	2
130	533	2
130	533	2
130	532	3
131	532	3
131	531	3
130	530	3
130	530	3
130	530	3
130	530	2
130	529	2
132	529	2
132	529	2
134	528	2
132	528	2
132	527	4
132	525	4
124	184	5
156	370	6
158	370	3
162	367	1
160	368	1
156	370	1
152	370	1
150	370	1
150	370	1
148	370	1
146	370	1
144	370	1
144	370	1
142	372	1
142	374	1
142	374	1
142	374	1
142	375	1
144	376	1
144	376	1
144	377	1
142	377	1
142	377	1
142	379	1
142	379	1
142	379	1
142	379	1
142	379	1
142	380	1
142	380	1
142	380	1
142	381	1
142	381	1
142	383	1
140	383	1
140	383	1
140	383	1
140	383	1
140	383	1
140	383	1
138	384	1
138	384	1
138	384	1
138	385	1
138	385	1
136	386	1
136	386	1
136	388	1
134	388	1
134	388	1
134	388	1
134	388	1
134	388	1
134	388	1
134	388	1
134	388	1
134	388	1
134	386	1
134	385	1
136	384	1
136	383	1
136	383	1
138	383	1
140	383	1
142	383	1
144	383	1
148	383	1
152	383	1
156	384	1
160	386	1
160	386	1
162	388	1
164	388	1
164	389	1
166	389	1
168	389	1
168	390	1
168	390	1
168	390	1
168	390	1
168	390	1
166	389	1
166	389	1
164	388	1
164	388	1
164	388	1
164	386	1
164	385	1
164	384	1
164	384	1
162	383	1
162	383	1
162	383	1
160	383	1
160	383	1
158	383	1
156	383	1
154	381	1
150	380	1
148	380	1
148	381	1
146	381	1
146	383	1
144	384	1
144	385	1
142	388	1
140	389	1
140	389	1
138	389	1
136	392	1
132	393	1
130	397	1
132	397	1
132	397	2
132	398	1
130	401	1
130	401	1
130	401	1
130	401	1
126	401	1
128	397	1
130	388	1
132	380	1
130	384	1
132	383	1
134	379	1
138	374	1
140	371	1
140	370	1
140	367	1
142	363	1
144	358	1
146	354	1
146	352	1
146	350	1
148	349	1
152	353	2
154	353	2
156	350	2
158	351	2
190	261	2
190	256	2
193	252	2
196	256	1
196	261	1
196	261	1
194	261	1
194	265	2
194	265	2
195	323	2
194	327	2
194	330	1
194	330	1
194	331	1
192	333	1
192	333	1
192	336	1
192	337	1
192	336	1
190	340	1
188	347	1
184	357	1
182	361	1
184	362	1
184	367	1
180	376	1
180	384	1
176	393	1
176	397	1
178	401	1
180	407	1
184	413	1
184	419	1
186	419	1
187	420	1
188	424	1
188	424	1
188	428	1
189	429	1
188	430	1
188	431	1
188	433	1
188	433	1
188	434	1
186	434	1
186	435	1
184	435	1
184	437	1
184	435	1
183	434	1
182	434	1
180	433	1
178	433	1
176	430	1
174	428	1
172	425	1
172	424	1
172	420	1
172	415	1
170	410	1
172	406	1
172	401	1
172	398	1
172	395	1
170	394	1
172	393	1
170	392	1
170	392	1
170	392	1
170	390	1
170	390	1
170	392	1
170	393	1
170	395	1
166	399	1
166	401	1
164	404	1
160	408	1
162	411	1
160	415	1
160	416	1
160	419	1
162	420	1
164	424	1
164	425	1
162	428	1
162	429	1
162	431	1
160	433	1
158	433	1
158	437	1
156	437	1
156	438	1
154	440	1
150	440	1
150	442	1
152	442	1
152	443	1
152	443	1
152	444	1
152	446	1
152	446	1
152	446	1
152	444	1
152	444	1
152	443	1
152	442	1
154	442	1
154	442	1
154	442	1
152	442	1
148	442	1
144	440	1
142	439	1
138	437	1
136	437	2
134	434	2
130	431	6
158	341	6
158	342	4
158	342	4
158	342	4
157	342	4
123	106	4
123	107	4
123	107	3
124	107	3
124	107	3
124	107	3
124	107	3
125	107	3
125	108	3
125	108	3
125	108	3
125	108	3
126	108	3
126	108	3
127	108	3
127	110	3
127	110	3
127	111	3
127	111	3
127	111	3
127	112	3
127	112	4
127	112	4
128	112	4
127	114	4
127	114	4
127	115	4
127	115	3
127	115	3
127	116	3
127	116	3
127	116	3
127	116	3
127	117	3
110	557	3
110	559	3
110	559	3
112	560	3
112	561	3
112	563	3
112	563	3
112	563	3
112	564	3
114	564	3
114	564	3
114	564	3
114	564	3
114	564	3
114	564	4
130	115	4
130	115	5
114	563	5
114	563	5
114	561	5
114	560	5
160	347	5
112	559	5
131	115	5
131	115	5
131	115	5
131	115	5
131	115	5
131	115	5
130	115	5
130	115	5
110	554	4
129	115	4
129	115	3
129	115	3
129	115	3
129	115	3
129	115	3
129	115	3
129	115	4
129	115	5
129	115	4
129	115	5
129	115	5
129	115	5
129	115	5
129	115	5
129	115	5
130	115	3
130	115	3
130	115	4
130	115	4
130	115	4
131	115	4
131	115	4
131	114	4
131	114	4
131	114	4
131	114	4
131	114	4
131	114	4
131	114	4
131	114	4
131	115	4
131	115	3
131	115	3
131	114	3
131	114	3
130	115	3
130	115	3
130	115	3
130	115	3
130	115	3
131	115	3
131	115	3
131	115	3
131	115	3
131	115	3
131	115	3
131	114	3
131	114	3
131	114	3
131	114	3
161	344	3
161	344	3
162	344	3
162	344	3
162	344	4
162	344	4
162	344	4
162	344	4
162	344	4
131	112	4
131	112	4
131	112	4
131	112	4
131	112	3
131	112	3
131	112	3
131	112	3
131	112	3
131	111	3
131	111	3
131	111	3
131	111	3
131	111	3
131	111	3
132	111	3
132	111	3
158	344	3
157	343	3
156	342	2
155	342	1
154	341	1
154	340	1
154	339	1
154	339	1
156	338	1
156	337	1
158	339	1
158	339	1
160	339	1
160	339	1
162	340	1
162	342	1
162	342	1
164	344	1
164	345	1
164	346	1
164	349	1
164	352	1
164	354	1
162	354	1
162	356	1
162	357	1
160	357	1
160	357	1
160	357	1
160	358	1
158	358	1
160	357	1
160	358	1
158	358	1
156	359	1
154	359	1
154	357	1
156	354	1
154	354	1
154	354	1
154	355	1
152	356	1
154	357	1
154	358	1
156	358	1
156	359	1
154	359	1
154	359	1
154	359	1
154	359	1
154	359	1
156	361	1
156	361	1
156	359	1
158	359	1
158	359	1
156	358	1
158	358	1
156	357	1
156	356	1
154	356	1
154	354	1
156	354	1
156	354	1
156	353	1
156	353	1
156	354	1
156	353	1
154	353	1
154	353	1
154	356	1
152	359	1
152	361	1
152	361	1
152	361	1
152	363	1
154	365	1
152	366	1
150	370	1
150	374	1
150	376	1
152	379	1
154	380	1
152	383	1
152	383	1
152	383	1
152	383	1
152	379	1
152	380	1
154	383	1
154	383	1
152	383	1
150	383	1
150	383	1
150	381	1
150	380	1
150	379	1
148	379	1
148	379	1
148	379	1
150	377	1
148	379	1
150	379	1
150	379	1
150	379	1
150	377	1
150	377	1
150	375	1
150	375	1
150	375	1
152	375	1
152	374	1
152	374	1
152	374	1
152	372	1
150	371	1
150	370	1
150	368	1
150	367	1
148	366	1
148	365	1
148	365	1
148	365	1
148	365	1
148	365	1
148	365	1
146	365	1
144	363	1
144	362	1
144	362	1
144	362	1
144	362	1
144	361	1
144	361	1
144	361	1
144	361	1
144	360	1
144	359	1
144	358	1
144	357	1
144	356	1
146	355	1
146	353	1
148	352	1
150	352	1
150	351	1
150	350	1
152	350	1
152	349	1
154	348	1
154	347	1
156	346	1
156	345	1
156	345	1
158	344	1
160	342	1
164	342	1
164	342	1
162	342	1
160	340	1
160	339	1
160	336	1
160	333	1
160	328	1
160	324	1
160	322	1
160	319	1
160	315	1
164	310	1
166	309	1
166	306	1
168	305	1
170	301	1
170	301	1
170	300	1
172	297	1
172	297	1
174	297	1
174	297	1
172	297	1
172	297	1
174	297	1
174	297	1
174	301	1
172	300	1
174	297	1
176	297	1
177	296	1
178	296	1
178	294	1
180	292	1
180	292	1
182	292	1
184	292	1
184	292	1
186	291	1
187	290	1
189	288	1
189	287	1
189	287	1
190	286	1
191	286	1
192	286	1
193	285	1
194	283	1
195	283	1
196	283	1
196	283	1
196	282	1
195	282	1
195	283	1
195	283	1
195	285	1
193	288	1
193	288	1
192	292	1
191	295	1
189	297	1
184	301	1
184	301	1
182	305	1
178	308	1
176	310	1
176	310	1
176	313	1
174	315	1
166	318	1
160	319	2
160	319	2
164	324	2
160	327	2
162	330	2
160	332	2
180	346	2
182	352	1
182	357	1
184	362	1
184	366	1
182	367	1
180	367	1
180	369	1
180	371	1
180	374	1
178	374	1
178	374	1
178	376	1
178	377	1
178	377	1
176	377	1
176	379	1
174	379	1
174	379	1
172	379	1
172	379	1
170	379	1
170	377	1
168	375	1
170	376	1
172	375	1
172	371	1
174	368	2
180	367	2
184	367	2
172	527	2
172	525	2
172	525	4
172	525	3
173	525	2
173	525	2
172	527	3
172	333	2
172	335	2
174	333	2
172	334	2
170	335	2
170	337	2
170	338	4
170	341	4
170	341	5
169	342	5
168	343	5
118	572	5
116	573	5
116	573	4
116	573	4
116	573	4
114	573	4
114	572	4
128	105	4
128	106	4
128	106	3
128	106	3
129	106	3
129	106	3
128	107	3
129	108	3
129	108	3
114	572	4
131	108	4
130	110	4
130	111	4
131	111	4
131	112	4
131	112	4
131	112	4
131	112	4
131	114	4
131	115	4
131	115	4
131	116	4
131	116	4
131	117	4
132	117	4
132	117	4
132	117	4
132	117	4
132	117	4
132	117	4
132	117	3
133	117	4
132	119	4
132	120	3
132	120	3
132	121	4
132	121	4
132	121	4
132	121	3
132	121	4
132	121	5
132	121	5
133	121	5
133	121	5
132	121	5
132	121	5
132	121	5
132	120	5
133	117	5
307	366	5
307	366	5
309	367	4
309	367	3
311	368	2
313	370	2
315	372	2
120	559	2
120	560	2
120	563	2
120	565	2
120	565	2
120	563	1
120	563	1
122	559	1
124	556	2
122	556	1
124	550	1
126	545	1
126	537	1
126	534	3
128	532	3
128	528	3
126	521	3
124	514	3
122	505	3
120	500	3
120	492	2
120	487	2
120	478	2
124	473	2
122	473	2
122	469	1
122	464	1
122	460	1
122	457	2
122	455	1
122	452	1
122	448	1
120	444	1
120	442	1
120	439	1
120	437	1
120	434	1
118	433	1
118	433	1
118	433	1
116	433	1
116	433	1
116	433	1
116	434	1
114	437	1
114	438	1
114	439	1
112	442	1
112	443	2
112	446	2
110	447	1
110	449	1
110	451	2
110	449	2
112	448	1
112	448	1
112	447	1
112	447	1
112	447	1
114	447	1
114	448	1
116	448	1
118	448	1
122	452	1
124	456	1
128	460	1
132	460	1
136	460	1
132	464	1
130	467	1
128	469	1
130	470	1
130	471	1
126	469	1
126	469	1
122	464	1
122	460	2
122	457	2
118	451	1
114	442	1
112	433	1
114	424	1
116	422	1
114	421	1
116	417	1
116	413	1
120	410	1
122	410	1
120	407	1
122	403	1
124	401	1
126	398	1
128	397	1
124	392	1
126	388	1
126	384	1
126	383	1
124	370	1
122	361	3
124	357	3
140	227	3
142	224	2
142	220	2
144	216	3
142	216	4
138	323	5
142	321	6
142	322	5
142	322	3
142	323	4
142	324	4
140	325	4
229	410	3
229	410	3
229	412	3
228	412	4
140	327	4
227	413	4
227	415	4
226	415	4
225	417	4
138	333	5
138	333	5
221	225	6
221	227	6
221	228	6
221	229	5
221	229	6
220	229	6
136	343	6
136	345	5
136	347	5
136	348	6
136	350	5
136	352	5
136	354	5
136	356	5
136	357	5
134	358	5
135	361	5
136	364	5
136	366	5
136	368	5
136	369	5
136	371	4
136	374	5
138	376	5
138	379	6
138	379	4
138	381	4
139	383	4
140	385	4
140	388	4
136	253	4
136	254	4
136	254	4
136	254	4
136	254	4
136	254	4
136	255	4
136	255	4
136	255	4
136	255	4
136	255	3
136	255	3
136	256	3
136	256	3
136	256	3
136	256	3
142	424	3
142	424	3
142	428	3
142	428	3
142	424	3
142	424	3
142	424	2
142	424	2
142	422	2
142	421	2
142	421	2
142	421	2
142	421	2
142	421	2
142	421	2
142	421	2
142	421	2
142	421	2
142	421	2
142	422	2
141	422	1
140	422	1
141	424	1
141	424	1
142	424	1
142	424	2
142	424	2
141	424	2
142	424	2
142	424	2
141	424	2
141	424	2
141	424	2
141	424	2
141	424	2
141	424	2
142	424	2
142	424	2
142	424	4
142	424	4
142	424	4
142	424	3
142	422	3
142	422	3
