h	w	p
152	272	1
154	272	1
154	273	1
154	273	1
156	274	1
156	274	1
156	276	1
158	277	1
158	278	1
160	279	1
160	279	1
160	279	1
160	281	1
160	282	1
160	282	1
160	283	1
158	283	1
158	285	1
158	285	1
156	283	1
154	283	1
154	283	1
154	283	1
154	283	1
154	282	1
154	279	1
154	279	1
156	279	1
156	279	1
156	278	1
156	277	1
156	276	1
156	274	1
158	274	1
158	274	1
160	274	1
160	274	1
158	272	1
156	270	1
156	270	1
158	272	1
154	270	1
150	268	1
150	265	1
146	265	2
146	270	2
62	342	2
62	346	2
64	349	2
66	354	1
66	356	1
66	358	2
68	361	3
68	361	3
70	365	2
70	366	2
72	365	2
72	365	2
72	365	2
74	361	2
74	361	2
76	358	2
76	358	2
76	357	3
78	355	2
78	354	2
78	353	2
78	353	2
78	351	2
78	351	2
78	351	2
78	351	3
78	351	3
78	351	3
78	351	3
78	351	4
78	350	3
76	351	3
76	351	3
76	351	3
76	353	3
76	353	3
76	354	3
76	354	3
76	354	3
76	356	3
76	356	4
76	356	4
76	356	4
74	356	3
74	356	3
74	356	4
74	356	4
74	356	4
74	356	4
74	356	4
74	355	4
74	354	4
76	351	4
76	351	4
76	351	3
76	350	4
76	350	4
76	349	4
76	349	3
76	346	4
76	346	4
76	346	4
76	346	4
76	342	4
76	342	4
76	342	4
76	342	4
78	337	4
78	337	4
76	342	4
76	341	4
76	342	4
76	342	4
76	342	4
76	342	4
76	342	4
76	342	4
76	342	4
76	342	4
76	342	4
76	345	5
76	345	4
76	346	4
76	346	3
76	337	3
78	324	4
80	315	4
84	310	3
90	304	1
102	297	1
134	297	1
136	295	1
138	294	1
138	292	1
140	292	1
140	291	1
140	291	1
140	291	1
140	291	1
140	290	1
140	291	1
140	291	1
140	291	1
140	291	1
140	292	1
138	292	1
138	292	1
138	292	1
138	292	1
138	292	1
138	292	1
138	292	1
138	294	1
136	294	1
136	295	1
134	295	1
132	296	1
130	297	1
126	297	1
124	297	1
122	300	1
118	301	1
114	301	1
110	306	1
104	313	1
100	319	1
96	328	1
94	333	1
94	337	1
94	337	2
94	337	1
94	341	1
96	342	2
96	342	2
96	342	3
98	342	3
98	342	2
98	342	2
100	341	2
154	151	2
154	148	2
156	148	2
156	148	2
158	148	2
158	148	2
159	148	2
160	148	2
159	148	2
104	335	2
104	336	2
102	336	2
102	336	2
102	336	2
102	337	2
100	337	2
110	233	2
110	233	2
110	232	1
112	231	1
114	231	1
116	231	1
116	230	1
116	229	1
116	229	1
118	228	1
118	227	1
118	226	1
116	225	1
116	225	1
116	225	1
114	225	1
114	224	1
112	224	1
112	224	1
112	224	1
110	223	1
108	223	1
106	222	1
106	222	1
104	220	2
104	220	2
104	219	2
104	218	2
102	216	2
104	216	2
104	216	2
104	216	2
104	216	2
104	215	2
106	216	2
106	216	2
106	216	2
106	216	2
108	219	2
108	220	2
108	222	2
110	223	2
110	223	2
110	225	2
110	227	2
112	229	2
112	232	2
114	236	2
114	238	2
116	241	2
116	243	2
118	247	2
116	247	2
118	250	2
118	252	2
120	253	2
122	255	2
122	256	2
122	256	1
122	256	1
122	257	1
122	258	1
122	258	1
120	259	1
120	259	1
120	259	1
122	260	1
122	260	1
124	261	1
124	261	1
124	261	1
124	261	1
122	260	1
122	260	1
122	261	1
122	261	1
122	261	1
122	260	1
122	260	1
124	261	1
124	261	1
124	260	2
122	259	2
122	259	2
122	258	2
122	258	2
120	256	2
120	256	2
122	256	2
122	255	2
122	254	2
124	252	2
124	248	2
124	248	2
122	247	2
124	246	2
124	247	3
112	365	3
114	363	3
116	363	2
118	365	2
122	363	1
124	362	1
126	361	1
128	361	1
130	362	1
134	362	1
136	361	1
138	361	1
140	363	1
142	365	1
144	366	1
148	367	1
152	370	1
156	370	1
158	370	1
158	370	1
160	370	1
162	370	1
162	370	1
164	370	1
164	370	1
164	370	1
166	370	1
166	375	1
164	388	1
164	406	1
164	415	1
164	424	1
164	428	1
164	433	1
162	433	1
162	437	1
162	438	2
158	442	2
154	443	2
152	446	2
152	447	2
136	254	2
136	252	2
134	248	2
134	245	2
132	242	2
132	239	3
132	237	3
132	236	3
130	234	3
130	233	3
130	231	3
130	229	2
130	228	2
128	226	2
128	225	2
128	225	2
128	224	2
128	222	2
128	220	2
128	220	2
128	219	2
130	218	2
130	216	2
130	216	2
130	215	2
130	215	2
130	215	2
184	483	2
185	483	2
186	484	2
186	485	2
186	485	2
186	487	2
186	487	2
186	487	2
186	488	2
186	488	2
186	491	2
187	492	2
187	493	2
188	494	2
188	496	2
130	230	3
128	230	3
134	415	2
134	415	2
134	415	1
134	415	1
134	415	1
136	416	1
136	416	1
136	416	1
136	416	1
136	417	1
136	419	1
136	419	1
136	420	1
136	421	1
136	422	2
136	424	2
136	425	2
136	428	2
136	428	2
136	429	2
136	430	2
136	433	2
136	433	2
136	434	3
136	435	3
136	437	3
134	437	3
134	438	3
132	439	3
132	439	3
130	440	3
130	441	3
128	442	3
128	442	3
128	441	3
128	440	3
128	440	3
126	440	3
126	440	3
126	439	3
126	439	3
124	438	3
124	438	2
124	438	2
124	438	2
124	438	2
124	439	2
124	439	2
122	440	2
124	442	2
122	442	2
122	443	2
120	444	2
120	446	2
120	447	2
120	449	2
118	451	2
118	451	2
118	453	2
118	454	2
116	455	2
116	456	2
114	457	2
114	458	2
114	460	2
114	460	2
114	460	2
112	460	2
112	460	2
114	461	2
112	460	2
112	460	2
112	460	2
112	459	2
112	458	2
112	456	2
112	455	2
112	455	2
110	453	2
110	451	2
110	451	1
110	449	2
110	448	2
110	447	2
110	446	1
108	446	1
108	444	1
108	443	1
108	443	2
106	442	2
106	442	2
106	442	2
104	442	2
104	442	2
104	442	2
104	442	2
104	442	2
104	442	2
104	442	2
104	442	2
104	442	2
104	442	2
104	442	2
104	443	2
86	198	2
86	198	2
86	198	2
86	197	2
86	197	2
86	198	2
86	198	2
86	200	2
106	446	2
106	446	2
108	447	3
108	448	4
108	449	3
150	274	3
148	274	3
150	270	2
154	270	1
154	265	1
154	265	1
154	265	1
158	265	1
164	265	2
172	264	2
176	261	2
182	265	2
188	265	2
202	270	2
213	270	2
215	274	2
217	279	2
217	277	2
219	277	1
223	274	1
227	278	2
227	279	1
225	279	1
227	278	1
227	277	2
225	279	3
225	282	3
156	261	2
156	261	1
156	261	1
156	261	1
154	261	1
155	261	1
156	261	1
156	261	1
156	261	1
166	263	1
170	264	1
180	265	1
190	265	1
192	265	1
192	265	1
214	264	1
217	264	1
218	264	1
222	264	1
223	265	1
223	264	1
227	264	1
229	265	2
233	268	2
233	269	2
233	269	2
235	274	3
112	223	2
112	224	1
110	225	2
108	227	4
108	229	5
100	446	4
100	447	4
102	447	4
102	447	3
102	445	2
104	444	2
104	444	1
106	444	1
106	444	1
106	443	1
108	442	1
108	442	1
108	442	1
110	442	1
110	440	1
112	439	1
112	438	1
112	437	1
114	437	1
114	435	1
114	434	1
114	433	1
116	433	1
116	430	1
114	428	1
114	426	1
116	425	1
116	423	2
116	421	2
116	419	2
116	417	3
116	417	3
116	417	3
118	417	3
118	415	3
120	415	3
120	415	3
120	415	3
120	415	3
120	415	4
88	220	4
88	223	4
86	222	4
102	550	4
100	554	4
86	224	3
86	225	3
86	225	4
86	225	4
86	226	3
88	227	4
88	227	5
88	226	4
88	225	4
88	224	4
88	224	4
90	223	6
90	222	6
90	222	6
128	282	6
128	283	4
126	283	4
126	283	3
126	285	3
124	288	3
124	292	2
124	296	2
122	301	2
122	305	2
120	309	2
120	314	2
120	319	2
120	324	3
118	328	3
118	333	2
120	345	2
120	357	3
122	365	2
122	370	2
122	374	1
124	374	1
124	379	1
122	383	2
122	384	3
122	388	2
122	392	3
120	398	2
120	401	2
120	406	2
120	407	2
120	410	3
118	413	5
116	415	5
116	419	7
166	295	6
166	295	6
165	295	5
164	297	5
164	297	5
164	299	5
166	299	5
88	259	5
88	261	5
106	551	3
108	554	3
108	552	3
110	552	2
110	554	2
110	554	2
110	556	2
110	557	2
110	557	1
110	559	1
110	560	1
108	563	2
108	563	2
106	563	2
106	564	2
106	565	1
106	566	1
104	568	1
104	568	1
102	568	1
102	568	1
102	569	2
102	570	2
102	572	2
102	572	3
102	572	4
100	572	4
100	572	4
94	253	4
98	244	3
100	240	1
100	240	1
102	239	1
102	239	1
102	239	1
102	239	1
104	239	1
104	239	1
104	239	1
106	239	1
106	241	1
106	244	1
106	245	1
106	245	1
106	247	1
108	249	1
108	252	1
108	252	1
108	253	1
108	254	1
110	256	1
112	259	1
112	260	1
112	261	1
112	261	1
114	265	1
116	268	1
116	269	1
114	269	1
116	269	1
116	270	2
116	270	1
116	272	2
116	273	2
118	273	1
116	274	1
116	274	1
116	276	1
116	277	2
116	278	2
116	278	2
114	279	2
114	279	2
114	279	2
114	279	2
114	282	2
114	283	2
114	283	2
114	283	1
114	283	1
114	283	1
114	285	1
114	285	1
114	286	1
114	286	1
114	286	1
116	286	1
116	287	1
116	287	1
118	287	1
118	287	1
118	287	1
118	288	1
118	288	1
118	288	1
120	288	1
120	288	1
118	288	1
118	288	1
120	288	1
118	288	1
118	288	1
118	288	1
118	287	1
118	287	1
116	286	1
116	286	1
116	283	1
116	283	1
116	283	1
116	282	1
116	281	1
116	279	1
116	279	1
116	279	1
116	279	1
116	278	1
116	278	1
116	277	1
116	277	1
116	277	1
116	277	1
116	277	1
116	276	1
114	276	1
114	276	1
114	276	1
114	274	1
114	276	1
114	276	1
116	276	1
116	276	1
116	276	1
116	276	1
116	277	1
116	277	1
118	276	1
118	277	1
118	277	1
118	278	1
118	278	1
118	279	1
118	279	1
118	279	1
118	279	1
118	279	1
118	279	1
118	279	1
118	279	1
118	281	1
118	281	1
118	282	1
118	282	1
120	282	1
120	282	1
120	283	1
120	283	1
120	283	1
120	283	1
120	283	1
120	285	1
120	285	1
120	286	1
122	286	1
122	287	1
122	287	1
122	288	1
122	288	1
122	288	1
122	288	1
122	290	1
122	291	1
124	292	1
124	292	1
122	292	1
124	292	1
124	294	1
124	294	1
126	292	1
126	292	1
128	292	1
128	292	1
128	292	1
130	291	1
130	288	1
132	288	2
132	288	2
134	287	2
130	447	2
130	447	2
130	447	2
130	447	1
132	447	1
132	448	1
132	449	1
132	451	1
132	452	2
132	453	2
132	455	2
132	455	2
132	457	3
132	460	4
132	461	4
132	462	4
132	464	4
132	465	4
140	247	3
138	246	3
138	244	3
140	242	3
140	240	2
142	239	2
144	238	2
144	237	2
144	237	2
144	236	2
144	237	2
144	237	1
144	238	1
144	238	1
144	238	3
146	239	4
146	240	4
146	242	4
146	243	4
146	245	4
144	504	4
144	504	2
145	504	2
146	504	2
144	503	2
144	503	3
146	502	3
146	502	3
144	501	2
142	274	2
142	274	2
142	274	2
142	276	2
142	278	2
140	278	2
140	279	2
140	279	1
142	281	1
142	283	1
144	283	1
148	287	1
152	288	1
154	292	1
156	296	1
158	296	1
160	300	1
162	304	1
164	306	1
166	310	1
170	314	1
176	317	1
187	319	1
194	319	1
194	321	1
197	321	1
197	322	1
200	322	1
199	323	1
199	323	1
197	323	1
199	324	1
203	326	1
203	327	1
205	327	1
207	327	1
207	327	1
203	327	1
201	328	1
194	327	1
192	327	1
184	327	1
182	327	1
184	327	1
184	327	1
186	327	1
188	327	1
186	326	1
186	326	1
184	326	1
184	324	1
184	324	1
182	324	1
182	324	1
184	324	1
186	323	1
190	322	1
184	321	1
182	322	1
180	324	1
178	324	1
176	323	1
176	322	1
176	324	2
174	323	2
172	319	2
168	452	2
167	452	2
166	452	1
166	452	1
164	452	1
164	452	1
163	452	1
162	451	1
160	451	2
160	451	2
160	451	2
158	451	2
158	452	2
156	453	2
156	453	2
156	453	2
156	455	2
157	455	2
153	216	2
152	216	2
152	218	2
151	219	2
150	220	2
148	223	2
146	224	2
146	225	2
144	225	2
142	225	2
140	228	2
138	229	2
138	230	2
136	231	2
136	233	2
136	234	2
134	235	2
134	236	2
132	236	2
132	236	2
132	234	2
130	232	2
132	234	2
132	237	2
134	241	2
142	270	2
142	279	1
142	283	1
142	288	1
142	291	1
144	292	1
146	295	1
148	297	1
148	297	1
150	301	1
154	301	1
160	303	1
170	306	1
168	305	1
168	305	1
166	304	1
164	304	1
162	301	1
160	301	1
160	304	1
160	303	1
160	303	1
160	304	1
160	304	1
162	304	1
166	305	1
168	305	1
170	305	1
172	305	1
174	305	1
176	306	1
182	306	1
186	306	1
186	306	1
190	306	1
191	306	1
190	309	1
190	309	1
189	310	1
191	310	1
186	310	1
184	310	1
182	312	1
180	313	1
178	314	1
174	315	1
172	315	1
170	315	1
170	315	1
172	317	1
170	318	1
168	319	1
166	319	1
166	319	1
166	319	1
164	319	1
166	322	1
164	323	1
164	323	1
166	324	1
168	324	1
168	324	1
168	326	1
168	327	1
168	328	1
166	328	1
164	328	1
164	330	1
164	331	1
162	331	1
160	333	1
160	333	1
160	333	1
164	333	1
168	333	1
172	333	1
172	333	1
174	333	1
176	333	1
176	333	1
174	333	1
170	333	1
168	332	1
166	332	1
164	331	2
166	331	2
164	328	2
130	213	4
130	213	4
132	214	2
132	215	2
134	216	2
134	216	2
134	216	2
134	218	2
134	219	2
134	220	2
132	220	2
132	220	2
130	220	2
130	222	2
128	222	2
128	223	2
128	224	2
130	225	2
130	227	2
130	229	1
130	229	1
130	231	1
130	231	1
132	233	1
132	234	1
132	235	1
134	237	1
134	237	1
136	238	1
138	240	1
138	240	1
138	240	1
136	241	1
134	241	1
134	241	1
134	242	1
134	243	1
134	243	1
134	245	1
136	246	1
138	247	1
138	249	1
140	251	1
144	254	1
146	256	1
148	258	2
152	261	2
154	263	2
160	265	2
132	511	2
132	511	2
134	511	2
134	511	2
134	511	2
134	512	1
136	512	1
136	513	1
138	513	1
138	513	1
138	512	1
138	511	1
140	511	1
140	511	1
142	511	1
142	510	1
142	510	1
144	509	1
144	509	1
144	509	1
144	509	1
146	507	1
148	508	1
148	507	1
148	507	1
149	507	1
150	507	1
152	509	1
152	509	1
152	509	1
152	509	1
152	509	1
153	509	1
154	509	1
154	510	1
154	510	1
154	511	1
154	511	1
154	511	1
154	511	1
154	512	1
154	511	1
154	511	1
153	510	1
152	509	1
153	509	2
154	507	2
128	252	2
128	256	2
128	260	1
128	261	1
128	261	1
128	263	1
130	264	1
130	264	1
132	265	1
134	265	1
134	264	1
134	264	1
134	263	1
134	262	1
134	261	1
134	261	1
134	261	1
136	260	1
136	259	1
136	259	1
136	258	1
138	258	1
138	256	1
138	256	1
138	256	1
136	256	1
136	255	1
136	255	1
136	255	1
136	255	1
136	255	1
136	255	1
136	255	1
138	256	1
138	256	1
138	256	1
138	256	1
138	257	1
138	258	1
138	258	1
138	259	1
138	260	1
138	260	1
138	260	1
138	260	1
138	260	1
138	260	1
138	261	1
138	261	1
136	261	1
136	261	1
136	261	1
136	261	1
136	262	1
136	263	1
136	263	1
136	263	1
138	264	1
138	264	1
138	265	1
140	265	1
140	266	1
138	267	1
138	265	1
138	265	1
138	266	1
138	267	1
138	267	1
138	265	1
138	265	1
138	265	1
136	265	1
136	265	1
136	265	1
134	265	1
134	265	1
134	264	1
134	264	1
134	264	1
136	265	1
136	265	1
136	265	1
136	265	1
134	264	1
134	264	1
134	265	1
134	265	1
136	265	1
136	265	1
136	265	1
138	267	1
138	268	1
138	268	1
138	268	1
138	269	1
138	269	1
138	270	1
138	270	1
138	269	1
140	270	1
140	269	1
140	268	1
140	265	1
140	263	1
140	261	1
140	256	1
140	254	1
142	250	2
144	246	2
144	243	2
146	241	3
146	238	3
134	442	3
134	442	3
134	442	3
134	442	3
134	442	3
134	443	3
152	234	3
150	233	3
150	234	3
150	234	3
149	235	3
148	235	3
146	236	3
146	237	3
146	238	3
144	238	3
144	240	3
144	242	3
146	246	3
146	248	3
150	315	2
150	315	1
150	315	1
150	319	1
152	319	1
154	319	1
156	319	1
160	319	1
160	319	1
160	319	1
162	319	1
164	319	1
164	318	1
164	317	1
164	315	1
164	315	1
164	315	1
166	314	1
166	314	1
166	314	1
164	313	1
164	313	1
162	313	1
162	313	1
164	313	1
164	313	1
164	314	1
164	314	1
162	314	1
162	314	1
160	315	1
156	315	1
154	315	1
148	318	1
140	319	1
130	324	1
124	328	1
120	333	1
116	337	1
114	341	2
112	342	2
110	345	2
108	347	3
108	347	3
108	347	3
108	348	3
108	348	3
108	348	3
108	348	3
108	348	3
108	348	3
108	348	3
108	348	3
106	349	3
106	349	3
106	349	3
106	349	3
106	350	3
106	350	3
106	350	3
106	350	3
106	351	3
164	198	3
164	198	3
164	198	3
162	198	3
160	201	3
160	202	3
158	205	3
156	206	3
139	465	3
140	466	2
140	469	2
140	469	2
138	470	2
138	471	2
138	471	2
138	471	2
139	470	2
137	471	2
136	471	2
136	471	2
136	469	2
136	469	2
136	465	2
138	464	2
138	461	2
138	460	2
138	457	2
138	455	2
130	235	2
130	236	2
132	237	2
134	238	2
140	451	2
136	240	2
138	240	2
140	242	2
142	243	2
136	443	2
136	442	2
136	442	2
136	442	2
136	442	2
136	442	2
136	442	2
136	442	2
136	442	2
136	442	2
136	443	2
136	444	2
138	446	2
138	446	2
138	446	2
140	447	2
140	448	2
140	448	2
142	451	2
142	451	2
142	451	2
143	453	2
144	455	2
144	455	2
144	455	2
144	456	2
144	457	2
146	460	2
146	460	2
147	462	2
148	464	2
148	465	3
148	467	3
146	349	3
148	347	2
156	345	1
158	342	1
160	340	1
162	339	1
164	337	1
166	337	1
164	337	1
164	337	1
164	336	1
164	336	1
162	336	1
160	335	1
160	335	1
160	335	1
162	333	1
162	333	1
162	333	1
162	333	1
162	333	1
162	333	1
164	332	1
164	332	1
164	331	1
166	330	1
166	328	1
166	328	1
166	328	1
168	328	1
168	328	1
166	328	1
168	327	1
168	326	1
170	324	1
168	324	1
168	324	1
168	324	1
168	323	1
166	324	1
166	324	1
166	324	1
166	324	1
164	324	1
164	324	1
162	324	1
162	323	1
162	322	1
158	321	1
156	319	1
154	318	1
152	315	1
150	315	2
146	315	2
132	446	3
130	446	3
130	446	2
130	446	2
132	446	2
132	446	2
132	446	2
132	447	2
132	448	2
132	448	2
132	449	2
132	451	2
130	451	2
132	452	2
130	453	2
130	455	2
130	455	2
132	456	2
140	241	2
132	457	2
130	458	2
130	459	2
132	460	2
132	460	2
130	461	2
130	461	2
130	462	2
140	249	2
140	250	2
142	251	2
142	252	2
142	252	2
142	252	2
142	253	2
144	255	2
144	255	2
144	255	2
144	256	2
144	256	2
144	256	2
144	257	2
144	258	2
128	470	2
128	470	2
130	471	2
130	471	2
130	471	2
130	472	2
130	473	2
130	473	2
130	474	2
130	474	2
130	475	2
130	475	2
130	476	2
130	478	2
130	478	2
130	478	2
130	479	2
148	269	2
148	269	2
148	269	2
148	269	2
148	269	2
148	269	2
148	270	2
148	270	2
148	270	2
148	270	2
148	270	2
148	270	2
148	270	2
148	270	2
146	270	2
146	270	2
146	270	2
146	270	2
146	272	2
146	272	2
146	272	2
146	273	2
146	273	2
146	273	2
146	273	2
144	272	2
144	272	2
144	272	2
144	272	2
144	270	2
144	270	2
144	270	2
144	270	2
144	270	2
144	270	2
144	269	2
144	269	2
144	268	2
144	268	2
144	267	2
144	267	2
144	267	2
144	267	2
144	267	2
144	265	2
144	265	2
142	265	2
130	492	2
130	492	2
128	493	2
126	494	2
124	496	2
122	496	2
122	496	2
120	497	2
118	500	2
118	502	2
116	503	2
116	505	2
116	505	2
116	505	2
136	261	2
136	261	2
136	261	2
136	262	2
138	263	2
138	263	2
136	263	2
136	263	2
136	263	2
136	263	2
134	261	2
132	261	2
134	263	2
134	264	2
134	264	2
132	264	2
132	264	2
120	474	2
120	473	2
122	470	2
122	469	2
122	469	2
124	469	1
124	469	1
124	467	1
122	467	1
122	467	1
122	469	1
122	469	1
122	469	2
122	469	2
122	470	2
122	471	2
122	473	2
122	473	2
122	473	2
122	473	2
122	473	2
122	473	2
122	473	2
122	474	2
120	474	2
120	474	2
118	474	2
118	475	2
116	475	2
114	475	2
112	475	2
110	476	2
110	476	2
108	478	2
106	478	2
106	478	2
104	479	3
102	479	3
102	480	3
102	480	3
102	480	3
102	482	3
102	482	3
102	482	3
102	482	3
102	483	3
102	483	3
102	484	3
102	484	3
102	484	3
102	484	3
102	485	3
102	485	3
102	485	3
102	485	3
102	487	3
102	487	2
102	487	2
102	487	2
102	487	2
102	487	2
102	487	2
102	487	2
102	487	2
102	487	2
102	487	2
102	487	2
102	487	2
102	487	2
102	487	2
102	487	2
102	487	2
102	487	2
102	487	2
102	487	2
102	487	2
102	487	2
104	487	2
104	487	2
104	487	2
104	487	2
104	487	2
104	487	2
104	487	2
104	487	2
104	485	2
106	485	2
106	485	2
106	484	2
106	484	2
106	483	2
106	483	2
106	482	2
106	479	1
106	478	1
106	476	1
106	475	1
106	474	1
108	473	2
110	472	2
112	471	2
140	231	2
140	231	2
140	230	2
140	230	1
142	229	1
142	229	2
142	229	2
142	229	1
144	229	1
144	228	1
144	228	1
146	228	2
146	227	2
146	227	2
146	227	2
144	227	2
144	227	1
144	227	2
144	227	3
144	228	3
144	229	2
144	229	2
143	230	2
143	231	2
143	232	2
142	233	2
142	234	2
142	235	2
142	236	3
142	237	3
142	239	3
142	241	3
142	243	3
144	245	3
144	247	3
144	249	3
144	255	3
146	261	3
148	265	2
150	270	1
152	274	1
158	283	1
162	288	1
166	292	1
170	297	1
174	300	1
176	301	1
176	301	1
180	301	1
180	301	1
180	301	1
180	301	1
180	301	1
180	301	1
182	301	1
182	301	1
182	301	1
182	300	1
182	300	1
180	297	1
180	297	1
180	297	1
180	297	1
180	297	1
180	297	1
181	300	1
180	300	1
180	300	1
180	297	1
180	300	1
178	297	1
178	297	1
178	297	1
176	297	1
176	297	1
176	300	1
176	300	1
174	297	1
174	297	1
174	297	1
172	297	1
170	296	1
170	296	1
168	295	1
168	295	1
166	292	1
166	292	1
166	292	1
166	292	1
166	292	1
162	288	1
160	287	1
160	283	1
158	282	1
156	279	1
154	277	1
152	274	1
152	274	1
148	270	1
148	270	1
146	269	1
144	267	1
142	265	1
142	264	1
140	263	1
138	261	1
138	261	1
138	261	1
136	261	1
136	261	1
134	261	1
136	261	1
136	260	1
136	259	1
132	256	1
130	255	1
132	254	1
132	252	1
134	252	2
134	250	2
134	247	1
136	247	1
136	246	1
138	245	2
138	244	2
138	245	1
138	244	1
138	244	1
138	243	1
138	242	2
138	242	2
138	242	2
138	242	1
140	241	2
140	241	2
138	243	2
138	244	2
138	246	3
140	245	4
140	247	4
138	249	2
140	252	2
144	255	3
148	255	4
140	503	3
138	503	3
136	502	3
134	501	3
132	501	3
132	500	3
130	501	3
128	500	4
128	499	4
178	272	4
180	274	4
181	274	2
182	274	3
182	274	3
184	274	4
182	274	3
182	274	2
182	273	2
180	272	2
180	270	3
180	272	3
178	270	3
176	270	3
174	270	3
170	265	3
166	264	3
164	264	3
164	263	3
162	263	3
160	263	3
158	261	3
156	263	2
156	264	1
154	264	1
152	264	1
152	265	1
152	265	1
152	267	1
152	268	1
150	268	1
150	270	1
150	272	1
150	273	1
150	273	1
148	272	1
148	272	1
148	272	1
148	272	1
146	272	1
146	270	1
144	270	1
144	270	1
144	269	1
144	268	1
144	267	1
142	265	1
144	265	1
144	263	1
144	261	1
142	260	1
142	259	1
142	254	1
142	251	1
142	248	1
144	243	1
144	238	1
144	237	1
144	234	1
144	233	1
144	230	1
146	229	1
148	228	1
148	227	1
148	225	1
148	225	1
148	225	1
148	225	1
148	224	1
148	224	1
148	224	1
150	224	1
150	224	1
150	224	1
150	223	1
150	223	1
150	224	1
148	224	1
148	224	1
148	224	1
148	224	1
148	224	1
148	225	1
148	225	1
148	225	1
150	225	1
150	225	1
150	225	1
152	227	1
152	227	1
152	227	1
153	228	1
154	229	1
154	229	1
154	229	1
154	229	1
155	229	1
155	229	1
155	230	1
155	231	1
154	229	1
154	229	2
154	230	2
154	231	2
154	231	2
154	231	2
154	231	2
153	231	2
152	232	3
152	232	3
152	232	3
149	523	3
147	523	3
146	523	3
146	523	3
146	523	3
145	524	3
144	524	3
144	523	3
150	247	3
150	250	3
150	255	3
150	260	2
150	265	3
150	273	2
150	279	2
152	283	2
138	451	2
138	449	2
138	449	2
140	448	2
140	448	2
142	448	2
142	448	2
142	448	2
144	449	2
144	449	2
144	449	2
146	451	2
148	451	2
148	451	2
150	451	2
150	451	2
150	451	2
152	452	2
152	452	2
152	452	2
152	452	2
152	452	2
152	452	2
154	453	2
154	453	2
154	453	2
154	453	2
154	453	2
154	453	2
154	453	2
154	453	2
154	453	2
156	455	2
156	455	2
156	455	2
156	455	2
156	455	2
156	455	2
156	455	2
158	456	2
158	276	2
164	274	2
174	274	1
188	274	1
192	274	1
195	274	1
195	273	1
196	272	1
197	272	1
198	272	1
200	270	1
199	270	1
198	270	1
198	270	1
198	270	1
198	270	1
198	269	1
197	268	1
197	267	1
197	265	1
198	267	1
199	268	1
203	269	1
205	270	1
206	270	1
210	272	1
212	273	1
213	274	1
214	276	1
215	278	1
217	279	1
217	281	1
215	281	1
215	283	1
216	285	1
215	286	1
214	287	1
214	288	1
214	292	1
213	294	1
213	295	1
213	297	1
212	297	1
213	300	1
213	301	1
215	301	1
217	304	1
217	306	1
219	308	1
221	310	1
223	313	1
227	315	1
229	318	1
231	319	1
233	319	1
234	319	1
239	322	1
238	322	1
239	322	1
239	322	1
239	321	1
237	319	1
236	319	1
237	319	1
238	319	1
239	319	1
239	318	1
239	318	1
239	317	1
241	317	1
241	315	1
241	315	2
243	315	4
132	487	4
132	487	4
132	489	3
134	491	4
134	493	4
134	494	3
134	495	3
136	496	4
136	497	4
138	499	5
138	500	5
138	502	5
140	503	5
140	505	5
138	507	5
138	508	4
138	509	4
138	509	4
140	509	4
138	510	3
136	510	3
136	510	2
138	510	3
138	510	2
137	510	2
136	509	3
136	509	3
136	509	3
136	508	3
134	508	3
134	508	3
136	507	3
136	507	3
136	507	3
136	507	3
138	506	3
140	506	3
143	505	3
144	505	4
62	288	4
62	288	4
62	288	4
62	288	3
62	287	4
62	287	4
64	283	4
64	283	4
64	283	4
64	283	2
66	283	2
162	492	3
162	491	3
160	491	3
66	288	3
66	288	3
66	288	4
64	288	4
64	291	4
64	292	4
64	292	4
64	292	4
64	292	4
64	292	4
64	292	4
62	292	3
62	295	3
62	295	3
62	295	3
62	295	2
62	295	1
60	292	2
60	292	2
60	292	2
60	292	2
62	292	2
62	292	2
62	292	2
62	292	2
62	292	2
60	295	2
60	296	3
60	296	2
60	297	2
60	297	2
60	297	2
124	538	2
126	537	2
126	536	2
126	534	3
60	300	3
60	297	4
60	297	4
60	297	4
60	297	4
60	297	4
60	297	4
60	297	4
60	297	4
62	297	4
62	297	4
62	296	4
62	296	4
62	296	3
60	297	3
153	489	3
154	488	3
154	487	2
154	485	2
152	484	2
150	484	2
150	484	3
148	484	3
148	483	3
148	483	3
146	484	3
146	484	3
145	484	3
124	216	3
124	220	3
122	222	2
122	225	1
122	229	1
122	232	1
120	235	1
120	239	1
120	243	1
120	245	1
120	247	1
120	250	1
120	252	1
120	254	1
120	254	1
120	254	1
120	255	1
118	255	1
118	255	1
118	255	1
118	256	1
118	256	1
118	256	1
118	256	1
118	256	1
118	256	1
118	256	1
118	256	1
118	257	1
118	258	1
120	257	1
122	256	1
124	256	1
126	258	1
126	258	1
128	258	1
128	258	1
128	258	1
132	259	1
134	259	2
134	258	2
136	259	2
138	259	2
145	517	2
145	517	2
145	518	2
145	517	2
146	517	2
146	517	2
146	516	2
146	516	2
146	516	2
146	515	2
146	515	2
146	515	1
146	515	1
146	515	1
146	514	1
146	514	1
146	514	1
148	514	1
148	513	1
148	512	1
148	511	1
150	510	1
148	510	1
148	509	1
148	509	1
148	508	1
148	507	1
148	506	1
148	505	1
148	505	1
150	503	1
150	502	1
150	501	1
150	501	1
