h	w	p
162	331	1
162	331	1
160	332	1
160	331	1
160	331	1
160	331	1
160	332	1
160	332	1
158	332	1
158	332	1
158	333	1
158	333	1
158	333	1
158	333	1
158	335	1
158	335	1
158	335	1
158	335	1
158	336	1
160	337	1
160	337	1
160	337	1
160	337	1
160	337	1
160	337	1
160	337	1
160	337	1
160	337	1
160	337	1
158	339	1
158	340	1
158	341	1
156	341	1
154	342	1
148	345	1
140	348	1
130	352	1
126	355	1
120	357	1
116	359	1
114	361	1
112	361	1
110	362	1
110	362	1
110	362	1
110	362	1
108	361	1
108	361	1
108	361	1
108	361	1
108	361	1
108	361	1
108	361	1
108	361	1
108	361	1
108	361	1
108	361	1
108	361	1
108	361	1
108	361	1
108	361	1
108	361	1
108	362	1
108	362	1
108	362	1
108	362	1
108	363	1
108	363	1
108	364	2
108	365	2
172	411	2
176	419	2
190	455	1
186	455	1
184	455	1
182	457	1
180	460	1
180	460	1
178	460	1
178	460	1
176	460	1
174	460	1
172	460	1
172	460	1
172	460	1
168	460	1
166	460	1
166	460	1
166	460	1
166	461	1
166	461	1
168	462	1
170	461	1
172	461	1
174	462	1
174	462	1
174	462	1
176	462	1
178	464	1
180	464	1
180	464	1
182	464	1
184	464	1
186	462	1
188	461	1
188	461	1
190	460	1
188	460	1
188	460	1
188	460	1
188	460	1
188	457	1
188	455	1
186	451	1
186	451	1
186	447	1
184	446	1
186	442	1
186	437	1
182	433	1
182	428	1
180	428	1
180	424	1
181	424	1
182	421	1
182	420	1
182	419	1
182	419	1
182	419	1
182	419	1
182	419	1
182	419	1
182	416	1
178	416	1
176	415	1
176	415	1
176	415	1
177	415	1
178	415	1
176	412	1
176	412	1
174	411	1
174	411	1
172	412	1
172	411	1
172	411	1
172	411	1
172	411	1
171	411	1
171	411	1
171	410	1
171	410	1
170	410	1
170	410	1
170	410	1
170	410	1
170	410	1
172	411	1
172	411	1
172	412	1
173	415	1
173	415	1
173	416	1
174	419	1
174	419	1
174	420	1
174	421	1
174	424	1
175	424	1
175	424	1
176	424	1
176	424	1
176	424	1
176	424	1
176	424	1
178	425	1
178	425	1
178	425	1
178	424	1
178	424	1
178	424	1
178	424	1
180	425	1
180	424	1
180	425	1
180	424	1
180	424	1
180	425	1
178	424	1
178	425	1
176	424	1
176	425	1
176	425	1
177	428	1
176	428	1
176	428	1
176	428	1
176	428	1
176	428	1
176	428	1
176	429	1
176	429	1
178	433	1
178	433	1
178	433	1
178	433	1
176	430	1
176	430	1
176	430	1
176	430	1
176	430	1
176	430	1
176	430	1
176	429	1
176	429	1
175	428	1
174	428	1
174	428	1
174	428	1
174	428	1
172	424	1
172	424	1
172	424	1
172	424	1
172	424	1
170	421	1
170	420	1
172	420	1
172	419	1
172	419	1
172	419	1
172	420	1
172	420	1
172	419	1
174	421	1
176	424	1
178	428	1
178	428	3
180	428	3
184	433	3
144	270	2
144	270	2
142	270	2
144	270	2
144	270	3
144	270	3
142	270	3
142	270	3
142	270	3
142	270	3
142	270	3
142	270	3
142	270	3
142	270	5
144	270	5
142	270	5
142	270	5
142	270	5
142	272	4
140	273	4
140	273	5
140	273	4
140	273	5
142	273	5
140	274	4
182	446	4
182	442	4
184	428	2
184	428	2
184	433	2
183	428	1
182	428	1
182	424	1
182	424	1
180	419	1
182	419	1
181	419	1
181	419	1
180	416	1
178	415	1
178	415	1
176	415	1
176	415	1
176	412	1
174	411	1
174	410	1
174	410	1
175	410	1
176	410	1
176	410	1
175	410	1
174	408	1
174	407	1
174	407	1
174	407	1
174	407	1
175	407	1
176	407	1
176	406	1
176	406	1
176	406	1
176	406	1
176	406	1
176	406	1
176	406	1
176	406	1
177	407	1
178	407	1
178	410	1
178	410	1
178	410	1
178	410	1
178	410	1
178	410	1
178	410	1
178	410	1
178	410	1
178	410	1
178	410	1
178	410	1
178	410	1
178	410	1
178	410	1
178	407	1
179	407	1
179	406	1
180	406	1
181	406	1
182	406	1
182	406	1
184	406	1
184	404	1
184	403	1
186	403	1
185	402	1
185	402	1
184	401	1
184	401	1
184	401	1
184	401	1
184	401	1
184	401	1
184	401	1
184	401	1
184	401	1
186	403	1
188	406	1
191	415	1
192	419	1
194	433	1
196	437	1
197	437	1
198	439	1
200	439	1
200	442	1
200	442	1
200	442	1
200	442	1
200	438	1
198	437	1
197	437	1
196	437	1
194	430	1
194	424	1
193	424	1
192	419	1
191	419	1
190	419	1
188	416	1
187	415	1
187	415	1
186	415	1
186	415	1
186	415	1
185	415	1
184	415	1
184	415	1
184	412	1
184	412	1
182	411	1
182	411	1
182	411	1
182	411	1
182	411	1
182	411	1
182	410	1
182	410	1
184	411	1
184	411	1
185	412	1
186	413	1
188	415	1
188	415	1
188	415	1
188	415	1
191	419	1
192	421	1
194	424	2
198	433	2
201	438	2
204	442	2
206	446	2
208	448	2
212	452	1
212	455	1
213	456	1
215	457	1
217	460	1
218	460	1
218	460	1
217	460	1
217	460	1
216	461	1
215	460	1
214	460	1
214	461	1
214	464	1
212	464	1
212	469	1
211	469	1
211	466	1
211	466	1
213	466	1
211	466	1
209	466	1
208	465	1
208	465	1
207	464	1
206	464	1
205	464	1
204	464	1
203	462	1
202	461	1
204	460	1
204	458	1
202	457	1
200	456	1
200	456	1
196	455	1
194	452	1
192	451	1
192	451	1
194	451	1
196	451	1
194	448	1
192	446	1
192	446	1
192	446	1
190	442	1
188	442	1
188	442	1
188	442	1
188	442	1
188	442	1
188	439	1
188	438	1
188	438	1
188	438	1
186	437	1
186	437	1
186	437	1
186	437	1
186	437	1
188	438	1
188	438	1
190	438	1
191	439	1
192	439	1
192	437	1
192	437	1
192	437	1
193	437	1
193	437	1
193	437	1
194	437	1
194	437	1
194	437	1
192	433	1
193	433	1
192	431	1
192	430	1
190	429	1
190	429	1
190	429	1
189	429	1
188	428	1
188	428	1
186	424	1
186	424	1
184	421	1
183	419	1
182	417	1
180	415	1
178	412	1
176	410	1
174	406	1
172	401	1
166	389	1
164	386	1
160	383	1
158	379	1
158	379	1
158	379	1
160	379	1
160	379	1
160	379	1
160	379	1
160	379	1
162	379	1
162	379	1
162	379	1
162	377	1
162	377	1
162	377	1
160	376	1
160	376	1
162	376	1
160	376	1
160	375	1
160	375	1
162	375	1
160	374	1
160	374	1
158	374	1
158	374	1
160	374	1
160	374	1
160	374	1
160	374	1
160	374	1
160	374	1
160	374	1
160	374	1
160	374	1
162	374	1
162	374	1
160	374	1
162	374	1
162	374	1
162	374	1
162	374	1
162	374	1
162	374	1
162	374	1
160	374	1
160	374	1
158	375	1
156	376	1
152	379	1
150	380	1
146	383	2
144	388	2
187	219	2
189	218	2
191	218	1
193	216	1
195	216	1
197	216	1
197	216	1
198	215	1
198	215	1
197	215	1
195	214	1
195	213	1
194	211	1
194	211	1
192	210	1
192	207	2
191	207	2
190	205	2
189	202	3
187	198	3
186	193	3
185	193	3
184	189	3
161	460	3
161	460	3
162	460	3
162	460	3
162	460	3
162	458	3
162	458	3
162	458	3
162	458	3
162	458	3
162	460	3
162	460	3
162	460	2
162	460	2
162	460	2
162	460	2
182	211	2
182	216	2
183	216	2
183	219	2
183	220	2
183	223	1
185	223	1
186	223	1
187	224	1
187	224	1
187	225	1
189	225	1
191	225	1
191	225	1
191	225	1
192	225	1
192	225	1
193	225	1
195	225	1
197	225	1
199	225	1
200	224	1
201	224	1
202	224	1
202	223	1
203	223	1
203	222	1
203	220	1
203	220	1
204	220	1
204	220	1
203	219	1
203	218	1
203	216	1
203	216	1
203	216	1
203	216	1
203	216	1
203	215	1
203	215	1
204	215	1
204	215	1
205	215	1
205	214	1
205	214	1
206	214	1
206	214	1
207	214	1
207	214	1
207	214	1
207	213	1
207	213	1
207	211	1
207	211	1
207	211	1
207	211	1
207	211	1
207	211	1
207	211	1
207	211	1
206	211	1
206	210	1
205	210	1
205	210	1
205	210	1
204	210	1
204	210	1
204	211	1
203	211	1
203	211	1
203	211	1
202	211	1
202	211	1
201	211	1
201	211	1
200	211	1
200	213	1
200	214	1
199	214	2
200	215	2
200	215	2
200	215	2
200	215	2
200	215	2
200	214	2
200	214	2
200	214	2
200	214	2
199	213	2
198	211	2
197	211	1
196	211	1
195	211	1
194	211	1
193	211	1
192	211	1
191	211	1
190	211	1
188	211	1
186	211	1
185	211	1
183	211	2
181	210	2
182	207	2
182	207	2
183	206	2
184	205	2
184	202	2
184	202	2
184	198	2
185	198	2
185	196	2
185	193	2
186	189	2
186	189	2
187	187	2
187	184	2
187	184	2
188	180	2
188	180	2
188	180	1
188	179	1
187	179	1
188	178	1
188	177	1
188	175	1
188	175	1
188	175	1
188	175	1
188	175	1
188	177	1
187	178	1
187	179	1
187	180	1
186	180	1
187	180	1
187	180	1
187	180	2
186	180	2
186	183	2
186	184	2
184	184	2
146	508	2
145	506	2
144	505	2
144	503	2
144	501	2
144	500	2
144	498	2
143	497	2
143	496	2
144	496	2
144	496	2
144	494	2
144	493	2
144	492	2
142	492	2
142	491	2
142	491	2
142	491	2
142	489	2
142	490	2
142	491	2
142	491	2
142	490	2
142	490	2
142	491	2
142	491	2
142	491	2
142	491	2
142	491	2
142	491	2
142	491	2
142	491	2
142	491	2
142	491	2
142	491	2
142	491	2
142	491	2
143	491	2
143	492	2
143	492	2
144	492	2
144	492	2
144	492	2
144	493	2
144	493	2
144	493	2
144	494	2
144	494	2
144	494	2
144	494	2
144	494	2
145	494	2
145	494	2
144	494	2
144	494	2
144	494	2
144	494	2
144	494	2
144	494	2
144	494	2
144	494	2
144	495	2
142	495	1
142	495	1
140	496	1
140	496	1
138	496	1
138	496	1
136	495	2
118	364	2
118	364	1
118	364	1
118	364	1
118	364	1
118	364	1
118	364	1
118	364	1
116	363	1
116	363	1
116	363	1
116	363	1
116	363	1
114	363	1
114	363	1
114	363	1
114	363	1
114	363	1
114	364	1
114	364	1
114	364	1
114	364	1
116	365	1
116	365	1
116	365	1
116	365	1
116	365	1
116	365	1
118	366	1
118	366	1
118	366	1
120	366	1
120	366	1
120	366	1
122	367	1
122	367	1
124	367	1
124	367	1
124	367	1
126	368	1
126	368	1
126	368	1
126	368	1
128	368	1
128	368	1
128	368	1
128	368	1
128	368	1
130	369	1
130	369	1
130	370	1
130	370	1
130	370	1
130	370	1
130	370	1
132	370	1
132	371	1
134	371	1
134	371	1
134	372	1
134	372	1
134	372	1
136	374	1
138	375	1
138	375	1
138	375	1
138	376	1
138	376	1
138	377	1
138	377	1
136	378	1
136	379	1
136	379	1
134	379	1
134	380	1
134	380	1
134	381	1
134	381	1
132	380	1
130	379	1
130	379	1
130	379	1
130	379	1
128	379	1
128	379	1
128	379	1
128	379	1
128	379	1
128	377	1
128	377	1
128	377	1
128	377	1
128	377	1
128	377	1
128	378	1
130	379	1
130	379	1
130	379	1
130	379	1
130	379	1
130	379	1
132	379	1
132	379	1
136	379	1
136	379	1
136	378	1
138	377	1
140	377	1
140	376	1
140	376	1
140	375	1
142	375	1
142	374	1
142	374	1
142	374	1
142	374	1
142	374	1
144	374	1
144	374	1
142	373	1
142	373	1
142	373	1
142	373	1
142	373	1
142	374	1
142	374	1
142	374	1
142	374	1
142	374	1
144	375	1
144	375	1
146	376	1
148	377	2
152	377	3
188	175	3
187	175	2
186	175	2
186	175	2
186	175	2
186	175	2
186	175	2
186	175	2
186	175	2
187	175	2
186	175	2
187	175	2
187	175	2
188	175	2
188	174	2
188	174	2
189	171	2
190	171	2
190	171	2
190	171	2
191	171	2
192	171	2
192	171	2
192	171	2
193	171	2
152	505	2
154	505	2
154	505	2
155	505	2
156	505	2
158	505	2
158	505	2
160	504	2
161	503	2
162	503	1
163	505	1
164	505	1
164	505	1
165	505	1
166	505	1
168	505	1
168	505	1
169	503	1
169	505	1
169	505	1
169	505	1
169	505	1
168	505	1
168	505	1
168	505	2
122	357	2
122	357	2
122	358	1
122	358	1
124	360	1
124	360	1
124	361	1
124	361	1
124	361	1
124	361	1
124	361	1
124	361	1
124	361	1
126	361	1
126	361	1
126	361	1
126	361	1
126	361	1
128	361	1
128	361	1
128	360	1
128	360	1
128	361	1
128	361	1
128	361	1
130	362	1
130	362	1
130	362	1
132	362	1
132	362	1
134	363	1
134	363	1
134	363	1
136	364	1
136	364	1
136	364	1
136	364	1
136	364	1
136	363	1
136	363	1
136	363	1
136	362	1
136	362	1
136	362	1
136	362	1
134	361	1
138	361	1
142	359	1
146	357	1
150	353	1
154	350	1
157	348	1
158	346	1
160	346	1
162	343	1
163	342	1
165	340	2
166	337	2
167	337	3
168	337	3
168	337	3
170	335	3
125	112	3
125	112	3
124	112	3
124	112	3
124	112	3
124	112	3
124	112	3
124	112	3
124	112	3
124	112	3
124	112	2
124	112	2
124	112	2
124	112	2
124	112	2
124	112	2
124	112	2
124	112	2
124	112	2
125	112	2
125	112	2
125	112	2
126	112	2
126	112	2
126	111	2
126	111	2
126	110	2
126	110	2
126	108	2
126	108	2
126	108	2
127	108	2
127	107	2
127	107	2
127	106	2
127	106	2
127	106	2
127	106	2
127	105	2
127	105	2
128	105	2
184	406	2
185	406	2
186	406	2
186	404	2
187	403	2
188	401	2
188	399	2
187	397	2
186	393	2
186	389	2
184	385	2
184	379	2
182	375	2
180	370	2
178	365	2
174	358	2
172	355	1
168	349	1
166	345	1
164	342	1
166	341	1
166	340	1
164	336	1
164	333	1
164	332	1
165	331	1
164	328	1
164	326	1
163	324	1
164	324	1
164	324	1
164	324	1
164	324	1
164	326	1
166	327	1
166	327	1
166	330	1
168	333	1
172	339	1
176	341	1
176	342	1
174	344	1
176	352	1
180	359	2
186	366	2
188	370	2
182	374	2
170	388	2
184	247	2
184	250	2
168	398	2
182	256	2
178	264	2
176	269	2
175	272	2
174	273	2
174	274	2
170	281	2
170	285	1
170	288	2
170	288	2
170	290	2
126	460	2
124	462	2
124	464	2
125	464	2
124	464	2
122	464	2
122	465	2
122	466	2
122	467	2
120	465	2
120	466	2
118	465	2
116	465	2
114	465	2
112	465	2
112	465	2
110	466	2
108	466	2
162	348	3
106	467	2
106	469	3
106	471	4
106	473	4
106	473	4
106	473	4
153	361	4
152	363	4
104	478	4
152	365	4
150	366	4
150	368	4
150	370	4
150	371	4
150	372	3
148	372	3
148	374	3
148	377	3
148	379	4
148	379	4
148	383	4
146	388	5
144	392	5
224	394	5
223	394	5
142	397	6
140	401	6
138	404	6
138	406	5
138	406	5
134	407	6
132	408	5
130	411	5
130	412	6
128	413	6
126	413	5
213	292	5
211	294	6
211	294	6
211	295	5
208	296	4
205	296	4
203	297	5
201	296	5
199	296	4
197	296	3
195	295	4
193	295	4
191	294	4
190	294	3
189	294	3
187	294	3
186	292	3
184	292	3
184	292	3
184	292	3
183	291	3
182	291	3
182	290	3
182	290	3
182	290	3
181	290	3
181	290	3
181	290	3
180	288	2
180	288	2
180	288	2
181	288	2
182	290	2
182	290	2
182	290	2
182	290	2
182	290	2
182	290	3
182	290	3
181	290	3
181	290	3
181	290	3
181	290	3
181	290	3
182	290	3
182	290	3
88	348	3
182	290	3
182	290	3
182	290	4
182	290	4
182	288	4
182	288	4
182	288	4
182	288	4
183	288	4
183	288	4
183	288	3
182	288	3
182	288	3
182	288	3
182	288	3
182	288	3
181	288	3
181	288	3
181	288	3
181	288	3
181	290	2
181	290	2
176	431	2
176	431	2
176	431	2
176	430	2
176	430	2
176	429	2
176	429	2
182	292	2
182	292	3
183	292	3
183	292	3
183	292	3
183	292	3
183	292	3
183	292	3
183	292	3
183	292	3
184	292	3
184	292	3
184	292	3
184	292	3
184	292	3
183	292	3
183	292	3
182	291	3
182	291	3
182	291	3
182	291	3
181	290	3
181	290	3
181	290	3
180	288	3
180	288	3
180	288	3
180	288	3
180	288	3
179	287	3
179	287	3
179	286	3
180	286	2
180	286	3
180	285	3
180	285	3
180	285	3
180	283	3
181	283	3
181	283	3
181	283	3
182	283	3
182	283	3
94	342	3
94	342	3
94	342	3
96	342	3
96	342	3
96	342	3
96	342	3
96	342	3
96	341	3
96	341	3
98	342	2
98	341	2
98	341	2
98	341	2
98	341	2
98	341	2
98	341	2
98	341	2
98	341	2
98	340	2
98	340	2
98	340	2
100	339	2
98	339	2
98	339	2
98	339	2
98	339	2
98	339	2
98	339	2
98	338	2
98	338	2
98	337	2
98	337	1
98	337	1
98	337	1
98	337	1
98	337	1
98	336	1
96	336	1
96	336	1
96	336	1
96	335	1
96	335	1
96	335	1
96	334	1
96	334	1
96	334	1
96	335	1
98	335	1
98	335	1
98	335	1
98	336	1
98	336	1
98	337	1
100	337	1
100	338	1
100	339	1
102	339	1
102	340	1
104	341	1
104	342	2
106	344	2
108	346	2
112	349	2
116	351	1
126	356	1
146	365	1
150	367	1
150	366	1
150	367	1
150	370	1
150	371	1
152	375	1
150	377	1
150	379	1
152	383	1
154	384	1
156	388	1
160	394	1
158	395	1
158	397	1
158	398	1
160	401	1
158	402	1
158	403	1
158	403	1
158	404	1
158	406	1
158	406	1
158	407	1
158	408	1
158	410	1
158	410	1
156	411	1
156	411	1
156	412	1
156	413	1
156	415	1
154	413	1
154	415	1
154	416	1
154	419	1
154	419	1
156	419	1
156	421	1
154	424	1
152	426	1
154	428	1
154	428	1
152	433	1
148	437	1
146	442	2
146	446	2
140	453	1
138	456	1
136	460	1
136	461	1
136	462	1
134	461	1
134	461	1
134	464	1
134	464	1
134	464	1
134	464	1
134	464	1
132	464	1
132	464	1
132	462	1
132	461	1
134	460	1
134	457	1
134	455	1
134	452	1
134	451	1
136	448	1
138	443	1
140	438	2
0	78	2
0	79	3
0	79	3
0	79	3
0	79	3
0	79	3
164	401	3
168	401	2
168	393	2
166	385	1
166	379	1
166	376	1
166	379	1
166	376	1
166	376	1
166	379	1
164	379	1
164	380	1
164	383	1
162	383	1
162	383	1
162	384	1
162	384	1
162	384	1
162	383	1
162	384	1
160	383	1
160	383	1
160	380	1
160	377	1
160	377	1
160	374	1
160	370	1
158	368	1
156	368	1
156	367	1
154	365	1
152	366	1
154	368	1
154	368	1
152	368	1
152	368	1
152	368	1
150	372	1
152	380	1
150	388	1
152	388	1
152	390	1
154	401	2
160	410	3
162	424	3
102	514	3
100	518	2
98	520	2
96	523	1
96	524	1
108	520	1
116	519	1
118	521	1
118	525	1
122	527	2
126	526	2
130	527	2
132	527	3
134	528	3
136	527	3
137	527	3
139	527	3
140	527	3
140	366	3
140	366	3
140	367	3
142	367	3
142	367	2
142	368	2
142	368	2
140	368	2
140	367	1
140	367	1
140	366	1
140	365	1
140	363	1
140	361	1
140	359	1
140	358	1
138	356	1
138	354	1
140	354	1
140	352	1
140	351	1
140	350	1
140	349	1
140	347	1
140	346	1
140	345	1
140	344	1
140	343	1
140	342	1
142	342	1
142	341	1
142	341	1
142	341	1
142	341	1
144	340	1
144	340	1
144	340	1
144	340	1
144	340	1
144	341	1
144	341	1
144	341	1
146	341	1
146	341	1
146	341	1
146	341	1
146	340	1
146	340	1
148	340	1
148	339	1
148	339	1
148	339	1
148	337	1
148	337	1
148	337	1
148	337	1
150	336	1
150	335	1
148	334	1
148	333	1
148	333	1
148	332	2
253	469	2
249	469	1
247	469	1
247	470	1
245	469	1
245	470	1
243	470	1
243	470	1
241	469	1
238	465	1
237	464	1
237	464	1
237	462	1
237	461	1
237	460	1
236	458	1
235	457	1
235	456	1
234	455	1
233	455	1
232	455	1
231	453	1
231	452	1
233	452	1
232	451	1
232	451	1
233	451	1
233	451	1
231	448	1
230	447	1
229	447	1
229	446	1
230	446	1
233	446	1
235	447	1
235	447	1
236	447	1
237	447	1
237	448	1
237	448	1
237	448	1
239	448	1
239	448	1
239	448	1
243	449	1
244	449	1
245	451	1
245	451	1
247	451	1
247	452	1
247	452	1
245	452	1
247	452	1
247	451	1
249	451	1
249	449	1
249	449	1
249	449	1
249	449	1
251	449	1
251	448	1
251	448	1
249	447	1
249	446	1
249	446	1
247	443	1
247	442	1
249	442	1
249	442	1
247	439	1
245	439	1
245	439	1
245	440	1
245	440	1
241	440	1
239	442	1
239	442	1
239	446	1
239	446	1
239	448	1
237	451	1
237	451	1
237	452	1
236	453	2
235	452	2
235	453	2
235	453	2
235	453	2
235	452	2
235	451	2
237	452	2
236	451	2
236	451	2
236	449	2
237	449	2
237	448	2
237	447	2
237	446	2
239	446	2
239	443	2
240	442	2
241	442	2
241	442	2
243	440	2
245	439	2
126	268	2
126	267	2
126	267	2
251	438	2
253	437	2
255	437	2
255	435	2
257	435	2
257	434	2
261	434	2
261	434	2
261	433	2
263	433	2
263	433	2
263	433	2
265	433	2
265	433	2
265	433	2
265	433	2
267	437	2
267	439	2
267	440	2
267	442	2
267	442	2
269	443	2
146	252	2
148	251	2
148	251	2
148	250	2
148	250	2
149	249	2
149	249	2
149	249	2
149	249	2
150	248	2
149	249	2
150	248	2
150	249	2
150	248	1
150	248	2
150	248	2
150	248	2
150	248	2
150	248	2
150	248	2
150	248	2
150	247	2
150	247	2
150	247	2
151	247	2
152	247	2
152	247	2
152	247	2
151	247	2
150	247	2
150	248	2
150	248	2
148	249	2
148	249	2
146	249	4
172	342	5
172	342	3
174	343	3
174	344	2
174	344	2
175	345	2
176	345	2
176	345	2
176	345	2
176	345	2
176	345	2
176	345	2
176	345	2
176	345	2
176	345	2
177	345	2
178	345	2
178	345	2
178	345	2
178	345	2
178	346	2
179	346	2
179	346	2
180	346	2
180	346	2
180	346	2
180	346	2
181	347	2
181	347	2
182	347	2
182	347	2
182	348	2
182	348	2
182	348	2
182	348	2
182	348	2
183	348	2
183	348	2
184	348	2
184	349	2
184	349	2
183	349	2
183	349	2
183	349	2
183	349	2
182	349	2
182	349	2
182	349	2
182	349	2
182	349	2
182	349	2
182	348	2
182	348	2
182	348	2
182	348	2
182	348	2
182	348	2
182	348	2
182	348	2
183	347	2
184	346	3
184	346	3
184	345	3
185	345	3
186	345	4
186	344	4
134	251	4
134	251	2
136	251	2
138	251	2
138	250	2
140	250	2
142	250	2
142	250	2
144	249	2
144	248	2
144	248	2
144	247	2
144	247	2
144	247	2
144	247	2
144	246	2
144	246	2
146	246	2
146	245	2
146	245	2
146	245	2
146	245	2
146	244	2
146	244	2
146	244	2
146	244	2
146	244	2
146	245	2
148	245	1
148	245	1
150	245	1
150	245	1
150	246	1
152	246	1
152	247	1
152	247	1
152	247	1
152	248	1
152	249	1
150	249	1
150	251	1
150	251	1
150	252	1
150	252	1
150	253	1
148	254	1
148	255	1
146	255	1
148	256	1
150	259	1
148	260	1
148	260	1
148	261	1
148	261	1
148	263	1
150	264	1
150	265	1
150	265	1
152	268	1
152	269	1
152	270	1
152	272	1
152	274	1
154	274	1
152	277	2
152	279	2
152	281	2
152	283	2
154	283	2
154	285	2
154	286	2
154	287	2
156	287	2
156	288	2
156	288	2
156	287	2
156	287	2
158	287	2
269	469	2
269	469	2
269	469	2
269	469	2
269	469	2
269	469	2
271	469	2
269	467	2
269	466	2
269	466	2
271	466	2
271	465	2
158	279	2
158	278	2
157	277	2
158	277	2
158	276	2
158	274	2
158	274	2
156	272	2
156	272	2
156	270	2
156	268	2
154	265	2
154	264	2
154	262	2
154	260	2
150	256	2
148	255	2
146	252	2
144	250	2
142	246	2
140	244	2
140	242	2
138	241	2
138	239	2
138	238	2
138	238	2
138	237	1
136	237	1
136	237	1
136	238	2
136	238	2
136	238	1
136	238	1
136	238	1
136	238	2
136	238	2
136	239	2
136	240	2
136	240	2
138	242	2
136	243	2
138	245	2
138	245	2
279	460	2
279	461	2
279	464	2
279	464	2
279	464	2
277	464	2
275	464	2
275	464	2
275	464	2
275	464	2
273	462	2
150	265	2
148	265	2
150	265	2
150	266	2
150	267	2
150	267	2
150	267	2
150	267	2
152	267	2
152	267	2
152	265	2
152	265	2
152	265	2
153	265	2
154	265	2
154	264	2
154	264	2
154	264	2
154	264	2
155	264	2
156	263	2
156	263	2
156	263	2
156	263	2
156	263	2
156	263	2
156	263	2
156	263	2
156	263	2
156	264	2
156	264	2
156	264	2
156	264	2
156	264	2
156	264	2
156	264	2
156	264	2
156	264	2
156	264	2
156	264	2
155	264	2
155	264	2
154	264	2
154	264	2
154	264	2
154	264	2
154	264	2
154	264	2
154	264	2
154	263	2
154	264	2
154	264	2
154	264	2
154	263	2
154	263	2
154	263	2
153	263	2
154	263	2
153	263	2
153	263	2
153	263	2
152	263	2
152	263	2
152	263	2
152	263	2
152	263	2
152	263	2
152	263	2
152	263	2
152	263	2
152	263	2
152	263	2
152	263	2
152	263	2
152	263	2
152	263	2
152	264	2
152	264	2
152	264	2
152	264	2
151	264	2
151	264	2
151	264	2
150	264	2
150	263	2
150	263	2
150	263	2
150	263	2
150	263	2
150	261	1
150	261	1
150	261	2
150	261	2
150	261	2
149	261	2
149	261	2
149	260	2
149	260	2
149	260	2
148	260	2
148	261	3
253	484	3
251	487	3
193	342	2
192	341	2
190	340	2
187	339	2
185	339	2
184	339	1
184	339	1
184	338	1
183	337	1
183	336	1
182	336	1
181	336	1
178	336	1
175	337	1
169	340	1
169	340	1
168	340	1
166	342	1
164	342	1
161	345	1
159	347	1
156	348	1
156	349	1
154	350	1
154	350	1
153	350	1
152	350	1
152	351	1
152	351	1
152	351	1
152	351	1
152	352	1
150	354	1
149	356	1
148	357	1
146	359	1
146	361	1
142	365	1
138	371	1
136	376	1
136	377	1
136	379	1
134	383	1
134	385	1
134	385	1
134	385	1
134	386	1
132	385	1
132	385	1
132	384	1
132	383	1
130	383	1
128	383	1
124	381	2
124	380	2
120	379	2
116	376	2
114	376	2
110	375	1
108	376	1
108	376	1
106	375	1
102	374	1
100	372	1
98	372	1
100	372	1
98	371	1
96	368	1
92	366	1
92	365	1
92	363	3
92	362	3
88	360	3
86	357	4
86	357	8
84	357	8
84	356	8
82	352	8
82	350	8
212	587	8
212	587	8
212	587	8
212	587	8
212	587	8
211	586	7
211	587	6
212	590	5
212	588	5
212	590	4
212	590	4
211	590	3
210	590	2
210	590	2
209	590	3
208	590	3
226	268	3
225	268	4
225	269	4
225	269	4
225	269	4
224	269	4
224	269	4
224	269	3
224	269	3
224	269	4
223	269	4
223	269	3
100	224	3
102	225	3
102	229	3
104	228	2
106	231	2
108	234	2
108	236	2
243	455	2
243	455	2
243	455	2
243	455	2
241	455	2
241	455	3
241	455	3
243	455	3
243	456	3
243	456	3
243	456	3
243	456	3
243	457	3
243	457	3
243	458	3
120	277	3
122	278	2
122	278	2
122	279	2
124	279	2
124	279	1
126	279	1
126	279	1
128	279	1
128	279	1
128	278	1
128	276	1
128	274	1
128	274	1
128	274	1
130	273	1
130	272	1
128	270	1
128	270	1
128	270	1
128	269	1
128	268	1
128	267	1
128	267	1
128	265	1
128	265	1
130	265	1
130	265	1
130	264	2
130	264	2
130	263	2
128	263	2
128	263	2
128	263	2
128	262	2
130	261	2
130	260	2
273	464	2
273	464	2
273	464	2
273	462	2
273	460	2
273	460	2
273	460	2
273	457	2
273	456	2
273	455	1
273	455	1
273	452	1
273	451	1
273	449	1
271	447	3
164	339	4
162	340	3
160	339	3
160	341	3
160	342	3
160	343	3
160	344	3
162	346	3
162	348	2
164	349	2
164	350	2
164	351	2
164	353	2
164	355	2
164	356	2
164	357	2
166	358	2
166	358	2
166	359	2
166	359	2
166	359	2
166	359	2
166	360	1
166	361	1
166	361	1
166	361	1
166	361	1
166	361	1
166	361	1
166	361	1
166	360	1
166	360	1
168	360	1
168	359	1
168	359	1
168	359	1
168	359	1
168	359	1
168	359	1
168	359	1
168	359	1
168	359	1
168	358	1
168	358	1
168	358	1
168	358	1
168	358	1
168	358	1
168	358	1
168	358	1
168	358	1
168	358	2
168	358	2
168	358	2
168	358	2
168	358	2
168	358	2
168	358	2
168	358	2
168	358	2
168	358	2
168	358	2
168	358	2
168	358	2
168	358	2
168	359	2
168	359	2
166	359	2
166	359	2
166	359	2
166	359	2
166	359	2
166	360	2
166	360	2
166	360	2
166	361	2
166	361	2
164	361	2
164	361	2
164	361	2
