h	w	p
184	304	1
186	309	1
189	313	2
189	315	1
190	328	1
184	353	1
182	358	1
182	358	1
178	363	1
174	374	1
172	380	1
170	384	1
170	385	1
168	385	1
166	388	1
164	388	1
156	383	1
136	367	1
128	366	1
122	365	1
118	365	1
114	363	1
114	363	1
114	365	1
112	365	1
112	367	1
112	368	1
112	370	1
110	374	1
110	377	1
110	379	1
108	383	1
108	383	1
108	383	1
108	385	1
108	388	1
108	388	1
110	384	1
110	385	1
110	388	1
112	385	1
112	383	1
112	383	1
114	385	1
112	388	1
112	388	1
112	388	1
110	389	1
108	392	1
108	392	1
108	392	1
108	392	1
108	392	1
108	394	1
106	394	1
106	395	1
106	394	1
106	397	1
106	397	1
108	399	1
110	401	1
112	401	1
116	404	1
118	407	1
122	408	1
122	410	1
122	412	1
122	415	1
120	416	1
120	416	1
122	416	1
124	416	1
124	416	1
122	417	1
120	415	1
120	413	2
120	410	2
118	408	1
118	407	1
118	406	1
118	406	3
118	406	3
120	406	3
120	404	3
120	406	3
120	406	3
120	404	3
120	404	3
118	406	3
170	214	4
169	214	4
169	214	4
168	215	4
168	216	3
263	349	3
261	348	3
261	348	3
261	348	3
261	346	3
259	346	2
259	346	2
164	342	2
160	337	2
158	336	1
158	337	1
162	340	1
162	340	1
162	341	1
164	344	1
168	348	1
172	351	1
174	354	1
174	355	1
174	357	1
174	359	1
174	362	1
176	366	1
176	368	1
176	370	1
176	370	1
176	372	1
176	374	1
174	374	1
174	374	1
172	371	1
166	367	1
160	365	1
160	365	1
158	362	1
160	362	1
164	361	1
164	361	1
162	358	1
162	357	1
160	355	1
160	354	1
158	353	1
158	352	1
158	352	1
162	353	1
164	353	1
162	352	1
164	351	1
164	350	1
168	350	1
166	350	1
166	350	1
168	350	1
170	350	1
172	351	1
176	351	1
176	350	1
178	350	1
180	350	1
182	349	1
184	348	1
186	350	1
186	349	1
186	349	1
188	350	1
190	351	1
190	352	1
190	352	1
191	352	1
192	352	1
192	353	1
192	353	1
192	351	1
192	348	1
192	346	1
191	342	1
192	336	1
193	328	1
194	322	2
196	315	1
192	306	1
189	304	1
186	301	1
183	299	1
182	299	1
182	300	1
182	300	1
180	300	1
180	301	1
180	304	1
180	304	1
179	305	1
179	306	1
178	308	1
178	310	1
178	314	1
176	319	1
176	324	1
176	328	1
178	331	1
182	332	1
182	337	1
180	344	1
178	350	1
178	353	1
174	356	1
164	365	1
152	379	1
148	383	1
144	388	1
142	389	1
142	392	1
140	394	1
140	395	1
138	397	1
138	397	1
140	397	1
138	398	1
138	399	1
136	399	1
136	398	1
138	398	1
136	397	1
136	397	1
136	397	1
134	395	1
134	395	1
134	394	1
132	394	1
132	393	1
132	393	1
132	393	1
130	393	1
128	392	1
130	392	1
130	392	1
126	390	1
126	388	1
124	388	1
126	388	1
126	388	1
126	388	1
130	383	1
136	374	1
142	370	1
144	371	1
144	365	1
148	356	1
150	350	1
152	346	1
156	348	1
160	346	1
164	346	1
166	346	1
168	346	1
166	346	1
166	346	1
168	349	1
172	352	1
176	356	1
146	406	2
146	410	1
144	415	1
146	419	1
146	421	1
148	420	1
148	420	1
148	422	1
148	424	1
148	426	1
148	426	1
150	428	1
150	428	1
150	428	1
150	428	1
152	428	1
152	428	1
152	428	1
152	428	1
154	428	1
152	425	1
152	424	1
154	424	1
154	424	1
154	421	1
154	420	1
154	419	1
154	419	1
154	419	1
156	417	1
156	416	1
156	415	1
156	415	1
156	415	1
156	413	1
154	411	1
154	410	1
154	410	1
154	410	1
152	408	1
152	406	1
152	404	1
152	401	1
152	399	1
148	393	1
148	384	1
148	379	1
148	370	1
148	365	1
146	359	1
146	354	1
148	348	1
148	342	1
148	335	1
148	333	1
146	328	1
148	323	1
148	315	1
148	310	1
146	306	1
146	306	1
146	304	1
144	301	1
144	300	1
144	299	1
144	300	1
142	301	1
142	304	1
142	305	1
140	306	1
140	313	1
140	319	1
140	328	1
138	331	1
138	333	1
140	340	1
138	345	1
138	353	1
138	357	1
138	361	1
136	365	1
148	388	1
156	406	1
154	410	1
152	410	1
150	415	1
150	428	1
146	437	1
146	442	1
146	442	1
146	446	1
146	455	1
144	464	1
146	470	1
148	475	1
148	478	1
148	484	1
148	489	1
148	494	1
148	497	1
150	500	1
148	502	1
148	505	1
148	506	1
150	508	1
150	509	1
150	509	1
150	510	1
150	510	1
150	509	1
148	509	1
148	509	1
148	509	1
148	509	1
148	507	1
148	506	1
148	505	1
148	504	1
148	502	1
148	500	1
144	497	1
144	496	1
144	496	1
144	494	1
140	491	1
138	491	1
138	488	1
138	488	1
138	487	1
136	485	1
134	484	1
134	483	1
134	483	1
134	483	1
132	482	1
132	482	1
132	482	1
132	482	1
132	482	1
132	482	1
132	482	1
132	482	1
134	482	1
136	482	1
136	482	1
136	480	2
138	480	2
138	479	2
138	478	2
138	478	2
138	478	2
138	478	2
138	478	2
138	478	2
165	232	2
165	229	2
166	228	2
167	225	2
167	223	2
165	220	2
162	215	1
161	213	1
161	211	1
160	209	1
160	207	1
160	206	1
159	205	1
159	202	1
158	202	1
158	202	1
156	202	1
156	202	1
156	202	1
156	202	1
156	202	1
156	202	2
158	205	2
158	206	2
158	207	2
156	207	2
157	211	2
158	213	2
158	215	2
158	216	2
158	216	2
159	219	1
160	220	1
160	222	1
160	223	1
160	224	1
160	225	1
162	228	1
161	229	1
160	229	1
160	231	1
160	232	2
161	234	2
160	235	2
160	237	2
160	238	2
159	240	2
158	243	2
158	246	2
156	247	2
156	252	2
154	256	2
156	261	2
158	265	2
158	268	2
158	270	2
158	273	2
160	274	1
160	274	1
160	277	1
158	277	1
160	276	1
160	277	1
160	276	1
160	274	1
160	273	1
160	270	1
160	270	1
160	268	1
160	265	1
160	263	1
158	259	2
160	256	2
160	255	2
160	254	2
160	251	2
158	247	2
158	245	2
158	244	1
158	243	1
156	241	1
156	238	1
158	238	1
158	236	1
158	235	1
158	234	1
159	234	1
160	233	1
160	232	1
161	232	1
161	231	1
163	230	1
164	229	1
165	229	1
167	229	1
168	228	1
170	229	1
171	229	1
172	229	1
172	229	1
172	229	1
171	229	1
172	229	1
172	229	1
172	229	1
172	229	1
172	228	1
172	228	1
172	229	1
172	229	2
172	229	2
172	229	1
172	229	1
172	229	1
172	229	1
172	229	2
173	230	2
174	231	2
174	231	2
174	232	2
174	232	1
174	232	1
175	232	1
175	232	1
175	232	2
175	232	2
175	232	2
175	231	2
175	231	2
148	502	2
148	505	2
148	507	2
146	509	1
144	509	1
144	509	1
144	511	1
144	513	1
144	514	1
144	515	1
144	516	1
144	519	1
144	521	1
144	523	1
144	524	1
144	527	1
146	528	1
146	532	1
146	533	1
146	536	1
146	536	1
148	538	1
148	539	1
148	541	1
148	541	1
148	541	1
149	541	1
149	541	1
148	541	1
148	538	1
148	536	1
148	536	1
146	536	1
144	530	3
144	523	3
144	509	3
479	296	4
479	296	4
142	483	4
142	475	3
144	471	3
144	466	3
144	464	2
142	462	2
142	455	1
144	451	1
144	448	1
144	451	1
144	451	1
144	448	1
144	448	1
146	451	1
146	451	1
144	451	1
144	452	1
144	455	1
144	456	1
144	458	1
144	461	1
144	464	1
142	466	1
142	469	1
142	473	1
140	475	1
138	476	1
136	478	1
138	479	1
138	479	1
138	480	1
138	482	1
138	482	1
138	484	1
138	484	2
138	485	2
138	487	2
154	344	2
160	348	2
164	350	1
168	352	1
170	354	1
172	356	1
174	357	1
176	359	1
176	361	1
174	361	1
174	362	1
174	364	1
174	365	1
174	366	1
174	367	1
174	367	1
176	370	1
176	371	1
176	371	1
174	371	1
176	372	1
174	372	1
174	374	1
174	374	1
174	374	1
174	374	1
172	372	1
174	374	1
174	373	1
172	371	1
172	371	1
172	370	1
168	368	1
168	367	1
168	366	1
168	366	1
166	365	1
164	365	1
164	365	1
164	364	1
164	363	1
164	362	1
162	361	1
160	359	1
158	358	1
156	357	1
156	357	1
152	356	2
148	356	3
134	501	3
134	501	2
134	502	2
134	503	2
134	504	2
132	505	2
132	505	2
132	507	2
130	507	2
130	509	2
130	509	2
130	510	2
130	511	1
130	514	1
132	514	1
132	514	1
132	515	1
134	516	1
134	516	1
134	516	1
136	518	1
136	518	1
136	516	1
136	514	1
138	514	1
138	514	1
140	514	1
138	511	2
138	509	2
136	501	2
164	180	4
166	178	4
166	180	3
166	183	3
166	184	3
168	184	3
168	188	3
168	189	3
169	193	3
170	196	3
172	193	3
174	193	4
174	193	3
176	197	4
178	198	4
180	198	4
180	198	4
180	202	4
182	202	4
183	202	4
184	202	4
184	202	4
183	202	4
183	202	4
183	202	4
183	202	4
183	202	3
182	202	2
181	202	2
181	202	2
180	202	2
180	201	2
179	200	2
178	198	2
178	198	2
178	198	2
177	196	2
177	196	2
176	195	2
176	193	2
176	193	2
176	192	2
176	192	2
176	191	2
176	189	2
176	189	2
176	188	2
176	188	2
176	187	2
176	186	2
176	184	2
176	184	2
176	184	2
176	184	2
177	184	2
177	183	2
178	183	2
178	183	2
178	183	2
178	182	2
178	182	2
177	180	2
177	180	2
176	180	2
176	180	2
176	180	2
176	180	2
176	180	2
176	180	2
175	180	2
174	179	2
174	179	2
174	178	2
173	178	2
172	178	2
172	178	2
172	177	2
170	175	2
170	175	2
170	175	2
168	175	2
168	175	2
168	175	2
168	177	2
167	178	2
166	179	2
166	179	2
166	180	2
164	180	2
164	180	2
162	180	2
160	180	4
98	227	4
98	228	4
98	228	3
98	228	3
98	228	2
98	228	2
98	228	3
98	228	3
98	228	3
98	228	3
98	229	3
98	229	3
98	229	3
98	228	3
98	228	3
98	228	3
98	228	3
98	228	3
98	228	3
98	228	3
98	228	3
98	229	3
98	229	3
98	229	3
98	229	3
98	229	3
98	229	3
98	229	3
98	229	3
98	229	3
98	230	3
96	229	3
96	229	3
96	230	3
96	230	3
96	231	4
96	231	4
96	231	3
96	232	4
96	232	4
96	232	4
96	233	3
96	233	3
98	235	4
98	236	4
98	237	4
98	238	4
98	239	4
98	240	5
100	243	5
100	244	5
100	246	5
100	247	5
100	250	5
100	251	5
100	252	5
100	254	4
100	256	4
100	259	4
100	260	4
98	261	4
98	261	4
98	265	4
98	267	4
98	269	3
96	270	3
96	273	3
96	274	3
96	277	3
94	279	3
92	283	3
92	283	2
92	286	2
92	287	2
90	287	2
90	288	1
90	288	1
90	290	1
90	290	1
90	291	1
90	291	1
90	291	2
90	291	2
90	291	2
90	291	2
90	291	2
185	297	2
185	297	2
185	300	2
186	300	2
186	301	2
186	301	2
186	303	2
187	305	2
188	306	1
188	306	1
189	308	1
190	310	2
191	310	1
191	313	1
191	314	2
192	315	2
192	315	2
194	317	2
196	318	1
197	318	2
199	319	3
201	319	3
206	319	3
209	319	3
211	319	4
211	319	4
212	318	5
381	494	4
381	493	4
379	492	4
168	256	3
166	259	2
170	274	2
166	277	2
160	279	2
160	283	1
160	288	1
154	296	1
152	295	1
154	295	1
154	297	2
156	297	2
154	297	2
158	297	2
156	296	2
156	292	2
134	537	2
134	536	2
134	536	2
134	536	2
134	537	2
134	539	2
132	541	2
132	542	3
130	545	3
128	546	3
128	550	3
128	551	3
128	554	3
126	555	3
126	556	3
148	218	3
148	216	3
148	216	3
150	215	3
148	213	3
148	211	3
148	211	3
150	211	3
148	211	1
148	210	1
148	210	1
148	210	1
150	210	1
148	209	1
148	209	1
146	207	1
146	207	1
146	207	2
146	207	1
144	207	1
144	207	1
144	207	2
144	207	2
144	207	2
142	207	2
142	207	2
142	207	2
140	210	2
140	210	2
138	211	2
138	211	2
136	213	2
136	213	2
134	215	2
134	216	2
134	216	2
132	220	2
132	220	1
132	222	1
132	223	1
132	223	1
132	223	1
132	223	1
132	224	1
132	225	1
132	225	1
134	225	2
134	227	2
134	229	2
134	231	2
134	233	2
134	233	2
134	233	2
134	235	2
136	238	2
136	240	2
138	247	2
140	252	2
142	260	2
144	265	2
144	269	2
144	272	1
144	273	1
144	273	1
144	274	1
146	277	1
146	279	1
146	279	1
144	279	1
144	279	1
144	279	1
146	279	1
144	282	1
144	283	1
144	283	1
144	283	1
144	283	1
144	283	1
142	286	2
142	287	2
146	375	2
148	377	1
150	379	1
150	379	1
152	379	1
152	379	1
154	379	1
154	379	1
154	379	1
154	379	1
154	380	1
154	383	1
154	383	1
154	383	1
152	381	1
152	383	1
152	383	1
150	381	1
150	380	1
148	379	1
148	379	1
146	376	1
144	374	1
144	374	1
142	371	1
142	370	1
142	367	1
142	365	1
140	362	1
140	361	1
142	361	1
140	358	1
140	356	1
140	356	1
140	355	1
140	355	1
140	354	1
140	354	1
140	354	1
140	354	1
140	355	2
140	356	2
150	260	2
152	259	2
152	258	1
154	256	1
154	256	1
154	256	1
154	255	1
154	255	1
152	255	1
152	255	1
150	254	1
150	254	1
150	254	1
150	254	1
150	254	1
148	254	1
148	254	1
148	254	1
148	254	1
148	255	1
150	255	1
150	255	1
150	255	1
150	255	1
152	255	1
152	255	1
152	256	1
154	256	1
154	256	1
154	258	1
154	258	1
152	258	1
152	258	1
150	258	2
150	258	2
126	372	2
126	372	1
126	372	1
128	374	1
130	377	1
132	379	1
134	379	1
136	380	1
136	381	1
136	383	1
136	381	1
134	380	1
134	380	1
134	379	1
134	379	1
134	379	1
134	379	1
134	379	1
134	380	1
136	383	1
134	379	1
136	379	1
136	379	1
136	379	1
136	380	1
138	379	1
138	380	1
138	380	1
142	383	1
140	384	1
142	385	1
142	386	1
142	388	1
140	388	1
140	388	1
136	385	1
136	388	1
136	388	1
136	392	1
136	393	1
136	392	1
136	392	1
136	392	1
138	397	1
136	397	1
140	397	1
140	397	1
142	397	1
144	401	1
148	403	1
148	402	1
150	403	1
150	403	1
152	406	1
150	402	1
150	402	1
152	403	1
154	406	1
154	407	1
152	406	1
152	406	1
152	406	1
152	406	1
150	404	1
148	401	1
148	401	1
148	401	1
146	401	1
146	401	1
146	401	1
146	401	1
146	401	1
146	401	1
144	398	1
142	394	1
142	388	1
140	383	1
140	375	1
140	374	1
140	365	1
144	342	1
144	333	1
144	328	1
144	326	1
144	324	1
144	323	1
146	323	1
146	322	1
148	321	1
148	319	1
150	319	1
150	319	1
152	318	1
154	318	1
156	319	1
158	319	1
158	319	1
158	319	1
160	319	1
162	319	1
162	319	1
162	319	1
162	319	1
162	319	1
162	319	1
162	319	1
162	319	1
162	319	1
162	319	1
162	319	1
162	319	1
160	318	1
160	318	1
160	318	1
162	318	1
160	318	1
160	318	1
158	317	1
158	317	1
160	315	1
160	315	1
160	315	1
160	315	1
162	315	1
162	315	1
162	315	1
162	315	1
162	315	1
164	315	1
164	315	1
164	315	1
164	315	1
166	317	1
166	317	1
168	318	1
164	318	1
158	319	1
142	319	1
136	319	1
132	322	1
130	323	1
126	324	1
124	324	1
122	324	1
120	324	1
118	326	2
118	326	2
116	327	3
114	327	3
114	327	3
112	328	3
112	327	3
112	324	3
112	324	3
112	324	3
112	324	3
112	324	3
112	323	3
112	323	3
114	323	3
114	322	3
114	322	3
114	322	3
114	322	3
114	321	3
114	321	3
116	321	3
114	321	3
114	321	3
116	321	3
116	321	3
116	321	3
116	321	3
116	321	2
116	321	2
116	321	2
116	321	2
116	319	2
116	319	2
116	319	2
118	319	2
118	319	2
118	319	2
118	319	2
118	319	2
116	319	2
116	319	2
116	318	2
116	318	2
116	318	2
116	318	2
116	318	3
116	318	2
116	318	2
116	318	2
116	318	2
116	318	2
116	318	2
116	318	2
116	318	2
116	318	2
116	319	2
114	319	2
114	319	2
114	319	2
114	319	2
114	319	2
114	319	2
112	319	2
112	319	2
112	319	2
112	319	2
112	318	2
110	318	2
110	318	2
110	318	2
110	317	1
110	317	1
110	315	1
110	315	1
110	315	1
110	315	1
110	315	1
110	315	2
110	315	2
110	315	2
110	315	2
108	315	2
108	315	2
106	315	2
106	315	2
106	315	2
106	317	2
104	318	2
104	319	2
104	319	2
104	319	2
104	321	2
104	322	2
104	322	2
104	323	2
104	323	2
104	323	1
104	324	1
104	324	1
104	324	1
104	324	1
104	324	2
104	324	2
104	324	2
104	324	2
104	324	2
104	324	2
104	324	2
104	326	2
104	326	2
104	326	2
104	326	2
104	327	2
104	327	2
104	327	2
104	328	2
104	328	2
104	328	2
104	328	2
106	330	2
106	330	2
106	330	2
106	331	2
106	331	2
106	331	2
106	331	2
106	332	2
106	332	2
106	332	2
106	333	2
106	333	2
106	333	2
106	333	2
104	333	2
104	333	2
104	332	2
106	328	2
106	327	2
108	323	2
110	315	1
118	297	1
122	291	1
124	288	1
126	287	1
128	286	1
130	286	1
130	285	1
132	285	1
132	283	1
132	283	1
134	283	1
134	282	1
134	281	1
132	279	1
132	279	1
132	279	1
134	279	1
134	278	1
134	277	1
134	276	1
134	274	1
134	273	1
134	272	1
134	270	1
134	269	1
134	268	1
132	265	1
132	265	1
132	264	1
132	261	1
130	260	1
130	258	1
130	256	1
130	255	1
130	254	1
128	251	1
128	250	1
128	248	1
128	246	1
128	243	1
126	241	1
124	238	1
126	236	1
126	233	1
128	231	1
128	229	1
132	228	1
132	225	1
132	225	1
132	224	1
132	223	1
134	224	1
134	225	1
134	225	1
134	225	1
134	225	1
134	225	1
136	228	1
136	229	1
136	231	1
136	232	1
136	234	1
138	237	1
138	239	1
140	241	1
144	245	1
146	250	1
148	254	1
150	256	1
152	259	1
152	260	1
148	261	1
148	261	1
148	264	1
148	265	1
148	267	1
146	269	1
146	270	1
144	272	1
144	272	1
144	273	1
142	274	1
142	276	1
140	277	1
140	277	1
138	277	1
138	278	1
140	279	1
140	279	1
138	279	1
138	279	1
138	279	1
138	279	1
138	279	1
138	279	1
138	278	1
136	278	1
136	278	1
136	277	1
136	277	1
136	276	1
134	274	1
134	274	1
134	274	1
134	273	1
134	273	1
134	272	1
134	270	1
132	270	1
132	269	1
132	267	1
132	265	1
132	265	1
132	263	1
132	261	1
132	260	1
132	259	1
132	258	1
130	256	1
130	255	1
130	255	1
130	253	1
130	252	1
130	251	1
130	251	1
130	250	1
130	250	1
130	250	1
130	250	1
130	249	1
130	249	2
128	249	2
128	339	2
128	340	1
128	340	1
128	340	1
128	341	1
128	341	1
128	341	1
128	342	1
128	342	1
126	341	1
126	341	1
126	341	1
126	341	1
126	340	1
126	340	1
126	340	1
126	340	1
124	339	1
124	339	1
124	337	1
124	337	1
124	337	1
124	337	1
124	337	1
122	337	1
122	337	1
122	337	1
122	337	1
122	336	1
120	336	1
120	336	1
120	336	1
118	335	1
118	335	1
118	333	1
118	333	1
118	333	1
120	333	1
120	333	1
120	333	1
120	332	1
122	332	1
122	331	1
122	331	1
122	331	1
122	331	1
122	332	1
122	333	1
122	333	1
122	336	1
120	337	1
120	339	1
120	341	1
118	343	1
116	345	1
114	347	1
114	348	1
112	349	1
112	350	1
110	351	1
110	352	1
108	352	1
108	352	1
108	351	1
108	351	1
108	351	1
108	351	1
108	351	1
108	351	1
108	351	1
108	351	1
108	351	1
106	350	1
108	350	1
108	350	1
108	350	1
108	350	1
108	350	1
108	350	1
108	350	1
108	350	1
108	350	1
110	350	1
110	350	1
110	350	1
110	350	1
110	350	1
110	350	1
112	350	1
112	350	1
112	350	2
112	350	2
112	350	2
112	350	2
112	350	2
112	350	2
112	351	2
112	351	2
112	351	2
112	351	2
112	351	2
112	351	2
112	351	2
112	351	2
112	351	2
112	351	2
112	351	2
112	351	2
112	351	2
112	351	2
112	351	2
112	352	2
112	352	2
112	352	2
112	352	2
112	352	2
112	352	2
112	352	2
114	353	2
114	353	2
114	353	2
114	353	2
114	353	2
114	353	2
114	353	2
114	353	3
114	353	3
114	353	2
114	353	2
114	353	2
114	353	2
114	353	2
114	353	2
114	353	2
114	353	2
114	353	2
114	353	2
114	353	2
114	353	2
114	353	2
116	354	2
118	356	2
118	356	2
118	357	2
120	359	2
120	361	1
122	362	1
122	362	1
122	362	1
122	365	2
122	370	2
138	428	1
142	434	1
144	438	1
140	433	1
136	415	1
134	397	1
134	401	1
134	406	1
134	392	1
136	375	1
138	365	1
140	366	1
140	368	1
144	357	1
148	350	1
150	345	1
152	344	1
154	342	1
154	339	1
156	337	1
158	335	1
160	333	1
160	332	1
160	332	1
160	330	1
162	328	1
164	328	1
162	328	1
162	328	1
164	328	1
166	328	1
166	327	1
166	328	1
168	328	1
168	328	1
172	328	1
174	328	2
176	328	2
180	328	2
134	460	2
134	460	2
132	460	2
132	460	2
130	461	1
130	461	2
128	462	2
128	462	2
128	463	2
128	464	2
128	464	2
128	465	2
128	465	2
128	467	2
128	469	2
128	469	2
128	470	2
128	471	2
128	473	2
128	474	2
128	475	2
128	476	2
128	476	2
128	478	2
128	479	2
128	479	3
128	479	3
128	479	2
128	478	2
128	478	2
128	478	2
130	478	3
130	478	3
130	479	3
132	479	3
132	479	2
132	479	2
184	315	2
170	315	2
150	309	2
144	308	1
140	308	1
138	308	1
136	306	1
134	306	1
134	306	1
134	306	1
134	306	1
134	306	1
134	306	1
136	306	1
136	306	1
136	306	1
136	306	1
136	306	1
136	306	1
138	306	1
138	306	1
138	306	1
138	306	1
138	309	1
138	309	1
140	310	1
140	310	1
140	312	1
142	314	1
142	315	1
142	315	1
140	315	1
140	317	1
140	317	1
140	318	1
140	319	1
140	319	1
142	319	1
142	321	1
142	322	1
144	322	1
144	323	1
144	323	1
144	324	1
144	324	1
144	324	1
144	324	1
144	324	1
144	324	1
144	324	1
144	324	1
144	324	1
144	324	1
144	324	1
142	324	1
142	324	1
142	324	1
142	324	1
142	324	1
140	326	1
140	326	1
140	326	1
140	327	1
140	327	1
140	328	1
138	328	1
138	328	1
138	328	1
138	330	1
138	331	1
136	331	1
136	332	1
136	332	1
138	332	1
140	332	1
144	332	1
146	332	1
150	332	1
152	331	1
154	330	2
156	331	2
156	331	3
387	366	2
387	370	1
385	374	1
383	378	1
383	383	1
383	384	1
383	387	1
383	394	1
383	401	1
383	407	1
385	410	2
385	412	2
383	417	2
381	422	2
377	428	2
377	430	2
377	433	2
375	437	2
375	442	2
373	447	4
373	451	5
245	287	5
245	296	5
245	297	5
245	301	5
245	306	5
245	313	5
245	318	4
245	323	4
243	324	4
243	332	4
245	337	5
245	337	5
245	341	5
245	344	4
245	346	4
247	351	4
249	357	4
251	362	4
249	365	4
249	368	4
251	374	4
249	379	4
249	384	4
247	392	4
247	393	4
247	401	4
245	410	4
245	410	4
243	416	5
243	424	4
243	428	5
243	433	4
243	438	3
243	442	4
243	446	4
245	451	4
243	452	4
245	455	5
247	460	4
247	462	4
249	464	4
249	469	6
247	470	6
229	363	5
233	359	4
235	358	2
237	359	2
180	206	4
178	207	4
177	207	4
177	207	3
177	205	3
176	205	3
176	206	3
176	206	3
176	206	3
176	206	3
176	206	3
176	205	3
176	205	3
177	204	3
176	202	3
177	202	3
177	202	3
176	201	3
176	200	3
176	198	2
177	200	2
177	198	2
177	198	2
177	197	2
176	193	2
176	193	2
176	193	2
176	193	2
175	189	2
174	188	2
174	188	2
174	187	2
174	184	2
173	183	3
172	180	3
172	180	3
172	179	3
172	178	2
172	175	2
172	175	2
172	175	3
172	175	1
172	174	2
172	171	2
172	171	2
174	174	2
174	173	2
174	171	3
174	170	3
174	171	3
175	173	3
175	173	3
175	173	3
174	171	2
174	171	3
174	171	2
174	171	2
174	171	2
174	171	2
173	170	2
173	171	2
172	171	2
172	170	2
172	170	2
172	170	2
172	170	2
171	169	2
151	511	2
151	512	2
150	514	2
150	514	2
149	514	2
148	514	2
148	514	2
147	515	2
146	515	2
146	516	2
145	516	2
144	516	2
144	518	2
144	518	2
143	518	2
142	518	2
142	518	2
142	519	2
142	521	2
142	523	2
158	171	2
158	171	2
158	171	2
158	173	2
158	174	2
157	174	2
157	174	2
157	174	2
156	174	2
157	174	2
156	174	2
156	174	2
156	171	2
156	173	2
156	171	2
156	171	2
156	171	2
156	170	3
156	169	3
156	169	3
156	166	3
156	166	3
156	166	3
156	166	3
156	166	3
156	166	3
156	166	3
156	166	3
156	168	3
156	166	3
156	166	3
156	166	4
155	169	2
155	170	3
155	170	4
155	170	4
154	170	4
154	170	4
154	170	4
154	169	4
154	169	4
154	169	4
154	169	4
154	170	3
154	170	3
154	170	3
154	170	3
155	169	3
156	170	3
156	170	3
156	171	3
156	171	3
156	171	2
157	171	2
158	171	2
158	174	2
158	174	2
158	174	2
158	174	2
158	175	2
159	175	2
160	174	2
160	174	2
160	174	2
160	174	2
160	174	2
160	171	2
160	171	2
160	171	2
160	170	2
160	170	2
160	166	2
160	166	3
160	166	3
160	166	2
160	165	2
158	165	5
158	162	5
158	162	5
158	162	5
158	162	5
158	162	4
160	162	2
160	166	3
188	241	3
187	241	2
187	240	1
186	241	1
186	241	1
185	240	1
185	238	1
185	238	1
185	238	1
185	238	1
186	238	1
186	238	1
185	238	1
185	238	1
184	238	1
185	237	1
185	236	1
185	237	1
185	236	1
186	234	1
188	234	1
189	234	1
189	234	1
191	234	1
194	234	1
197	234	1
200	234	1
203	234	1
205	236	1
207	236	1
207	237	1
208	238	1
208	237	1
210	234	1
211	234	1
212	234	1
213	234	1
214	234	1
215	234	1
215	234	1
215	234	1
215	234	1
214	234	1
213	236	1
214	236	1
213	237	1
214	237	1
215	237	1
215	238	1
214	238	1
212	238	1
207	242	1
205	243	1
202	245	1
198	246	1
192	247	1
190	247	1
184	249	1
186	249	1
189	247	1
192	247	1
196	247	1
196	247	1
197	247	1
198	247	1
200	247	1
203	247	1
212	242	1
210	240	1
209	242	1
209	243	1
211	243	1
211	243	1
210	243	1
209	247	1
204	252	1
200	255	1
199	255	1
194	256	1
180	256	1
176	259	1
178	261	1
182	261	1
180	261	1
184	261	1
186	264	1
190	265	1
194	265	1
192	267	1
192	268	1
193	268	1
194	268	1
194	269	1
195	270	1
198	270	1
200	272	1
202	272	1
202	272	1
202	273	1
202	273	1
204	274	1
207	274	2
146	506	2
146	503	1
144	501	1
140	500	1
138	497	1
138	496	1
138	493	1
134	491	1
130	491	1
130	488	1
130	487	1
128	483	1
128	480	1
130	478	1
130	474	1
130	471	1
130	469	1
130	467	1
130	465	1
130	465	1
130	464	1
132	464	1
130	462	1
134	462	1
138	464	1
138	464	1
140	464	1
140	464	1
140	464	1
136	461	1
138	464	1
138	464	1
138	464	1
138	464	1
138	465	1
140	466	1
140	466	1
140	466	1
142	469	1
142	469	1
142	469	1
142	470	1
142	470	1
142	471	1
142	473	1
142	473	1
142	473	1
142	473	1
140	473	1
140	473	1
140	473	1
140	474	1
140	474	1
138	474	1
138	475	1
136	474	1
136	474	1
134	473	1
134	474	1
134	474	1
134	474	1
134	474	1
134	474	1
134	473	1
134	473	1
134	473	1
134	473	1
136	473	1
136	473	1
136	473	1
138	473	1
138	473	1
138	473	1
138	471	1
138	473	1
138	473	1
140	473	1
140	473	1
140	473	1
140	473	1
140	473	1
140	473	1
140	473	1
140	473	1
140	473	1
140	473	1
142	474	1
142	474	1
142	474	1
144	476	1
144	475	1
144	475	1
144	475	1
144	475	1
144	475	1
144	475	1
142	474	1
142	474	1
142	474	1
142	474	1
142	474	1
140	473	1
140	473	1
140	473	1
138	470	1
138	470	1
140	473	1
140	473	1
140	473	1
140	473	1
140	473	1
140	473	1
140	473	1
140	473	1
140	473	1
140	473	1
140	473	1
140	474	1
140	474	1
140	474	1
142	478	1
142	478	1
142	478	1
142	478	1
142	478	1
142	478	1
142	478	1
142	478	1
142	478	1
142	478	1
142	478	1
142	478	2
144	478	2
178	274	2
180	273	1
178	273	1
178	272	1
180	270	1
182	270	1
182	270	1
182	270	1
182	269	1
182	269	1
182	268	1
182	267	1
182	267	1
182	265	1
182	265	1
180	265	1
178	265	1
176	265	1
176	264	1
174	264	1
174	263	1
172	261	1
172	261	1
170	261	1
168	261	1
168	261	1
168	261	1
166	261	1
162	260	1
162	260	1
162	259	1
162	259	1
160	258	1
146	259	1
144	259	1
144	259	1
142	259	1
140	259	1
140	258	1
140	258	1
140	258	1
142	256	1
142	256	1
