h	w	p
263	360	1
263	360	1
263	360	1
263	360	1
263	360	1
263	360	1
263	360	1
263	361	1
263	361	1
263	362	2
263	362	2
263	362	2
265	362	2
265	362	2
265	362	2
265	362	2
267	363	3
267	363	3
267	364	3
269	365	3
269	367	3
269	368	3
269	370	4
269	372	4
160	383	3
158	384	3
158	385	2
158	386	2
158	388	2
158	389	2
167	218	2
167	220	2
169	220	2
169	220	1
170	220	1
170	220	1
171	220	1
171	220	1
171	220	1
172	220	1
173	222	1
173	223	1
174	222	1
173	222	1
174	222	1
175	222	1
175	223	1
175	220	1
176	223	1
176	224	1
176	225	1
176	225	1
176	225	1
177	228	1
177	229	1
177	229	1
176	229	1
175	229	1
175	229	1
174	229	1
174	229	1
173	229	1
173	229	1
173	229	1
172	228	1
171	227	1
170	225	1
170	225	1
170	224	1
169	224	1
169	223	1
169	222	1
169	220	1
169	220	1
169	220	1
170	220	1
170	220	1
169	219	1
169	219	1
169	219	1
169	218	1
169	218	1
167	216	1
165	216	1
163	215	1
158	210	1
152	206	1
148	202	1
144	198	1
140	198	1
138	197	2
134	196	3
132	196	3
263	364	3
263	363	3
265	362	3
265	361	3
265	360	2
265	360	2
265	360	3
265	360	3
265	360	3
265	361	3
265	361	3
265	361	3
263	360	3
263	360	3
263	360	3
263	361	3
263	361	3
263	361	3
263	361	3
263	361	3
263	361	3
263	361	3
263	361	3
263	362	3
263	361	3
263	361	3
263	361	3
263	361	3
263	361	3
263	361	3
263	361	3
263	361	3
263	361	3
263	361	3
261	361	3
261	361	3
261	361	3
261	361	3
261	361	3
261	361	3
261	361	3
261	361	3
261	361	3
261	361	3
261	362	3
261	362	3
263	362	3
263	362	3
263	362	3
263	362	3
265	363	3
265	363	3
130	539	3
130	539	3
130	539	3
130	539	3
128	540	3
128	541	3
126	206	3
130	206	3
136	207	2
140	207	1
146	210	1
152	211	1
158	214	1
162	216	1
164	216	1
167	219	1
168	220	1
169	220	1
169	219	1
168	219	1
168	219	1
167	219	1
167	218	1
167	216	1
166	216	1
166	216	1
165	216	1
166	218	1
165	216	1
165	218	1
165	218	1
166	219	1
166	220	1
166	223	1
166	225	1
167	224	1
166	222	1
166	222	1
166	224	1
166	225	1
166	228	4
132	175	5
128	171	5
277	369	4
277	369	2
277	369	2
277	369	2
277	369	2
277	369	2
277	370	2
277	370	2
277	370	2
277	371	2
275	372	2
275	372	2
277	373	2
275	374	2
273	374	2
273	374	2
273	374	2
275	374	2
273	374	2
273	374	2
273	374	2
120	177	2
120	178	2
120	179	2
118	180	2
118	180	2
118	180	2
118	182	2
118	183	1
118	184	1
116	184	1
116	184	1
116	184	1
114	184	1
114	184	1
112	184	1
112	184	1
112	183	2
112	183	2
112	182	2
112	182	2
110	180	2
110	180	2
110	179	2
110	179	2
108	178	2
108	177	2
108	175	2
255	365	2
253	366	2
253	366	2
253	367	2
255	368	2
257	370	2
259	370	2
259	371	2
259	372	2
259	374	2
261	375	2
259	376	2
259	377	2
259	379	2
261	379	2
259	381	2
259	383	2
259	383	2
259	383	2
259	384	2
259	385	2
259	385	2
259	385	2
259	386	2
259	386	2
259	388	2
258	388	1
259	388	1
259	388	1
259	388	1
261	388	1
261	388	1
261	388	1
263	388	1
263	388	1
265	389	1
267	389	1
267	389	1
267	388	1
267	388	1
269	388	1
269	388	1
267	386	1
265	385	1
265	385	2
265	383	2
261	380	3
259	379	3
253	374	3
247	370	3
241	368	3
239	367	3
233	365	3
228	363	2
224	362	2
224	362	2
223	362	1
220	361	1
218	360	2
217	359	2
216	359	2
215	359	1
214	358	1
213	358	1
212	358	2
211	357	2
210	357	2
210	356	2
209	356	2
208	356	2
207	356	2
207	356	2
206	356	2
206	355	2
205	355	2
205	355	2
204	355	2
203	355	2
202	355	2
202	354	2
202	354	2
201	354	2
201	353	2
200	353	2
200	352	2
200	351	2
200	351	2
201	349	2
122	183	2
122	182	2
122	180	2
122	180	2
122	180	2
124	180	2
124	179	1
124	178	1
124	177	1
126	177	1
126	175	1
126	175	1
126	175	1
126	174	1
126	173	1
128	173	1
128	171	1
128	171	1
130	171	1
130	170	1
130	170	1
130	169	1
130	168	1
130	168	1
128	166	1
129	166	1
130	166	1
130	166	1
128	165	1
128	164	1
126	162	1
126	162	1
126	162	1
124	161	1
122	160	2
122	160	2
122	159	2
122	159	2
122	159	2
122	157	2
122	157	2
122	157	2
122	157	2
120	157	2
120	159	2
122	160	2
122	160	2
122	160	2
120	160	2
120	161	2
120	162	2
120	162	2
120	165	2
120	166	2
120	166	2
120	166	2
120	169	3
120	171	3
118	171	3
118	171	4
120	173	4
120	173	4
120	175	5
118	175	5
120	175	6
92	461	5
151	524	5
153	527	2
155	529	1
159	532	1
160	536	1
161	538	1
163	539	1
163	541	1
164	541	1
165	542	1
165	544	1
165	545	1
165	546	1
165	547	1
165	550	1
167	550	1
168	550	1
170	550	1
172	551	2
172	554	3
311	331	3
144	349	2
144	349	2
144	349	1
144	349	1
144	348	1
144	348	1
144	347	1
144	346	1
144	346	1
144	344	1
144	342	1
142	340	1
142	340	1
142	339	1
142	339	1
142	338	1
142	337	1
142	336	1
142	335	1
144	333	2
146	333	3
172	515	3
170	516	1
166	515	1
165	514	1
164	511	1
162	510	1
161	510	1
160	507	1
160	505	1
160	503	1
159	502	1
158	502	1
157	502	1
157	501	1
156	501	1
158	501	1
159	502	1
159	502	1
162	503	1
162	505	2
142	333	2
142	333	1
140	334	1
138	335	1
138	336	1
138	337	1
138	339	1
138	340	1
138	341	1
138	342	1
138	345	1
138	347	1
136	349	1
136	350	1
134	351	1
134	353	1
134	356	1
134	358	1
134	360	1
136	361	2
168	519	2
168	519	2
166	520	1
164	519	1
164	518	1
162	518	1
160	517	1
160	516	1
160	515	1
162	514	1
162	512	1
161	511	1
160	511	1
162	509	1
164	507	1
166	505	1
166	505	1
168	503	1
168	502	1
174	500	1
174	500	1
176	500	1
178	500	1
178	500	1
182	500	1
182	500	1
184	500	1
188	500	1
190	500	1
192	500	3
196	500	3
80	453	4
80	453	4
80	453	3
223	249	3
220	252	2
217	254	2
215	256	2
215	256	2
214	260	2
212	261	2
211	265	1
209	268	1
209	270	1
208	272	1
207	274	1
207	277	1
206	279	1
206	281	1
205	282	1
204	283	1
204	287	1
204	291	1
204	292	3
203	296	3
203	299	3
203	304	3
203	310	3
202	314	3
203	315	3
203	319	3
204	328	2
204	333	2
203	337	2
203	340	1
203	342	1
204	346	1
205	349	1
206	351	1
206	353	1
207	355	1
207	358	1
208	359	1
209	361	1
210	361	1
210	362	1
211	364	1
211	365	1
212	365	1
212	365	1
212	365	1
213	365	1
213	365	1
214	365	1
215	364	1
215	363	1
215	363	1
214	363	1
215	363	1
215	363	1
214	363	1
213	363	1
210	363	1
211	363	1
211	363	2
209	363	3
208	363	3
206	363	3
204	364	4
76	467	4
76	467	4
333	319	5
327	319	5
325	319	5
323	319	5
319	318	5
319	319	5
317	318	5
124	564	5
122	563	4
122	563	3
122	563	3
122	563	3
120	564	2
120	564	2
120	564	2
118	566	2
116	568	3
116	568	2
116	568	2
114	569	2
114	568	2
114	568	2
114	569	2
114	568	4
114	569	4
112	569	4
172	357	4
170	357	4
166	356	4
164	356	4
164	355	3
164	354	2
164	354	2
162	354	2
158	353	2
158	352	3
158	351	3
164	469	2
160	469	2
154	469	1
146	469	1
142	466	1
142	464	1
142	461	1
142	458	1
142	455	1
142	451	1
144	447	1
142	446	1
142	444	1
142	442	1
142	440	1
140	438	1
140	437	1
138	437	1
138	437	1
138	437	1
140	438	1
140	439	1
140	442	1
140	443	1
140	446	1
134	451	1
136	455	1
136	460	1
138	464	1
136	473	1
136	478	1
136	483	1
136	487	1
138	491	1
138	493	1
140	494	1
140	498	1
140	502	1
142	506	1
144	509	1
148	510	1
148	512	1
150	515	1
150	518	1
152	520	1
155	521	1
152	523	1
152	524	1
152	523	1
154	523	1
156	523	1
156	523	1
154	523	1
156	520	1
156	519	1
156	518	1
156	518	1
157	516	1
156	514	1
156	511	1
158	509	1
158	509	1
158	507	1
158	505	1
156	503	1
156	502	1
156	500	1
156	500	1
156	497	1
154	496	1
152	495	1
152	493	1
150	491	1
148	489	1
146	488	1
144	487	1
142	485	1
140	483	1
140	482	1
142	480	1
138	478	1
138	478	1
138	475	1
138	473	1
142	471	1
142	469	1
142	469	1
142	467	1
140	466	1
138	466	1
138	466	1
138	466	1
138	466	1
138	466	1
136	466	1
136	466	1
134	467	1
134	467	1
134	469	1
134	469	1
134	469	1
132	469	1
132	469	1
134	470	1
134	470	1
134	469	1
134	467	1
134	466	1
134	465	1
134	464	1
134	462	1
136	460	1
136	458	1
136	455	1
134	453	1
134	451	1
134	449	1
136	447	1
136	446	1
134	446	1
136	442	1
136	442	1
140	439	1
142	437	1
140	437	1
142	434	2
138	175	2
136	174	2
138	173	1
138	173	1
138	173	1
138	173	1
138	171	1
138	171	1
138	171	1
138	171	1
138	171	1
138	171	1
138	170	1
140	170	1
138	169	1
138	169	1
138	169	1
140	170	1
138	170	2
156	433	4
154	433	1
152	437	1
148	437	1
146	437	1
144	437	1
144	437	1
142	437	1
142	437	1
142	437	1
142	438	1
142	438	1
142	439	1
142	439	1
142	439	1
142	440	1
142	440	1
142	440	1
142	442	1
142	442	1
142	442	1
142	442	1
142	442	1
142	442	1
142	442	1
142	442	1
144	442	1
142	440	1
142	439	1
142	438	1
142	438	1
142	437	1
142	437	1
142	435	1
142	434	1
142	434	1
142	434	1
140	433	1
140	433	1
140	433	1
140	433	1
140	433	1
140	433	1
140	434	1
140	434	1
140	434	1
138	434	1
138	435	1
140	437	1
140	437	1
140	437	1
140	437	1
140	438	1
140	438	1
138	438	1
140	439	1
140	439	1
140	440	1
140	442	1
142	442	1
142	442	1
142	442	1
140	442	1
138	442	1
138	442	1
138	442	1
138	440	1
138	442	2
138	442	2
140	443	2
383	419	4
383	420	5
383	421	6
383	424	4
183	238	3
180	240	2
178	243	2
177	244	1
174	247	1
172	248	1
170	250	1
170	251	1
168	252	1
168	253	1
168	255	1
168	256	1
168	258	1
168	259	1
168	259	1
169	260	1
170	261	1
172	261	1
173	263	1
174	263	1
174	263	1
176	264	1
178	264	1
178	264	1
180	264	1
182	263	1
186	264	1
190	265	1
190	263	2
190	261	2
190	259	2
194	260	2
198	261	2
202	256	2
377	229	3
375	228	2
375	227	3
375	227	3
373	227	2
371	225	2
369	225	2
181	207	2
181	205	2
180	204	2
180	202	1
180	200	1
181	198	2
180	198	2
179	200	2
179	201	2
180	202	2
181	202	2
183	201	2
184	198	2
185	198	4
351	234	7
351	234	7
347	236	7
54	383	7
355	397	7
56	380	7
233	351	7
239	349	5
239	350	5
239	350	5
237	351	4
239	351	2
239	351	2
237	352	1
235	353	1
235	355	1
235	355	1
237	355	1
237	356	1
235	357	1
235	357	1
235	357	1
234	358	2
233	359	1
233	360	1
232	361	1
233	362	1
232	362	1
231	363	1
232	364	1
233	364	1
233	365	1
233	365	1
233	365	1
233	365	1
233	365	2
233	366	2
233	366	2
233	366	2
233	365	2
233	365	2
233	364	2
233	363	2
233	363	3
235	362	3
76	401	3
76	374	3
78	370	3
351	554	3
349	545	2
345	537	2
345	536	1
343	532	1
341	529	1
341	528	1
341	528	1
341	527	2
341	527	2
341	528	2
341	528	2
78	236	3
76	235	3
76	233	3
76	231	3
76	228	4
78	225	3
80	223	3
80	223	3
76	227	3
74	230	2
72	234	2
74	233	2
74	232	2
74	236	3
74	239	4
74	244	4
74	256	4
74	265	4
74	274	4
72	283	3
70	288	3
70	291	3
68	292	3
64	292	3
62	296	3
255	292	3
255	295	3
58	301	3
56	303	3
54	306	3
52	310	5
50	310	5
50	310	6
148	365	5
146	365	6
146	366	6
249	247	5
249	247	5
249	247	5
247	250	5
243	252	4
239	259	4
72	331	3
76	341	3
82	348	2
84	353	2
84	354	2
84	355	2
84	358	2
86	361	2
88	365	2
86	365	2
86	366	2
88	371	2
90	376	3
267	351	3
269	353	4
269	355	4
339	333	4
341	333	4
341	333	3
341	333	3
339	335	4
341	333	3
341	333	3
341	332	3
341	332	3
341	332	4
120	411	4
126	410	2
130	410	2
138	408	2
146	410	2
148	410	1
150	410	1
152	411	1
154	410	1
156	411	1
156	411	1
156	411	1
156	411	1
158	410	1
160	410	1
158	410	1
158	410	1
158	410	1
158	410	1
158	407	1
156	407	1
154	407	1
154	407	1
156	408	1
154	410	1
154	410	1
154	410	1
152	411	1
154	412	1
152	413	1
150	415	1
150	416	1
148	416	1
150	416	1
150	416	1
148	416	1
148	415	1
148	416	1
148	415	1
146	413	1
144	412	1
144	411	1
144	411	1
144	410	1
146	410	1
148	410	1
148	410	1
148	410	1
150	411	1
150	411	1
150	411	1
150	411	1
150	411	1
152	410	1
152	410	1
150	410	1
150	410	1
150	407	1
148	407	1
148	406	1
146	403	1
146	401	1
146	397	1
146	395	1
142	392	1
140	386	1
140	383	1
138	379	1
138	376	1
138	374	1
138	368	1
140	362	1
140	358	1
142	356	1
142	353	1
142	348	1
144	344	1
144	340	1
148	333	1
150	328	1
152	324	1
152	319	1
152	315	1
154	310	1
154	309	1
154	308	1
154	306	1
154	304	1
156	303	1
154	303	1
152	301	1
152	299	1
154	297	1
154	297	1
152	295	1
150	292	1
150	291	1
150	288	1
152	288	1
152	281	1
150	274	2
152	268	2
152	255	2
152	233	2
150	233	2
148	233	2
146	228	1
146	225	1
148	222	1
148	222	1
146	220	1
146	220	1
146	220	1
150	220	1
152	222	1
154	222	1
154	223	1
156	224	1
158	225	1
160	225	1
161	225	1
162	225	1
162	224	1
163	224	1
162	223	1
160	222	1
159	220	1
156	220	1
156	219	1
153	218	2
150	216	2
148	216	2
148	216	2
148	216	3
148	215	3
148	216	3
146	216	3
146	216	3
215	430	3
213	430	3
211	429	3
212	429	3
211	429	3
387	420	3
120	270	3
120	270	3
118	274	2
118	277	1
120	279	1
122	282	1
122	282	1
124	283	1
124	284	1
126	285	1
126	287	1
126	288	1
126	288	1
128	288	1
130	290	1
128	291	1
128	291	1
130	291	1
130	291	1
132	292	1
132	292	1
132	292	1
132	292	1
132	292	1
134	294	1
134	295	1
136	295	1
136	296	1
136	296	1
138	297	1
136	297	1
136	297	1
138	297	1
138	299	1
140	299	1
136	300	1
134	300	1
104	297	1
96	296	2
92	295	2
88	292	3
88	292	3
86	291	4
126	401	3
124	401	2
124	401	2
124	399	2
124	399	2
124	399	2
124	398	2
124	397	1
124	397	1
122	397	1
122	397	1
122	397	1
122	397	1
122	396	1
120	397	1
118	395	1
118	395	1
118	395	1
120	395	1
118	395	1
118	396	1
120	395	1
120	396	1
120	397	1
120	396	1
120	397	1
122	396	1
122	395	1
124	395	1
124	395	1
124	395	1
124	395	1
124	395	1
126	394	1
126	394	1
124	395	1
124	395	1
126	395	1
126	395	1
124	395	1
124	395	1
124	396	1
124	397	1
124	397	1
122	397	1
122	397	1
120	397	1
120	397	1
120	397	1
120	397	1
120	397	1
118	397	1
120	397	1
120	397	1
118	397	1
118	397	1
118	397	1
118	397	1
118	397	1
118	397	1
120	397	1
120	397	1
120	397	1
120	397	1
120	397	1
120	397	1
120	397	1
120	397	1
120	397	1
120	397	1
120	397	1
120	397	1
120	397	1
120	397	1
120	397	1
120	397	1
120	397	1
120	397	1
120	397	1
120	397	1
120	397	1
120	397	1
122	397	1
122	397	1
122	397	1
122	398	1
122	398	1
122	398	1
124	398	1
124	398	1
124	399	1
124	399	1
124	399	1
126	399	1
126	399	1
126	399	1
126	400	1
126	401	1
126	401	1
126	401	1
126	401	1
126	401	1
126	401	1
126	401	1
126	401	1
126	402	1
126	402	1
126	402	1
126	402	1
126	402	1
126	401	1
126	401	1
126	401	1
126	401	1
126	401	1
126	401	1
126	401	1
126	401	1
126	401	1
126	401	1
126	401	1
126	401	1
126	401	1
126	401	1
128	401	1
128	400	1
128	399	1
128	399	1
128	398	1
128	397	1
128	397	1
130	395	1
130	393	1
130	392	2
132	388	2
168	336	1
167	336	1
166	336	1
166	336	1
167	336	1
166	335	1
167	335	1
167	335	1
168	335	1
168	336	1
166	335	1
166	336	1
166	336	1
166	336	1
166	336	1
166	336	1
165	336	1
165	337	1
164	337	1
164	337	1
164	337	1
163	337	1
163	338	1
162	339	1
162	339	1
162	339	1
162	341	1
162	341	1
162	342	1
162	342	1
162	342	1
161	342	1
160	343	1
161	344	1
160	344	1
162	345	1
162	346	1
162	346	1
162	346	1
164	347	1
164	347	1
164	347	1
164	347	1
164	347	1
164	347	1
164	347	1
164	347	1
166	347	1
164	346	1
164	346	1
164	345	1
164	345	1
164	345	1
166	344	1
166	344	1
164	342	1
164	342	1
164	341	1
164	340	1
164	339	1
164	338	1
164	339	1
164	339	1
164	338	1
164	338	1
164	339	1
166	341	1
164	340	1
164	340	1
164	341	1
164	341	1
164	342	1
166	343	1
164	344	1
164	344	1
164	344	1
164	344	1
164	344	1
166	344	1
166	344	1
166	344	1
166	344	1
164	343	1
164	342	1
164	342	1
164	342	1
166	342	1
164	341	1
162	341	1
162	340	1
162	340	1
164	341	1
164	340	1
164	340	1
164	339	1
164	339	1
164	339	1
164	339	1
164	339	1
162	339	1
162	339	1
164	339	1
164	340	1
164	340	1
164	340	1
166	340	1
166	341	1
168	341	1
168	342	1
168	342	1
168	343	1
169	344	1
170	345	1
170	346	1
171	347	1
172	348	1
172	349	1
172	351	1
172	353	1
172	355	1
170	358	1
170	362	1
166	370	1
160	379	1
160	383	1
162	385	1
164	392	1
166	397	1
168	400	1
166	402	1
166	406	1
166	410	1
166	411	1
168	413	1
168	415	1
166	416	1
166	417	1
166	420	1
166	421	1
166	422	1
166	424	1
166	424	1
166	426	1
166	428	1
166	428	1
166	428	1
168	429	1
171	431	1
172	433	1
174	433	1
174	433	1
175	433	1
176	433	1
178	433	1
180	433	1
180	433	1
182	433	1
182	431	1
184	431	1
184	430	1
185	430	1
186	429	1
186	428	1
186	426	1
186	425	1
186	424	1
186	422	1
186	420	1
186	419	1
186	416	1
185	415	1
184	412	1
184	410	1
184	406	1
183	401	1
183	398	1
182	393	1
182	385	1
182	374	1
182	368	1
181	362	1
180	354	1
178	350	1
178	345	1
178	339	1
178	333	1
178	327	1
178	326	1
179	324	1
180	321	1
180	319	1
180	318	1
180	318	1
180	317	1
180	315	1
180	315	1
180	317	1
180	318	1
182	319	1
182	319	1
182	321	1
181	324	1
180	326	1
180	326	1
180	328	1
180	328	1
178	331	1
178	333	1
180	333	1
178	335	1
178	337	1
176	339	1
176	341	1
176	343	1
176	345	1
174	348	1
174	350	1
170	355	1
168	359	1
166	363	1
164	366	1
160	370	1
160	374	1
160	377	1
162	381	1
162	385	1
162	389	1
164	393	1
168	397	1
168	399	1
168	401	1
168	404	1
170	407	1
172	410	1
172	411	1
172	412	1
172	415	1
174	415	1
176	415	1
176	415	1
176	416	1
176	416	1
178	416	1
178	416	1
178	416	1
178	417	1
178	417	1
178	416	1
178	415	1
176	415	1
178	415	1
178	415	1
178	415	1
176	415	1
176	413	1
176	412	1
172	412	1
170	412	1
170	411	1
170	411	1
168	411	1
168	410	1
168	410	1
168	410	1
168	410	1
168	410	1
166	410	1
164	408	1
164	407	1
164	406	1
162	406	1
162	404	1
162	403	1
160	401	1
160	399	1
160	397	1
160	394	1
158	392	1
156	385	1
156	381	1
156	377	1
154	372	1
156	363	1
156	361	1
157	358	1
156	356	1
158	353	1
160	352	1
160	351	1
160	349	1
161	348	1
162	346	1
162	346	1
162	345	1
162	344	1
163	343	1
164	342	1
164	342	2
124	456	1
124	456	1
124	457	1
126	458	1
126	460	1
126	460	1
126	460	1
126	462	1
124	464	1
124	465	1
124	464	1
124	466	1
124	467	1
124	469	2
126	470	2
126	471	2
128	471	2
128	471	2
130	473	2
132	473	2
132	471	2
132	470	2
134	469	2
134	467	2
136	465	3
134	460	3
134	455	4
134	451	3
132	443	3
132	438	2
132	434	1
134	428	1
134	421	1
140	415	1
140	415	1
140	411	1
142	407	1
142	404	1
142	401	1
142	401	1
142	398	1
142	397	1
142	394	1
140	392	1
142	392	1
142	390	1
142	389	1
142	389	1
142	388	1
140	386	1
140	388	1
138	388	1
138	389	1
138	390	1
140	392	1
138	393	1
136	397	1
136	401	1
140	407	1
144	415	1
142	419	1
144	420	1
144	422	1
144	424	1
142	424	1
142	424	1
144	424	1
144	424	1
146	424	1
146	424	1
144	422	1
146	419	1
146	416	1
146	412	1
142	408	1
140	398	1
140	392	1
138	388	1
138	384	1
138	384	1
136	384	1
134	384	1
132	386	1
134	385	1
132	386	1
130	388	1
130	390	2
130	392	2
239	351	3
239	353	3
239	355	3
237	360	3
239	379	3
241	379	4
241	374	3
239	374	3
235	367	3
235	365	3
110	475	3
106	478	2
104	478	2
102	478	2
100	480	2
102	482	1
104	482	1
106	483	1
106	484	1
108	485	1
110	487	2
112	487	2
110	487	2
220	362	3
220	362	2
219	365	2
221	365	2
221	365	2
221	363	2
219	362	3
213	397	4
138	370	4
136	368	3
142	367	2
144	365	1
144	363	1
144	362	1
146	361	1
152	361	1
154	361	1
152	361	1
154	360	1
154	360	1
156	361	1
154	361	1
152	360	1
150	361	1
150	361	1
148	362	1
146	362	1
146	363	1
144	365	1
144	366	1
144	367	1
142	366	1
140	365	1
140	366	1
138	366	1
140	366	2
144	460	2
142	460	1
142	460	1
142	461	1
138	462	1
138	460	1
140	455	1
142	448	1
142	447	1
142	447	1
142	443	1
142	439	1
142	437	1
142	437	1
144	437	1
144	433	1
144	431	1
146	428	1
146	428	1
146	428	1
148	426	1
150	425	1
150	425	1
148	424	1
148	424	1
152	425	1
154	428	1
156	428	1
156	426	1
160	428	1
164	433	2
170	437	2
172	439	2
58	627	2
58	626	2
58	626	1
58	623	1
58	622	1
58	622	1
58	622	2
58	622	2
58	617	2
56	617	2
176	324	2
177	324	2
178	324	3
178	324	3
179	323	2
180	321	4
122	491	2
122	489	1
124	488	1
126	487	1
127	487	1
128	487	1
130	485	1
131	484	1
131	483	1
131	482	1
130	482	1
130	482	1
130	482	1
130	482	1
130	480	1
130	480	1
130	480	1
130	480	1
129	480	1
128	479	1
128	479	1
126	478	1
126	478	1
124	478	1
124	478	1
124	478	1
124	478	1
123	478	1
122	478	1
122	478	1
122	478	1
121	478	1
120	478	1
120	478	1
120	477	1
120	476	1
120	475	1
120	475	1
121	474	1
122	474	1
122	473	2
122	473	2
124	471	2
124	470	2
126	469	2
128	469	2
128	469	2
128	467	2
129	466	2
132	464	2
134	464	2
134	461	3
134	460	3
136	458	3
136	457	4
120	126	4
120	125	3
120	125	3
120	124	4
120	124	4
120	124	4
120	123	3
120	123	3
120	123	4
120	123	4
120	123	3
120	123	3
120	123	3
120	123	3
120	124	2
120	124	2
119	125	2
118	125	2
118	125	2
118	126	2
118	126	2
116	126	2
116	126	2
116	127	3
182	408	2
185	406	2
188	406	2
190	404	2
192	403	2
196	401	2
198	399	2
198	398	1
201	398	1
202	398	1
204	397	1
204	397	1
203	395	1
203	395	1
203	395	1
203	394	1
204	394	1
204	393	1
204	393	1
205	393	1
206	393	1
206	393	1
206	393	1
206	393	1
205	393	1
206	393	1
205	393	1
207	395	1
207	395	1
209	395	1
209	395	1
209	397	2
209	397	2
208	394	2
206	393	1
201	392	1
196	392	1
192	390	1
190	388	1
188	386	1
186	385	1
182	384	1
178	383	1
176	381	1
172	379	1
168	379	1
166	377	1
164	376	1
162	375	1
160	375	1
160	375	1
158	374	1
158	374	1
158	374	1
156	374	1
154	373	1
152	372	1
150	372	1
148	371	1
150	370	1
154	369	1
154	368	1
154	368	1
154	367	1
156	365	1
156	363	1
156	362	1
156	361	1
154	360	1
154	359	1
156	358	1
154	357	1
154	356	1
154	354	1
152	353	1
150	350	1
146	348	1
146	347	1
146	346	1
144	344	1
142	341	1
140	339	1
140	337	1
140	336	1
140	335	1
140	333	1
138	333	1
140	333	1
140	332	1
142	332	1
142	330	1
142	330	1
142	328	1
142	328	1
144	328	1
144	328	1
144	330	1
144	330	1
146	331	1
146	332	1
146	332	1
148	333	1
148	333	1
148	333	1
148	335	1
150	336	1
148	336	1
148	337	1
150	338	1
150	339	1
150	341	1
150	342	1
150	342	1
150	343	1
150	344	1
150	345	1
150	346	1
150	346	1
150	347	1
152	348	1
150	349	1
150	350	1
150	351	1
150	352	1
150	352	1
150	353	1
150	354	1
150	355	1
150	355	1
150	356	1
150	357	1
150	357	1
150	358	1
150	359	1
150	359	1
150	359	1
150	360	1
148	360	1
148	360	1
150	361	1
150	361	1
148	361	1
148	361	1
148	361	1
148	361	1
146	359	1
146	359	1
144	358	1
142	356	1
142	356	1
144	354	3
152	563	4
152	563	3
151	563	3
151	564	3
152	564	2
151	564	2
150	564	2
150	564	2
150	565	2
150	565	2
150	566	2
150	566	2
150	568	2
150	568	2
151	568	2
151	568	2
152	568	2
176	216	2
177	216	2
177	216	2
177	215	2
177	215	2
177	215	2
177	215	2
177	215	2
177	215	2
177	214	2
177	214	2
177	214	2
176	214	2
176	214	2
176	214	2
175	214	2
175	214	2
175	214	2
175	214	2
175	215	2
175	215	2
175	215	2
175	215	2
176	215	2
176	215	2
176	215	2
176	214	2
176	215	2
177	214	2
177	214	2
177	214	2
177	214	2
177	214	2
176	214	2
176	214	2
176	214	2
176	214	2
176	214	2
176	214	2
176	214	2
176	214	2
176	214	2
176	214	2
177	214	2
177	214	2
177	214	2
177	214	2
178	214	2
179	214	2
179	214	2
179	214	2
179	214	2
180	214	2
181	214	2
181	214	2
181	214	2
180	215	2
181	215	2
181	215	2
182	215	3
183	214	3
183	214	3
184	214	3
185	214	3
204	401	3
202	401	3
200	398	1
197	395	1
195	393	1
193	392	1
190	392	1
188	394	1
186	394	1
184	395	1
182	398	1
183	402	1
182	406	1
182	406	1
182	408	1
180	410	1
180	411	1
180	412	1
178	413	1
178	415	1
178	415	1
178	416	1
176	417	1
178	419	1
180	420	1
184	421	1
184	422	1
182	424	1
190	424	1
196	424	1
207	424	1
219	425	1
231	425	1
231	425	1
235	425	1
239	425	1
243	426	1
243	426	1
241	425	1
243	424	1
241	422	1
243	424	1
241	422	1
239	421	1
231	419	1
225	417	1
223	416	1
217	415	1
199	407	1
186	403	1
178	401	1
170	401	1
168	399	1
166	398	1
162	397	1
158	394	1
156	392	1
156	389	1
154	388	1
152	384	1
152	383	1
150	379	1
150	377	1
150	376	1
150	374	1
150	374	1
150	372	1
150	370	1
152	368	1
152	367	1
152	366	1
154	365	1
156	365	1
158	365	1
160	365	1
162	365	1
164	365	2
168	365	2
170	365	2
170	364	2
170	363	2
170	360	2
170	358	2
168	357	2
168	356	2
168	355	2
169	354	2
168	352	2
166	350	2
164	348	2
162	346	2
162	344	2
162	341	2
162	341	2
160	339	2
160	337	2
160	336	2
160	334	2
160	333	2
160	332	2
160	332	2
160	332	2
162	333	2
162	333	1
164	333	1
164	335	1
164	335	1
164	335	1
164	337	1
164	337	1
166	338	1
166	339	1
166	341	1
166	342	1
166	344	1
168	345	1
168	345	1
168	346	1
166	346	1
166	347	1
166	347	1
166	348	1
166	348	1
166	349	1
164	349	1
164	349	1
164	349	1
164	348	1
162	348	1
162	348	1
160	348	1
160	349	1
160	350	1
158	351	1
158	352	1
158	353	1
158	353	1
158	354	1
157	355	1
158	356	1
156	356	1
158	356	1
158	357	1
158	358	1
158	358	1
158	359	1
158	358	1
160	359	1
158	359	1
158	359	1
158	359	1
159	358	1
160	356	1
160	356	1
160	355	1
159	353	1
160	351	1
160	349	1
158	348	1
158	347	1
158	346	1
157	343	1
156	342	1
156	341	1
156	340	1
156	339	1
156	338	1
156	338	1
154	337	1
154	337	1
154	337	1
154	337	1
154	337	1
154	338	1
154	338	1
154	339	1
156	341	1
158	343	1
158	344	1
158	345	1
160	346	1
160	347	1
160	348	1
160	349	1
162	351	1
162	351	1
164	352	1
164	354	1
164	356	1
166	357	1
166	357	1
168	359	1
170	361	1
