h	w	p
211	351	3
212	351	3
212	351	3
212	351	3
212	351	3
212	351	3
213	351	3
213	351	3
213	351	3
213	351	3
213	351	3
213	351	3
213	351	4
213	351	4
213	351	4
213	350	4
213	350	4
213	350	3
213	350	3
212	350	3
212	349	3
212	349	3
211	349	3
211	349	3
211	349	3
211	349	3
211	349	3
211	349	3
211	350	3
212	351	2
212	351	2
213	353	2
213	353	2
214	354	3
214	354	3
215	355	3
215	356	3
215	356	3
215	356	2
215	356	2
215	356	2
215	356	2
215	356	2
215	356	2
215	356	2
215	355	2
215	355	2
215	355	2
215	355	2
216	355	2
216	355	2
216	354	2
216	354	2
217	354	2
217	354	2
217	354	2
217	354	2
218	355	2
218	355	2
218	355	2
218	355	2
217	355	2
217	355	2
217	355	2
216	355	2
215	355	2
215	354	2
215	354	2
214	354	2
213	353	2
213	353	2
212	353	2
211	352	2
210	352	2
209	351	2
209	351	2
208	350	2
208	349	2
208	349	2
208	349	2
209	349	2
208	348	2
207	346	2
208	348	2
208	348	2
208	346	2
208	346	1
208	346	1
208	346	1
208	346	1
209	346	1
209	345	1
209	345	1
210	345	1
210	345	1
209	345	1
209	345	1
210	345	1
210	344	1
210	344	1
209	344	1
208	344	1
207	345	1
206	344	1
205	344	1
203	345	1
202	345	1
200	345	1
194	345	1
186	344	1
178	342	1
170	342	1
164	341	1
160	340	1
156	340	1
154	339	1
154	338	1
154	336	1
154	335	1
154	333	1
154	333	1
156	331	1
156	328	1
156	326	1
156	324	1
156	323	1
156	322	1
158	319	1
160	319	1
160	318	1
160	317	1
160	315	1
162	315	1
160	313	1
160	312	1
160	310	1
160	310	1
160	309	1
160	308	1
158	306	1
158	306	1
158	305	1
158	305	1
156	304	1
156	304	1
156	304	1
156	304	1
154	304	1
154	305	1
154	306	1
154	306	1
156	309	1
156	310	1
156	310	1
156	310	1
158	312	1
160	312	1
158	312	1
158	313	1
158	312	1
160	313	1
162	313	1
164	313	1
162	313	2
164	313	2
166	410	2
166	402	2
160	398	1
158	397	1
158	397	1
156	394	1
158	394	1
158	394	1
158	394	1
160	394	1
162	394	1
162	393	1
162	393	1
162	393	1
162	392	1
162	392	1
164	393	1
164	394	1
166	395	1
168	395	1
168	397	1
170	398	1
176	398	1
182	398	2
188	397	2
190	397	2
194	394	2
194	392	1
198	392	1
201	389	1
204	386	1
204	385	1
204	386	1
207	384	1
208	383	1
209	383	1
208	381	1
207	381	1
207	381	1
206	380	1
205	380	1
204	380	1
205	383	1
205	383	1
204	381	1
202	380	1
203	380	1
202	379	1
200	379	1
200	379	1
200	379	1
200	379	1
200	379	1
200	379	1
200	379	1
200	379	1
199	379	1
199	379	1
199	380	1
199	380	1
199	381	1
199	381	1
200	383	1
200	383	1
200	383	1
202	384	1
202	384	1
202	383	1
202	383	1
202	383	1
202	383	1
202	383	1
202	383	1
203	384	1
202	383	1
203	383	1
204	381	1
204	381	1
204	381	1
203	380	1
202	379	1
200	377	1
199	376	1
198	376	1
198	377	1
198	377	1
198	376	1
198	375	1
200	375	1
200	374	1
200	374	1
198	374	1
198	374	1
198	374	1
198	374	1
196	374	1
198	374	1
198	375	1
198	375	1
196	375	1
196	375	1
196	376	1
196	376	1
194	376	1
194	376	1
194	375	1
196	379	1
196	379	1
194	379	1
194	379	1
194	379	1
194	379	1
194	380	1
194	380	1
195	383	1
195	383	1
194	380	1
194	383	1
192	383	1
190	384	1
188	388	1
186	389	1
182	392	1
180	392	1
178	393	1
176	393	1
174	392	1
174	392	1
170	390	1
168	388	1
168	389	1
170	388	1
170	388	1
168	385	1
168	384	1
168	383	1
170	383	1
166	380	1
166	379	1
166	379	1
168	379	1
168	379	1
168	379	1
168	379	1
170	379	1
174	379	1
176	379	1
174	379	1
174	379	1
174	379	1
174	379	1
176	379	1
174	379	1
174	379	1
174	377	1
176	377	1
176	379	1
176	379	1
176	379	1
176	379	1
176	379	1
176	379	1
174	377	1
174	379	1
175	379	1
176	379	1
176	379	1
176	379	1
176	379	1
176	379	1
176	379	1
174	376	1
174	374	1
174	372	1
174	370	1
176	370	2
174	367	2
116	216	3
118	216	2
118	216	2
118	216	2
118	216	2
118	216	2
118	216	2
116	216	2
116	216	2
116	216	2
116	216	2
116	216	2
116	216	2
116	216	2
116	216	2
114	216	1
114	216	1
114	216	1
114	218	1
114	218	1
114	218	1
114	218	1
114	218	1
114	218	1
114	219	1
114	219	1
114	219	1
114	219	1
114	219	1
114	219	1
114	219	1
114	219	2
114	218	2
114	218	2
114	218	2
114	218	1
112	218	1
112	218	1
112	216	1
112	216	2
160	350	2
162	349	2
162	349	1
162	350	1
162	351	1
164	353	1
166	354	1
168	356	1
168	357	1
170	359	1
172	361	1
172	362	1
174	364	1
175	365	1
176	366	1
178	367	1
178	368	1
178	368	1
180	370	1
182	370	1
182	370	1
182	370	1
182	370	1
184	370	1
184	369	1
184	368	1
184	368	1
184	368	1
184	367	1
184	367	1
184	367	1
184	367	1
184	367	1
184	367	1
184	367	1
182	367	1
182	367	1
182	367	1
182	367	1
180	368	1
178	368	1
178	368	1
178	369	1
178	370	1
176	371	1
176	372	1
176	372	1
175	372	1
176	373	1
176	373	1
175	372	1
176	372	1
176	373	1
176	373	1
176	373	1
176	373	1
176	372	1
176	372	1
178	372	1
178	371	1
178	370	1
178	370	1
178	370	1
178	369	1
176	368	1
176	367	1
176	366	1
176	366	1
176	365	1
176	365	1
176	365	1
176	364	1
176	363	1
176	363	1
174	362	1
174	361	1
174	361	1
174	361	1
176	361	1
174	360	1
174	359	1
176	359	1
176	358	1
176	357	1
174	357	1
172	356	2
170	356	3
164	356	4
110	227	5
110	225	4
273	527	3
273	527	3
273	528	3
275	528	3
275	529	3
275	529	3
275	529	3
275	529	3
275	529	3
275	529	3
275	529	3
273	529	3
273	530	3
110	202	2
110	202	2
112	202	2
112	202	2
112	202	2
112	202	2
112	202	2
112	202	2
112	202	2
112	202	2
112	202	2
114	202	2
114	202	2
114	202	2
114	202	2
114	202	2
114	202	2
116	202	2
116	202	2
116	202	2
116	201	2
116	200	2
116	198	2
116	198	2
116	198	2
118	198	2
118	198	2
118	198	2
118	198	2
118	197	2
118	197	2
118	197	2
118	196	2
118	196	2
118	196	3
118	196	3
118	196	3
118	196	3
118	196	3
118	196	3
118	196	3
118	196	3
116	195	3
116	195	3
116	195	3
116	193	3
116	193	3
116	193	3
116	193	3
116	193	3
116	193	3
114	193	3
114	193	4
114	193	3
116	193	3
116	193	3
114	193	3
114	193	3
116	196	3
116	197	3
114	197	3
114	198	3
114	198	3
275	532	3
275	532	2
275	532	2
275	532	2
275	532	2
275	532	2
275	532	2
275	532	2
275	532	2
275	532	2
275	532	2
273	532	2
273	532	2
273	532	2
273	532	2
273	532	2
273	532	2
273	532	2
273	532	2
273	532	2
273	532	2
273	532	2
273	532	2
273	532	2
273	532	2
275	532	2
275	532	2
275	532	2
275	533	2
277	536	2
277	536	2
277	536	3
279	539	3
281	542	4
281	545	5
283	548	5
110	207	5
108	207	4
108	207	4
108	210	4
106	207	4
106	210	4
106	210	4
104	210	3
104	211	3
104	211	3
102	211	3
100	214	3
102	216	3
164	397	3
166	397	3
166	397	3
168	403	2
168	410	2
170	415	2
170	416	2
170	416	2
172	420	1
174	425	2
174	433	2
174	434	3
92	319	3
92	319	3
94	321	3
94	323	3
94	323	3
94	322	2
94	321	2
94	322	1
94	322	1
96	319	1
96	319	1
96	319	1
96	319	1
96	319	1
98	319	1
100	319	1
102	319	1
102	319	1
102	319	1
102	319	1
104	323	1
104	324	1
104	323	1
104	323	2
106	324	1
106	328	1
106	328	2
106	328	2
104	328	2
106	331	2
106	333	2
104	336	2
102	337	2
102	340	2
102	344	2
104	346	2
160	202	2
161	207	2
160	209	2
162	213	2
164	215	2
162	215	2
160	216	2
160	219	2
163	223	2
163	224	2
160	224	2
160	225	2
159	227	2
163	229	2
163	232	3
159	232	3
157	234	3
156	236	3
159	239	3
94	416	3
92	419	3
92	419	3
92	420	2
94	421	2
92	424	2
92	424	2
92	422	2
92	421	2
94	424	2
94	424	2
92	424	2
94	421	2
150	274	2
154	279	2
156	282	2
154	282	2
156	285	1
156	287	1
160	291	2
160	292	2
158	292	2
160	295	2
160	296	2
158	297	2
156	299	2
154	299	1
154	300	2
152	301	2
154	304	2
154	305	2
154	305	1
152	306	1
152	308	1
154	309	2
154	310	2
154	310	1
154	312	1
154	314	1
154	315	1
154	317	2
154	319	2
154	322	2
154	324	1
154	327	2
154	330	2
156	333	2
156	337	1
158	341	1
158	343	1
156	344	1
158	345	1
158	348	1
158	349	1
160	349	1
160	350	1
160	350	1
159	349	1
158	349	1
160	349	1
160	348	1
158	347	1
154	346	1
150	346	1
150	345	1
148	344	1
148	343	1
144	342	1
142	341	1
140	341	1
136	340	1
134	337	1
132	340	1
132	341	1
130	342	1
130	342	1
134	342	1
134	341	1
136	341	1
138	342	1
138	342	1
138	342	1
142	346	1
144	347	1
146	347	1
148	346	1
150	345	1
156	346	1
160	342	2
166	328	3
164	324	3
162	323	3
271	337	5
249	220	3
251	224	3
251	225	4
245	220	2
239	219	1
237	216	1
239	220	1
239	220	1
243	224	1
245	225	1
247	225	1
243	225	1
243	225	1
245	225	2
170	237	2
165	238	1
164	238	1
162	240	1
160	242	1
154	245	1
150	246	1
150	251	1
148	250	1
146	247	1
142	249	1
140	249	1
136	248	1
134	246	1
132	245	1
130	245	1
128	246	1
126	246	1
126	245	1
124	243	1
124	244	1
122	243	1
122	244	1
122	244	2
122	244	2
120	243	2
120	243	2
120	244	2
120	245	2
120	246	2
120	246	2
122	247	2
122	247	2
124	249	2
126	249	2
126	250	2
128	251	2
128	251	2
126	250	2
128	251	1
128	251	1
128	251	1
128	251	1
130	252	1
130	252	1
130	252	1
130	252	1
130	252	1
130	252	1
130	252	1
128	252	1
128	252	1
128	253	1
130	253	1
130	254	1
130	254	1
130	254	1
130	255	1
130	255	1
130	256	1
130	256	1
130	256	1
130	257	1
130	258	1
130	259	1
130	259	1
130	259	1
130	259	1
130	259	1
130	260	1
132	260	1
132	260	1
132	260	1
134	260	1
134	261	1
134	260	1
136	261	1
136	261	1
136	261	1
136	261	1
136	261	1
136	261	1
136	261	1
136	261	1
136	261	1
136	261	1
138	261	1
138	261	1
138	261	1
138	261	1
136	261	1
136	261	1
136	261	1
134	261	2
134	261	2
134	261	2
134	261	2
134	261	2
134	263	2
134	263	2
132	262	2
132	263	2
132	264	2
186	604	2
186	604	2
186	604	2
186	604	2
186	604	2
186	604	2
186	604	2
184	604	2
184	604	2
184	604	2
184	604	2
184	604	2
184	604	2
184	604	2
186	604	2
186	604	2
144	283	2
144	283	2
144	283	2
146	285	2
150	288	2
150	288	2
152	290	2
154	292	2
152	292	2
152	292	2
150	292	2
150	292	2
152	292	2
152	292	2
154	294	2
152	292	2
152	292	2
152	292	2
154	292	2
182	613	2
180	614	2
180	617	2
180	617	2
180	617	1
180	617	1
180	617	1
180	617	1
249	233	2
249	231	2
249	229	1
249	229	1
247	229	1
245	229	2
245	229	2
243	229	2
243	229	2
241	229	2
94	545	2
94	545	3
94	546	3
94	546	3
94	546	3
94	546	3
94	546	3
222	243	2
222	243	2
221	245	2
222	246	2
224	246	2
225	246	2
225	247	2
225	247	2
227	249	2
227	247	2
228	247	2
228	249	2
228	249	2
229	250	2
229	250	2
229	250	2
229	251	2
229	251	2
229	252	2
229	252	2
229	252	2
229	252	2
229	252	2
229	252	2
229	252	2
229	252	2
229	252	2
229	254	2
230	254	2
230	254	2
230	255	2
230	255	2
230	256	2
230	256	2
230	256	2
229	258	2
229	259	2
229	260	2
229	261	2
229	261	2
228	263	2
227	264	3
227	265	3
227	265	3
226	265	3
225	267	2
225	267	2
225	267	2
225	267	2
224	267	2
224	267	2
224	267	2
224	267	2
224	267	2
223	267	2
223	267	2
222	265	2
222	265	2
222	265	2
222	265	2
222	265	2
222	265	2
222	265	2
222	265	2
223	265	2
223	265	2
223	267	2
223	267	2
223	267	2
221	134	2
221	134	2
221	134	2
221	134	2
222	135	2
222	135	2
222	135	2
222	135	2
222	135	2
222	135	2
222	135	2
222	135	2
221	135	2
221	135	2
221	135	2
221	135	2
221	137	2
221	137	2
221	137	2
221	137	2
215	274	2
215	274	2
215	274	2
215	274	2
215	274	2
221	137	2
221	137	2
221	137	2
221	137	2
222	137	2
221	137	2
221	137	2
221	137	2
221	135	2
221	135	2
221	135	2
221	135	2
221	135	2
221	135	2
222	135	2
222	135	2
222	135	2
222	135	2
222	135	2
222	135	2
222	135	2
223	135	2
223	135	2
223	135	2
223	135	2
224	137	2
224	137	2
224	138	2
224	138	2
225	139	2
225	139	2
225	139	2
225	139	2
225	139	2
225	139	2
224	139	2
224	139	2
225	141	2
225	141	2
224	139	2
224	139	2
224	139	2
224	139	2
224	139	2
217	283	2
216	283	2
216	283	2
216	282	2
216	282	2
216	281	2
216	281	2
216	281	2
215	279	2
215	279	3
215	279	3
215	279	2
215	279	2
216	279	2
216	279	2
217	279	2
217	279	2
217	279	2
217	279	3
218	279	3
219	279	3
219	279	3
219	279	3
220	279	2
220	279	2
221	279	2
221	279	2
221	279	2
222	281	2
222	281	2
222	281	2
221	281	2
221	282	2
221	281	2
220	281	2
219	282	2
218	282	2
217	282	2
216	283	3
215	283	3
214	283	4
209	438	4
166	397	1
166	399	1
168	401	1
170	403	1
172	406	1
172	406	1
174	407	1
174	407	1
174	406	1
172	403	1
172	402	1
172	401	1
170	401	1
170	397	1
168	392	1
168	389	1
168	388	1
172	383	1
170	379	1
166	367	1
164	361	1
168	355	1
170	351	1
168	342	1
170	339	1
170	339	1
172	337	1
172	335	1
174	331	1
174	330	1
172	328	1
172	328	1
172	328	1
174	328	1
174	327	1
170	327	1
168	328	1
166	333	1
166	335	1
164	339	1
162	345	1
156	351	1
148	358	1
146	361	1
150	361	1
150	366	1
148	370	2
148	374	2
144	379	2
146	406	2
150	410	2
148	415	2
150	419	2
152	420	2
154	424	1
156	425	1
154	428	1
154	428	1
154	428	1
156	428	1
156	428	1
156	428	1
156	428	1
156	428	1
158	425	1
156	424	1
156	424	1
156	424	1
156	424	1
156	424	1
158	420	1
158	420	1
160	419	1
160	419	1
162	419	1
162	419	1
160	419	1
162	419	1
162	419	1
162	416	1
160	416	1
162	416	1
162	415	1
162	415	1
164	412	1
164	415	1
162	412	1
162	411	1
164	410	1
164	410	1
162	410	1
162	407	1
162	406	1
164	406	1
164	404	1
164	404	1
164	403	1
164	403	1
162	401	1
160	401	1
158	401	1
158	401	1
158	399	1
160	399	1
160	397	1
158	397	1
158	394	1
156	393	1
160	392	1
162	389	1
160	388	1
160	385	1
162	384	1
164	383	1
164	381	1
166	379	1
168	379	1
170	377	1
170	375	1
172	374	1
172	371	1
174	371	1
176	370	1
176	370	1
176	368	1
176	367	1
176	366	1
176	365	1
176	365	1
176	362	1
176	362	1
176	362	1
176	363	1
176	363	1
178	363	1
178	363	1
176	363	1
174	364	1
174	363	1
172	360	1
168	362	1
166	365	1
166	365	1
164	365	1
162	366	1
156	367	2
154	366	3
158	474	5
158	476	5
199	223	3
199	223	3
199	224	1
199	225	1
200	227	1
200	228	1
200	229	1
201	229	1
201	229	1
200	229	1
200	229	1
199	229	1
199	229	1
198	228	1
197	227	1
196	225	2
195	224	3
193	222	3
191	219	3
189	216	4
183	215	4
178	213	4
194	493	4
194	493	4
194	494	4
196	494	4
196	496	4
144	211	4
144	211	4
142	211	4
196	496	4
140	211	4
138	213	4
138	213	4
138	214	4
138	213	4
200	498	4
200	498	4
140	211	4
142	211	4
142	210	4
198	497	4
148	207	4
152	206	4
176	189	4
178	188	4
178	188	4
180	187	4
181	187	3
182	187	3
180	188	2
178	189	1
179	189	1
180	189	1
180	189	1
179	192	1
179	192	2
178	193	2
178	197	2
179	198	2
180	201	2
182	205	2
183	207	2
183	211	2
183	214	2
185	219	2
189	224	2
192	227	2
191	231	2
191	234	2
192	237	1
192	238	1
193	240	1
193	242	1
193	243	1
195	247	1
196	247	1
196	247	1
196	249	1
196	249	1
197	249	1
197	247	1
195	247	1
196	246	1
197	245	1
199	241	2
200	234	2
201	229	4
201	227	4
202	225	4
203	220	5
203	214	5
203	210	3
204	206	5
259	475	6
257	473	6
164	395	4
168	401	2
170	404	1
170	407	1
170	410	1
172	410	1
174	412	1
176	412	1
178	413	1
178	413	1
178	415	1
179	415	1
180	416	1
180	417	1
182	419	1
182	419	1
184	419	1
184	419	1
184	421	2
186	419	2
144	628	3
144	631	3
144	628	3
142	628	3
142	628	3
142	628	3
142	631	3
124	469	3
134	460	1
140	455	1
150	451	1
146	456	1
142	456	1
146	455	1
154	455	1
154	446	1
154	446	1
156	455	1
150	442	1
142	410	1
140	406	1
138	402	1
134	401	1
136	402	1
136	401	1
136	404	1
134	406	2
134	406	2
136	410	2
134	411	3
132	415	3
130	415	3
130	415	3
130	419	3
130	424	3
128	428	3
148	491	4
128	429	4
144	482	4
142	487	3
140	487	3
138	491	3
132	482	3
130	482	2
130	487	2
128	487	2
128	488	2
128	491	2
128	491	2
130	496	2
128	496	2
128	498	2
130	500	1
130	501	1
130	502	1
130	505	1
130	505	1
130	503	1
130	503	1
130	503	1
130	502	1
128	500	1
128	500	1
130	501	1
130	500	1
130	498	1
130	497	2
130	496	2
130	496	2
132	494	2
132	491	2
134	491	2
136	491	2
140	487	2
142	479	2
146	474	2
148	469	2
150	469	2
150	469	1
152	466	1
152	464	1
152	462	1
152	462	1
152	462	1
154	464	1
152	464	1
154	464	1
152	465	1
152	469	1
152	473	1
152	478	1
154	478	1
154	479	1
156	491	1
156	500	2
156	505	1
158	506	1
161	506	1
162	505	1
162	509	1
164	509	1
165	509	1
166	509	1
166	509	1
167	510	1
168	510	1
169	510	1
169	509	1
170	509	1
172	509	1
173	507	1
174	506	1
174	506	1
175	506	1
176	505	1
179	505	1
180	502	1
182	500	1
184	497	1
188	496	1
190	493	1
192	491	1
194	488	1
198	488	1
202	487	1
206	483	1
207	482	1
210	484	1
213	487	1
219	487	1
225	487	1
231	487	1
231	488	1
231	491	1
233	491	1
235	489	1
233	491	2
227	496	2
211	505	2
200	506	3
190	505	3
184	507	4
196	514	3
192	518	3
203	545	3
202	554	3
201	559	3
199	563	1
198	564	1
198	568	1
198	568	1
199	568	1
198	568	1
196	569	1
196	572	1
200	569	1
201	569	1
201	569	1
201	569	1
203	568	1
203	568	1
203	568	1
203	565	1
204	564	1
205	563	1
205	563	2
205	560	2
205	559	2
205	559	2
206	556	2
205	554	2
203	215	2
201	214	2
199	214	2
197	215	2
201	215	2
207	216	2
205	216	2
201	215	2
201	215	2
203	216	2
192	214	2
193	215	2
193	215	2
201	216	2
207	216	2
207	216	2
207	216	1
203	216	1
193	214	1
191	211	1
187	211	1
187	211	1
187	211	1
186	211	1
185	211	1
183	211	1
183	211	1
182	211	1
182	211	1
180	211	1
179	210	1
179	210	1
179	210	1
179	210	1
181	210	1
180	210	1
180	210	1
180	210	1
182	209	1
184	209	2
184	209	2
185	209	2
185	209	2
187	207	2
192	518	2
187	209	2
194	518	2
194	518	2
194	515	2
191	514	2
190	514	2
189	512	2
188	511	1
188	511	1
184	511	2
205	401	2
204	401	2
203	402	2
201	402	1
200	403	1
200	403	1
200	403	1
200	403	1
199	402	1
199	401	1
199	401	1
199	401	1
199	399	1
200	398	1
201	397	1
201	395	1
201	393	1
202	392	1
204	388	1
206	384	1
206	383	1
206	380	1
206	379	1
207	376	1
210	374	1
210	374	1
210	374	1
211	374	1
212	372	1
213	372	1
213	371	1
215	371	1
215	372	1
215	373	1
214	374	1
214	376	1
213	379	1
213	379	1
213	380	1
212	383	1
209	383	1
208	384	1
207	386	1
207	388	1
206	388	1
207	392	1
206	393	1
206	397	1
205	398	1
205	401	1
201	403	1
199	406	1
198	407	1
198	410	1
198	411	1
196	413	1
194	415	1
194	415	1
193	416	1
193	416	1
191	415	1
188	415	1
188	415	1
186	415	1
186	412	1
186	411	1
188	410	1
188	406	1
188	403	1
186	401	1
184	399	1
188	397	1
190	392	1
194	385	2
196	381	2
194	383	2
198	379	2
208	374	3
213	368	2
219	366	3
219	363	2
223	363	2
229	360	2
237	359	1
249	357	1
249	356	1
247	355	1
249	354	1
249	351	1
255	351	1
255	351	1
251	350	1
253	349	1
255	349	1
257	348	1
249	345	1
241	342	1
241	342	1
241	341	1
239	340	3
193	196	3
195	197	2
198	197	2
201	197	2
203	197	2
207	198	2
208	198	2
209	198	2
209	198	2
207	197	2
208	197	2
208	198	2
209	198	2
209	198	2
204	532	2
204	532	2
204	532	2
203	532	2
203	532	2
203	533	2
204	533	2
204	534	2
204	536	2
205	536	2
205	536	2
206	536	2
206	537	2
207	538	2
208	538	2
218	201	2
219	202	2
219	202	2
219	202	2
219	202	2
219	202	2
221	204	2
221	204	2
221	205	2
221	205	2
221	206	2
221	206	2
221	207	2
221	207	2
221	207	2
207	541	2
208	541	2
208	542	2
210	542	2
211	542	2
211	543	2
212	545	2
212	545	2
213	545	2
213	546	2
213	547	2
213	548	2
213	550	2
213	550	2
211	550	2
210	550	2
209	551	2
209	552	2
207	554	2
204	554	2
202	555	2
200	556	2
198	556	2
196	557	3
196	559	2
195	559	2
130	355	2
134	355	1
136	355	1
140	356	1
144	356	1
144	355	1
148	355	1
148	354	1
150	353	1
152	351	1
152	350	1
152	349	1
152	347	1
158	347	1
162	347	1
162	347	1
160	346	1
162	347	1
166	348	1
168	350	1
168	350	1
168	350	1
168	350	1
168	351	1
168	351	1
168	351	1
168	351	1
168	351	1
168	351	1
168	353	1
166	353	1
166	353	1
166	353	1
168	356	1
168	358	1
166	357	1
164	358	1
164	359	1
166	361	1
168	363	1
166	365	1
166	365	1
166	366	1
168	367	1
170	367	1
168	366	1
168	367	1
168	367	1
172	368	1
170	368	1
168	367	1
170	367	1
170	367	1
170	368	1
168	367	1
164	367	1
164	368	1
164	368	1
162	370	1
160	370	1
154	372	1
154	372	1
154	374	1
154	374	1
152	374	1
150	375	1
150	375	1
150	376	1
150	376	1
150	377	1
148	379	1
148	379	1
148	379	1
150	379	1
154	379	1
154	379	1
154	379	1
154	379	1
156	379	1
158	380	1
158	379	1
158	380	1
160	379	1
160	380	1
160	380	1
160	381	1
160	380	2
285	364	3
285	364	2
287	363	1
287	363	1
287	363	1
289	363	1
289	363	1
289	363	1
289	363	1
289	363	1
289	363	1
289	363	1
289	363	1
287	363	1
287	363	1
287	362	1
287	362	1
287	362	1
287	362	1
287	362	1
287	362	1
285	361	1
285	361	1
285	361	1
285	361	1
285	361	1
285	361	1
285	361	1
285	361	1
285	361	1
285	361	1
285	360	1
287	360	1
287	360	1
287	361	1
287	361	1
287	361	1
287	360	1
287	360	1
287	360	1
289	361	1
289	361	1
289	361	1
289	361	2
289	361	2
291	362	1
291	362	2
291	362	2
291	363	2
291	363	2
291	363	2
291	364	2
291	364	2
291	364	2
291	365	2
293	365	2
293	365	2
293	365	1
293	365	1
293	365	1
293	365	1
293	365	1
293	365	1
291	364	1
291	364	1
291	364	1
291	364	1
291	364	1
291	363	1
291	363	1
291	362	1
289	362	2
289	362	2
289	362	2
287	361	2
287	361	3
285	361	4
285	360	4
80	198	4
80	198	4
80	198	4
80	196	4
82	193	3
80	193	3
80	193	3
82	192	3
263	448	3
263	448	3
263	448	3
263	448	3
263	448	3
263	447	3
263	448	2
263	448	2
263	448	1
263	449	1
263	449	1
263	449	1
263	449	1
263	451	1
263	451	1
261	451	1
261	451	1
259	451	1
257	451	2
255	452	3
253	453	3
251	455	3
170	478	3
172	478	3
174	478	3
178	478	3
184	478	3
186	478	2
188	478	2
188	478	2
190	478	2
190	478	2
190	478	2
190	478	2
188	478	3
188	476	3
186	475	3
184	474	3
180	473	3
180	470	2
178	469	2
178	464	2
178	460	2
178	455	2
176	446	2
170	428	2
168	428	2
168	428	2
168	424	2
168	428	2
168	428	1
168	425	1
166	424	1
166	424	1
166	424	1
164	424	1
162	424	1
162	424	1
162	424	1
162	424	1
162	425	1
162	428	1
162	428	1
162	428	1
162	428	1
162	428	1
164	429	1
164	430	1
168	433	1
168	433	1
164	429	1
164	429	1
164	429	1
164	429	1
162	428	1
162	428	1
160	428	1
160	428	1
162	428	1
162	428	1
162	428	1
162	428	1
164	428	1
164	428	1
166	428	1
166	428	1
166	428	1
166	428	1
168	428	1
168	428	1
168	428	1
170	428	1
170	428	1
172	428	1
172	428	1
172	428	1
172	428	1
170	428	1
170	428	1
170	426	1
168	425	1
166	424	1
166	424	1
166	424	1
168	424	1
168	424	1
168	424	1
170	424	1
170	424	1
170	424	1
168	422	1
168	421	1
168	421	1
168	421	1
168	421	1
166	421	1
164	420	1
164	421	1
162	420	1
162	420	1
160	420	1
158	420	1
158	420	1
158	420	1
156	420	1
156	420	1
156	420	1
156	421	1
156	421	1
156	421	1
156	421	1
158	421	1
158	421	1
158	421	1
158	421	1
160	421	1
160	421	1
160	421	1
160	421	1
160	421	1
160	421	1
160	421	1
160	421	1
160	421	1
160	421	1
160	420	1
160	420	1
160	420	1
160	420	1
160	420	1
160	420	1
160	420	1
160	420	1
160	420	1
160	419	1
160	420	1
160	420	1
160	420	1
160	420	1
160	420	1
160	420	1
160	420	1
160	420	1
160	420	1
160	420	1
160	420	1
160	420	1
158	420	1
158	420	1
158	420	1
158	420	1
158	420	1
158	420	1
156	420	1
156	420	1
156	420	1
156	420	1
156	420	1
156	421	1
156	420	1
154	420	1
154	420	1
154	420	1
154	420	1
154	420	1
154	421	1
154	421	1
154	421	1
156	421	1
156	422	1
154	421	1
154	421	1
154	422	1
154	422	1
152	424	1
152	424	1
152	424	1
152	425	1
152	425	1
150	428	1
150	428	1
174	465	3
174	469	2
206	250	2
205	251	2
205	250	1
204	250	1
204	250	1
203	250	1
202	250	1
202	247	2
202	247	2
203	243	2
204	240	3
204	234	3
205	224	3
205	219	3
208	213	3
210	207	3
207	202	3
205	198	2
207	198	2
209	198	2
209	198	2
209	198	2
213	198	1
211	198	1
211	198	1
207	201	2
207	201	2
207	202	1
205	205	2
203	207	2
200	211	2
197	216	2
191	222	2
189	225	2
189	227	2
191	229	2
192	232	1
192	234	1
192	236	1
192	238	1
196	239	1
202	241	1
204	242	1
204	243	1
204	243	1
205	246	1
207	247	1
205	247	1
205	247	1
204	249	1
203	250	1
202	251	1
171	292	1
168	304	1
168	313	2
170	319	2
176	324	2
178	328	1
184	333	1
190	337	1
198	341	1
202	345	1
202	346	1
203	346	1
204	346	1
206	346	1
207	346	1
207	346	1
208	346	1
209	346	1
210	346	1
210	346	1
210	346	1
210	346	1
211	346	1
212	346	1
212	346	1
212	346	1
213	346	1
215	346	1
215	346	1
215	346	1
213	346	1
213	346	1
213	346	1
217	346	1
217	345	1
215	342	1
180	319	2
178	314	2
178	308	1
177	301	1
178	292	1
178	283	1
180	277	1
182	273	1
184	270	1
186	265	1
190	261	1
194	256	1
196	255	1
196	255	1
196	254	1
201	252	1
205	250	1
205	249	1
206	247	1
206	247	1
207	247	1
207	247	1
207	246	1
207	245	1
207	243	1
209	243	1
210	243	1
209	242	1
209	241	1
209	240	1
211	240	1
207	238	1
206	236	1
206	236	1
205	236	1
205	237	1
206	236	1
206	234	1
206	234	1
206	234	1
206	234	1
202	234	1
201	234	1
201	234	1
200	236	1
199	237	1
197	238	1
197	239	1
196	241	1
195	242	1
195	243	1
193	245	1
192	247	1
191	247	1
190	249	1
190	251	1
190	252	1
191	254	1
190	255	1
190	255	1
190	256	1
190	259	1
190	260	1
190	261	1
190	261	1
190	261	1
190	263	1
189	263	1
189	264	1
189	265	1
190	265	1
190	267	1
190	267	1
190	267	1
190	268	1
190	269	1
190	269	1
190	270	1
190	270	1
190	270	1
190	270	1
190	270	1
191	270	1
191	270	1
191	270	1
192	270	1
192	270	1
192	270	1
192	270	1
192	270	1
192	270	1
192	269	1
191	269	1
