h	w	p
132	384	1
134	388	1
134	388	1
134	389	1
132	390	1
134	394	1
134	398	1
132	398	1
132	398	1
132	398	1
134	401	1
134	401	1
134	401	1
132	401	1
132	401	1
132	401	1
130	401	1
130	398	1
130	397	1
130	397	1
130	397	1
130	393	1
132	389	1
136	384	1
134	384	1
134	383	1
138	379	1
142	374	1
146	371	1
148	370	1
146	372	1
150	370	1
154	370	1
158	370	1
162	371	1
162	372	1
164	374	1
166	374	1
170	375	1
172	376	1
174	379	1
174	380	1
178	383	1
180	385	1
182	388	1
182	388	1
186	388	1
190	392	1
194	393	1
200	397	1
203	397	1
208	398	1
215	398	1
219	397	1
223	394	1
223	397	1
225	392	1
229	385	1
231	379	2
233	376	3
233	376	3
233	374	3
233	367	3
375	222	4
373	222	3
373	222	3
371	222	3
369	222	3
367	220	3
367	220	3
367	220	3
365	220	3
363	219	3
361	218	3
186	261	3
184	260	3
182	258	2
179	252	2
176	247	2
173	241	2
172	240	2
171	238	2
171	237	2
170	234	2
168	233	2
169	234	1
169	234	1
170	234	1
170	234	1
170	234	1
170	233	2
170	234	1
171	234	1
173	237	1
174	238	1
178	240	2
180	243	2
181	246	2
182	250	2
184	254	2
189	260	2
190	265	2
192	270	2
194	274	2
198	279	2
200	282	2
200	283	2
203	288	2
204	292	2
208	300	2
209	304	2
210	309	2
212	315	2
214	328	2
215	337	2
214	342	2
214	345	2
214	348	2
214	351	1
213	353	1
212	355	1
212	356	1
212	357	1
211	358	1
211	357	1
211	357	1
210	357	1
210	357	1
209	356	1
209	354	1
209	352	1
208	351	1
208	350	1
207	349	1
204	346	1
202	345	1
200	342	1
199	340	1
198	339	1
197	337	1
195	336	1
194	336	1
193	335	1
193	335	1
192	335	1
191	333	1
190	333	1
190	335	1
188	335	1
188	335	1
186	335	1
184	335	1
184	336	1
182	336	1
180	336	1
178	337	1
176	337	1
174	339	1
172	340	1
172	340	1
168	342	1
168	344	1
166	345	1
166	346	1
166	346	1
164	347	1
164	348	1
164	349	1
164	349	1
164	350	1
162	351	1
162	351	1
162	352	1
160	352	1
160	353	1
160	353	1
158	354	1
158	354	1
158	355	1
158	355	1
156	356	1
156	356	1
156	357	1
156	357	1
156	357	1
154	358	1
154	358	1
156	359	1
156	359	1
156	360	1
158	361	1
158	360	1
158	359	1
158	358	1
160	357	1
158	356	1
158	356	1
158	354	1
156	351	1
156	346	1
156	341	1
162	309	1
164	306	1
164	304	1
166	301	1
166	300	1
166	299	1
164	297	1
164	297	1
162	297	1
162	297	1
164	297	1
164	297	1
162	297	1
164	299	1
164	300	1
162	301	1
162	303	1
164	304	1
164	306	1
164	306	1
164	310	1
164	314	1
164	315	1
166	318	1
167	319	2
168	327	2
166	333	2
168	342	2
170	353	3
188	374	3
192	375	3
194	375	2
196	376	3
196	375	4
196	375	4
198	375	4
199	375	4
199	375	4
200	376	4
134	193	4
132	193	4
134	193	4
134	196	4
134	197	4
134	198	4
134	198	4
134	198	5
134	201	5
134	202	5
134	202	5
136	205	6
136	207	6
136	209	6
138	211	6
194	379	6
194	379	6
192	379	6
192	379	6
191	379	6
192	380	6
191	379	6
190	380	6
190	380	6
191	383	6
190	383	6
190	383	6
255	465	6
249	460	7
245	455	6
243	452	6
241	452	4
239	449	3
235	442	3
231	435	2
227	428	3
225	424	3
223	424	2
219	421	1
215	420	1
213	419	1
211	416	1
210	420	1
207	419	1
205	420	1
200	419	1
198	421	1
194	425	1
190	428	1
182	433	2
174	442	3
170	447	3
168	451	1
164	455	1
162	460	1
158	462	1
158	462	1
158	464	1
154	464	1
152	465	1
150	466	1
150	467	1
150	469	1
148	469	1
148	469	1
146	469	1
146	470	1
146	470	1
146	470	1
144	470	1
144	469	1
142	469	1
142	469	1
142	469	1
142	467	1
142	467	1
142	466	1
140	465	1
140	465	1
140	465	1
140	465	1
139	464	1
137	464	1
136	464	1
136	464	1
136	464	1
136	464	1
136	464	1
136	464	1
134	464	1
134	464	2
134	464	2
134	464	2
134	464	2
132	464	2
132	462	2
130	461	2
132	462	2
132	461	2
132	461	2
134	460	2
134	460	2
136	460	2
138	460	2
138	460	2
138	461	2
140	462	2
142	462	2
144	464	2
144	464	2
146	464	1
146	464	1
146	464	1
146	464	1
146	464	1
147	464	1
148	464	1
147	464	1
146	464	1
146	464	1
146	464	1
146	464	1
146	464	1
145	464	1
144	464	1
144	464	1
144	464	1
143	464	1
142	462	1
142	462	1
142	463	1
140	463	1
140	464	1
140	464	1
140	464	1
139	464	1
138	464	1
138	464	1
138	464	1
138	464	1
138	464	1
138	464	1
138	464	1
138	464	1
138	464	1
138	463	1
139	464	1
140	464	1
140	462	1
140	462	1
140	462	1
140	462	1
140	462	1
140	464	1
140	464	1
140	464	1
141	465	1
142	465	1
142	466	1
142	467	1
142	469	1
142	469	1
142	469	1
142	470	1
142	471	1
142	471	1
142	473	1
142	473	1
142	473	1
142	473	1
140	473	1
140	473	1
142	473	1
141	473	1
141	473	1
140	473	1
140	473	1
140	473	1
140	473	1
140	473	1
140	474	1
140	474	1
140	475	1
140	475	1
140	476	1
140	478	1
140	478	1
140	478	1
140	478	1
140	478	1
142	479	1
142	479	1
142	480	1
142	480	1
143	482	1
143	482	1
143	483	1
144	484	1
144	487	1
145	488	1
146	491	1
146	493	1
148	495	1
148	496	1
148	497	1
148	498	1
148	500	1
149	500	1
149	501	1
149	501	1
150	501	1
150	501	1
150	501	1
150	500	1
150	500	1
149	497	1
148	496	1
148	496	1
147	493	1
146	491	1
145	491	1
144	489	1
143	487	1
142	487	1
140	483	1
140	483	1
138	482	1
136	479	1
136	478	1
136	475	1
136	473	1
134	470	1
134	469	1
134	466	1
134	464	2
136	458	2
136	455	2
128	370	2
130	372	2
130	374	1
132	376	1
134	376	1
136	376	1
134	377	1
130	377	1
128	377	1
126	377	1
124	379	1
128	377	1
128	375	1
130	374	1
130	372	1
130	370	1
130	368	1
132	367	1
134	365	1
136	362	1
134	361	1
134	361	1
136	359	1
138	358	1
138	356	1
136	355	1
140	356	1
142	356	1
146	358	1
150	361	1
148	361	1
150	361	1
150	361	1
152	361	2
154	362	2
154	362	2
156	363	2
158	363	2
347	291	2
345	291	2
345	291	2
343	292	2
343	292	2
343	292	2
341	292	2
162	306	2
162	305	2
162	304	2
162	303	2
162	304	2
162	304	2
162	304	2
162	304	2
162	305	2
162	306	2
160	306	2
160	306	2
160	306	2
158	309	2
158	310	2
158	310	2
156	313	2
156	314	2
156	314	2
154	315	2
154	315	2
341	292	2
341	292	2
343	292	2
345	291	2
345	292	2
345	292	2
345	292	2
345	292	2
174	372	2
176	374	2
176	376	2
176	377	2
176	379	2
176	380	2
176	381	1
176	383	1
176	383	1
176	383	1
176	383	1
178	383	1
178	383	1
178	383	1
180	383	1
180	381	1
180	381	1
182	380	1
182	379	1
182	379	1
182	377	1
182	376	1
182	376	1
182	375	1
184	374	1
182	374	1
182	374	1
182	374	1
180	374	1
180	372	1
180	372	1
180	371	1
178	371	1
178	371	1
176	371	1
176	370	1
176	370	1
176	370	1
176	370	1
174	370	1
174	369	1
174	368	1
174	368	1
174	368	1
174	368	1
174	367	1
174	368	1
174	368	1
174	367	1
176	366	1
176	365	1
178	365	1
178	365	1
178	364	1
178	363	1
178	362	1
178	362	1
178	361	1
180	361	1
180	361	1
180	360	1
180	361	1
182	361	1
182	361	1
182	361	1
182	361	1
182	362	1
184	363	1
184	363	1
184	363	1
184	365	1
186	365	1
186	365	1
186	366	1
186	366	1
186	367	1
188	367	1
188	367	1
188	367	1
188	367	1
188	367	1
188	367	1
188	367	1
188	367	1
188	367	1
188	367	1
188	367	1
188	367	1
188	367	1
188	367	1
188	367	1
188	367	1
188	367	1
188	367	1
188	367	1
188	368	1
188	367	1
188	367	1
188	368	1
188	368	1
188	368	1
188	368	1
188	368	1
188	368	1
188	369	1
188	368	1
188	370	1
188	370	1
186	370	1
186	370	1
186	370	1
186	370	1
186	370	1
186	370	1
186	369	1
186	368	1
184	368	1
184	368	1
184	368	1
184	368	1
184	368	1
184	368	1
184	368	1
184	367	1
184	367	1
184	367	1
184	367	1
184	367	1
184	367	1
184	367	1
184	367	1
184	367	1
184	367	1
184	367	1
184	367	1
184	367	1
186	367	1
186	367	1
186	367	1
186	367	1
186	367	1
186	367	1
186	367	1
186	368	1
187	368	1
188	368	1
188	368	1
188	368	1
188	369	1
188	369	1
188	369	1
188	370	1
188	370	1
188	370	1
188	370	1
188	370	1
188	370	1
188	370	1
188	370	1
188	370	1
188	370	1
188	370	1
188	370	1
188	370	1
188	370	1
186	370	1
186	371	1
184	372	1
184	374	1
182	374	1
180	375	1
178	376	1
176	377	1
174	379	1
172	381	1
166	383	1
162	385	1
158	388	1
154	389	1
150	392	1
148	392	1
148	392	1
148	392	1
150	393	1
150	393	1
150	393	1
150	393	1
150	393	1
150	394	1
150	395	1
152	395	1
152	397	1
150	397	1
150	397	1
148	398	1
150	398	1
150	398	1
148	398	1
146	398	1
144	398	1
142	398	1
142	399	1
142	399	1
144	398	1
144	397	1
144	394	1
144	393	1
146	390	1
148	388	1
150	385	1
154	383	1
158	379	1
160	376	1
166	371	1
170	368	1
174	366	1
174	365	1
176	363	1
176	362	1
176	362	1
176	362	1
176	362	1
176	362	1
176	362	1
176	362	1
176	362	1
178	362	1
178	361	1
178	361	1
178	361	1
178	361	1
178	361	1
180	361	1
180	360	1
181	360	1
182	359	1
182	359	1
182	358	1
182	358	1
182	357	1
182	356	1
182	356	1
182	355	1
182	354	1
182	354	1
182	353	1
182	352	1
183	351	1
184	350	1
184	350	1
184	349	1
184	349	1
184	348	1
184	348	1
184	347	1
185	346	1
185	346	1
185	345	1
185	344	1
187	342	2
186	342	2
186	340	4
184	337	5
140	332	4
140	333	4
118	216	4
118	216	3
116	216	3
116	218	4
116	220	3
116	224	2
116	225	3
118	228	3
118	233	3
120	240	3
122	247	3
124	251	3
126	256	3
126	256	3
126	258	2
128	259	2
132	256	2
134	254	1
136	250	1
140	247	2
142	245	2
144	243	2
146	242	2
146	242	2
148	240	1
150	238	1
152	237	1
153	236	1
155	234	1
156	233	1
157	232	1
157	231	1
157	230	1
156	227	1
156	223	1
156	216	1
156	214	1
155	211	1
156	207	1
157	200	1
158	193	1
158	188	1
158	184	2
158	180	1
156	175	1
156	171	1
156	169	1
154	166	2
154	165	1
154	162	2
153	157	2
152	156	2
152	153	2
152	153	2
151	148	2
150	147	2
147	143	2
146	142	2
146	141	2
143	138	2
140	135	2
136	132	2
135	130	2
137	132	2
134	130	2
133	132	3
128	130	3
128	130	3
128	132	3
126	130	3
124	130	3
122	130	3
123	132	3
124	133	3
124	133	3
126	134	3
122	546	3
122	545	3
122	545	3
122	541	3
122	537	3
124	532	3
124	527	2
124	525	2
122	524	1
124	522	2
124	520	2
124	519	2
124	518	2
124	515	2
124	513	2
124	511	2
124	510	2
124	509	2
122	505	2
122	503	3
124	502	4
122	500	3
120	492	6
305	510	6
303	500	6
114	478	4
114	475	4
112	475	3
112	474	3
112	474	3
112	473	3
112	473	3
112	473	4
112	473	4
112	473	4
114	473	4
114	473	4
112	473	4
112	475	4
112	476	5
293	424	4
293	424	4
291	411	5
291	406	5
289	397	4
289	397	4
291	397	6
289	388	5
289	383	3
289	379	3
289	379	3
289	377	5
289	374	4
287	370	4
287	365	4
287	363	3
287	362	3
287	358	4
287	354	4
285	349	4
287	346	4
287	345	4
200	344	4
200	340	4
200	337	4
200	333	3
200	333	2
200	332	2
199	328	2
199	328	2
199	326	2
200	324	2
199	324	2
199	322	2
200	321	2
200	319	2
200	318	2
200	317	2
200	315	2
201	315	2
201	314	2
201	312	2
201	310	2
202	310	2
202	308	2
202	306	2
201	304	1
201	303	1
201	301	1
201	299	1
201	297	1
201	295	2
200	292	2
199	291	2
199	288	2
199	287	2
198	285	2
198	283	2
198	282	2
197	281	2
197	279	2
197	279	2
197	277	3
197	277	3
197	276	3
196	274	3
196	274	3
196	273	3
196	273	3
196	273	3
196	273	3
196	272	3
196	272	3
197	272	3
197	272	3
198	272	3
198	272	3
199	272	3
199	272	3
200	273	3
200	273	3
201	274	3
201	274	3
201	274	3
201	274	3
202	274	3
202	274	3
202	276	3
202	277	3
202	277	3
202	277	2
202	278	2
203	279	3
203	279	3
203	279	3
203	279	3
202	279	3
202	279	3
202	279	3
202	279	3
202	279	3
202	279	2
202	279	2
202	279	3
202	279	2
202	279	2
202	279	2
202	279	2
202	279	2
201	279	2
201	279	2
201	279	2
201	279	2
201	279	2
201	279	3
202	282	4
199	406	4
201	407	4
202	410	2
203	411	2
204	415	2
205	415	2
205	419	2
184	170	2
184	171	2
183	171	2
184	174	2
184	179	2
183	180	2
183	183	2
182	184	2
184	184	2
184	187	2
185	188	1
185	189	1
185	189	1
185	191	1
186	192	1
185	192	1
185	192	1
185	193	1
186	193	1
186	195	1
186	196	1
187	197	1
187	198	1
188	198	1
188	200	1
188	201	1
188	201	1
189	202	1
190	202	1
191	202	1
191	204	1
191	204	1
192	205	1
193	204	1
193	204	1
193	204	1
193	204	1
194	202	1
194	202	1
194	202	1
194	201	1
194	201	1
194	200	1
196	198	1
196	198	1
195	198	1
195	197	1
195	196	1
196	193	1
195	193	1
195	192	1
195	191	1
195	189	1
195	189	1
194	188	1
194	187	1
194	186	1
194	186	1
196	184	1
194	184	1
194	184	1
194	184	1
194	186	1
193	186	1
192	187	2
192	189	2
192	189	2
191	191	2
192	192	2
191	193	2
190	196	2
190	198	2
189	202	2
189	204	2
188	207	2
188	209	2
188	211	2
187	214	2
189	216	2
189	219	2
189	220	2
189	222	1
189	224	1
189	225	1
190	227	1
190	228	1
190	229	1
191	229	1
191	231	1
191	232	1
192	232	1
193	233	1
194	234	1
194	234	1
195	234	1
196	236	1
197	236	1
198	237	1
201	237	1
204	237	1
205	237	1
207	237	1
209	236	1
211	236	1
215	234	1
215	234	1
216	234	1
217	233	1
218	233	1
218	233	1
217	233	1
217	233	1
217	233	1
217	234	1
216	234	1
214	236	1
214	236	1
213	237	1
213	238	1
213	239	1
213	240	1
212	241	1
212	242	1
212	243	1
212	246	1
211	247	1
211	247	1
211	249	1
211	249	1
209	250	1
209	250	1
209	250	1
209	251	1
209	251	1
208	252	1
208	251	1
208	252	2
209	252	2
209	252	2
128	518	2
128	516	1
128	514	1
128	514	1
126	514	1
128	512	1
128	510	1
128	509	1
130	509	1
130	507	1
130	505	1
130	505	1
132	503	1
134	502	1
134	500	1
134	497	1
136	496	1
136	496	1
138	496	1
138	497	1
140	496	1
140	496	1
140	496	1
140	497	1
142	500	1
142	500	1
142	500	1
142	500	1
142	500	1
142	500	1
140	502	1
140	502	1
140	503	1
140	505	2
140	505	2
138	503	2
138	505	2
136	505	1
136	505	1
136	502	1
134	501	1
134	501	1
134	501	1
134	501	1
134	500	1
132	500	1
132	498	1
132	497	1
130	497	1
130	497	1
130	496	1
130	496	1
132	496	1
132	496	1
134	496	1
134	496	1
134	496	1
134	496	1
136	496	1
134	496	1
134	496	1
136	496	1
136	496	1
136	496	1
136	496	1
136	496	1
136	496	1
134	496	1
136	496	1
134	494	1
134	494	1
134	494	1
134	494	1
136	494	1
136	496	1
136	494	1
138	496	1
138	494	1
138	494	1
138	496	1
138	492	3
189	223	3
190	222	3
190	220	3
190	220	3
190	219	3
191	216	2
190	214	2
192	210	2
192	207	2
192	204	2
193	202	2
194	198	2
196	196	2
196	193	1
197	192	1
198	189	1
199	189	1
199	188	1
199	187	1
199	184	1
200	184	1
200	184	1
199	184	1
198	184	1
199	184	1
199	183	1
199	183	1
201	182	1
201	183	1
201	182	1
201	182	1
201	180	1
201	180	1
201	179	2
201	179	2
202	178	2
202	178	2
203	178	2
204	178	2
204	178	2
204	179	2
204	180	2
205	180	2
204	182	2
203	182	2
202	183	2
202	184	2
203	187	2
203	189	2
202	191	2
202	193	2
201	193	2
201	196	1
201	197	1
200	198	1
200	198	1
199	198	1
199	200	1
199	200	1
199	200	1
199	200	1
198	201	1
199	202	1
200	202	1
199	204	1
199	205	1
199	205	1
199	206	1
200	207	1
200	209	1
200	209	1
200	210	1
200	210	1
200	211	1
201	211	1
201	211	1
201	211	1
201	211	1
201	211	1
199	211	1
199	211	1
200	211	1
201	213	1
201	213	1
199	211	2
199	213	2
136	520	2
136	518	2
136	518	1
136	515	1
136	514	1
136	514	1
136	512	1
134	510	1
134	509	1
134	509	1
136	509	1
136	509	1
136	509	1
136	509	1
136	509	1
136	509	1
136	509	1
136	509	1
136	510	1
138	510	1
138	510	1
138	510	1
138	510	1
138	510	1
138	510	1
136	510	1
136	510	1
136	511	1
134	510	1
134	510	1
134	510	1
132	509	1
132	509	1
132	507	1
132	506	1
130	505	1
130	505	1
130	505	1
130	505	1
130	505	1
130	503	1
130	503	1
130	502	1
130	501	1
130	501	1
130	501	1
130	501	1
130	501	1
130	501	1
132	505	1
132	506	1
132	509	1
134	510	1
134	511	1
134	514	1
134	514	2
134	516	2
134	518	2
209	216	2
208	215	2
207	214	1
207	214	1
207	214	1
206	214	1
206	213	1
206	213	1
206	213	1
206	213	1
206	213	1
205	213	1
205	213	1
204	214	1
204	214	1
203	214	1
203	214	1
204	214	1
205	215	1
205	215	1
205	216	1
205	216	1
205	216	1
205	216	1
204	218	1
204	218	1
204	219	1
203	219	1
203	219	1
203	219	1
203	219	1
203	219	1
203	220	1
201	220	1
200	219	1
200	219	1
200	219	1
200	219	1
200	219	1
200	219	1
200	219	1
199	219	1
199	219	1
198	219	1
197	220	1
196	220	1
194	220	1
193	220	3
239	306	4
239	306	3
241	306	2
243	306	2
245	305	2
245	305	1
247	304	1
247	304	1
249	303	1
249	301	1
249	301	1
251	301	1
251	300	1
251	300	1
253	299	1
253	297	1
253	297	1
253	297	1
253	297	1
251	297	1
251	297	1
251	297	1
251	297	1
251	297	1
251	297	1
251	297	1
251	297	1
251	297	1
251	296	1
251	296	1
249	295	1
249	295	1
251	294	1
251	292	1
251	292	1
251	292	1
251	292	1
253	292	1
253	291	1
253	291	1
251	290	1
251	290	1
251	288	1
251	288	1
251	288	1
251	288	1
251	288	1
251	288	1
249	288	1
249	288	1
249	288	1
249	288	1
247	288	1
247	287	1
247	287	1
247	287	1
247	286	1
247	286	1
246	286	1
245	285	1
245	283	1
245	283	1
245	283	1
245	283	1
245	283	1
245	282	1
245	282	1
245	282	1
246	282	1
246	283	1
246	283	1
246	283	1
247	283	1
247	283	1
247	283	1
247	283	1
247	283	1
247	283	1
247	283	1
247	283	1
248	283	2
249	283	2
249	283	2
249	283	2
249	283	2
249	283	2
250	283	2
251	283	2
251	283	2
251	283	2
251	285	2
251	285	3
116	261	3
116	263	3
116	263	3
114	264	2
114	265	3
98	479	3
104	473	3
112	464	3
118	460	2
122	456	2
124	457	2
124	457	2
126	457	2
128	458	2
132	460	2
132	464	2
132	465	2
132	467	2
134	470	2
138	473	2
142	476	2
142	479	2
142	482	1
142	484	1
144	487	1
146	491	1
144	493	1
144	496	1
146	496	1
146	498	1
146	501	1
146	504	1
146	505	1
146	506	1
148	507	1
144	510	1
140	511	1
142	511	1
144	511	1
144	512	1
146	514	1
144	514	1
146	515	1
146	516	1
146	518	1
146	518	1
146	516	1
148	516	1
148	515	1
148	515	1
148	515	1
148	515	1
148	514	1
148	514	1
148	515	1
150	515	1
148	514	1
146	515	1
146	516	1
146	516	1
146	518	1
146	518	1
144	518	1
144	518	1
144	518	1
144	519	1
144	518	1
144	518	1
144	518	1
144	518	1
144	516	1
142	514	1
142	512	1
142	510	1
144	509	1
146	509	1
144	505	1
144	503	1
144	502	1
146	501	1
144	500	1
142	500	1
142	498	1
142	498	1
142	498	1
142	498	1
144	497	1
144	497	1
144	497	1
146	497	1
144	498	1
142	498	1
142	500	1
142	500	1
144	500	1
144	501	1
144	501	1
144	501	1
144	501	1
144	502	1
146	501	1
146	501	1
148	501	1
148	500	1
148	500	1
148	497	1
146	494	1
148	492	1
148	491	1
146	487	1
142	483	1
138	480	1
138	478	1
136	474	1
134	470	1
130	466	1
130	464	1
130	461	1
130	460	1
128	455	1
130	451	1
132	447	1
132	446	1
130	442	1
128	439	1
128	437	1
126	434	1
126	433	1
124	433	1
124	433	1
128	431	1
128	430	1
128	433	1
128	434	1
130	437	1
128	437	1
130	442	1
130	446	1
130	451	1
134	455	2
134	457	2
138	464	1
140	466	1
144	469	1
148	473	1
148	473	1
146	478	1
148	478	1
150	480	1
150	482	1
152	482	1
152	483	1
152	485	1
152	487	1
154	487	1
154	487	1
152	488	1
150	491	1
150	491	1
150	491	1
148	492	1
148	493	1
148	493	1
148	494	1
148	496	1
146	497	1
144	497	1
144	497	1
144	497	1
146	497	1
144	498	1
142	497	1
142	496	1
144	496	1
142	497	1
140	500	1
142	498	1
142	497	1
140	497	1
138	497	1
140	496	1
142	494	1
142	493	1
144	493	1
144	496	1
144	496	1
144	492	1
142	492	1
140	491	1
142	491	1
144	489	1
142	487	1
140	487	1
138	487	1
142	487	1
142	487	1
144	487	1
144	487	1
144	487	1
142	487	1
142	485	1
140	484	1
140	485	1
140	487	1
138	487	1
138	488	1
136	488	1
136	489	1
136	491	1
136	491	1
132	491	1
128	491	1
126	491	1
124	492	1
122	493	1
124	496	1
122	496	1
122	498	1
122	500	1
122	500	1
124	500	1
122	500	1
122	500	1
122	500	1
124	500	1
124	500	1
124	500	1
124	500	1
126	500	1
126	500	1
126	500	1
126	500	1
128	501	1
126	500	1
128	500	1
130	500	1
130	500	1
130	500	1
130	500	1
130	500	1
130	500	1
128	500	1
130	501	1
130	500	1
132	500	1
134	500	1
132	500	1
132	500	1
134	500	1
134	500	1
134	500	1
132	500	1
132	500	1
132	501	1
134	501	1
134	502	1
134	502	1
134	503	1
134	503	1
136	505	1
136	505	1
136	507	1
134	507	1
134	507	1
132	506	1
132	506	1
130	505	1
128	506	2
106	529	3
190	315	4
189	314	4
188	313	3
188	313	3
189	314	3
189	314	2
190	314	2
190	315	2
191	315	2
191	315	2
191	315	3
190	315	3
190	315	3
190	315	4
189	314	4
189	313	4
189	313	4
188	312	4
188	312	4
188	312	4
188	310	4
188	310	4
189	310	4
189	310	4
188	310	4
187	312	4
114	412	4
114	415	4
114	415	4
213	374	4
213	374	4
214	374	5
214	374	5
214	374	5
215	375	5
215	375	5
112	421	5
112	422	5
112	422	5
217	375	5
114	424	5
112	422	5
112	421	4
114	420	4
114	419	4
114	419	4
114	419	4
114	417	3
114	416	3
114	415	3
114	415	3
114	415	2
114	415	2
114	413	1
114	413	1
114	413	1
114	413	1
114	413	1
114	413	1
114	413	1
114	413	1
114	415	1
114	415	1
114	415	1
114	415	1
114	415	1
114	415	1
112	415	1
112	415	1
112	415	1
112	415	1
112	415	1
112	415	1
112	415	1
114	413	1
114	413	1
112	413	1
112	412	1
112	412	1
112	412	1
112	412	1
112	412	1
112	411	1
112	411	1
112	411	1
112	411	1
112	411	1
112	411	1
112	411	1
112	411	1
112	411	1
112	410	1
112	410	1
112	410	1
112	410	1
112	410	1
112	411	1
112	411	1
112	411	1
112	411	2
114	411	4
114	412	4
112	413	4
112	415	4
114	415	4
114	415	3
114	417	3
114	419	3
114	421	4
279	337	4
279	337	4
279	337	4
279	337	4
279	337	4
279	337	4
279	337	4
112	429	4
112	430	4
110	431	4
110	431	4
110	431	4
110	431	3
110	431	3
110	432	3
110	433	3
108	432	3
108	431	4
108	431	4
108	431	3
108	431	3
108	430	3
108	430	3
108	430	3
108	430	2
108	430	2
110	429	2
110	429	2
108	428	2
110	428	3
110	428	3
110	428	4
110	426	4
110	426	4
110	425	4
112	424	4
112	424	5
112	424	4
112	422	4
112	421	4
112	419	4
114	419	4
114	417	4
114	415	4
114	415	4
114	413	4
114	411	4
112	411	4
112	410	4
112	410	4
112	410	4
112	410	4
110	410	2
110	410	2
110	410	2
112	410	2
112	410	1
110	410	1
110	410	1
110	410	1
112	410	1
112	411	1
112	411	1
112	411	1
112	411	1
114	411	2
114	411	2
114	411	2
114	412	2
114	412	2
114	412	2
114	412	2
114	413	2
114	413	2
114	413	2
114	415	3
114	415	3
114	415	3
114	415	3
114	415	3
116	415	3
114	415	3
196	312	3
195	310	2
195	310	2
195	309	1
195	308	1
195	306	1
194	306	1
193	306	1
193	306	1
193	305	1
192	306	2
190	309	2
188	313	2
186	319	2
186	324	2
184	328	1
182	331	1
180	333	1
178	335	1
178	336	1
176	337	1
176	338	1
175	340	1
174	341	1
176	341	1
175	342	1
174	342	1
174	344	1
174	344	1
174	345	1
174	346	1
174	348	1
174	350	1
174	352	1
174	354	1
174	356	1
174	358	1
174	361	1
174	363	1
174	367	1
174	368	1
174	372	1
174	376	1
174	380	1
174	381	1
174	381	1
176	385	4
225	232	4
226	229	3
227	228	2
229	227	2
231	225	2
234	225	2
235	225	2
235	225	2
236	227	2
237	227	2
237	228	2
239	229	2
239	229	2
240	229	2
240	229	2
241	229	2
241	229	2
241	229	2
241	229	2
241	229	2
239	229	2
238	229	2
237	229	2
237	229	2
237	229	2
237	228	2
237	228	2
237	227	2
235	227	2
235	226	2
237	227	2
235	227	2
235	227	2
235	227	2
235	227	2
235	227	2
236	227	2
236	227	2
237	227	2
237	227	2
237	227	2
237	227	2
237	227	2
239	228	2
239	228	2
239	229	2
239	229	2
240	228	2
241	228	2
241	227	2
241	228	2
241	227	2
242	227	2
242	225	2
243	225	2
243	224	2
243	223	2
243	222	2
243	220	2
245	219	2
243	216	2
243	216	2
243	214	2
243	213	2
243	211	2
241	210	2
243	210	2
241	207	2
241	207	2
241	207	2
241	206	2
240	205	2
240	204	2
239	202	2
239	202	2
239	202	2
239	201	2
239	201	2
239	201	2
239	200	2
239	200	2
239	198	2
239	198	2
239	198	2
237	200	2
237	200	2
235	201	2
233	201	2
231	201	3
229	201	3
152	319	3
154	319	1
156	319	1
158	321	1
160	322	1
162	322	1
164	322	1
164	322	1
166	323	1
166	322	1
166	321	1
166	319	1
164	319	1
166	319	1
166	318	1
166	317	1
166	317	1
166	317	1
166	317	1
166	315	1
168	315	1
170	317	1
170	317	1
170	317	1
170	317	1
170	317	1
170	317	1
170	318	1
170	318	1
170	318	1
172	319	1
172	319	1
172	319	1
172	319	1
172	319	1
172	320	1
172	321	1
172	321	1
170	321	1
170	321	1
172	322	1
172	321	1
172	321	1
173	321	1
174	321	1
174	321	1
174	319	1
172	319	1
174	318	1
175	318	1
176	318	1
178	317	1
182	315	1
186	315	1
194	313	3
245	310	4
249	312	3
251	313	3
253	314	2
255	315	2
255	315	2
255	315	2
132	405	2
132	404	2
132	404	2
132	404	2
132	404	2
132	404	2
132	404	2
132	404	2
132	404	2
132	404	2
132	404	2
132	404	2
132	404	2
132	404	2
132	404	2
132	404	2
132	404	2
132	404	2
134	404	2
134	404	2
134	404	2
134	404	2
134	403	2
134	403	2
134	403	2
134	403	2
134	403	2
134	403	2
134	403	2
134	402	2
134	402	2
134	402	2
134	402	2
134	402	2
134	402	2
134	402	2
134	402	2
134	402	2
134	401	2
134	401	2
134	401	2
134	401	2
134	401	2
132	401	2
132	401	2
132	401	2
132	401	2
132	401	2
132	401	2
132	401	2
132	401	2
132	401	2
132	401	2
132	401	2
132	401	2
132	401	2
132	402	2
134	402	2
134	402	2
134	402	2
134	403	2
134	403	2
136	403	2
136	403	2
255	314	2
253	314	2
251	313	2
251	313	2
249	313	2
249	313	2
251	314	2
251	314	2
251	314	2
253	315	2
253	314	2
255	314	3
257	314	3
259	314	3
261	315	3
265	315	3
132	319	4
130	319	5
132	319	4
130	324	5
128	328	5
126	337	5
124	342	4
126	342	5
124	346	4
124	349	4
124	353	4
126	354	4
126	353	3
126	353	3
126	354	3
126	356	3
126	356	3
40	397	3
40	397	3
40	397	3
40	397	3
40	397	3
42	392	3
42	392	3
42	392	3
42	388	3
42	388	3
42	388	3
42	388	3
42	388	3
46	365	3
46	365	3
46	365	3
46	362	3
