h	w	p
199	430	2
197	431	2
196	430	2
196	429	2
194	429	2
193	429	2
192	428	2
190	429	2
188	428	2
186	429	2
186	428	2
182	428	5
325	440	5
325	440	4
327	440	4
327	442	4
327	442	4
327	443	4
327	444	4
88	555	4
88	556	4
86	557	4
86	559	4
86	559	4
86	560	4
86	561	3
86	563	3
86	563	3
86	563	3
84	563	3
84	564	3
84	564	3
84	565	3
86	568	3
86	568	3
86	568	3
86	568	3
86	568	3
84	568	3
84	568	3
84	568	3
84	568	3
86	569	3
86	569	4
86	569	4
86	569	4
86	569	4
86	568	4
86	568	4
86	568	4
86	568	4
86	568	4
86	568	4
86	568	4
84	568	4
84	568	4
84	568	4
84	568	3
84	568	3
84	568	3
82	568	2
84	568	2
82	568	2
82	568	2
82	569	2
82	569	2
84	569	2
84	568	2
86	568	2
88	568	2
88	568	2
88	565	2
90	564	2
90	563	2
90	563	2
90	563	2
92	563	2
92	561	2
92	560	1
92	560	1
92	559	1
92	559	1
92	559	1
92	559	1
90	559	1
90	559	1
90	559	1
90	559	1
90	559	1
90	559	1
90	559	1
90	559	1
90	560	1
90	560	1
90	560	1
92	560	1
92	560	1
94	563	1
94	563	1
94	563	1
96	563	1
96	563	1
96	563	1
96	563	1
96	563	1
96	563	1
96	563	2
98	564	2
98	564	2
98	564	2
98	565	2
98	565	2
98	565	2
98	565	2
98	565	2
98	565	2
96	565	3
96	565	3
96	565	3
96	565	2
96	565	2
96	566	2
96	568	2
96	568	2
96	568	2
96	568	2
96	568	2
98	568	2
98	568	2
98	568	2
98	568	2
98	569	2
98	572	2
98	572	2
98	572	2
98	572	2
100	572	2
102	573	2
102	572	2
102	572	2
102	572	2
102	572	2
102	572	2
100	572	2
100	572	2
100	572	2
100	572	2
100	572	2
102	572	1
102	572	1
102	572	1
102	572	1
98	568	1
96	568	1
96	568	1
96	568	1
96	568	1
96	568	1
96	568	3
96	568	3
96	568	3
96	568	3
96	568	3
96	568	3
96	568	3
96	568	3
96	568	3
96	568	3
96	568	3
96	568	3
96	566	2
98	568	2
98	568	2
96	564	2
96	563	2
96	563	2
98	563	2
164	279	2
166	278	2
168	277	1
169	274	1
171	270	1
172	269	1
174	267	1
174	265	1
175	265	1
176	264	1
176	263	1
177	261	1
177	261	1
177	261	1
178	261	1
178	260	1
178	261	1
179	261	1
179	261	1
180	261	1
180	261	1
180	265	1
180	269	1
181	273	1
181	274	1
181	274	2
181	282	2
182	288	2
182	296	2
182	297	2
183	304	2
182	306	2
164	374	2
166	371	1
166	371	1
168	370	2
170	362	2
170	362	2
170	363	2
168	365	2
170	359	2
170	357	2
168	358	2
166	358	2
110	236	2
110	236	2
164	357	2
164	357	2
164	357	2
164	356	2
164	356	2
164	356	2
166	357	2
168	358	2
168	358	2
168	358	2
112	233	2
114	233	2
116	233	2
118	233	2
120	233	2
124	232	2
126	232	2
128	233	2
130	233	2
194	369	2
194	367	2
196	365	2
196	362	2
196	361	2
195	361	2
194	358	1
189	354	1
184	349	1
180	346	1
180	345	1
179	341	1
175	333	1
172	328	1
170	322	1
168	317	1
166	315	1
164	313	1
160	310	1
158	309	1
156	308	1
156	306	1
154	306	1
150	305	1
148	305	1
148	305	1
146	306	1
146	308	2
122	433	3
126	428	1
130	424	1
134	421	1
138	419	1
140	419	1
142	415	1
144	412	1
146	412	1
146	413	1
146	415	1
148	413	1
150	412	1
150	412	1
150	412	1
148	413	1
150	415	1
148	415	1
148	416	1
148	417	1
148	420	1
148	424	2
146	425	3
146	313	3
148	310	2
150	309	1
152	309	1
154	309	1
156	309	1
158	309	1
160	309	1
160	310	1
162	310	1
162	310	1
162	310	1
162	310	1
162	310	1
162	309	1
162	309	1
160	310	1
160	310	2
132	415	2
132	415	2
130	412	1
128	412	1
128	411	1
128	411	1
128	410	1
130	410	1
130	410	1
130	410	1
132	411	1
132	411	1
134	412	1
134	415	1
134	415	1
136	415	1
136	415	1
138	415	1
140	416	1
140	416	1
140	416	1
142	416	1
142	416	1
142	416	1
142	416	1
144	417	1
144	419	1
144	419	1
146	419	1
146	417	1
146	419	1
148	419	1
150	419	1
150	419	1
152	419	1
152	419	1
152	419	1
152	419	1
152	419	1
152	420	1
152	421	1
152	421	2
150	421	2
150	255	2
150	256	2
150	256	1
150	256	1
150	258	1
150	259	1
150	259	1
150	260	1
150	261	1
150	261	1
150	261	1
150	263	1
149	264	1
148	265	1
148	265	1
148	267	1
148	268	1
148	269	1
146	270	1
146	270	1
146	273	1
146	274	1
146	274	1
146	274	1
146	277	1
144	278	1
144	279	1
144	279	1
144	281	1
144	281	1
144	282	1
144	283	1
144	283	1
144	286	1
144	286	1
144	287	1
144	287	1
144	288	1
144	288	1
144	288	1
144	288	1
144	290	1
144	291	1
144	291	1
144	292	1
146	292	1
146	294	1
146	296	1
148	297	1
148	297	1
150	297	1
150	301	1
152	304	1
154	306	1
154	306	1
156	306	1
158	315	1
162	324	1
166	333	1
170	341	1
170	342	1
172	351	1
170	365	1
170	383	1
170	388	1
170	379	1
168	383	1
168	392	1
164	401	2
154	412	3
150	419	3
136	231	3
138	232	3
138	234	3
138	234	3
138	234	3
138	235	3
140	236	3
140	238	3
140	239	3
140	240	3
141	241	3
140	242	3
142	242	3
140	243	3
142	244	3
142	246	3
142	246	3
140	247	3
140	247	3
138	249	3
138	250	3
138	250	3
136	250	4
136	249	4
136	249	4
134	249	4
134	248	4
136	247	4
136	246	4
136	244	4
136	244	4
136	243	4
136	243	4
138	242	4
144	439	4
144	437	4
144	435	4
146	433	4
146	431	4
146	430	4
144	429	4
146	428	4
146	428	4
146	426	3
146	424	3
146	424	3
279	469	3
279	467	3
279	465	3
279	464	3
279	464	4
279	460	4
279	458	4
281	456	4
281	455	4
281	455	4
281	451	4
283	451	4
283	448	4
283	447	4
285	446	4
285	446	4
285	442	4
285	442	4
285	437	4
285	437	3
287	437	3
287	433	3
287	433	2
285	428	2
287	428	4
285	424	3
285	424	3
285	421	4
283	419	4
283	419	3
283	419	4
283	416	4
283	416	4
281	416	4
283	419	3
281	419	4
281	419	4
283	424	4
283	424	3
283	425	3
283	428	4
283	428	4
283	429	3
283	429	2
285	433	3
285	433	3
285	433	3
287	434	3
287	434	3
287	434	3
289	437	3
289	437	3
289	437	3
289	437	3
289	437	3
291	437	3
291	437	3
291	435	3
291	434	3
293	433	3
293	431	3
293	429	3
293	428	3
295	428	3
295	428	3
295	426	3
295	425	3
295	424	3
295	424	3
295	424	3
295	424	3
295	422	3
295	421	3
295	421	4
295	420	4
295	419	4
295	419	4
295	417	4
154	269	4
152	269	5
150	269	5
148	270	5
222	327	5
222	473	4
222	473	3
222	473	3
222	473	3
222	474	3
222	474	3
222	474	3
222	474	3
222	474	3
222	474	3
222	474	3
221	473	3
221	473	3
221	473	3
221	473	3
220	473	3
220	473	3
220	473	3
220	473	3
220	473	3
220	473	3
221	473	3
221	473	3
221	473	3
221	473	3
221	473	3
221	473	3
221	473	3
222	473	3
222	473	3
221	473	3
221	473	3
221	473	3
221	473	3
221	473	3
221	474	3
221	474	3
221	473	3
221	473	3
221	473	3
146	319	3
146	319	3
144	319	3
144	319	3
144	319	3
144	319	3
144	319	3
144	319	3
144	319	3
142	319	3
142	318	3
142	318	3
142	318	3
142	319	3
142	319	3
142	319	3
142	319	3
142	319	3
142	319	3
142	319	3
142	319	3
140	319	3
140	319	3
140	319	3
140	319	3
140	319	3
140	319	3
140	319	3
140	319	3
140	319	3
140	319	3
138	318	3
138	318	3
138	318	3
138	318	3
138	318	3
138	318	3
227	346	3
227	346	3
227	346	3
227	348	3
227	349	3
227	350	2
227	351	2
227	352	2
227	353	2
227	355	2
228	356	2
227	357	2
227	357	2
228	358	2
229	358	2
229	359	2
227	360	2
227	360	2
227	361	2
227	361	2
227	363	2
227	363	2
227	363	2
226	365	2
225	366	2
224	367	2
223	368	2
223	368	2
224	370	2
223	370	2
223	371	2
223	372	2
223	374	2
223	374	2
223	375	2
223	376	2
223	377	2
223	379	2
223	379	2
225	379	2
227	380	2
227	383	2
227	383	2
227	383	2
227	383	2
229	383	2
228	383	2
227	383	2
229	384	2
229	384	2
229	384	2
132	339	2
134	339	2
136	339	2
136	339	2
136	337	2
136	337	2
140	336	2
140	337	2
140	337	2
142	337	2
142	336	2
142	337	2
142	337	2
142	336	2
142	336	2
142	335	2
144	333	2
144	333	2
144	333	1
144	328	1
144	328	2
144	324	2
144	315	2
146	301	2
148	295	3
162	406	3
162	406	3
160	407	3
160	407	3
160	407	3
160	407	3
160	407	1
158	408	1
158	410	1
158	410	1
158	411	1
158	412	1
158	413	1
156	415	1
156	415	1
156	416	2
156	419	2
156	419	3
156	420	3
154	422	3
154	424	3
154	425	3
152	428	3
152	428	3
150	429	3
150	430	3
150	431	3
148	431	3
148	433	3
148	433	3
148	433	3
146	433	2
146	433	2
146	433	2
146	433	2
144	433	2
144	433	2
144	433	2
144	433	2
144	434	2
144	434	2
143	435	3
142	437	3
142	437	3
142	437	3
144	439	3
144	440	3
144	442	3
144	442	3
144	444	3
146	446	3
146	447	3
146	449	3
146	451	2
148	451	2
148	453	2
148	453	2
150	453	2
150	455	2
150	455	2
150	456	2
150	457	2
150	457	2
151	458	2
150	460	2
152	460	2
152	460	2
152	461	3
146	324	3
148	324	3
148	324	3
148	324	3
148	324	3
148	324	3
148	324	3
148	324	2
148	324	2
148	324	2
148	324	2
148	324	2
156	456	2
158	456	2
158	456	2
158	455	2
159	455	2
160	455	2
158	456	2
158	456	2
158	456	2
158	457	2
160	456	2
150	324	2
150	324	2
150	324	2
150	326	2
150	326	2
150	327	2
148	328	2
148	328	2
148	328	2
146	330	2
144	333	2
144	335	2
110	455	3
108	455	5
108	456	4
106	456	4
114	385	5
112	386	5
114	386	5
114	385	4
116	385	4
116	385	4
116	384	3
118	384	3
118	383	2
118	383	2
118	383	3
120	383	3
120	381	3
120	379	3
120	380	4
122	380	4
122	379	4
122	379	4
104	464	4
104	464	4
104	464	4
106	465	5
106	466	5
106	467	5
106	468	5
106	469	5
106	470	5
106	471	5
106	473	5
106	475	5
106	476	5
106	478	5
106	479	5
106	480	5
106	482	5
106	482	7
106	484	7
106	484	7
106	485	6
106	486	6
106	487	7
106	487	4
106	487	5
106	488	3
106	488	3
106	488	5
106	488	6
106	488	6
106	488	6
106	488	5
247	473	5
245	473	5
245	473	7
106	488	7
106	489	7
243	474	7
106	489	6
108	491	6
108	491	6
106	491	6
106	491	6
108	491	6
108	491	5
108	491	5
108	491	5
108	491	5
180	346	5
180	346	5
178	347	4
176	347	4
176	345	4
174	345	4
172	346	4
174	349	4
172	350	4
156	428	4
154	424	4
150	433	4
148	437	3
148	433	3
134	464	4
130	469	3
128	469	3
128	473	3
128	473	3
130	474	3
128	473	3
130	475	3
130	474	2
130	475	2
128	478	3
128	478	3
128	479	3
128	479	3
128	554	3
130	554	2
130	555	2
131	556	2
132	556	2
132	556	2
134	557	2
134	559	2
137	556	2
138	554	2
139	554	3
141	551	3
142	548	3
144	545	3
146	543	3
148	541	3
150	501	3
186	415	3
194	424	2
200	433	3
202	437	5
204	437	4
206	439	4
207	442	4
208	442	4
208	446	4
208	451	4
208	455	5
210	455	5
210	460	4
210	460	4
211	464	4
210	466	4
209	470	5
166	332	5
165	331	4
165	331	2
165	331	2
164	330	3
164	328	2
164	328	1
164	328	1
164	327	1
164	326	2
164	324	1
164	324	1
164	324	1
164	323	1
164	323	1
164	322	1
164	321	1
165	321	2
165	321	2
165	321	2
165	321	2
165	321	2
165	322	2
164	322	2
164	322	2
164	322	2
164	322	2
164	322	2
164	322	2
164	323	2
164	323	2
164	323	3
163	324	3
163	324	3
163	324	3
162	324	3
163	324	4
163	324	4
163	324	4
163	324	4
164	326	4
164	326	4
164	326	3
164	326	3
164	326	3
164	326	3
164	326	3
164	327	3
164	327	3
164	327	3
164	327	3
164	327	3
164	327	3
164	327	3
164	327	3
164	327	3
164	327	3
164	327	3
164	327	3
164	327	3
164	327	3
165	328	3
165	328	3
165	327	3
166	327	3
166	327	3
166	327	3
154	255	3
152	256	2
148	256	2
146	256	2
142	259	3
136	261	3
130	265	3
124	269	3
122	274	3
120	277	3
118	278	3
118	279	3
118	283	3
118	287	3
120	290	3
118	292	1
118	294	1
118	296	1
118	299	1
118	300	1
118	301	1
118	303	1
118	304	1
118	306	1
118	306	1
118	309	1
118	310	1
118	310	1
118	310	1
116	313	1
116	314	1
116	315	1
116	315	1
116	315	1
114	317	1
114	318	1
114	318	1
114	319	1
114	319	1
114	319	1
114	319	1
112	319	2
112	319	2
134	443	2
134	444	2
134	446	1
134	446	1
134	446	1
134	447	1
134	448	1
134	448	1
133	448	1
132	448	1
132	448	1
131	449	1
130	449	1
130	451	1
129	451	1
128	451	1
128	451	1
128	451	1
128	451	1
130	451	1
131	451	1
132	451	1
136	451	1
138	451	1
140	451	1
140	452	1
142	452	1
144	452	1
146	453	1
146	453	1
148	453	1
148	453	1
150	453	1
150	452	1
150	453	1
150	452	1
150	452	1
150	452	1
146	452	1
146	452	1
146	452	1
144	452	1
144	452	1
140	452	2
138	452	2
118	348	2
116	349	2
116	350	2
116	351	1
118	353	1
118	354	1
118	354	1
118	355	1
118	356	1
118	357	1
118	358	1
118	359	1
116	359	1
118	361	1
118	361	1
118	361	1
118	361	1
116	361	1
116	361	1
116	359	1
114	359	1
114	358	1
114	356	1
114	355	1
114	354	1
114	353	1
114	351	1
114	348	1
114	346	1
114	345	1
114	342	1
112	337	1
112	333	1
112	328	1
112	324	1
110	319	1
110	315	1
112	314	1
112	310	1
112	308	1
112	306	1
112	305	1
112	304	1
114	303	1
114	301	1
114	301	1
114	300	1
114	300	1
114	299	1
112	299	1
114	297	1
114	297	1
112	297	1
112	296	1
110	296	1
108	295	1
108	295	1
106	292	1
106	292	3
140	403	4
140	401	3
142	402	2
142	401	1
142	397	1
142	392	1
144	388	1
142	388	1
140	383	1
138	379	1
140	374	2
142	374	2
142	370	2
140	367	3
140	365	3
142	365	3
142	366	3
144	370	3
142	367	3
142	370	2
140	370	2
138	374	2
136	379	2
138	379	2
136	380	2
136	383	2
136	380	3
134	383	1
134	383	1
132	385	2
130	388	2
130	388	2
130	388	2
128	390	1
126	393	1
124	398	1
124	401	2
122	407	2
120	410	1
120	415	1
118	415	1
118	415	1
120	415	1
122	416	1
124	417	1
120	419	1
120	419	2
126	416	1
128	415	1
132	415	2
136	415	2
140	413	2
142	412	2
144	411	2
146	411	2
148	410	2
148	410	2
150	410	2
150	410	2
150	410	2
150	410	2
152	410	2
152	410	1
152	410	1
150	411	1
150	411	2
150	411	2
148	412	2
148	413	2
146	415	2
144	416	2
142	416	2
142	420	2
140	422	2
138	425	2
138	426	2
136	428	2
134	430	2
134	433	3
134	437	5
134	438	5
132	438	5
132	442	5
255	315	5
255	315	5
255	315	6
255	315	5
255	317	4
255	318	4
253	319	3
253	319	3
251	323	4
250	324	4
249	324	3
249	324	3
249	324	3
249	324	3
247	326	3
247	326	3
245	328	3
245	328	2
243	330	2
243	331	3
106	324	3
106	324	2
108	326	2
108	326	2
108	327	2
110	327	2
110	328	2
110	328	2
110	328	2
110	328	2
110	328	2
110	328	2
110	328	2
110	328	2
110	328	2
110	328	2
110	328	2
110	328	2
110	328	2
112	328	2
112	328	2
112	328	2
112	327	2
112	327	2
112	327	2
114	327	2
114	327	2
114	326	2
114	324	2
114	324	2
116	324	2
116	324	2
116	324	2
116	323	2
116	322	2
116	322	2
116	322	2
116	321	2
116	321	2
116	321	2
116	321	2
116	321	2
116	321	2
116	321	2
116	321	2
116	322	2
116	322	2
116	322	2
116	323	2
116	324	2
116	326	2
118	327	2
118	328	2
120	328	2
120	328	2
122	331	2
124	332	2
166	359	3
170	364	2
172	366	1
172	368	1
174	370	2
174	371	2
174	372	2
175	374	2
176	375	2
176	375	2
176	375	2
176	375	2
176	375	2
176	375	2
176	375	2
176	376	2
176	376	2
176	376	2
176	376	2
176	376	2
176	376	2
176	376	2
176	376	2
176	376	2
176	376	2
176	376	2
176	376	2
176	376	2
176	376	2
176	376	2
176	376	2
176	376	2
176	376	2
176	376	2
176	376	2
176	376	2
176	376	2
176	376	2
176	376	2
176	376	3
176	376	3
176	376	3
176	376	3
176	376	3
176	376	3
176	376	3
176	376	3
176	376	3
176	376	3
176	376	3
176	376	3
176	376	3
176	376	3
176	376	3
175	375	3
174	375	2
172	374	2
172	374	2
170	373	1
168	372	1
166	371	1
162	371	1
156	370	1
144	369	1
134	368	2
128	367	2
124	366	2
122	365	1
120	365	1
118	365	1
118	363	1
118	361	1
118	361	1
118	360	1
118	359	1
118	358	1
118	357	1
118	356	1
118	356	1
118	355	1
118	354	1
120	354	1
120	353	1
120	352	1
120	352	1
120	351	1
120	351	1
120	350	1
120	349	1
120	348	1
120	348	1
122	347	1
122	347	1
122	346	1
122	345	1
122	345	1
122	344	1
122	344	1
122	343	1
122	342	1
122	342	1
122	341	1
122	341	1
122	341	1
122	340	1
122	340	1
120	339	1
120	339	1
120	338	1
120	338	1
120	337	1
120	337	1
120	337	1
120	337	1
120	337	1
120	337	1
120	337	1
120	336	1
120	336	1
120	336	1
120	336	1
120	337	1
120	337	1
120	337	1
120	337	1
120	339	1
120	340	2
118	341	2
118	342	2
118	344	2
118	346	2
116	348	2
116	351	2
116	354	2
116	359	2
116	361	2
116	362	2
114	272	2
114	272	2
114	273	2
114	273	2
116	273	2
116	273	2
116	273	2
116	273	2
116	274	2
116	274	2
116	274	2
114	274	2
114	274	2
114	274	1
114	274	1
114	274	1
114	274	1
114	276	1
114	276	1
114	277	1
114	278	1
114	279	1
114	279	1
114	279	1
114	279	1
114	281	1
114	282	1
114	283	1
116	283	1
116	283	1
116	285	1
116	285	2
116	286	2
116	287	2
116	287	2
116	288	2
116	288	3
116	288	3
116	288	3
116	288	3
116	288	3
116	288	3
118	290	3
118	290	3
130	371	3
118	291	3
118	291	3
132	375	3
118	291	3
120	291	3
120	291	3
122	292	3
122	291	3
122	291	3
122	291	3
122	292	2
122	292	2
122	292	2
122	292	2
122	292	2
122	292	2
122	292	2
124	292	2
126	295	2
128	296	2
128	297	2
128	297	2
143	170	2
142	170	2
142	170	2
143	170	2
144	170	2
143	170	2
142	171	2
142	171	2
142	173	2
132	301	2
132	301	2
128	297	2
126	296	2
124	297	2
124	296	1
124	297	1
126	297	1
128	301	1
130	303	1
130	301	1
128	301	1
128	301	1
126	301	1
124	301	1
124	303	1
124	303	1
124	304	1
124	304	1
122	304	1
122	304	1
122	304	1
124	304	1
124	305	1
124	304	1
124	305	1
124	306	1
126	306	1
130	306	3
182	288	8
187	283	7
194	274	7
195	274	4
197	278	2
197	279	2
197	279	2
196	283	2
197	287	2
198	288	2
199	288	2
199	288	2
199	287	2
201	283	2
203	282	2
203	283	2
202	283	2
204	286	2
205	288	2
233	345	2
235	345	2
239	342	2
239	342	2
249	341	2
261	337	2
267	333	2
269	332	3
271	331	3
275	331	3
279	332	3
216	455	2
215	451	2
217	451	2
214	451	2
208	455	3
180	460	6
180	460	5
423	512	6
421	502	8
100	482	6
106	479	5
104	479	6
96	478	7
94	469	6
86	464	5
84	460	5
76	461	5
70	451	5
70	438	5
72	425	5
361	362	6
355	354	6
363	359	6
88	392	5
94	383	2
104	376	5
104	374	5
98	374	3
98	370	2
98	366	1
100	365	1
102	363	2
102	361	1
104	357	1
106	353	1
106	351	1
106	349	1
108	346	1
110	342	1
112	337	1
112	333	1
112	332	1
112	328	1
112	324	1
112	319	1
108	315	1
102	310	1
102	310	1
100	308	1
100	306	1
100	304	1
98	301	1
98	301	1
98	300	1
98	299	1
96	297	1
96	297	1
98	297	1
98	297	1
98	299	1
98	299	1
102	301	1
106	303	1
108	304	1
112	306	1
114	306	1
116	309	1
116	310	1
118	310	1
120	313	1
120	314	1
118	314	1
118	314	1
118	314	1
118	314	1
118	315	1
118	314	1
118	314	1
116	314	1
116	315	1
114	315	1
114	315	1
112	315	1
112	317	1
112	317	1
112	318	1
112	319	1
114	319	1
114	321	1
114	322	1
116	323	1
116	324	1
116	324	1
118	327	1
118	327	1
118	328	1
120	329	1
120	331	1
122	331	1
120	332	1
120	331	1
120	331	1
118	331	1
116	331	1
114	331	1
112	331	1
110	330	1
108	330	1
106	330	1
104	330	1
104	330	1
102	328	1
102	328	1
100	330	1
100	330	1
98	330	1
98	331	1
98	331	1
98	332	1
98	333	1
96	336	1
96	339	1
92	344	2
88	356	2
86	368	3
84	374	3
84	376	3
82	379	3
82	380	3
82	383	3
82	383	3
82	383	3
82	383	3
82	383	3
82	382	3
82	381	3
82	381	3
82	381	3
82	381	3
82	381	3
82	381	3
82	381	3
84	380	4
84	380	4
84	380	4
84	380	4
84	380	4
84	380	4
118	123	4
117	124	4
117	125	4
117	126	4
117	126	4
116	126	4
116	127	3
115	128	2
114	128	4
114	126	4
112	125	4
112	126	4
112	126	4
112	126	4
111	125	4
111	125	4
110	126	4
110	126	4
110	126	4
109	126	5
140	556	6
140	557	6
139	557	6
139	557	6
139	557	6
116	202	6
114	201	5
114	201	5
112	201	5
112	201	4
112	201	2
110	198	1
110	200	1
110	200	1
110	200	1
110	200	1
110	198	1
110	198	1
110	198	1
110	198	1
110	198	1
110	198	1
110	198	1
110	198	1
110	198	2
110	198	2
144	335	2
146	332	2
148	330	2
148	330	1
146	330	1
148	328	1
150	327	1
150	326	1
150	326	1
148	326	1
150	324	1
150	323	1
152	319	1
152	319	1
152	317	1
152	314	1
154	310	1
154	305	1
156	301	1
154	301	1
156	297	1
156	295	1
156	288	1
158	287	2
160	283	2
164	283	2
180	238	2
180	232	2
179	229	2
179	229	2
180	227	2
179	220	2
179	216	2
178	214	2
179	211	2
180	207	3
178	207	3
177	202	3
178	198	3
178	198	3
176	193	3
120	248	3
120	248	3
118	249	3
118	250	3
116	249	1
116	249	1
116	248	1
116	248	1
114	248	1
116	247	1
114	246	1
114	246	1
114	247	1
114	247	1
116	248	1
116	252	1
116	255	1
116	258	1
118	259	1
120	261	1
120	268	1
120	274	1
120	278	1
122	279	1
122	286	1
122	292	1
122	301	1
122	304	2
122	306	2
122	310	1
122	318	1
122	324	1
122	331	1
124	333	1
124	336	1
126	340	1
126	344	1
126	347	1
128	349	1
128	351	1
128	353	1
130	356	1
128	358	1
128	359	1
128	361	1
128	362	1
128	365	1
128	366	1
128	368	1
128	370	1
126	371	1
124	372	1
124	374	1
122	375	1
120	377	1
120	379	1
120	379	1
120	379	1
120	380	1
120	381	1
120	383	1
118	383	1
120	383	1
118	383	1
120	383	1
120	383	1
120	383	1
120	383	1
120	383	1
120	384	1
120	384	1
120	384	1
120	384	1
118	384	1
120	384	1
120	384	1
120	383	1
118	383	1
118	383	1
118	381	1
120	380	1
120	379	1
120	379	1
120	379	1
122	377	1
122	376	1
122	375	1
122	374	1
124	374	1
124	372	1
124	371	1
124	371	1
122	371	1
122	371	1
122	370	1
120	370	1
116	370	1
114	370	1
112	370	1
110	370	1
106	370	1
104	370	1
100	371	1
100	371	1
98	371	1
96	372	1
96	372	1
96	372	1
98	373	1
98	374	1
96	374	1
98	374	1
100	374	1
100	374	1
104	375	1
104	374	1
106	374	1
108	374	1
110	374	1
110	375	1
110	375	1
112	375	1
112	375	1
112	376	1
114	377	1
116	377	1
116	379	1
118	379	1
118	379	1
118	379	1
118	380	1
118	380	1
118	381	1
118	381	1
116	383	1
116	383	1
116	383	1
116	383	1
116	383	1
116	384	1
116	385	1
116	386	1
116	386	1
114	386	1
114	388	1
114	388	1
114	388	1
114	388	1
114	390	1
114	392	1
114	392	1
114	393	1
114	393	1
114	393	1
114	394	1
116	394	1
116	394	1
116	394	1
116	394	1
116	394	1
116	394	1
118	395	1
118	395	1
118	395	1
118	394	1
120	393	1
120	393	1
120	393	1
122	393	1
122	392	1
122	392	1
122	393	1
124	393	1
124	393	1
124	392	1
124	389	1
126	388	1
124	384	1
126	383	1
124	379	1
122	377	1
122	375	1
122	374	1
122	372	1
120	372	1
122	372	1
122	371	1
122	370	1
122	370	1
122	370	1
120	370	1
120	371	1
120	371	1
120	372	1
120	374	1
118	374	1
118	375	1
118	376	1
118	377	1
118	379	1
118	379	1
118	380	1
118	381	1
118	382	1
118	383	1
118	384	1
118	385	1
118	386	1
118	387	1
120	388	1
120	388	1
120	390	1
120	390	1
120	392	1
122	392	1
122	392	1
122	392	1
122	392	1
122	392	1
122	392	1
122	392	1
122	392	1
122	392	1
122	390	1
122	389	1
122	389	1
122	388	1
124	384	1
124	383	1
124	380	1
124	379	1
126	374	1
126	367	1
128	361	1
128	358	1
128	353	1
128	352	1
128	349	1
128	346	1
128	342	1
126	341	1
126	340	1
124	337	1
124	337	1
122	339	1
116	340	2
110	345	2
104	350	2
277	416	2
279	420	2
277	419	2
94	357	2
92	358	2
94	357	2
94	356	3
94	356	2
94	356	2
94	355	1
94	354	1
94	355	1
94	356	1
96	356	1
98	356	1
100	357	1
100	357	1
100	357	1
102	358	1
104	357	1
106	356	1
106	357	1
106	358	1
108	358	1
110	358	1
112	359	1
114	361	1
118	361	1
124	362	1
128	363	1
132	363	1
134	363	1
136	365	1
140	366	1
144	368	1
148	372	1
150	372	1
150	374	1
154	377	1
156	380	1
158	381	1
158	381	1
158	383	1
156	385	1
152	388	1
152	390	1
150	392	1
146	392	1
138	395	1
132	398	1
130	401	1
128	402	1
126	404	1
122	407	1
118	410	1
118	411	1
116	412	1
116	413	1
114	416	2
112	419	2
112	421	2
112	422	2
112	424	2
112	428	2
114	433	2
116	438	2
120	447	2
122	452	2
126	458	2
132	462	1
136	464	1
140	464	1
140	464	1
142	462	1
142	460	1
144	460	1
142	456	1
138	451	1
134	446	1
132	442	1
128	437	1
124	437	1
122	434	1
120	433	1
118	431	1
116	430	1
114	429	1
114	429	1
112	428	1
112	428	1
112	428	1
110	427	1
110	426	1
110	426	1
110	426	1
110	426	1
110	426	1
110	426	1
112	426	1
112	427	1
112	428	1
112	428	1
114	428	1
116	428	1
116	429	1
116	430	1
118	431	1
120	433	1
122	437	1
124	439	2
128	443	2
128	446	2
132	451	2
138	456	2
144	460	2
150	460	2
152	457	2
154	457	1
156	457	1
158	457	1
160	456	1
160	455	1
160	455	1
160	455	1
160	455	1
160	452	1
160	452	1
162	455	1
162	452	1
162	455	1
162	453	1
162	453	1
164	455	1
164	455	1
164	455	1
164	455	1
164	456	1
164	457	1
164	458	1
164	460	2
112	333	2
114	333	1
116	333	1
116	334	1
118	335	1
118	335	1
118	335	1
120	336	1
120	336	1
120	336	1
120	336	1
120	336	1
120	336	1
120	336	1
122	337	1
122	337	1
122	337	1
122	337	1
122	337	1
122	337	1
122	337	1
122	337	1
122	337	1
122	337	1
122	337	1
122	337	1
122	338	1
122	338	1
122	339	1
122	339	1
120	338	1
120	339	1
120	339	1
120	339	1
120	339	1
120	339	1
120	339	1
120	339	1
118	339	1
118	339	1
118	339	1
118	339	1
118	339	1
118	339	1
118	339	1
118	339	1
120	339	1
120	339	1
120	340	1
122	340	1
122	340	1
124	340	1
124	340	1
124	340	1
124	341	1
126	341	1
126	341	1
126	341	1
126	341	1
126	341	1
126	341	1
126	341	1
126	342	1
126	342	1
124	342	1
124	342	1
124	342	1
124	342	1
124	342	1
124	342	1
124	342	1
124	342	1
124	342	1
124	342	1
124	343	1
126	343	1
124	343	1
124	343	1
126	344	1
126	344	1
126	344	1
126	344	1
126	344	1
124	344	1
124	344	1
124	344	1
124	344	1
124	344	1
124	344	1
124	344	1
124	344	1
124	344	1
124	344	1
124	344	1
124	344	1
124	342	1
124	342	1
124	342	1
126	342	1
126	342	1
126	341	1
126	341	1
126	341	1
126	340	1
126	340	1
126	339	1
128	339	1
128	339	1
128	338	1
128	337	1
128	337	1
128	337	1
128	337	1
128	337	1
128	337	1
128	337	1
128	336	1
128	336	1
128	335	1
128	335	1
128	333	1
