h	w	p
146	370	1
146	371	1
144	370	1
144	370	1
144	370	1
154	374	1
160	374	1
160	374	1
160	372	1
160	372	1
160	370	1
162	370	1
162	368	1
162	368	1
164	368	1
166	367	1
166	367	1
168	367	1
168	366	1
170	366	1
170	365	1
170	365	1
160	362	1
160	362	1
166	364	1
170	365	1
172	367	1
170	367	1
170	368	1
170	368	1
170	368	1
172	369	1
172	369	1
172	370	1
172	370	1
172	370	1
170	369	1
170	369	1
170	370	1
170	370	1
170	370	1
168	368	1
166	368	1
168	368	1
168	368	1
166	367	1
164	367	1
160	366	1
158	366	1
154	365	1
152	365	1
144	363	1
142	362	1
142	362	1
142	361	1
142	361	1
140	361	1
138	361	1
136	360	1
136	360	1
136	360	1
138	360	1
138	360	1
138	360	1
138	359	1
138	359	1
144	360	1
144	360	1
144	359	1
144	359	1
144	359	1
144	358	1
144	358	1
144	357	1
144	357	1
146	357	1
144	357	1
144	356	1
144	356	1
148	356	1
150	357	1
146	356	1
142	355	1
142	355	1
142	355	1
142	354	1
142	354	1
140	354	1
142	354	1
142	354	1
144	355	1
166	360	1
166	360	1
164	360	1
162	360	1
166	361	1
166	361	1
166	361	1
166	361	1
166	361	1
164	361	1
164	361	1
164	361	1
162	361	1
162	361	1
160	361	2
158	361	2
166	198	3
166	198	2
166	198	2
167	201	2
167	201	2
167	202	2
167	202	2
165	198	2
166	198	2
166	198	2
166	198	2
166	198	2
166	198	2
166	198	2
166	198	2
166	198	2
165	197	2
164	196	2
164	196	2
164	196	2
164	197	2
162	197	2
162	198	2
161	198	2
162	201	2
161	202	2
160	201	2
159	201	2
158	202	2
158	202	2
158	202	2
157	202	2
157	202	2
159	205	2
159	205	2
159	205	2
159	204	2
160	205	2
162	205	2
162	204	2
161	202	2
161	202	2
163	205	2
164	206	2
165	207	2
164	206	2
163	205	2
162	204	2
162	205	2
163	206	2
164	206	2
163	206	1
162	205	1
163	205	1
163	205	1
164	206	1
162	202	1
160	202	1
160	202	1
160	202	1
160	202	1
160	202	1
161	202	2
164	205	2
164	206	2
164	206	2
162	202	2
161	202	2
134	493	2
134	492	2
134	491	2
160	201	2
162	202	2
164	206	2
164	206	2
164	206	2
164	205	2
164	205	2
163	202	2
162	202	2
162	202	2
162	202	2
164	206	2
165	207	2
165	207	2
165	207	2
165	207	2
166	207	2
166	207	2
166	207	2
166	207	2
166	207	2
166	207	2
167	207	2
168	209	2
168	210	2
168	210	2
168	210	2
168	210	2
168	210	2
168	210	2
168	210	2
168	210	2
168	210	2
168	210	2
167	210	2
167	210	2
167	210	2
167	210	2
166	209	2
166	209	2
166	209	2
166	210	2
167	210	2
167	210	2
167	210	2
167	210	2
167	210	2
167	210	2
167	210	2
167	210	2
166	207	2
167	207	2
167	207	2
167	207	2
168	207	3
168	207	3
169	209	2
170	210	2
170	210	2
171	211	2
171	211	2
171	211	2
171	211	2
171	211	2
171	211	2
171	211	2
171	211	2
171	211	2
170	211	2
169	211	2
169	211	2
169	211	2
168	210	2
167	209	2
166	207	2
166	207	2
165	207	1
165	207	1
165	207	1
164	207	2
164	207	2
164	207	2
164	207	2
164	207	2
164	207	2
165	210	2
165	210	3
165	210	3
165	211	3
165	211	3
165	211	3
165	211	3
165	211	3
165	211	3
165	211	3
165	211	3
165	211	2
165	211	2
165	211	2
165	211	2
165	211	2
165	211	2
165	211	2
165	211	2
165	211	2
165	211	2
165	211	2
164	211	2
164	211	2
164	211	2
164	211	2
164	211	2
164	211	2
164	211	2
164	211	2
164	211	2
164	211	2
164	211	2
164	211	2
164	211	2
164	211	2
164	211	2
164	211	2
164	211	2
164	211	2
164	211	2
164	211	2
164	211	2
164	211	2
164	211	2
164	211	2
165	211	2
165	211	2
165	211	2
165	211	2
165	211	2
165	211	2
165	211	2
166	213	2
166	213	2
166	211	2
166	211	2
167	211	2
167	211	2
167	211	2
166	211	2
142	514	2
140	514	2
140	514	2
139	514	2
140	514	2
138	514	2
138	514	2
136	514	2
134	513	2
134	512	2
132	512	2
130	511	2
130	511	2
130	510	2
130	509	2
132	507	2
130	506	2
132	505	2
132	503	2
134	502	2
134	501	2
134	501	2
134	500	2
134	500	2
136	499	2
136	499	2
136	499	2
136	498	2
136	497	2
136	497	2
136	496	2
136	496	2
136	496	2
134	496	2
134	495	2
134	495	2
134	492	2
134	491	2
134	484	2
134	476	2
138	458	2
138	453	1
138	451	1
138	449	1
138	448	1
136	446	1
136	446	1
136	444	1
136	443	1
136	443	1
136	442	1
136	442	1
136	443	1
136	443	1
136	444	1
138	443	1
138	443	1
138	442	1
138	442	1
138	442	1
140	442	1
140	440	1
140	440	1
140	439	1
140	439	1
140	438	1
142	437	1
142	437	1
142	435	1
142	435	1
142	434	1
142	434	1
142	434	1
140	434	1
140	434	1
140	434	1
142	434	1
138	435	1
138	435	1
136	437	1
136	437	1
134	437	1
134	437	1
134	437	1
134	437	1
138	435	1
140	435	1
140	435	1
140	435	1
142	434	1
144	434	1
144	433	1
144	433	1
144	433	1
144	431	1
146	428	1
148	425	1
148	424	1
150	422	1
150	421	1
150	419	1
152	413	1
150	410	1
150	408	1
150	407	1
152	406	1
150	402	1
150	401	1
148	400	1
148	399	1
146	398	1
142	395	1
138	393	1
138	393	1
136	392	1
136	392	1
132	390	1
130	392	1
128	393	1
128	395	1
128	397	1
126	401	1
124	410	1
124	415	1
122	419	1
122	426	1
124	429	1
124	428	1
124	434	1
122	437	1
120	439	1
120	440	1
120	437	1
120	435	1
122	433	1
120	433	1
122	431	1
122	420	1
128	410	1
134	399	1
136	397	1
138	395	1
144	388	1
152	379	1
162	370	1
162	368	1
164	368	1
164	368	1
166	366	1
170	362	1
174	357	2
176	357	1
176	357	2
190	189	4
187	189	3
186	189	2
185	189	2
186	191	1
185	192	1
184	192	1
184	193	1
184	193	1
184	193	1
184	193	1
184	193	1
184	192	1
184	193	1
184	193	1
184	189	1
184	189	1
184	184	1
184	184	1
184	184	1
184	180	1
186	174	1
186	166	1
186	162	1
188	157	1
188	153	1
188	148	1
188	144	1
188	144	1
186	144	1
184	144	1
184	144	1
182	143	1
182	143	1
182	143	1
182	144	1
180	144	1
180	144	1
180	144	1
180	144	2
182	148	2
182	148	2
184	152	3
351	354	3
351	354	3
351	355	3
351	357	3
351	358	3
351	358	3
351	359	3
351	361	3
351	362	3
351	363	3
351	363	2
351	363	2
351	364	2
349	364	2
349	364	2
347	363	2
347	364	2
347	365	2
347	365	2
347	366	2
347	365	2
347	365	2
347	365	2
347	365	2
347	365	2
347	364	2
347	365	2
347	365	2
349	365	2
349	365	2
351	365	2
351	365	2
353	365	2
353	365	2
353	365	2
353	365	2
353	365	2
353	366	2
184	165	2
186	166	2
186	166	2
186	166	2
186	166	2
186	166	2
187	166	2
187	166	2
187	166	2
187	166	2
349	367	2
349	366	2
187	166	2
186	166	2
186	166	2
186	166	2
186	166	2
186	166	2
186	165	1
186	165	1
186	166	1
186	166	1
186	166	1
186	166	1
186	166	1
186	166	1
185	166	1
184	166	1
186	169	1
186	169	1
185	170	1
184	170	1
184	171	1
184	171	1
184	174	1
184	175	1
182	175	1
182	175	1
182	177	1
181	178	1
180	179	1
180	180	1
180	180	1
179	182	1
178	184	1
178	184	1
178	184	1
178	184	1
177	186	1
176	186	1
176	186	1
176	187	1
176	187	1
176	187	1
176	187	1
176	186	1
176	186	1
176	184	1
176	184	1
176	184	1
176	184	1
176	183	1
176	182	1
176	180	1
176	180	1
176	180	1
176	179	1
176	178	1
175	175	1
175	175	1
175	175	1
175	175	2
175	173	2
175	171	2
175	171	2
176	171	2
176	170	2
176	169	2
176	166	2
148	464	2
148	465	2
148	466	2
150	466	2
150	467	2
150	467	2
150	469	2
150	469	2
148	469	2
148	469	2
148	470	2
148	470	2
148	471	2
148	471	2
148	471	2
149	473	2
149	473	2
180	169	2
180	169	2
180	170	2
180	171	2
180	171	2
180	171	2
180	171	2
180	171	2
179	171	2
180	173	2
180	174	2
180	174	2
180	174	2
181	175	2
182	175	2
182	175	2
182	175	2
182	175	2
182	175	2
182	175	2
182	175	2
182	175	2
181	175	2
181	175	2
181	175	2
181	175	2
181	175	2
181	175	2
180	175	2
180	175	2
180	175	2
180	175	2
180	175	2
180	175	2
180	175	2
180	175	2
180	175	2
181	175	2
181	175	2
181	175	2
181	175	2
181	175	2
181	175	2
181	175	2
181	175	2
181	175	2
181	175	2
181	175	2
181	175	2
181	175	2
181	175	2
181	175	2
181	175	2
180	175	2
180	175	2
180	175	2
180	175	2
180	175	2
180	175	2
180	175	2
178	175	2
178	175	2
176	175	2
175	175	2
174	175	2
172	175	2
170	175	1
168	177	1
166	179	2
164	180	2
162	180	2
112	417	2
112	419	2
112	419	2
114	420	2
114	420	2
114	424	2
114	428	2
146	292	3
146	292	2
146	294	2
148	297	2
148	299	1
148	300	1
146	301	1
148	304	1
148	306	1
150	309	1
150	310	1
148	312	1
148	314	1
146	315	1
146	318	1
146	319	1
144	319	1
144	322	1
142	323	1
142	324	1
144	327	1
142	328	1
142	331	1
142	333	1
142	333	1
142	333	1
142	336	1
140	337	1
142	339	1
142	340	1
142	341	1
142	343	1
144	344	1
144	346	1
144	348	1
142	354	1
140	361	1
142	379	1
158	421	1
158	424	1
158	424	1
158	428	1
158	430	1
158	433	1
158	437	1
156	435	1
154	437	1
154	438	1
152	437	1
148	433	1
148	433	1
148	429	1
148	424	1
148	419	1
148	416	1
148	416	1
146	415	1
148	410	1
148	402	1
148	399	1
148	398	1
150	397	1
152	392	1
156	388	1
154	384	1
156	384	1
158	383	1
160	379	1
162	379	2
162	375	2
164	376	2
166	375	2
168	375	2
168	375	2
170	377	2
170	376	2
172	377	2
172	376	2
172	375	2
172	376	2
174	379	2
174	379	2
174	379	2
174	379	2
174	377	2
173	376	2
172	375	2
172	375	2
172	375	2
172	376	2
172	376	2
172	376	2
172	375	2
172	375	2
170	374	2
170	374	2
170	374	2
170	374	1
168	374	1
166	372	1
164	371	1
164	372	1
164	374	1
162	372	1
160	371	1
156	368	1
156	370	1
152	370	1
148	366	1
142	363	1
134	359	1
130	356	1
126	356	1
124	354	1
124	351	1
122	348	1
124	345	1
122	345	1
122	344	1
120	340	1
120	337	1
120	336	1
120	335	1
120	332	1
118	328	1
116	323	1
114	315	1
112	310	1
114	309	1
112	305	1
112	303	1
112	300	1
112	297	1
112	297	1
112	297	1
112	296	1
112	296	1
112	296	1
112	297	1
110	297	1
110	299	1
110	300	1
110	301	1
110	304	1
110	306	1
108	309	1
108	310	1
106	319	1
106	326	1
104	332	2
104	337	4
146	365	3
144	371	3
146	370	2
148	374	2
152	375	3
196	434	3
195	433	3
192	431	3
188	428	2
179	419	2
172	415	2
170	415	2
168	415	2
168	416	2
168	419	2
168	419	2
170	421	2
170	424	2
170	424	2
170	425	2
170	428	2
170	428	2
170	428	2
170	428	2
170	428	2
170	429	2
170	429	2
170	430	2
170	430	1
170	430	1
172	433	1
172	433	1
172	433	1
171	433	1
170	433	1
170	433	1
170	433	1
170	433	1
170	434	1
170	437	1
170	437	1
170	438	1
170	439	1
170	442	1
170	442	1
170	443	1
170	446	1
170	446	1
170	447	1
170	448	1
170	451	1
170	452	1
170	455	1
170	455	1
170	456	1
170	456	1
168	456	1
168	456	1
169	456	1
170	457	1
172	458	2
172	458	2
128	278	2
128	281	2
128	282	1
128	283	1
126	286	1
126	287	1
124	288	1
124	290	1
124	292	1
122	294	1
122	292	1
122	294	1
122	292	1
122	291	1
122	288	1
122	288	1
120	287	1
122	286	1
122	283	1
122	283	1
122	283	1
120	283	1
122	282	1
122	282	1
122	279	1
122	279	1
124	279	1
124	278	1
124	277	1
122	274	1
122	274	1
122	274	1
122	273	1
122	272	1
122	270	1
122	270	1
122	268	1
124	265	1
124	265	1
124	264	1
124	261	1
124	261	1
124	260	1
124	259	1
126	258	1
126	256	1
128	256	1
128	256	1
128	256	1
128	255	1
128	255	1
128	255	1
126	255	1
126	255	1
126	255	1
126	255	1
126	255	1
126	255	1
126	255	1
126	255	1
126	255	1
126	255	1
126	255	1
126	255	1
126	256	1
128	256	1
128	256	1
128	256	1
128	256	1
128	256	1
128	256	1
128	256	1
128	256	1
130	258	1
130	259	1
130	260	1
130	260	1
130	261	1
128	261	1
128	261	1
128	261	1
126	261	1
126	261	1
126	261	1
126	261	1
126	263	1
126	263	1
124	263	1
124	264	1
124	261	1
124	261	1
124	261	1
124	261	1
126	261	1
124	261	1
124	259	1
126	258	1
128	258	1
128	258	1
130	258	1
132	258	1
132	259	1
134	259	1
136	259	1
138	259	1
142	261	1
142	263	1
142	263	1
144	264	1
144	261	1
144	261	1
144	261	1
144	261	1
146	261	1
144	261	1
144	260	1
144	260	1
144	260	1
144	260	1
142	258	1
140	256	1
142	256	1
142	256	1
142	256	1
140	255	1
140	255	1
140	256	1
138	256	1
138	256	1
136	256	1
136	256	1
136	256	1
136	256	1
136	256	1
136	256	1
134	256	1
138	259	1
136	259	1
136	258	1
134	256	1
136	259	1
136	261	1
136	261	1
136	261	1
136	261	1
136	261	1
136	265	1
136	265	1
138	268	1
138	269	1
138	270	1
136	270	1
136	273	1
136	274	1
136	277	1
136	278	1
136	281	1
136	285	1
134	288	1
134	292	1
136	296	1
136	303	1
136	313	1
134	324	1
132	337	1
132	340	1
134	339	1
134	344	1
132	348	1
132	352	1
134	351	1
134	350	1
132	354	1
130	358	2
116	428	4
118	434	3
120	437	2
120	440	2
120	442	2
120	444	1
122	446	1
122	447	1
122	447	1
122	447	1
120	448	1
120	447	1
120	446	2
118	446	2
118	444	2
118	443	2
116	442	2
116	439	2
114	437	2
114	435	2
114	433	2
114	429	2
116	425	2
116	420	2
118	417	2
118	415	2
122	410	2
124	407	2
124	406	1
126	404	1
126	402	1
126	401	1
126	398	1
126	397	1
126	397	1
126	395	1
128	393	1
128	392	1
128	392	1
128	392	1
128	390	1
128	389	1
128	388	1
126	388	1
126	388	1
126	386	1
128	385	1
128	384	1
128	384	1
128	383	1
128	383	1
128	381	1
128	380	1
128	379	1
128	379	1
128	377	1
128	376	1
128	375	1
128	375	1
128	374	1
128	374	1
128	372	1
126	371	1
126	371	1
126	370	1
126	370	1
126	370	1
126	368	1
124	368	1
124	367	1
122	367	1
124	366	1
122	366	1
122	365	1
122	365	1
122	365	1
120	363	1
120	363	1
120	363	1
118	363	1
118	363	1
114	365	1
110	365	1
100	368	1
96	370	1
92	371	1
90	374	1
88	375	1
88	377	1
86	379	1
84	380	1
84	381	1
84	383	1
84	384	3
84	386	4
84	388	4
84	388	3
84	389	3
86	391	3
86	392	3
84	392	3
84	394	2
84	395	2
84	395	2
82	397	2
82	397	2
82	398	2
82	398	2
80	398	2
80	398	2
80	398	2
80	398	2
80	398	2
80	397	3
78	397	3
80	397	3
78	395	3
80	394	3
80	392	3
80	392	3
80	389	3
80	388	4
80	386	4
82	383	4
82	381	4
82	379	4
84	375	4
84	373	4
84	371	4
84	368	4
86	366	4
86	365	3
88	363	4
192	189	4
192	189	3
192	189	3
191	188	3
191	187	3
191	187	3
190	184	3
190	184	3
189	184	4
189	184	3
189	184	3
187	183	2
186	183	3
184	180	3
183	180	4
182	180	5
190	500	4
190	500	5
191	500	5
192	498	4
192	498	4
192	498	4
192	498	3
192	497	3
191	497	3
191	497	3
171	346	2
170	345	2
170	344	2
170	342	2
170	342	3
168	341	2
168	340	3
166	339	3
166	338	3
166	337	3
162	336	3
160	335	3
158	334	4
158	333	4
154	332	4
150	331	4
148	330	4
146	328	4
144	327	4
142	324	3
142	324	2
140	323	2
140	322	2
140	322	3
140	321	2
140	320	2
140	319	2
142	319	2
142	319	3
144	319	3
146	319	2
146	319	2
148	319	2
150	319	1
152	319	1
152	319	1
154	319	2
154	319	2
154	319	2
154	319	2
154	318	2
154	319	3
193	209	3
195	210	3
190	112	3
190	112	2
190	111	2
190	108	2
190	108	2
190	108	2
190	108	2
190	108	2
190	108	2
190	108	2
190	108	3
190	108	3
188	108	3
188	108	3
188	108	3
213	231	2
210	232	2
210	231	2
211	229	3
212	229	3
213	229	2
213	228	2
214	227	2
214	225	2
214	225	1
212	225	1
212	224	1
212	224	1
212	223	1
212	222	1
213	222	2
213	220	2
213	220	2
213	220	2
213	220	2
212	222	2
211	222	2
104	388	2
104	389	2
104	390	2
104	390	2
104	392	2
104	392	2
104	392	2
104	392	2
102	393	2
102	394	2
102	394	2
102	395	2
102	395	2
104	397	1
104	397	2
104	397	2
106	397	2
106	398	3
106	398	3
106	399	3
106	401	3
106	401	3
108	401	3
108	401	3
108	402	3
108	406	3
108	406	3
108	407	3
110	408	3
202	254	3
202	256	3
202	256	3
202	258	3
202	259	3
202	260	3
202	261	3
202	262	3
201	264	3
200	265	3
200	267	3
199	268	3
199	269	3
198	270	3
198	270	3
198	270	2
198	270	2
198	270	2
198	271	2
199	272	2
198	273	2
198	274	2
198	274	2
199	274	2
199	274	2
198	274	2
199	274	2
199	274	2
199	274	2
199	274	2
199	274	2
199	274	2
199	274	2
199	274	2
198	274	2
198	274	2
198	274	2
198	273	2
198	273	2
198	273	2
199	273	2
199	273	2
200	273	2
201	273	2
201	273	2
202	273	2
203	273	1
203	273	1
203	273	1
203	272	1
203	272	1
204	272	1
204	272	1
204	272	1
204	271	1
204	271	1
204	270	1
204	270	1
204	270	1
203	270	1
203	270	1
202	270	1
202	270	1
201	270	1
202	270	1
201	270	1
201	270	1
201	270	1
201	270	1
202	270	2
202	270	3
202	270	3
202	270	3
182	147	3
182	148	3
182	148	3
182	148	2
182	148	2
180	148	2
180	148	2
179	148	2
179	148	2
179	148	2
179	148	2
180	148	2
180	148	2
180	148	2
180	148	2
180	148	2
180	148	2
180	148	2
180	148	2
180	148	2
180	148	2
180	148	2
180	148	2
180	148	2
180	148	2
180	148	2
180	148	2
180	148	2
180	148	2
180	148	2
180	148	2
180	148	2
180	148	2
180	148	2
180	148	2
181	148	2
181	148	2
182	148	2
182	148	2
182	148	2
182	148	2
182	148	2
182	148	2
182	148	2
182	148	2
182	148	2
183	148	2
184	150	2
184	150	2
184	150	2
184	150	2
184	150	2
184	150	2
184	150	2
184	150	2
184	148	2
184	148	2
185	150	2
186	150	2
186	148	2
186	148	2
186	148	2
186	148	2
186	148	2
187	148	2
188	148	2
188	148	2
188	148	2
188	148	2
189	148	2
189	148	2
189	148	2
189	148	2
189	148	3
190	148	3
190	148	3
190	148	3
189	148	3
189	148	3
189	148	3
189	147	3
195	286	3
196	286	3
196	287	3
197	287	3
197	288	3
197	288	3
196	288	3
197	289	3
197	290	3
197	290	3
198	290	3
198	290	3
199	290	3
199	291	3
199	291	2
199	290	2
200	290	2
200	290	3
199	290	3
199	290	3
199	291	3
199	291	2
132	375	2
132	374	2
130	374	2
128	370	1
130	365	1
130	365	1
130	365	1
132	365	1
132	366	1
134	367	1
136	367	1
136	368	1
138	370	1
138	371	1
140	373	1
138	374	1
136	374	1
136	375	1
134	376	1
134	376	1
130	379	1
122	379	1
120	379	1
120	380	1
120	381	1
120	383	1
118	383	1
118	384	1
118	384	1
120	384	1
116	385	1
116	386	1
116	386	1
118	386	1
118	386	1
120	388	1
120	388	1
120	388	1
122	388	1
122	388	1
122	388	1
122	388	1
122	388	1
120	388	1
120	386	1
118	388	1
118	388	1
118	388	1
118	388	1
118	388	1
116	388	2
150	229	2
149	228	1
148	227	1
146	225	1
144	225	1
144	225	1
144	225	1
142	225	1
142	225	1
142	227	1
142	228	1
142	229	1
140	229	1
140	229	1
138	229	1
138	231	1
138	231	1
138	232	1
136	231	1
136	232	1
136	233	1
136	233	1
136	233	1
136	234	1
136	234	1
136	234	1
136	234	1
136	234	1
136	234	1
136	234	1
136	234	1
136	234	1
134	232	1
132	231	1
130	228	1
128	225	2
124	397	2
126	393	1
126	392	1
126	392	1
126	392	1
128	392	1
128	392	1
132	392	1
134	392	1
134	392	1
134	392	1
134	390	1
134	390	1
132	392	1
132	392	1
132	392	1
134	392	1
136	392	1
136	392	1
136	392	1
136	392	1
138	392	1
138	392	1
134	393	1
134	393	1
132	394	1
132	394	1
130	395	1
128	395	1
128	395	1
128	395	1
126	394	1
126	394	1
122	394	1
122	394	1
122	394	1
122	394	1
120	395	1
118	395	1
120	394	1
120	394	1
124	393	1
128	392	1
128	392	1
128	392	1
128	392	1
130	392	1
130	392	1
130	392	1
130	392	1
130	392	1
130	392	1
130	392	1
128	392	1
128	392	1
128	393	1
128	393	1
126	393	1
122	395	1
124	395	1
124	394	1
128	393	1
128	393	1
128	393	1
128	393	1
128	393	1
130	392	1
130	392	1
130	392	1
130	392	1
130	392	1
132	390	1
132	389	1
134	389	1
134	388	1
136	387	1
136	386	1
134	385	1
128	386	1
130	385	1
130	384	1
132	384	1
130	383	1
130	383	1
130	383	1
130	383	1
130	383	1
128	383	1
126	383	1
124	383	1
124	383	1
124	383	1
124	381	1
122	381	1
122	381	1
122	381	1
122	380	1
122	380	1
122	380	1
122	380	1
122	380	1
122	380	1
126	379	1
126	379	1
126	379	1
126	379	1
132	377	1
138	376	1
138	375	1
138	374	1
138	374	1
144	372	1
142	370	1
142	370	1
140	368	1
138	367	1
136	365	1
136	365	1
128	363	1
128	362	1
126	361	1
132	360	1
130	358	1
128	357	1
128	357	1
128	357	1
128	358	1
122	359	1
122	362	1
120	362	1
120	363	1
120	363	1
120	364	1
120	364	2
122	363	2
126	363	3
130	362	4
116	243	6
122	243	5
154	251	4
160	251	2
162	250	1
162	250	1
162	249	1
162	249	1
163	249	1
162	249	1
162	248	1
162	247	1
161	247	1
160	247	1
160	247	2
160	246	2
160	246	2
160	246	2
160	247	2
150	497	2
150	496	2
150	496	2
150	494	2
150	494	2
150	493	2
150	492	2
149	492	2
150	492	1
150	492	1
150	491	1
150	491	1
151	491	1
150	490	1
150	489	1
150	488	1
152	488	1
152	487	2
150	487	3
140	403	3
142	401	1
142	398	1
144	395	1
146	393	1
144	392	1
144	389	1
144	388	1
146	385	1
148	384	1
148	383	1
148	380	1
148	377	1
150	376	1
150	374	1
150	374	1
150	372	1
150	370	1
150	368	1
152	368	1
152	368	1
152	367	1
152	367	1
152	366	1
152	366	1
152	366	1
152	366	1
152	367	1
152	370	1
152	370	1
152	374	1
150	379	1
152	388	1
150	401	1
148	415	1
146	419	1
148	415	1
148	412	1
148	410	1
146	406	1
144	406	1
144	406	1
144	404	1
144	402	1
146	401	1
146	401	1
144	399	1
144	399	1
140	399	1
128	397	1
126	397	1
126	397	1
124	397	1
124	397	1
128	397	1
126	397	1
128	397	1
128	397	1
128	397	1
128	397	1
126	398	1
126	398	1
128	398	1
128	398	1
144	398	1
144	398	1
144	398	1
144	398	1
144	398	1
142	398	1
138	399	1
134	401	1
132	401	1
132	401	1
140	401	1
144	402	1
144	403	1
142	403	1
142	404	1
144	406	1
144	407	1
144	408	1
144	410	1
142	410	1
144	411	1
146	415	1
146	416	1
146	419	1
146	419	1
144	421	1
144	425	1
140	428	1
140	428	1
138	428	1
138	429	1
134	430	1
130	428	1
128	424	1
128	420	1
128	417	1
126	410	1
124	403	1
124	399	1
122	393	1
124	388	1
122	383	1
120	379	1
122	374	1
124	371	1
124	370	1
124	370	1
124	367	1
124	363	1
126	360	1
126	356	1
126	352	1
126	349	1
128	347	1
128	345	1
128	345	1
128	344	1
128	343	1
128	342	1
128	342	1
130	345	1
132	346	1
132	346	1
136	349	1
138	352	1
140	354	1
142	358	1
146	362	1
146	365	1
148	368	1
148	371	1
148	371	1
148	374	1
150	377	1
150	381	1
152	384	1
152	388	1
156	392	1
158	394	1
158	397	1
160	398	1
160	399	1
160	399	1
160	399	1
160	398	1
162	397	1
162	397	1
162	395	1
162	394	1
164	392	1
166	388	1
166	384	1
170	380	1
170	374	1
170	370	1
170	366	1
170	363	1
172	358	1
170	354	1
170	353	1
170	353	1
172	354	1
174	356	1
176	356	1
178	356	1
180	357	1
178	361	1
178	365	1
176	367	1
176	372	1
176	375	1
174	379	1
174	380	1
174	383	2
174	385	2
174	386	2
176	386	2
176	385	2
176	385	2
118	238	2
118	237	2
116	237	2
116	236	2
116	236	2
116	235	2
116	234	2
116	234	2
116	233	2
116	233	2
116	232	2
116	232	2
116	231	2
116	231	2
116	231	2
118	230	2
118	230	2
118	230	2
118	229	2
118	229	2
118	229	2
118	229	2
118	228	2
120	228	2
120	228	2
120	228	2
120	228	2
122	228	2
122	228	2
122	228	2
122	229	2
122	229	2
122	229	2
124	229	2
124	230	2
124	230	1
124	231	1
124	231	1
124	231	2
124	230	2
313	270	2
317	270	1
317	268	1
319	268	1
323	269	1
325	269	1
327	270	1
331	268	1
331	269	1
331	270	1
335	270	1
337	270	1
339	270	1
341	270	1
341	270	1
345	270	1
347	269	1
349	268	1
349	268	1
351	268	1
353	267	1
355	267	1
355	265	1
357	265	1
357	265	1
359	265	1
361	263	2
363	261	3
363	261	3
365	261	3
367	261	3
367	261	3
369	260	3
369	260	3
371	261	3
375	260	4
377	259	4
381	258	4
110	353	4
383	261	4
385	261	3
387	261	3
389	261	3
391	262	3
391	263	3
391	262	3
393	262	3
395	263	3
395	264	3
395	265	4
395	265	4
395	265	4
213	315	2
212	322	2
209	327	1
209	324	1
208	328	1
207	333	1
206	337	1
202	346	1
204	346	1
202	350	1
200	357	1
196	365	1
194	367	1
194	374	1
196	374	1
192	371	1
194	388	1
200	410	1
203	424	1
203	424	1
202	420	1
203	446	1
200	464	1
200	473	1
200	473	1
200	473	1
202	478	1
204	479	1
206	487	1
208	487	1
207	487	1
208	487	1
208	482	1
209	482	1
207	482	1
206	475	2
206	470	1
205	469	2
206	464	2
205	464	2
204	464	2
202	460	3
202	455	3
201	455	2
201	455	2
202	448	2
202	442	3
203	433	2
203	429	2
204	428	2
204	429	2
206	424	2
207	415	2
209	410	2
209	410	2
211	406	2
213	397	2
216	388	2
219	379	2
218	383	2
219	379	3
222	370	4
223	365	4
225	362	5
225	361	5
225	360	5
227	357	4
178	336	4
176	333	4
176	333	4
176	333	4
174	333	4
172	337	4
345	330	5
345	328	5
345	327	5
347	324	5
156	428	4
351	319	4
172	388	4
160	410	4
158	401	4
156	383	3
158	374	3
170	370	3
168	374	3
172	371	3
172	370	2
170	368	2
170	368	2
172	368	2
172	368	2
170	368	1
170	370	1
170	370	1
170	370	1
172	370	1
172	370	1
172	371	1
170	372	2
170	374	2
170	375	2
168	377	2
168	379	2
166	381	2
168	383	2
166	385	2
166	388	2
168	390	2
197	191	2
197	189	2
196	189	2
166	397	2
196	189	2
195	189	2
195	189	2
196	189	2
196	189	2
196	189	2
196	189	2
195	188	2
195	187	2
194	187	2
194	187	2
194	186	2
193	186	2
192	184	2
191	184	2
191	184	2
190	183	2
190	183	2
189	182	2
189	180	2
189	180	2
188	180	2
188	179	2
188	180	2
188	179	2
187	179	2
187	179	2
187	179	2
189	179	1
189	179	1
190	180	2
190	180	2
192	180	2
192	182	2
192	183	2
193	184	2
193	184	2
193	186	2
193	187	2
193	188	2
194	188	2
166	434	2
166	435	2
166	435	2
166	435	2
166	435	2
164	437	2
164	437	2
166	435	2
166	435	2
166	435	2
164	434	2
164	434	2
164	434	2
166	433	2
164	433	2
164	433	2
162	433	2
162	433	2
162	433	2
162	433	2
160	433	2
160	434	2
160	434	2
160	435	2
160	437	2
160	437	2
196	205	2
197	207	2
197	209	2
197	210	2
197	211	2
197	213	2
196	214	2
195	214	2
195	215	2
195	216	2
195	216	2
195	217	2
194	218	2
195	218	2
194	219	2
194	220	2
193	220	2
192	220	2
192	222	2
191	222	2
191	222	2
191	222	2
191	223	2
191	223	2
190	223	2
190	223	2
190	223	2
190	223	2
190	223	2
189	223	2
189	223	2
189	222	2
189	222	2
189	220	2
189	220	2
190	220	2
191	220	2
191	219	2
192	219	2
192	218	2
193	218	2
152	479	2
154	479	2
154	479	2
154	479	2
156	479	2
156	479	2
158	479	2
158	479	2
160	479	2
160	479	2
