h	w	p
171	231	1
171	232	1
172	232	1
173	233	1
174	234	1
175	234	1
177	236	1
179	237	1
180	237	1
182	238	1
184	238	1
186	238	1
187	238	1
188	238	1
189	238	1
190	239	1
190	238	1
190	238	1
190	238	1
190	238	1
191	238	1
190	238	1
190	238	1
190	238	1
191	240	1
190	238	1
186	238	1
185	238	2
184	238	2
185	240	2
185	241	1
185	242	1
184	242	1
185	243	1
184	243	1
184	243	1
184	243	1
183	243	1
182	242	1
180	241	1
179	240	1
179	241	1
185	243	1
184	242	1
183	241	1
181	240	1
178	238	1
177	238	1
178	238	1
177	238	1
176	237	1
175	237	1
175	237	1
175	238	1
175	238	1
174	238	1
173	237	1
173	237	1
173	237	1
174	237	1
174	237	1
174	237	1
175	237	1
175	236	1
175	236	1
175	236	1
175	236	1
175	236	1
176	237	1
176	237	1
177	237	1
177	237	1
177	237	2
178	238	2
178	238	2
177	237	1
177	237	1
177	237	2
177	237	1
177	237	1
179	238	1
180	238	1
183	241	1
186	243	1
186	243	1
187	243	1
187	243	1
187	243	1
188	243	1
189	245	1
190	245	1
191	245	1
192	245	2
193	246	2
194	246	1
193	246	1
193	246	1
192	245	1
191	243	1
190	243	1
191	243	1
191	243	2
191	243	2
192	243	2
191	242	2
191	242	2
191	242	1
191	242	2
189	241	2
187	240	2
186	238	2
186	238	2
185	238	2
185	238	2
186	238	2
185	237	2
184	236	2
182	234	2
181	234	2
181	234	2
180	234	2
180	234	2
179	233	2
179	233	2
179	233	2
179	232	2
178	232	2
177	232	2
177	231	2
177	231	2
176	231	2
140	449	2
140	449	2
140	449	2
140	448	2
176	229	2
175	229	2
175	229	2
175	229	2
175	231	2
175	231	2
173	229	2
173	229	1
173	231	1
172	229	1
172	231	1
171	232	1
170	231	1
169	231	1
169	231	1
168	231	2
167	229	2
167	229	2
167	229	2
167	229	2
167	231	2
167	231	2
168	232	2
168	232	2
168	232	2
168	232	2
168	231	2
169	231	2
169	231	2
169	231	2
170	232	1
170	232	1
171	233	1
171	233	1
171	233	1
171	233	1
171	233	1
171	233	2
171	233	2
170	234	2
169	234	2
169	237	2
169	238	2
168	238	2
167	240	2
166	241	2
164	242	3
140	370	3
142	366	2
144	363	1
144	361	1
144	361	1
144	360	1
144	358	1
144	357	1
142	357	1
142	357	1
142	357	1
142	357	1
142	356	1
142	357	1
140	356	1
140	356	1
140	356	1
140	356	1
140	356	1
140	356	1
140	356	1
140	356	1
140	355	1
140	355	1
138	355	1
136	354	1
136	354	1
136	353	1
136	352	1
136	352	1
136	352	1
136	350	1
134	347	1
134	345	1
134	344	1
134	342	1
134	340	1
136	337	1
136	333	1
136	333	1
136	333	1
138	332	1
138	330	1
138	328	1
138	327	1
140	328	1
140	328	1
140	327	1
140	327	1
142	324	1
140	324	1
140	324	1
142	324	1
144	323	1
142	324	1
142	323	1
144	322	1
148	322	1
154	323	1
152	324	1
150	324	1
150	328	1
152	332	1
154	336	1
154	340	1
154	346	1
158	358	1
160	365	1
160	370	1
162	374	1
164	374	1
166	374	1
166	376	1
166	379	1
166	381	1
166	383	1
168	383	1
168	383	1
168	383	1
166	383	1
166	380	1
168	377	1
166	374	1
164	371	1
162	370	1
158	365	1
156	361	1
156	354	1
158	348	1
152	345	1
146	346	1
152	345	1
154	342	1
154	340	1
152	339	1
152	337	1
154	337	1
152	340	1
148	344	1
144	345	1
146	344	1
148	347	1
148	352	1
146	357	1
146	362	1
148	366	1
144	379	1
140	388	1
140	393	1
138	397	1
140	397	1
140	401	1
138	403	1
138	408	1
138	410	1
138	410	1
140	411	1
136	416	1
134	420	1
134	424	1
134	429	1
136	433	1
132	433	1
128	433	1
124	434	1
126	434	1
128	434	1
130	437	1
130	437	1
128	437	1
132	437	1
134	437	1
136	437	1
138	437	1
138	435	1
134	437	1
138	433	1
142	430	1
146	428	2
146	428	2
146	428	1
148	425	1
150	424	1
150	424	1
150	421	1
152	420	1
152	419	1
152	419	1
154	416	1
154	415	1
156	415	1
156	415	1
154	415	2
154	415	2
152	416	2
138	319	2
138	322	2
138	322	2
138	322	1
138	322	1
138	322	1
138	322	1
138	322	1
138	322	1
138	322	1
138	322	1
138	321	1
138	321	1
138	321	1
136	319	1
138	321	1
140	322	1
138	322	1
138	321	1
138	321	1
138	322	1
138	321	1
138	321	1
138	321	1
138	321	1
138	321	1
138	322	1
138	322	1
138	322	1
136	322	1
136	321	1
134	319	1
134	319	1
132	319	1
130	318	1
128	315	1
124	313	1
122	309	4
208	431	5
208	430	4
208	430	2
209	430	2
209	429	2
209	429	2
210	429	2
210	429	2
210	428	2
210	428	2
210	428	1
210	426	1
210	425	1
210	425	1
210	424	1
210	424	1
211	424	1
211	424	1
211	422	1
211	421	1
211	421	1
211	420	1
211	420	1
211	420	1
211	419	1
211	419	1
211	419	1
211	419	1
211	419	1
211	419	1
211	419	1
211	419	1
211	419	1
211	419	1
211	419	1
211	420	1
211	420	1
210	420	1
210	421	1
209	421	1
209	421	1
209	421	1
208	421	1
208	420	1
208	419	1
208	419	1
208	419	1
209	417	1
209	416	1
209	415	2
209	415	2
208	415	2
208	413	4
209	412	4
209	412	4
209	411	5
209	411	6
210	412	6
211	413	6
212	415	5
213	417	3
212	419	3
108	502	3
106	503	2
106	504	2
106	505	2
106	505	2
104	505	2
104	505	2
104	506	2
212	422	2
211	424	2
211	424	2
210	424	2
210	424	2
210	424	2
210	424	2
210	425	2
211	426	2
211	428	2
211	428	2
211	428	2
211	428	2
211	428	2
211	428	2
211	428	1
211	429	2
212	428	2
212	428	2
213	428	2
213	428	2
213	428	2
214	428	2
214	428	2
213	425	3
213	424	4
110	492	4
110	491	5
112	491	5
112	489	4
112	488	3
114	488	3
114	487	3
114	487	3
114	487	3
116	487	4
116	487	3
116	486	3
118	487	3
118	486	4
118	485	5
118	485	6
120	485	6
120	485	6
122	485	6
122	485	7
206	644	7
205	644	7
204	644	6
313	324	6
313	323	6
313	324	6
313	324	6
192	430	6
191	433	6
182	492	4
184	492	3
186	492	3
190	494	3
192	496	3
192	496	2
192	496	2
194	500	2
195	502	3
195	503	3
195	505	3
194	507	3
192	510	3
191	514	3
190	515	3
271	339	3
269	341	3
267	342	3
263	344	4
259	344	4
253	344	3
251	345	3
247	345	4
245	346	4
241	345	4
239	345	3
235	345	3
233	346	3
231	346	4
231	345	2
229	346	2
154	536	3
152	536	2
150	536	2
149	535	2
222	344	2
147	534	3
146	534	3
146	534	3
145	534	3
145	534	3
144	534	3
143	533	3
144	534	3
144	534	3
144	534	3
202	349	3
200	349	3
198	350	2
194	351	2
190	352	1
186	353	1
184	353	1
182	353	1
182	354	1
182	355	1
182	357	1
182	357	1
180	358	1
178	359	1
178	360	1
176	361	1
176	361	1
176	362	1
176	363	1
178	365	1
180	365	1
180	365	1
178	365	1
180	365	1
178	368	1
176	371	1
176	374	1
176	377	1
176	380	1
178	380	1
176	385	1
174	388	1
174	388	1
174	390	1
172	394	1
174	395	1
174	397	1
176	397	1
174	401	1
172	401	1
174	398	1
176	394	2
180	388	3
186	376	3
186	371	3
182	374	3
317	126	3
319	130	3
186	350	4
184	355	4
323	146	3
323	150	3
323	157	3
38	425	3
38	428	3
38	428	3
38	429	2
40	433	3
40	434	4
40	435	3
325	201	2
325	204	2
325	206	2
34	435	3
34	437	4
32	437	5
231	323	4
227	324	3
223	324	2
221	327	2
219	327	2
164	336	1
162	333	1
160	332	1
160	330	1
162	331	1
162	330	1
162	330	1
160	328	1
160	330	1
158	330	1
158	331	1
156	331	1
156	331	1
156	331	1
156	330	1
156	330	1
154	328	1
154	328	1
152	328	1
154	328	1
150	328	1
150	328	1
150	328	1
150	328	1
148	327	1
148	328	1
148	328	1
148	328	1
146	328	1
146	328	1
146	328	1
144	327	1
144	327	1
144	327	1
144	327	1
142	326	1
142	326	1
142	324	1
142	324	1
144	324	1
144	324	1
144	324	1
144	324	1
144	324	1
146	324	1
146	324	1
146	324	1
148	324	1
148	324	1
148	324	1
148	324	1
150	324	1
150	324	1
150	324	1
152	324	1
152	324	1
152	324	1
152	324	1
152	324	1
152	324	1
150	324	1
150	324	1
150	324	1
150	324	1
150	323	1
150	323	1
150	323	1
148	323	1
148	323	1
148	323	1
146	323	1
146	323	1
146	323	1
146	324	1
146	323	1
144	323	1
144	323	1
144	323	1
144	323	1
144	324	1
144	324	1
144	324	1
144	326	1
144	326	1
144	326	1
144	327	1
144	327	1
144	327	1
144	327	1
144	327	1
144	327	1
144	327	1
146	327	1
146	327	1
144	326	1
146	326	1
148	324	1
150	324	1
152	324	1
154	323	1
156	322	1
158	322	1
160	319	1
162	319	1
164	319	1
164	319	1
164	319	1
166	319	1
166	319	1
166	319	1
168	322	1
168	323	1
168	324	1
168	324	1
168	327	1
168	328	1
168	328	1
168	328	1
168	328	1
166	328	1
166	331	1
166	333	1
168	333	1
168	335	1
168	336	1
168	335	1
168	335	1
168	336	1
170	336	1
170	336	1
170	336	1
170	337	1
170	341	1
172	344	1
176	342	1
172	342	1
172	341	1
166	342	1
162	344	1
162	344	1
160	345	1
160	347	1
158	348	1
158	348	1
162	347	1
160	347	1
160	348	1
158	348	1
156	346	1
156	346	1
156	346	1
154	347	1
154	348	1
154	347	1
154	346	1
154	346	1
154	346	1
152	347	1
154	346	1
154	346	1
154	346	1
154	346	1
154	346	1
156	346	1
158	345	1
158	345	1
160	344	1
160	344	1
162	342	1
164	340	1
164	340	1
164	339	1
166	337	1
166	336	1
166	335	1
166	333	1
166	332	1
166	331	1
168	330	1
168	328	1
168	328	1
170	327	1
170	324	1
172	324	1
174	323	1
174	323	1
176	322	1
176	319	1
178	319	1
180	321	1
182	322	1
182	322	1
182	322	1
184	323	1
182	324	1
182	324	1
182	324	1
182	324	1
182	324	1
182	326	1
182	328	1
182	328	1
184	331	1
184	332	1
182	333	1
182	335	1
180	336	1
180	337	2
178	337	2
140	433	2
140	433	2
140	434	1
140	437	1
140	437	1
142	437	1
142	438	1
142	438	1
142	438	1
142	438	1
142	438	1
142	438	1
142	438	1
142	438	1
142	438	1
140	437	1
140	438	1
140	438	1
140	438	1
140	438	1
140	438	1
140	437	1
140	437	1
140	437	1
140	437	1
140	437	1
140	437	1
140	437	1
140	437	1
140	437	1
140	437	1
140	437	1
140	435	1
140	434	1
140	434	1
140	433	1
140	433	1
140	433	1
140	433	1
140	433	1
140	433	1
140	433	1
140	433	1
140	433	1
140	433	1
140	433	1
142	433	1
142	433	1
142	433	1
142	433	1
142	433	1
142	433	1
142	434	1
142	434	1
144	435	1
142	434	1
142	435	1
142	437	1
142	437	1
142	437	1
142	437	1
142	438	1
142	438	1
142	438	1
142	438	1
142	438	1
142	438	1
142	438	1
142	438	1
142	438	1
140	438	1
144	438	1
144	438	1
142	438	1
142	438	1
142	438	1
142	437	1
142	437	1
140	437	1
138	437	1
138	437	1
138	437	1
138	437	1
138	437	1
138	437	1
136	435	1
136	435	1
136	434	1
136	434	1
136	434	1
138	434	1
138	434	1
138	433	1
138	433	1
138	433	1
138	433	1
138	433	1
138	433	1
138	433	1
138	433	1
138	433	1
138	433	1
138	433	1
138	433	1
138	433	1
138	433	1
140	433	1
142	433	1
144	433	1
148	433	1
154	433	1
158	431	1
162	430	1
166	428	1
170	425	1
172	424	2
176	420	2
178	419	2
114	178	2
114	179	2
114	179	2
114	179	2
114	179	2
114	179	2
114	180	2
114	180	2
114	180	2
114	180	2
114	180	2
114	180	2
114	180	2
114	180	2
114	180	2
114	180	2
114	180	2
114	180	2
114	180	2
114	180	2
114	180	2
114	180	2
114	180	2
114	180	2
114	180	2
114	180	2
114	180	2
114	182	2
114	183	2
114	183	2
114	183	2
114	184	2
114	184	2
114	184	2
114	184	2
114	184	2
114	184	2
114	184	2
114	184	2
114	183	3
184	410	3
183	410	3
182	410	2
182	410	2
182	410	2
182	410	2
181	410	2
181	410	2
180	410	2
180	410	2
180	410	1
180	410	1
180	410	1
178	411	2
178	411	2
178	410	1
178	411	2
178	411	2
178	411	2
178	412	2
178	412	2
178	412	2
178	412	2
178	411	2
178	411	2
178	410	2
178	410	3
178	410	3
178	410	3
180	410	3
180	407	3
180	407	3
180	407	3
181	406	3
182	406	3
182	406	3
120	180	3
120	179	3
120	179	3
120	179	3
120	179	3
118	179	3
118	178	3
118	178	3
118	178	3
118	177	3
118	177	3
118	177	3
118	177	3
118	177	3
116	177	3
116	177	3
118	178	3
118	178	3
118	178	3
118	178	3
116	178	3
116	178	2
116	178	2
116	178	2
116	178	2
116	178	2
116	178	2
116	178	2
116	178	2
116	178	2
116	178	2
116	178	2
116	178	2
116	178	2
116	178	2
116	178	2
116	179	2
116	179	2
116	180	2
116	179	2
116	180	2
116	180	2
116	180	2
116	180	2
116	182	2
116	183	2
116	184	2
118	184	2
118	184	2
118	187	2
118	188	2
120	189	2
120	189	2
122	191	3
124	192	3
192	527	2
192	527	2
190	525	2
189	524	1
188	523	1
188	523	1
188	521	1
188	521	1
187	521	1
187	521	1
187	521	1
186	521	1
186	521	1
186	521	1
186	521	1
186	520	1
185	520	1
185	520	1
184	520	1
184	520	1
184	520	1
184	520	2
184	521	2
184	521	2
185	523	2
185	523	2
185	523	2
185	523	2
185	523	2
185	523	2
185	523	2
185	523	2
185	523	2
186	523	2
186	523	2
185	521	2
185	521	2
185	520	2
185	520	1
184	519	1
184	519	1
184	519	1
184	518	1
184	518	1
184	518	1
184	518	1
184	518	1
184	518	2
184	516	2
184	515	2
184	515	2
184	514	2
184	514	2
184	514	2
184	514	2
184	514	2
184	514	2
185	514	2
185	514	1
184	512	1
184	512	1
184	512	1
183	512	1
183	512	1
182	512	1
182	512	1
182	512	1
182	512	1
183	514	1
183	514	1
182	514	1
182	514	1
182	514	1
182	514	1
182	514	2
182	514	2
182	514	2
182	514	2
182	514	2
183	514	2
183	514	2
184	514	2
184	514	1
183	514	1
183	514	2
182	514	2
182	512	2
182	512	2
182	512	2
182	511	2
182	511	2
182	510	2
182	510	2
182	510	2
182	509	2
182	509	2
182	509	2
182	509	2
182	509	2
183	509	2
183	509	2
183	509	2
184	509	2
184	509	2
184	509	2
184	509	2
184	507	2
183	507	2
182	506	1
182	506	1
182	506	1
183	507	1
182	507	1
182	507	2
183	509	2
182	509	2
182	509	2
181	510	2
181	509	2
182	509	2
180	511	2
180	514	2
180	518	2
179	523	2
178	527	2
177	529	2
176	532	2
176	533	2
176	209	2
176	207	2
176	207	2
176	207	2
175	207	2
175	207	2
176	207	2
181	533	2
182	533	2
183	533	2
176	204	2
177	202	2
177	202	2
177	201	2
178	200	2
179	198	2
179	198	2
190	532	2
190	532	2
190	532	2
190	532	2
190	533	2
190	533	2
190	532	2
190	532	2
191	532	2
191	532	2
191	532	2
191	532	2
191	532	2
191	532	2
191	530	2
191	529	2
192	528	2
192	528	2
192	527	2
192	527	2
192	527	2
191	527	2
191	527	2
192	525	2
192	523	2
192	523	2
190	523	2
189	520	2
188	518	2
186	518	2
186	515	2
184	514	2
184	512	2
182	511	2
182	510	2
182	509	2
181	507	2
181	506	2
180	505	2
180	505	2
180	503	2
180	502	2
179	501	2
179	501	2
179	501	1
180	501	1
180	501	1
180	501	1
180	501	1
180	500	1
179	500	1
179	500	1
178	500	1
178	500	1
178	500	1
178	500	1
178	500	1
178	500	1
178	500	1
178	500	1
178	500	1
178	500	1
178	501	1
178	500	1
178	500	2
178	501	2
177	502	2
177	505	2
177	503	2
178	505	2
177	505	2
177	509	2
176	509	2
176	510	2
175	511	2
174	514	2
178	192	2
178	192	2
178	192	2
178	192	2
178	191	3
177	191	4
214	346	3
212	346	2
166	372	2
166	371	1
164	371	1
164	370	1
162	370	1
160	370	1
160	368	1
158	368	1
158	367	1
156	367	1
156	367	1
154	367	1
154	367	1
154	368	1
154	368	1
154	368	1
154	368	1
154	368	1
154	368	1
154	368	1
154	368	1
154	368	1
154	368	1
154	368	1
154	368	1
154	368	1
154	367	1
156	367	1
156	367	1
156	367	1
158	367	1
158	367	1
158	367	1
158	367	1
160	368	1
160	368	1
160	368	1
162	368	1
162	368	1
162	367	1
162	367	1
162	367	1
162	366	1
160	365	1
160	365	1
160	365	1
160	363	1
160	365	1
160	363	1
160	362	1
160	361	1
160	361	1
156	362	1
154	363	1
150	362	1
146	363	1
146	363	1
144	363	1
142	368	1
140	371	1
140	374	1
140	372	1
146	372	1
146	371	1
148	374	1
150	379	1
160	379	1
160	379	1
160	379	1
160	377	1
162	379	1
164	379	1
166	379	1
168	379	1
166	379	1
168	377	1
168	377	1
170	377	1
172	377	1
172	377	1
172	376	1
172	375	1
168	374	1
168	374	1
168	374	1
166	374	1
164	374	1
164	374	1
164	374	1
162	374	1
162	374	1
162	374	1
162	372	1
162	372	1
160	372	1
164	371	1
166	370	1
164	370	1
164	368	1
164	367	1
166	366	1
170	364	1
170	362	1
170	361	1
170	360	1
170	359	1
170	358	1
168	356	1
168	356	1
168	355	1
168	354	1
166	353	1
164	352	1
164	352	1
164	352	1
164	352	1
164	352	1
162	352	1
160	353	1
160	354	1
162	355	1
162	356	1
162	357	1
164	359	1
164	359	1
166	359	1
166	359	1
166	360	1
168	359	1
170	358	1
172	357	1
174	356	1
174	355	1
178	352	1
182	349	1
188	342	1
193	332	1
194	324	1
194	323	1
193	322	1
193	324	1
192	328	1
191	331	1
191	332	1
191	333	1
191	333	1
191	333	1
191	333	1
190	335	1
190	335	1
190	336	1
190	335	1
188	336	1
188	336	1
186	336	1
186	333	1
180	332	1
176	330	1
172	328	1
172	324	1
176	324	1
178	324	1
176	324	1
176	324	1
176	324	1
174	324	1
170	323	1
166	324	1
166	324	1
166	324	1
168	324	1
166	324	1
168	328	1
168	328	1
168	328	1
166	328	1
162	328	1
160	337	1
162	341	1
166	346	1
172	353	1
170	354	1
172	354	1
172	354	1
172	351	1
170	350	1
160	346	1
158	345	1
158	340	1
160	337	1
164	337	1
168	333	1
174	319	1
174	314	1
174	310	1
175	306	1
176	309	1
176	310	1
176	309	1
178	308	1
178	309	1
179	310	1
178	310	1
176	310	1
170	310	1
162	309	1
150	306	2
146	306	2
144	305	2
142	305	2
140	305	2
140	304	2
255	326	2
257	324	2
257	324	2
257	323	2
259	321	2
259	319	2
261	319	3
261	319	3
261	319	2
261	319	2
261	319	2
261	319	2
261	321	2
261	321	2
261	321	2
261	322	2
261	322	2
261	322	2
261	322	2
261	323	2
261	323	2
261	323	2
261	323	2
261	323	2
261	323	4
261	324	4
261	324	4
261	324	4
261	324	4
261	324	4
261	324	4
261	324	4
261	324	4
262	324	4
261	326	4
261	326	4
261	326	4
261	327	3
261	327	3
261	328	3
261	328	3
261	328	3
261	328	3
261	328	3
261	328	3
261	328	3
261	330	3
261	330	3
261	330	3
259	331	3
259	331	3
259	331	3
259	331	3
259	332	3
259	332	3
259	332	2
259	333	2
259	333	2
259	333	2
259	333	2
259	333	2
259	333	2
259	335	2
261	335	2
261	335	2
261	335	2
261	336	2
261	336	2
261	336	2
261	336	2
261	337	2
261	337	2
261	337	2
261	337	3
259	339	3
259	340	4
259	340	4
259	341	3
261	342	3
263	342	3
265	342	3
267	342	3
269	342	3
269	342	2
271	342	2
273	342	2
273	342	2
275	342	2
277	342	2
277	342	2
277	341	2
277	340	2
277	337	1
277	337	1
275	337	1
273	337	1
273	333	1
271	336	1
271	333	1
271	332	1
269	333	1
267	333	1
267	328	1
267	328	1
265	328	1
265	324	1
263	328	1
263	324	1
261	324	1
261	324	1
261	323	1
259	324	1
259	323	1
259	319	1
259	319	1
257	323	1
257	319	2
257	319	2
257	315	2
255	319	2
255	315	2
255	310	2
222	370	2
221	366	2
221	365	2
221	363	2
220	361	2
220	355	2
219	351	2
218	351	2
217	351	2
217	350	2
217	349	2
216	346	2
216	346	2
215	346	2
214	342	2
213	342	1
212	342	1
211	341	1
210	337	1
208	333	1
206	324	1
204	319	1
202	310	1
202	315	1
201	310	1
199	306	1
197	301	1
195	297	1
195	297	1
193	292	1
192	292	2
190	288	2
189	288	2
187	279	2
186	279	2
185	274	2
183	270	2
182	270	2
181	268	2
180	265	2
178	265	2
178	265	2
178	264	2
176	261	2
176	261	2
174	260	2
174	260	2
174	259	1
174	256	1
174	256	1
173	256	1
172	256	1
172	255	1
171	254	1
170	252	1
170	252	1
169	252	1
168	252	1
168	252	1
167	251	1
166	251	1
166	250	1
165	249	1
164	248	1
162	247	1
162	247	1
161	247	1
160	247	1
160	246	1
160	246	1
159	246	2
158	246	2
158	246	1
158	246	2
156	246	2
156	246	2
156	246	2
155	246	2
154	246	2
154	246	2
154	246	2
153	246	2
152	246	2
151	246	1
150	246	1
150	247	1
148	247	1
148	247	1
147	247	1
146	247	1
146	247	1
144	247	1
144	247	1
144	248	1
142	248	1
142	249	1
140	249	1
140	249	1
140	249	1
138	250	1
138	251	1
136	251	1
136	251	1
136	251	2
134	251	2
134	252	2
134	252	2
132	252	2
209	521	2
207	519	2
206	518	2
205	515	2
205	514	2
204	511	2
202	511	2
202	510	2
202	509	2
202	507	2
200	506	2
198	505	1
198	503	1
198	502	1
198	501	1
198	501	1
198	500	1
197	500	1
197	500	1
198	498	1
198	498	1
197	498	1
196	497	1
196	497	1
198	494	1
198	494	1
198	493	1
198	492	1
198	492	1
198	491	1
200	491	1
202	491	1
204	491	1
206	491	1
207	491	1
209	491	1
210	491	1
229	523	1
235	530	2
239	533	2
241	534	2
241	536	2
243	536	2
245	536	2
245	536	2
245	537	2
245	536	2
245	536	1
245	536	1
245	536	1
245	536	2
245	536	2
245	536	2
247	536	2
245	536	2
245	535	2
245	534	2
245	534	2
202	422	4
202	422	3
202	422	3
202	422	3
202	424	3
202	424	3
202	424	1
202	424	1
202	424	1
202	424	1
202	424	1
202	424	1
202	424	1
202	424	1
203	424	1
203	424	1
202	424	2
202	424	2
202	424	2
203	424	2
203	424	2
203	424	2
203	424	2
203	424	3
202	424	2
202	424	2
202	424	2
202	424	2
202	424	3
202	424	2
202	424	2
202	425	2
201	425	2
201	425	2
201	425	3
200	425	3
199	426	3
199	428	4
198	428	4
228	482	4
198	428	4
230	482	4
230	482	3
230	479	2
229	475	2
230	476	3
230	479	2
230	479	2
231	480	3
187	424	3
186	424	3
186	424	3
186	424	3
186	424	3
187	422	2
185	424	2
185	421	1
184	421	1
184	420	1
184	420	1
184	419	5
188	362	5
194	359	3
196	354	3
204	349	4
204	346	3
217	545	5
196	337	4
192	327	4
193	324	4
190	322	4
188	315	4
184	315	1
183	313	1
184	310	1
182	306	2
180	301	2
178	300	2
178	297	2
178	292	2
178	292	2
176	291	2
176	288	2
176	288	2
176	285	2
176	283	2
180	286	2
184	286	2
192	287	2
249	328	3
247	328	2
249	333	2
253	337	2
251	337	3
253	340	3
251	342	2
249	342	2
245	341	2
241	342	2
237	341	2
237	340	2
235	337	3
231	350	2
225	358	2
223	362	3
219	365	3
214	367	2
212	368	2
209	370	3
208	368	3
208	368	2
207	367	2
206	367	2
205	367	2
204	368	2
204	368	2
205	368	2
205	368	2
204	367	2
204	368	2
204	368	2
204	367	2
204	365	2
204	363	2
205	362	2
206	362	2
206	361	3
208	362	5
210	361	5
212	361	5
212	361	5
211	359	5
211	359	5
210	358	5
212	358	5
212	358	2
212	359	2
214	362	2
219	365	2
225	368	2
235	374	2
239	371	3
243	370	4
243	370	4
243	370	3
237	370	4
138	207	3
138	211	3
138	211	3
140	211	2
138	216	1
136	220	1
132	225	1
134	225	1
136	225	1
136	228	1
130	238	1
128	247	1
124	256	1
124	261	1
126	265	1
122	279	1
120	287	1
116	292	1
114	292	1
114	292	1
126	324	1
128	342	2
132	352	2
130	356	2
126	354	2
116	358	2
114	363	2
116	366	2
114	367	2
114	367	2
114	370	2
112	370	3
206	366	3
206	365	3
205	366	3
206	366	3
207	363	3
208	361	3
208	361	3
208	362	3
208	363	3
209	364	3
210	365	3
211	367	3
211	368	3
211	370	3
213	368	3
216	370	3
305	345	3
307	346	3
220	374	3
221	374	3
221	376	3
311	350	3
313	351	3
315	352	3
315	354	3
315	355	2
315	357	2
315	358	2
315	360	2
315	362	2
315	364	2
317	366	2
317	367	2
317	368	2
315	370	2
315	373	2
315	374	2
313	376	2
219	406	2
219	407	2
219	407	2
220	407	2
221	408	2
309	383	2
311	383	2
311	383	2
313	383	2
313	384	2
313	384	2
313	385	2
313	385	2
313	384	2
315	384	2
317	384	1
317	385	1
317	386	1
319	386	1
319	388	1
319	389	1
317	390	2
315	392	2
315	392	2
315	393	2
172	431	2
174	433	2
172	433	2
172	433	2
174	433	2
174	433	2
174	434	2
174	434	2
172	434	3
319	397	3
319	397	3
321	397	3
353	389	3
353	390	3
353	390	2
355	390	2
353	390	2
353	390	2
353	389	2
353	389	2
351	388	2
347	388	2
347	388	2
349	386	2
347	385	2
343	384	2
341	385	2
341	385	3
339	385	3
337	385	3
335	385	3
333	386	3
333	388	3
333	389	3
331	392	3
331	392	3
333	393	3
166	434	3
168	435	3
168	435	3
170	437	3
172	439	2
172	442	2
174	446	3
174	447	3
174	449	3
176	455	3
176	464	3
176	473	3
176	478	3
176	482	3
177	487	3
176	493	3
176	498	2
178	503	3
179	503	2
180	505	1
180	509	2
180	512	2
182	515	2
184	517	2
184	518	1
184	521	1
185	524	1
186	525	1
187	526	1
187	527	1
188	528	1
188	530	1
189	530	1
190	532	1
189	532	1
190	533	1
190	533	1
190	533	1
189	533	1
188	534	1
188	534	1
188	533	2
188	532	2
138	279	2
134	282	1
136	283	1
134	285	1
132	286	1
134	287	1
136	288	1
136	288	1
134	288	1
136	288	1
138	287	1
140	287	1
138	286	1
138	283	1
140	283	1
138	282	1
140	281	1
140	279	1
140	279	1
140	278	1
140	278	1
140	277	1
140	276	1
140	276	1
138	277	1
138	274	1
136	276	1
136	277	1
134	278	1
136	278	1
134	279	1
134	279	1
134	283	1
134	283	1
134	288	1
134	292	1
132	297	1
132	310	1
134	324	1
140	333	1
138	337	1
132	333	1
132	337	1
134	344	1
146	352	1
148	353	1
138	356	1
134	365	1
134	374	1
132	379	1
132	379	1
134	376	1
134	377	1
134	375	1
134	372	1
138	371	1
140	370	1
140	368	1
140	367	1
142	366	1
144	365	1
144	363	1
144	362	1
146	361	1
146	359	1
146	358	1
148	356	1
148	355	1
146	354	1
146	353	1
146	352	1
146	351	1
146	350	1
146	349	1
144	349	1
144	350	1
144	349	1
142	350	1
142	351	1
140	352	1
138	352	1
138	352	1
134	355	1
134	358	1
132	361	1
130	365	1
126	370	1
126	374	1
122	383	1
120	390	1
118	397	1
120	403	1
122	407	1
122	412	1
122	416	1
126	420	1
128	422	1
128	424	1
128	426	1
130	428	1
130	431	1
130	433	1
130	433	1
132	435	1
132	437	1
134	437	1
134	438	1
134	439	1
134	440	1
136	442	1
136	442	1
134	444	1
134	446	1
134	446	1
136	444	1
136	444	1
136	446	1
138	443	1
140	440	1
140	437	1
140	437	1
140	435	1
140	430	2
140	424	2
142	415	2
142	406	2
142	406	2
148	401	2
146	389	2
144	383	2
140	379	2
142	379	2
138	370	1
136	354	1
136	341	1
142	332	1
142	328	1
142	327	1
142	324	1
142	321	1
140	319	1
140	321	1
140	321	1
140	319	1
142	319	1
142	319	1
142	319	1
142	319	1
142	319	1
142	321	1
144	322	1
144	322	1
144	323	1
144	323	1
144	324	1
144	324	1
146	323	1
148	323	1
148	323	1
146	322	1
146	321	1
144	319	1
142	319	1
142	319	1
140	319	1
140	318	1
140	318	1
138	318	1
138	318	1
136	318	1
136	319	1
134	319	1
132	319	1
132	321	1
130	323	1
130	324	1
130	324	1
128	328	1
128	331	1
128	333	1
128	336	1
126	341	1
124	345	1
124	351	1
124	356	1
124	361	1
126	365	1
128	370	1
128	380	1
130	390	1
136	398	1
140	401	1
142	401	1
142	406	1
144	410	1
144	410	1
144	410	1
146	410	1
148	408	1
150	407	1
150	407	1
148	407	1
148	406	1
150	402	1
150	399	1
150	398	1
150	397	1
