season	episode	scene	utterance	speaker	transcript	tokens	emotion
s01	e21	c10	u009	['Ross Geller']	He can hold a banana, if that's whatcha mean...	"[['He', 'can', 'hold', 'a', 'banana', ',', 'if', 'that', ""'s"", 'what', 'cha', 'mean', '...']]"	Neutral
s01	e21	c10	u010	['Dr. Baldhara']	How about a hammer, or a small blade?	[['How', 'about', 'a', 'hammer', ',', 'or', 'a', 'small', 'blade', '?']]	Neutral
s01	e21	c10	u011	['Ross Geller']	Why- why- why would he need a blade?	[['Why', '-', 'why', '-', 'why', 'would', 'he', 'need', 'a', 'blade', '?']]	Scared
s01	e21	c10	u012	['Dr. Baldhara']	Well, if he's up against a jungle cat or an animal with horns, you've got to give the little guy something. Otherwise it's just cruel.	"[['Well', ',', 'if', 'he', ""'s"", 'up', 'against', 'a', 'jungle', 'cat', 'or', 'an', 'animal', 'with', 'horns', ',', 'you', ""'ve"", 'got', 'to', 'give', 'the', 'little', 'guy', 'something', '.'], ['Otherwise', 'it', ""'s"", 'just', 'cruel', '.']]"	Neutral
s01	e21	c10	u014	['Chandler Bing', 'Joey Tribbiani']	He- he- he got in, he- he got in to San Diego.	[['He', '-', 'he', '-', 'he', 'got', 'in', ',', 'he', '-', 'he', 'got', 'in', 'to', 'San', 'Diego', '.']]	Neutral
s01	e21	c10	u015	['Joey Tribbiani']	We, we come back from our walk and the- the phone was ringing...	[['We', ',', 'we', 'come', 'back', 'from', 'our', 'walk', 'and', 'the', '-', 'the', 'phone', 'was', 'ringing', '...']]	Neutral
s01	e21	c10	u016	['Chandler Bing']	...He's in.	"[['...'], ['He', ""'s"", 'in.']]"	Neutral
s01	e21	c10	u017	['Ross Geller']	He's in! Oh, did you hear that, Marcel? San Diego. San Diego!	"[['He', ""'s"", 'in', '!'], ['Oh', ',', 'did', 'you', 'hear', 'that', ',', 'Marcel', '?'], ['San', 'Diego', '.'], ['San', 'Diego', '!']]"	Joyful
s01	e21	c10	u018	['Dr. Baldhara']	You're making a big mistake here. I mean, San Diego's all well and good, but if you give him to me, I'll start him off against a blind rabbit and give you twenty percent of the gains.	"[['You', ""'re"", 'making', 'a', 'big', 'mistake', 'here', '.'], ['I', 'mean', ',', 'San', 'Diego', ""'s"", 'all', 'well', 'and', 'good', ',', 'but', 'if', 'you', 'give', 'him', 'to', 'me', ',', 'I', ""'ll"", 'start', 'him', 'off', 'against', 'a', 'blind', 'rabbit', 'and', 'give', 'you', 'twenty', 'percent', 'of', 'the', 'gains', '.']]"	Neutral
s01	e21	c11	u001	['Monica Geller']	Yo- hooo!	[['Yo', '-', 'hooo', '!']]	Joyful
s01	e21	c11	u002	['Rachel Green']	Where the hell've you been?	"[['Where', 'the', 'hell', ""'ve"", 'you', 'been', '?']]"	Mad
s01	e21	c11	u003	['Monica Geller']	Monica and I just crashed an embassy party.	[['Monica', 'and', 'I', 'just', 'crashed', 'an', 'embassy', 'party', '.']]	Joyful
s01	e21	c11	u004	['Rachel Green']	Are you drunk?!	[['Are', 'you', 'drunk', '?!']]	Mad
s01	e21	c11	u005	['Monica Geller']	Noooo! I'm lying. I am so drunk.	"[['Noooo', '!'], ['I', ""'m"", 'lying', '.'], ['I', 'am', 'so', 'drunk', '.']]"	Joyful
s01	e21	c11	u006	['Rachel Green']	Oh God, oh. Great, Monica, y'know what, you could've called, I have been up here, I've been worried...	"[['Oh', 'God', ',', 'oh', '.'], ['Great', ',', 'Monica', ',', ""y'know"", 'what', ',', 'you', 'could', ""'ve"", 'called', ',', 'I', 'have', 'been', 'up', 'here', ',', 'I', ""'ve"", 'been', 'worried', '...']]"	Scared
s01	e21	c11	u008	['Rachel Green']	Monica? Monica!	[['Monica', '?'], ['Monica', '!']]	Neutral
s01	e21	c11	u009	['Monica Geller']	Water rules!	[['Water', 'rules', '!']]	Joyful
s01	e21	c11	u010	['Rachel Green']	Yes, yes, it does. Okay, look, the restaurant called, they wanna know if you're gonna be showing up for work?	"[['Yes', ',', 'yes', ',', 'it', 'does', '.'], ['Okay', ',', 'look', ',', 'the', 'restaurant', 'called', ',', 'they', 'wan', 'na', 'know', 'if', 'you', ""'re"", 'gon', 'na', 'be', 'showing', 'up', 'for', 'work', '?']]"	Scared
s01	e21	c11	u011	['Monica Geller']	Nope. Going to the Big Apple Circus today.	[['Nope', '.'], ['Going', 'to', 'the', 'Big', 'Apple', 'Circus', 'today', '.']]	Joyful
s01	e21	c11	u012	['Rachel Green']	Okay Monica, what are you doing? You're gonna lose your job! This is not you!	"[['Okay', 'Monica', ',', 'what', 'are', 'you', 'doing', '?'], ['You', ""'re"", 'gon', 'na', 'lose', 'your', 'job', '!'], ['This', 'is', 'not', 'you', '!']]"	Mad
s01	e21	c11	u013	['Monica Geller']	No, it is me! Y'know, I'm not just the person who needs to fluff the pillows and pay the bills as soon as they come in! Y'know, when I'm with her, I am so much more than that. I'm- I'm Monana!	"[['No', ',', 'it', 'is', 'me', '!'], [""Y'know"", ',', 'I', ""'m"", 'not', 'just', 'the', 'person', 'who', 'needs', 'to', 'fluff', 'the', 'pillows', 'and', 'pay', 'the', 'bills', 'as', 'soon', 'as', 'they', 'come', 'in', '!'], [""Y'know"", ',', 'when', 'I', ""'m"", 'with', 'her', ',', 'I', 'am', 'so', 'much', 'more', 'than', 'that', '.'], ['I', ""'m"", '-', 'I', ""'m"", 'Monana', '!']]"	Joyful
s01	e21	c11	u015	['Rachel Green']	Hello? Yes, she is, hold on a second, please. Monana, it's for you, the credit card people.	"[['Hello', '?'], ['Yes', ',', 'she', 'is', ',', 'hold', 'on', 'a', 'second', ',', 'please', '.'], ['Monana', ',', 'it', ""'s"", 'for', 'you', ',', 'the', 'credit', 'card', 'people', '.']]"	Neutral
s01	e21	c11	u016	['Monica Geller']	Helloooo? Yeah. Oh my God. Thanks.	[['Helloooo', '?'], ['Yeah', '.'], ['Oh', 'my', 'God', '.'], ['Thanks', '.']]	Joyful
s01	e21	c11	u017	['Rachel Green']	What?	[['What', '?']]	Neutral
s01	e21	c11	u018	['Monica Geller']	They've arrested Monica.	"[['They', ""'ve"", 'arrested', 'Monica', '.']]"	Neutral
s01	e21	c12	u001	['Monica Geller']	Hi.	[['Hi', '.']]	Neutral
s01	e21	c12	u002	['Fake Monica']	Hey.	[['Hey', '.']]	Neutral
s01	e21	c12	u003	['Monica Geller']	How are you?	[['How', 'are', 'you', '?']]	Neutral
s01	e21	c12	u004	['Fake Monica']	I'm not too bad. Fortunately, blue's my colour. How-how did you know I was here?	"[['I', ""'m"", 'not', 'too', 'bad', '.'], ['Fortunately', ',', 'blue', ""'s"", 'my', 'colour', '.'], ['How', '-', 'how', 'did', 'you', 'know', 'I', 'was', 'here', '?']]"	Neutral
s01	e21	c12	u005	['Monica Geller']	Because... I'm Monica Geller. It was my credit card you were using.	"[['Because', '...'], ['I', ""'m"", 'Monica', 'Geller', '.'], ['It', 'was', 'my', 'credit', 'card', 'you', 'were', 'using', '.']]"	Mad
s01	e21	c12	u006	['Fake Monica']	That I was not expecting.	[['That', 'I', 'was', 'not', 'expecting', '.']]	Scared
s01	e21	c12	u007	['Monica Geller']	I want you to know, it wasn't me who turned you in.	"[['I', 'want', 'you', 'to', 'know', ',', 'it', 'was', ""n't"", 'me', 'who', 'turned', 'you', 'in.']]"	Sad
s01	e21	c12	u008	['Fake Monica']	Oh. Thanks.	[['Oh', '.'], ['Thanks', '.']]	Neutral
s01	e21	c12	u009	['Monica Geller']	No, thank you! You have given me so much! I mean, if it wasn't for you, I would never have gotten to sing Memories on the stage at the Wintergarden Theater!	"[['No', ',', 'thank', 'you', '!'], ['You', 'have', 'given', 'me', 'so', 'much', '!'], ['I', 'mean', ',', 'if', 'it', 'was', ""n't"", 'for', 'you', ',', 'I', 'would', 'never', 'have', 'gotten', 'to', 'sing', 'Memories', 'on', 'the', 'stage', 'at', 'the', 'Wintergarden', 'Theater', '!']]"	Joyful
s01	e21	c12	u010	['Fake Monica']	Well, actually, you only got to sing 'Memo-'.	"[['Well', ',', 'actually', ',', 'you', 'only', 'got', 'to', 'sing', ""'"", 'Memo', '-', ""'"", '.']]"	Neutral
s01	e21	c12	u011	['Monica Geller']	I just can't believe you're in here. I mean, what am I gonna do without you? Who's gonna crash the embassy parties with me? Who's gonna take me to the Big Apple Circus?	"[['I', 'just', 'ca', ""n't"", 'believe', 'you', ""'re"", 'in', 'here', '.'], ['I', 'mean', ',', 'what', 'am', 'I', 'gon', 'na', 'do', 'without', 'you', '?'], ['Who', ""'s"", 'gon', 'na', 'crash', 'the', 'embassy', 'parties', 'with', 'me', '?'], ['Who', ""'s"", 'gon', 'na', 'take', 'me', 'to', 'the', 'Big', 'Apple', 'Circus', '?']]"	Sad
s01	e21	c12	u012	['Fake Monica']	Monica, I started my day by peeing in front of twenty-five other women, and you're worried about who's gonna take you to the Big Apple Circus?	"[['Monica', ',', 'I', 'started', 'my', 'day', 'by', 'peeing', 'in', 'front', 'of', 'twenty', '-', 'five', 'other', 'women', ',', 'and', 'you', ""'re"", 'worried', 'about', 'who', ""'s"", 'gon', 'na', 'take', 'you', 'to', 'the', 'Big', 'Apple', 'Circus', '?']]"	Joyful
s01	e21	c12	u013	['Monica Geller']	Well, not... worried, just... wondering.	[['Well', ',', 'not', '...'], ['worried', ',', 'just', '...'], ['wondering', '.']]	Sad
s01	e21	c12	u014	['Fake Monica']	There's nothing to wonder about, Monica. You're gonna go back to being exactly who you were, because that's who you are.	"[['There', ""'s"", 'nothing', 'to', 'wonder', 'about', ',', 'Monica', '.'], ['You', ""'re"", 'gon', 'na', 'go', 'back', 'to', 'being', 'exactly', 'who', 'you', 'were', ',', 'because', 'that', ""'s"", 'who', 'you', 'are', '.']]"	Neutral
s01	e21	c12	u015	['Monica Geller']	Not necessarily...	[['Not', 'necessarily', '...']]	Neutral
s01	e21	c12	u016	['Fake Monica']	Yes necessarily! I mean, I dunno what it is, maybe it's the Amish thing.	"[['Yes', 'necessarily', '!'], ['I', 'mean', ',', 'I', 'du', 'n', 'no', 'what', 'it', 'is', ',', 'maybe', 'it', ""'s"", 'the', 'Amish', 'thing', '.']]"	Joyful
s01	e21	c12	u017	['Monica Geller']	Um, I'm not actually Amish.	"[['Um', ',', 'I', ""'m"", 'not', 'actually', 'Amish', '.']]"	Neutral
s01	e21	c12	u018	['Fake Monica']	Really? Then why are you like that?	[['Really', '?'], ['Then', 'why', 'are', 'you', 'like', 'that', '?']]	Neutral
s01	e21	c14	u001	['Announcement']	This is the final boarding call for flight 67 to San Diego, boarding at gate 42A.	[['This', 'is', 'the', 'final', 'boarding', 'call', 'for', 'flight', '67', 'to', 'San', 'Diego', ',', 'boarding', 'at', 'gate', '42A', '.']]	Neutral
s01	e21	c14	u002	['Phoebe Buffay']	Okay. Good-bye, little monkey guy. Alright, I wrote you this poem. Okay, but don't eat it 'till you get on the plane.	"[['Okay', '.'], ['Good', '-', 'bye', ',', 'little', 'monkey', 'guy', '.'], ['Alright', ',', 'I', 'wrote', 'you', 'this', 'poem', '.'], ['Okay', ',', 'but', 'do', ""n't"", 'eat', 'it', ""'"", 'till', 'you', 'get', 'on', 'the', 'plane', '.']]"	Sad
s01	e21	c14	u003	['Ross Geller']	Aww. Thank you, Aunt Phoebe.	[['Aww', '.'], ['Thank', 'you', ',', 'Aunt', 'Phoebe', '.']]	Peaceful
s01	e21	c14	u004	['Phoebe Buffay']	Oh!	[['Oh', '!']]	Neutral
s01	e21	c14	u005	['Chandler Bing']	Okay, bye, champ. Now, I know there's gonna be a lot of babes in San Diego, but remember, there's also a lot to learn.	"[['Okay', ',', 'bye', ',', 'champ', '.'], ['Now', ',', 'I', 'know', 'there', ""'s"", 'gon', 'na', 'be', 'a', 'lot', 'of', 'babes', 'in', 'San', 'Diego', ',', 'but', 'remember', ',', 'there', ""'s"", 'also', 'a', 'lot', 'to', 'learn', '.']]"	Neutral
s01	e21	c14	u006	['Joey Tribbiani']	I dunno what to say, Ross. Uh, it's a monkey.	"[['I', 'du', 'n', 'no', 'what', 'to', 'say', ',', 'Ross', '.'], ['Uh', ',', 'it', ""'s"", 'a', 'monkey', '.']]"	Neutral
s01	e21	c14	u007	['Ross Geller']	Just, just say what you feel.	[['Just', ',', 'just', 'say', 'what', 'you', 'feel', '.']]	Neutral
s01	e21	c14	u008	['Joey Tribbiani']	Marcel, I'm hungry.	"[['Marcel', ',', 'I', ""'m"", 'hungry', '.']]"	Neutral
s01	e21	c14	u009	['Ross Geller']	That was good.	[['That', 'was', 'good', '.']]	Neutral
s01	e21	c14	u010	['Rachel Green']	Marcel, this is for you. It's, uh, just, y'know, something to, um, do on the plane.	"[['Marcel', ',', 'this', 'is', 'for', 'you', '.'], ['It', ""'s"", ',', 'uh', ',', 'just', ',', ""y'know"", ',', 'something', 'to', ',', 'um', ',', 'do', 'on', 'the', 'plane', '.']]"	Peaceful
s01	e21	c14	u011	['Ross Geller']	Uh, if you guys don't mind, I'd like to take a moment, just me and him.	"[['Uh', ',', 'if', 'you', 'guys', 'do', ""n't"", 'mind', ',', 'I', ""'d"", 'like', 'to', 'take', 'a', 'moment', ',', 'just', 'me', 'and', 'him', '.']]"	Peaceful
s01	e21	c14	u012	['#ALL#']	Oh, sure. Sure, absolutely.	[['Oh', ',', 'sure', '.'], ['Sure', ',', 'absolutely', '.']]	Neutral
s01	e21	c14	u013	['Ross Geller']	Marcel, c'mere, c'mere. Well buddy, this is it. There's just a coupla things I want to say. I'm really gonna miss you, and I'm never gonna forget about you. You've been more than just a pet to me, you've been more like a be- Okay, Marcel, please, could you leave my leg alone? Could you just stop humping me for two seconds?! Marcel, would- okay, just take him away. Just take him.	"[['Marcel', ',', ""c'mere"", ',', ""c'mere"", '.'], ['Well', 'buddy', ',', 'this', 'is', 'it', '.'], ['There', ""'s"", 'just', 'a', 'coupla', 'things', 'I', 'want', 'to', 'say', '.'], ['I', ""'m"", 'really', 'gon', 'na', 'miss', 'you', ',', 'and', 'I', ""'m"", 'never', 'gon', 'na', 'forget', 'about', 'you', '.'], ['You', ""'ve"", 'been', 'more', 'than', 'just', 'a', 'pet', 'to', 'me', ',', 'you', ""'ve"", 'been', 'more', 'like', 'a', 'be', '-', 'Okay', ',', 'Marcel', ',', 'please', ',', 'could', 'you', 'leave', 'my', 'leg', 'alone', '?'], ['Could', 'you', 'just', 'stop', 'humping', 'me', 'for', 'two', 'seconds', '?!'], ['Marcel', ',', 'would', '-', 'okay', ',', 'just', 'take', 'him', 'away', '.'], ['Just', 'take', 'him', '.']]"	Mad
s01	e21	c15	u001	['Actor']	Oh, that I were a glove upon that hand, that I might... touch thy cheek...	[['Oh', ',', 'that', 'I', 'were', 'a', 'glove', 'upon', 'that', 'hand', ',', 'that', 'I', 'might', '...'], ['touch', 'thy', 'cheek', '...']]	Scared
s01	e21	c15	u002	['Casting Director No. 1']	That's fine, thank you.	"[['That', ""'s"", 'fine', ',', 'thank', 'you', '.']]"	Neutral
s01	e21	c15	u003	['Casting Director No. 2']	Next.	[['Next', '.']]	Neutral
s01	e21	c15	u004	['Joey Tribbiani']	Hi, uh, I'll be reading for the role of Mercutio.	"[['Hi', ',', 'uh', ',', 'I', ""'ll"", 'be', 'reading', 'for', 'the', 'role', 'of', 'Mercutio', '.']]"	Scared
s01	e21	c15	u005	['Casting Director No. 2']	Name?	[['Name', '?']]	Neutral
s01	e21	c15	u006	['Joey Tribbiani']	Holden McGroin.	[['Holden', 'McGroin', '.']]	Neutral
