season	episode	scene	utterance	speaker	transcript	tokens	emotion
s04	e03	c14	u006	['Monica Geller']	Yes!!	[['Yes', '!!']]	Joyful
s04	e03	c14	u007	['Phoebe Buffay']	It's hard to believe that just a little while ago this was nothing but ingredients.	"[['It', ""'s"", 'hard', 'to', 'believe', 'that', 'just', 'a', 'little', 'while', 'ago', 'this', 'was', 'nothing', 'but', 'ingredients', '.']]"	Joyful
s04	e03	c14	u008	['Judy Geller']	Well, everyone seems to be enjoying your dish.	[['Well', ',', 'everyone', 'seems', 'to', 'be', 'enjoying', 'your', 'dish', '.']]	Joyful
s04	e03	c14	u009	['Monica Geller']	And you?	[['And', 'you', '?']]	Scared
s04	e03	c14	u010	['Judy Geller']	I thought it was... quite tasty.	[['I', 'thought', 'it', 'was', '...'], ['quite', 'tasty', '.']]	Powerful
s04	e03	c14	u011	['Monica Geller']	So if everyone liked it, and you liked it, that would make this a success. Which would make you...	[['So', 'if', 'everyone', 'liked', 'it', ',', 'and', 'you', 'liked', 'it', ',', 'that', 'would', 'make', 'this', 'a', 'success', '.'], ['Which', 'would', 'make', 'you', '...']]	Joyful
s04	e03	c14	u012	['Judy Geller']	A bitch?	[['A', 'bitch', '?']]	Scared
s04	e03	c14	u013	['Monica Geller']	Well, I was going for wrong, but we can use your word.	[['Well', ',', 'I', 'was', 'going', 'for', 'wrong', ',', 'but', 'we', 'can', 'use', 'your', 'word', '.']]	Scared
s04	e03	c14	u014	['Judy Geller']	Yes, well I was wrong, and I have to say you really impressed me today.	[['Yes', ',', 'well', 'I', 'was', 'wrong', ',', 'and', 'I', 'have', 'to', 'say', 'you', 'really', 'impressed', 'me', 'today', '.']]	Joyful
s04	e03	c14	u015	['Monica Geller']	Wow!	[['Wow', '!']]	Joyful
s04	e03	c14	u016	['Phoebe Buffay']	Umm, you might even say that she pulled a Monica. She doesn't know we switched it.	"[['Umm', ',', 'you', 'might', 'even', 'say', 'that', 'she', 'pulled', 'a', 'Monica', '.'], ['She', 'does', ""n't"", 'know', 'we', 'switched', 'it', '.']]"	Neutral
s04	e03	c14	u017	['Judy Geller']	And the next time you cater for me, there will be nothing but ice in the freezer.	[['And', 'the', 'next', 'time', 'you', 'cater', 'for', 'me', ',', 'there', 'will', 'be', 'nothing', 'but', 'ice', 'in', 'the', 'freezer', '.']]	Neutral
s04	e03	c14	u018	['Monica Geller']	That really means a lot. Oh, and Mom, don't bite your nails.	"[['That', 'really', 'means', 'a', 'lot', '.'], ['Oh', ',', 'and', 'Mom', ',', 'do', ""n't"", 'bite', 'your', 'nails', '.']]"	Powerful
s04	e03	c15	u002	['Chandler Bing']	Hello.	[['Hello', '.']]	Powerful
s04	e03	c15	u003	['Joey Tribbiani', 'Rachel Green', 'Ross Geller']	Hey!	[['Hey', '!']]	Neutral
s04	e03	c15	u004	['Monica Geller']	Hello, Chandler.	[['Hello', ',', 'Chandler', '.']]	Joyful
s04	e03	c15	u005	['Chandler Bing']	I love you.	[['I', 'love', 'you', '.']]	Joyful
s04	e03	c15	u006	['Joey Tribbiani']	Wh-what's going on?	"[['Wh', '-', 'what', ""'s"", 'going', 'on', '?']]"	Joyful
s04	e03	c15	u007	['Phoebe Buffay']	Oh.	[['Oh', '.']]	Neutral
s04	e03	c15	u009	['Joey Tribbiani']	No he doesn't!	"[['No', 'he', 'does', ""n't"", '!']]"	Peaceful
s04	e03	c15	u010	['Chandler Bing']	Two hours, that lasted!	[['Two', 'hours', ',', 'that', 'lasted', '!']]	Peaceful
s04	e03	c15	u011	['Rachel Green']	So did you break up with Joanna?	[['So', 'did', 'you', 'break', 'up', 'with', 'Joanna', '?']]	Sad
s04	e03	c15	u012	['Chandler Bing']	I think so.	[['I', 'think', 'so', '.']]	Scared
s04	e03	c15	u013	['Joey Tribbiani']	Well, it's good thing you got out when you did, before she blew up like that Vesuvius.	"[['Well', ',', 'it', ""'s"", 'good', 'thing', 'you', 'got', 'out', 'when', 'you', 'did', ',', 'before', 'she', 'blew', 'up', 'like', 'that', 'Vesuvius', '.']]"	Peaceful
s04	e03	c15	u014	['Ross Geller']	The volcano?	[['The', 'volcano', '?']]	Scared
s04	e03	c15	u015	['Joey Tribbiani']	Yeah. And speaking of volcanoes, man are they a violent igneous rock formation.	[['Yeah', '.'], ['And', 'speaking', 'of', 'volcanoes', ',', 'man', 'are', 'they', 'a', 'violent', 'igneous', 'rock', 'formation', '.']]	Scared
s04	e03	c15	u016	['Rachel Green']	What?!	[['What', '?!']]	Peaceful
s04	e03	c15	u017	['Joey Tribbiani']	Oh yeah, lava spewing, hot ash, of course some are dormant.	[['Oh', 'yeah', ',', 'lava', 'spewing', ',', 'hot', 'ash', ',', 'of', 'course', 'some', 'are', 'dormant', '.']]	Scared
s04	e03	c15	u018	['Monica Geller']	Why are you talking about volcanoes all of the sudden?	[['Why', 'are', 'you', 'talking', 'about', 'volcanoes', 'all', 'of', 'the', 'sudden', '?']]	Powerful
s04	e03	c15	u019	['Joey Tribbiani']	Well, we can talk about something else. What do you want to talk about? Vivisection? The Vasdeferens? The Vietnam War?	[['Well', ',', 'we', 'can', 'talk', 'about', 'something', 'else', '.'], ['What', 'do', 'you', 'want', 'to', 'talk', 'about', '?'], ['Vivisection', '?'], ['The', 'Vasdeferens', '?'], ['The', 'Vietnam', 'War', '?']]	Scared
s04	e03	c15	u020	['Monica Geller']	Oh! Did anybody see that-that documentary on the Korean War?	[['Oh', '!'], ['Did', 'anybody', 'see', 'that', '-', 'that', 'documentary', 'on', 'the', 'Korean', 'War', '?']]	Sad
s04	e03	c15	u021	['#ALL#']	Oh, yeah. Yeah.	[['Oh', ',', 'yeah', '.'], ['Yeah', '.']]	Scared
s04	e03	c15	u022	['Phoebe Buffay']	Oh God, Korea is such a beautiful country.	[['Oh', 'God', ',', 'Korea', 'is', 'such', 'a', 'beautiful', 'country', '.']]	Neutral
s04	e03	c15	u023	['Ross Geller']	With such a sad history.	[['With', 'such', 'a', 'sad', 'history', '.']]	Scared
s04	e03	c15	u024	['Chandler Bing']	Could there be more Kims?	[['Could', 'there', 'be', 'more', 'Kims', '?']]	Scared
s04	e03	c16	u002	['Joanna']	Who's out there?	"[['Who', ""'s"", 'out', 'there', '?']]"	Neutral
s04	e03	c16	u003	['Rachel Green']	It's me! Good morning!	"[['It', ""'s"", 'me', '!'], ['Good', 'morning', '!']]"	Joyful
s04	e03	c16	u004	['Joanna']	Rachel, could you come in here for a moment, please?	[['Rachel', ',', 'could', 'you', 'come', 'in', 'here', 'for', 'a', 'moment', ',', 'please', '?']]	Neutral
s04	e03	c16	u005	['Rachel Green']	Yeah, sure. Umm, they didn't have poppy seed bagels, so I... Oh my word!	"[['Yeah', ',', 'sure', '.'], ['Umm', ',', 'they', 'did', ""n't"", 'have', 'poppy', 'seed', 'bagels', ',', 'so', 'I', '...'], ['Oh', 'my', 'word', '!']]"	Scared
s04	e03	c16	u006	['Joanna']	I seem to have had a slight office mishap. Could you please get the key off the back of the door for me.	[['I', 'seem', 'to', 'have', 'had', 'a', 'slight', 'office', 'mishap', '.'], ['Could', 'you', 'please', 'get', 'the', 'key', 'off', 'the', 'back', 'of', 'the', 'door', 'for', 'me', '.']]	Neutral
s04	e03	c16	u007	['Rachel Green']	Oh, yeah! Yeah!	[['Oh', ',', 'yeah', '!'], ['Yeah', '!']]	Neutral
s04	e03	c16	u009	['Joanna']	You tell your friend Chandler that we're definately broken up this time.	"[['You', 'tell', 'your', 'friend', 'Chandler', 'that', 'we', ""'re"", 'definately', 'broken', 'up', 'this', 'time', '.']]"	Powerful
s04	e03	c16	u010	['Rachel Green']	Okay.	[['Okay', '.']]	Neutral
