h	w	p
164	528	4
164	527	4
164	523	4
329	505	4
329	505	4
165	518	4
329	505	4
329	505	4
329	503	4
100	265	4
100	264	2
100	261	2
102	260	2
104	259	2
104	258	1
104	256	1
104	256	1
104	255	1
102	255	1
104	253	1
104	252	1
102	252	1
102	251	1
102	251	1
102	251	1
102	251	1
102	250	1
102	250	1
102	250	1
102	249	1
102	248	2
102	248	2
102	248	2
102	248	2
102	248	2
104	248	2
104	248	2
104	249	2
104	250	2
106	251	2
106	251	2
106	251	2
106	252	2
108	252	1
108	253	1
108	253	1
108	254	1
108	254	1
110	254	1
110	255	1
110	255	1
110	255	1
112	255	1
112	255	1
112	255	1
112	255	1
114	255	1
114	255	1
114	255	1
116	255	2
116	255	2
118	255	2
118	255	2
120	255	2
120	254	2
122	254	2
122	254	2
124	254	2
124	253	2
126	253	2
126	253	2
126	252	2
128	252	2
128	252	2
128	252	2
128	252	2
130	252	2
130	252	2
130	252	2
142	536	2
142	535	2
142	534	2
142	534	2
143	532	2
143	532	2
144	532	2
144	530	2
144	530	2
145	529	2
145	528	2
146	527	2
146	527	2
146	526	2
146	525	2
147	525	2
147	524	2
147	524	2
147	523	2
147	523	2
147	523	2
146	523	2
146	522	2
146	521	2
146	520	2
146	520	2
137	255	2
137	255	2
138	254	2
138	254	2
138	253	2
138	252	2
138	252	2
138	251	2
138	251	2
138	250	2
138	250	2
138	249	2
138	249	2
138	249	2
137	249	2
136	249	2
137	249	2
138	249	2
138	249	2
138	250	2
138	250	2
140	251	2
140	251	2
140	252	2
140	254	2
140	254	2
140	255	2
140	256	2
140	256	2
138	256	2
138	257	2
138	258	2
138	258	2
138	258	2
138	258	2
138	258	2
138	258	2
138	258	2
138	257	2
138	256	2
138	256	2
140	256	2
140	256	2
140	256	2
140	256	2
140	256	2
140	256	2
140	256	2
140	256	2
140	256	2
140	256	2
140	256	2
140	256	2
140	256	2
140	256	2
140	256	2
140	256	2
140	256	2
140	256	1
138	256	1
138	256	1
136	256	1
136	256	1
134	257	1
134	258	2
134	259	2
335	509	2
335	509	2
337	503	1
337	500	1
337	496	1
337	496	1
339	494	1
339	491	1
337	487	1
337	484	1
337	482	1
339	480	1
339	478	1
337	474	1
337	471	1
337	469	2
337	469	2
337	464	2
138	403	2
138	406	2
138	406	2
138	406	1
138	406	1
140	408	1
142	410	1
144	411	1
144	411	1
144	412	1
144	412	1
144	412	1
144	412	1
144	412	1
144	412	1
144	411	1
144	411	1
144	411	1
144	411	1
144	411	1
144	410	1
144	410	1
144	410	1
144	407	1
142	406	1
144	406	1
144	406	1
144	403	1
144	402	1
144	401	1
144	401	1
144	399	1
144	398	1
144	397	1
144	394	1
144	394	1
144	392	1
144	392	1
144	392	1
144	388	1
144	386	1
142	383	1
144	380	1
142	375	1
140	372	1
140	370	1
138	367	1
140	365	1
140	362	1
138	359	1
138	357	1
138	356	1
140	355	1
138	353	1
138	353	1
138	352	1
138	351	1
138	351	1
138	350	1
136	349	1
136	348	1
136	348	1
136	347	1
136	346	1
134	346	1
134	345	1
134	344	1
134	344	1
132	343	1
132	342	1
132	342	1
130	342	1
130	341	1
130	341	1
128	341	3
128	341	3
126	480	3
126	480	1
128	480	1
128	479	1
130	478	1
130	476	1
130	475	1
130	475	1
128	475	1
128	475	1
128	474	1
128	473	1
128	470	1
126	467	1
126	465	1
126	464	1
126	461	1
124	458	1
122	455	1
122	455	1
120	453	1
120	453	1
120	453	2
140	337	3
140	336	1
142	337	1
144	337	1
146	337	1
146	337	1
146	337	1
148	337	1
148	337	1
148	337	1
146	338	1
146	339	1
146	340	1
144	340	1
144	341	1
144	342	1
144	342	1
142	343	1
142	343	1
142	344	1
140	343	1
140	343	1
140	342	1
140	341	1
140	340	1
138	338	1
138	337	1
140	335	1
140	333	2
142	330	2
142	327	2
142	324	2
142	323	2
142	319	2
142	318	1
142	315	1
142	313	1
142	310	1
142	309	1
142	308	1
142	306	1
142	306	1
142	306	1
140	306	1
140	305	1
138	305	1
138	305	1
138	305	1
138	306	1
138	306	1
138	306	1
138	306	1
138	306	1
138	308	1
136	308	1
136	308	1
136	308	1
136	308	1
136	309	1
136	309	1
136	309	1
136	309	1
136	309	1
138	308	1
138	308	1
136	308	1
136	308	1
136	306	1
138	306	1
138	305	1
138	305	1
138	304	1
138	303	1
138	301	1
138	301	1
138	299	1
136	298	1
136	297	1
136	296	1
134	295	1
134	295	1
134	294	1
134	293	1
136	292	1
134	292	1
132	292	1
132	292	1
132	291	1
134	291	1
134	291	1
134	291	1
134	291	1
134	291	1
134	292	1
134	292	1
134	293	1
134	294	1
134	294	1
134	295	1
134	296	1
134	296	1
132	297	1
132	297	1
132	297	1
130	299	1
128	300	1
128	301	1
128	301	1
128	300	1
128	300	1
126	301	1
126	301	1
126	300	1
124	300	1
122	300	1
122	300	1
120	299	2
120	299	2
120	299	2
120	299	4
150	222	4
154	223	3
156	223	2
130	443	2
132	442	2
132	442	2
134	442	2
134	440	2
134	438	2
132	437	2
132	434	2
132	433	2
132	433	2
130	430	2
130	428	2
130	428	2
130	426	2
130	426	2
130	425	2
128	424	2
128	424	2
128	424	2
130	426	2
130	429	2
130	429	2
130	430	2
132	433	2
132	434	2
134	439	2
134	442	2
134	443	2
136	446	2
136	447	2
138	451	2
138	451	2
138	452	2
138	453	2
138	453	2
136	455	2
136	455	2
134	455	2
134	455	2
132	455	2
130	455	2
128	453	2
128	452	2
126	452	2
126	451	2
126	451	2
122	449	2
122	451	2
122	451	2
122	451	2
120	451	2
118	452	2
118	452	2
118	453	2
118	453	2
118	453	2
118	455	1
118	455	1
118	455	1
118	455	1
120	456	1
118	457	1
120	457	1
120	457	1
120	458	1
120	458	1
120	460	1
120	458	1
120	458	1
120	457	1
120	455	1
120	455	1
118	455	1
118	452	2
140	379	2
138	379	1
138	377	1
136	376	1
136	375	1
136	375	1
136	374	1
136	374	1
136	374	1
136	374	1
136	373	1
136	373	1
136	373	1
136	372	1
134	372	1
134	372	1
134	373	1
138	372	1
140	372	1
140	374	1
140	375	1
140	376	1
142	379	1
142	381	1
142	383	1
144	383	1
144	385	1
144	388	1
144	389	1
142	392	1
142	393	1
142	395	1
144	398	1
142	399	1
140	401	1
138	402	1
138	403	1
138	403	1
134	405	1
132	406	1
132	406	1
132	406	1
134	408	1
134	410	1
132	411	1
132	412	1
132	413	1
132	414	1
130	415	1
128	416	1
128	416	1
126	416	1
128	418	1
130	419	1
130	420	1
130	421	1
130	421	1
128	422	1
128	422	1
126	422	1
126	422	1
126	422	1
128	423	1
128	424	1
128	424	1
128	424	1
128	424	1
128	424	1
128	425	1
126	425	1
126	425	1
126	426	1
126	426	1
128	426	1
128	428	1
128	428	1
128	428	1
128	428	1
128	429	1
126	429	1
126	429	1
126	429	1
128	430	1
126	430	1
126	430	1
126	430	1
126	431	1
126	430	1
128	430	1
128	430	1
128	430	1
128	431	1
130	430	1
128	430	2
176	328	2
178	328	1
180	328	1
176	326	1
172	328	1
170	331	1
174	328	1
176	328	1
174	328	1
174	331	1
174	332	1
178	333	1
180	337	1
180	337	1
180	340	1
180	341	1
182	344	1
182	344	1
180	344	1
180	345	1
180	346	1
180	346	1
178	348	1
174	349	1
176	350	1
174	351	1
176	352	1
174	355	1
170	356	1
170	356	1
170	357	1
172	358	1
172	361	1
170	362	1
170	362	1
172	364	1
172	365	1
172	365	1
172	366	1
172	367	1
172	368	1
174	370	1
172	371	1
170	371	1
170	374	1
170	374	1
172	375	1
170	376	1
166	379	1
166	379	1
166	379	1
166	379	1
166	379	1
164	379	1
162	379	1
162	379	1
164	381	1
162	383	1
162	383	1
160	379	1
158	379	1
156	377	1
150	376	1
146	375	1
144	374	2
138	374	3
120	519	4
120	520	3
120	520	3
122	520	3
122	520	3
122	520	2
124	520	2
124	521	2
124	522	1
124	523	1
124	523	1
126	524	1
126	525	1
126	526	2
126	527	2
126	528	2
126	529	2
126	530	3
126	531	3
102	184	2
104	184	2
106	184	2
108	184	2
108	184	2
110	184	2
110	184	2
110	183	2
112	183	2
112	183	2
112	182	2
114	182	2
114	182	2
114	182	2
114	183	2
114	183	2
114	183	2
114	184	2
114	184	2
116	186	2
116	187	2
118	187	2
118	188	2
118	188	2
118	189	2
118	189	2
118	189	2
118	189	2
118	191	2
118	191	2
118	192	2
118	192	2
118	193	2
118	193	2
118	193	2
116	193	2
116	195	2
116	195	2
118	193	2
118	195	2
118	195	2
120	195	2
120	195	2
120	193	2
122	193	2
120	193	2
120	193	2
120	193	2
122	193	2
122	193	2
122	193	2
122	193	2
122	193	2
122	193	2
122	193	2
122	193	2
122	193	2
122	193	2
122	193	2
122	195	2
122	195	2
122	195	2
122	195	2
122	195	2
122	196	2
122	196	2
122	196	2
122	196	2
122	197	2
122	197	2
122	197	2
144	548	2
146	550	2
146	550	2
146	550	2
147	550	2
147	548	2
146	548	2
146	548	1
146	548	1
146	548	1
146	548	1
146	548	1
146	548	1
146	548	1
145	547	1
145	547	1
145	547	1
145	547	1
145	547	1
144	547	1
144	547	1
144	547	1
144	547	1
144	547	1
144	546	1
144	546	1
144	546	1
144	546	1
144	546	1
144	546	1
144	546	1
144	546	1
144	546	1
144	546	1
144	545	1
144	545	1
144	545	1
143	545	1
143	545	1
143	545	1
143	545	1
143	545	1
143	545	1
143	545	1
143	545	1
143	545	1
142	544	1
142	544	1
142	544	1
142	544	1
142	544	1
142	543	1
142	543	1
142	543	1
142	542	1
142	542	1
141	541	1
141	541	2
141	541	2
141	541	2
140	541	2
140	541	2
140	541	2
140	541	2
140	541	2
140	539	2
140	539	2
140	539	2
140	539	2
140	539	2
140	539	2
140	539	2
140	539	2
140	539	2
140	539	2
140	539	2
140	539	2
140	538	2
140	538	2
140	538	2
140	538	2
140	538	2
140	538	2
140	538	2
140	538	2
140	539	2
140	539	2
140	539	2
140	541	2
140	541	2
140	541	2
140	541	2
140	542	2
140	542	2
140	543	2
140	543	2
140	543	2
140	543	2
140	543	2
140	543	2
140	543	2
140	543	2
140	543	2
141	543	2
142	543	2
142	543	2
142	544	1
143	545	1
144	545	1
146	545	1
147	545	1
148	546	1
151	550	3
160	554	3
176	563	3
180	564	3
132	144	3
132	144	3
130	144	3
130	145	3
130	146	3
130	147	3
128	148	2
128	148	2
128	150	2
127	151	2
128	151	2
128	152	3
251	496	3
251	496	3
253	497	3
253	496	1
255	496	1
255	496	1
257	496	1
257	496	1
257	491	1
257	491	1
257	491	1
259	491	1
259	487	1
259	487	1
259	483	1
259	482	1
259	478	1
259	474	2
259	473	2
259	470	2
261	466	2
108	295	2
110	300	2
114	308	2
116	310	2
116	310	1
118	315	1
118	318	1
120	319	1
122	319	1
122	320	1
124	322	1
124	323	1
124	324	1
124	323	1
124	323	1
124	323	1
124	323	1
124	323	1
122	323	1
122	323	1
122	322	1
120	322	1
120	322	1
120	321	1
120	321	1
118	321	1
118	320	1
118	319	1
116	319	1
116	319	1
116	319	1
116	319	1
116	319	1
116	319	1
116	319	1
116	318	1
116	318	1
116	317	1
116	317	1
116	317	1
116	316	1
116	315	1
118	315	1
118	315	1
118	315	1
118	315	1
118	315	1
120	315	1
120	315	1
120	315	1
122	315	1
122	315	1
122	315	1
124	317	1
122	317	1
122	318	1
122	318	1
124	319	1
124	319	1
124	319	1
124	321	1
124	321	1
126	322	1
126	323	1
126	324	1
126	325	1
126	326	1
126	326	1
126	327	1
126	328	1
126	328	1
126	328	1
126	330	1
126	330	1
124	331	1
124	331	1
124	332	1
124	332	1
124	332	1
122	333	1
124	333	1
124	333	1
124	333	1
124	333	1
122	333	1
122	333	1
122	333	1
122	332	1
122	332	1
122	332	2
122	332	2
122	332	2
122	332	2
122	332	2
122	332	2
122	332	2
122	331	2
122	331	2
122	331	2
122	330	2
122	331	2
122	331	2
122	331	2
122	331	2
124	331	2
124	331	2
124	331	2
124	331	2
124	331	2
124	331	2
126	331	2
126	331	2
126	331	2
126	332	2
126	332	2
126	332	2
126	332	2
126	332	2
126	332	2
126	332	2
126	332	2
126	332	2
126	332	2
126	332	2
126	332	2
126	333	2
126	333	2
126	333	2
126	333	2
126	333	2
126	333	2
126	333	2
126	333	2
126	333	2
128	333	2
126	334	2
126	336	2
126	337	2
126	339	2
124	341	2
269	375	2
269	375	2
269	375	2
269	374	3
124	434	2
126	433	2
128	430	1
130	429	1
132	428	1
134	426	1
136	425	1
136	424	1
136	424	1
136	424	1
136	421	1
136	419	1
136	419	1
136	416	1
136	415	1
136	413	1
136	412	1
136	410	1
136	410	1
136	408	1
138	410	1
138	411	1
138	410	1
138	410	1
138	411	1
140	415	1
142	417	1
142	419	1
144	422	1
144	424	1
144	428	1
146	433	1
146	437	1
146	438	1
146	442	1
146	447	1
146	452	3
144	456	2
144	460	2
143	464	2
142	467	3
141	471	3
140	475	2
140	479	2
140	482	2
140	485	2
140	487	2
140	490	2
140	491	2
140	492	2
140	494	1
140	496	1
140	497	1
142	498	1
142	498	1
142	499	1
144	500	1
144	500	1
144	500	1
144	500	1
144	500	1
144	500	1
144	500	1
144	500	1
144	500	1
144	498	1
144	497	1
144	497	1
145	496	1
145	496	1
144	494	1
144	492	1
144	491	1
144	491	1
144	489	1
143	488	1
144	487	1
144	487	1
144	485	1
144	485	1
144	485	1
144	485	1
145	485	1
145	485	1
146	487	1
146	487	1
146	488	1
147	489	2
148	491	2
148	491	2
150	492	1
150	493	2
151	494	2
152	495	1
152	495	1
152	496	1
152	496	1
152	497	1
152	497	1
153	498	1
153	498	1
154	499	1
154	500	1
154	500	1
154	500	1
154	501	1
154	502	1
154	502	1
154	503	1
154	503	2
154	505	2
154	505	2
154	505	2
154	505	2
154	506	3
154	506	3
154	506	3
153	506	3
152	506	3
152	505	3
152	505	3
164	236	2
162	235	2
162	235	2
162	235	2
162	235	2
161	234	2
160	234	2
160	234	2
160	234	2
160	234	2
161	234	2
161	234	2
162	234	2
162	234	2
162	233	2
163	233	2
132	467	2
130	464	2
128	460	2
128	457	2
126	452	2
124	448	2
124	446	2
124	444	2
122	442	2
120	439	1
120	437	1
120	437	1
118	437	1
118	435	1
116	434	1
114	434	1
114	434	1
112	434	1
112	434	1
110	434	2
110	434	3
335	397	3
335	397	2
136	346	2
136	345	2
136	345	2
138	344	2
140	344	2
140	344	2
140	344	1
142	346	1
142	347	1
142	348	1
142	349	1
142	349	1
142	349	1
142	349	1
144	349	1
143	349	1
144	349	1
143	349	1
142	349	1
142	349	1
142	349	1
142	349	1
142	349	1
142	349	1
142	349	1
142	349	1
140	349	1
140	349	1
140	349	1
140	349	1
140	349	1
138	349	1
140	349	1
140	349	1
140	349	1
140	349	1
138	349	1
138	349	1
136	349	1
136	348	1
134	347	1
132	346	1
130	345	1
128	343	2
128	341	2
146	287	3
148	282	3
150	279	4
152	276	3
152	274	3
154	270	3
154	269	3
249	628	3
152	532	3
153	530	3
155	528	3
156	526	4
158	523	4
159	521	4
102	340	4
104	342	2
106	345	2
108	348	1
114	350	1
116	351	1
118	352	1
118	352	1
118	353	1
120	354	1
118	353	1
118	353	1
118	353	1
118	352	1
118	353	1
120	354	1
120	352	1
120	351	1
120	348	1
120	346	1
114	341	1
112	336	1
112	330	2
112	324	2
110	319	3
112	319	3
180	406	3
180	404	3
180	401	3
180	399	3
180	397	3
182	397	3
182	395	3
116	252	3
184	392	3
184	392	3
118	252	3
186	390	3
186	389	3
186	389	3
188	388	3
188	388	3
189	388	3
190	387	3
192	388	3
118	296	3
118	297	3
118	301	3
118	304	1
118	306	1
118	306	1
120	306	1
122	306	1
124	309	1
124	310	1
126	310	1
128	309	1
130	309	1
132	310	1
134	310	1
136	310	1
138	312	1
140	314	1
140	315	1
142	315	1
142	315	1
142	319	1
142	319	1
142	322	1
142	323	1
142	323	1
140	328	1
134	349	1
132	365	1
130	370	1
128	374	1
128	376	1
126	383	1
126	388	1
122	394	1
120	398	1
120	399	1
118	402	1
118	404	1
116	407	1
118	408	1
118	410	1
118	410	1
118	412	1
116	414	1
116	415	1
118	415	1
118	416	1
118	419	1
116	419	1
116	420	1
118	424	1
116	425	2
116	428	2
116	429	1
116	431	3
116	435	5
194	337	3
194	344	2
194	344	2
194	345	2
194	345	4
196	345	4
134	234	3
132	232	2
132	230	1
132	228	1
130	225	1
130	224	1
130	222	1
130	221	1
132	221	1
132	220	1
132	220	1
132	219	1
134	219	1
134	218	1
136	218	1
136	218	2
138	216	2
138	216	2
140	216	2
140	214	2
140	214	2
140	213	2
140	211	2
142	210	2
142	207	2
142	206	2
142	205	2
156	514	2
157	514	2
158	513	2
158	513	2
158	513	2
158	514	2
158	514	2
158	514	2
159	515	2
159	515	2
160	516	2
160	517	2
160	518	2
161	518	2
161	518	2
161	519	2
161	519	2
161	520	2
161	520	2
160	520	2
160	520	2
160	519	2
160	518	2
159	518	2
158	518	2
157	515	2
156	512	2
154	505	2
148	488	2
142	473	2
140	464	1
142	451	1
150	428	1
148	429	1
150	428	1
154	419	1
156	415	1
158	410	1
160	410	1
160	412	1
158	410	1
160	402	1
160	397	1
156	401	1
152	406	1
152	402	1
152	398	1
156	370	1
154	361	2
152	356	2
154	348	1
152	342	1
152	337	1
150	333	2
150	332	2
150	328	2
152	326	1
154	323	1
154	321	1
154	322	1
156	321	1
156	319	1
156	319	1
156	319	1
156	319	1
156	319	1
156	319	1
157	322	1
156	322	1
158	324	1
158	327	1
156	328	1
156	331	1
155	333	1
154	333	1
154	333	1
152	336	1
152	337	1
150	337	1
150	341	1
150	342	1
150	344	1
150	345	1
150	345	1
150	346	1
150	348	1
150	348	1
150	348	1
150	348	1
150	349	1
150	350	1
150	350	1
150	350	1
150	350	1
150	350	1
150	350	1
150	350	1
150	350	1
150	349	1
150	349	1
150	350	1
150	350	1
150	351	1
150	351	1
150	352	1
150	354	1
150	356	1
152	361	2
152	362	3
152	207	3
148	205	3
144	202	2
142	202	2
158	479	2
159	480	2
160	482	2
162	482	2
164	483	2
164	483	2
164	483	2
164	483	2
164	483	2
164	483	2
164	483	2
164	484	2
164	485	2
164	485	2
164	485	2
163	487	2
162	487	2
162	487	2
162	488	2
162	488	2
162	489	2
161	491	2
160	491	2
160	491	2
160	492	2
161	493	2
162	493	2
162	493	2
162	493	2
162	494	2
163	494	2
164	494	2
164	494	2
164	494	2
164	494	2
165	495	2
165	495	2
166	494	2
166	494	2
166	494	2
166	494	2
165	494	2
164	494	2
164	494	2
164	494	2
164	494	2
164	494	2
164	495	2
164	495	2
164	496	2
164	496	2
164	496	2
164	496	2
164	496	2
164	496	2
164	496	2
164	496	2
164	497	2
164	497	2
164	497	2
164	497	2
164	497	2
164	498	2
164	498	2
164	498	2
164	498	2
164	498	2
164	497	2
164	497	2
164	498	2
164	497	2
164	497	2
164	497	2
164	497	2
165	497	2
165	497	2
165	497	2
166	498	2
166	498	2
166	498	2
166	499	2
166	500	2
166	500	2
166	501	2
166	501	2
166	501	2
166	502	2
166	502	2
166	503	2
166	503	2
166	503	2
166	503	2
166	503	2
166	503	2
166	503	2
166	502	2
166	502	2
166	502	2
166	501	2
166	501	2
166	500	2
166	500	2
167	500	2
168	500	2
168	500	2
168	499	2
168	499	2
168	498	2
168	498	2
169	498	2
169	498	2
170	499	2
170	499	2
170	499	2
170	500	2
170	500	2
170	500	2
170	500	2
170	501	2
170	501	2
170	502	2
170	502	2
170	502	1
171	503	1
170	503	1
170	505	1
170	505	2
170	505	1
170	505	1
170	505	2
170	505	2
170	506	2
170	506	2
170	506	2
170	506	2
170	506	2
169	505	2
168	505	2
168	505	2
168	505	2
167	505	2
166	505	2
166	503	2
166	503	2
166	503	2
166	503	2
166	502	2
164	502	2
164	502	2
163	501	2
163	501	2
162	501	2
164	501	2
164	500	2
164	500	2
164	500	2
164	500	2
164	500	2
164	500	2
164	500	2
164	501	2
164	501	2
166	501	2
166	501	2
166	501	2
166	502	2
166	502	2
166	502	2
166	502	2
166	503	2
166	503	2
166	503	2
166	503	2
166	503	2
166	503	2
166	503	2
166	503	2
166	503	2
165	503	2
165	503	2
165	503	2
165	503	2
165	503	2
165	503	2
165	503	2
165	503	2
165	503	2
166	503	2
166	503	2
166	503	2
166	503	2
166	503	2
165	503	2
165	503	2
165	504	2
165	504	2
164	504	2
164	504	2
165	505	2
164	505	2
164	505	2
164	505	2
164	505	2
164	505	2
164	505	2
164	505	2
164	505	2
164	505	2
165	505	2
165	505	2
166	505	2
166	505	2
166	504	2
166	504	2
166	504	2
166	504	2
166	504	2
166	503	2
166	503	2
166	503	2
166	503	2
164	503	2
162	503	2
160	503	2
156	502	2
152	502	2
148	501	2
144	500	2
140	500	3
138	500	2
130	397	2
130	392	2
130	392	2
130	388	1
130	385	1
130	384	1
130	384	1
130	384	1
130	384	1
130	385	1
128	384	1
128	384	1
128	384	1
128	384	1
128	384	1
126	383	1
126	383	1
126	383	1
124	380	1
124	380	1
124	379	1
124	379	1
124	379	1
124	379	1
124	379	1
122	376	1
122	377	1
122	379	1
122	379	1
122	379	1
122	381	1
122	383	1
124	384	1
124	386	1
124	388	1
124	392	1
124	392	1
122	394	1
122	397	1
122	401	1
120	403	1
122	412	1
124	422	1
122	428	1
122	433	1
122	437	1
124	442	1
126	444	1
126	446	1
126	448	1
126	451	1
128	452	1
128	452	1
128	451	1
130	451	1
128	451	1
128	451	1
130	451	1
130	451	1
132	455	1
132	455	1
132	460	2
134	460	4
138	464	5
216	460	5
217	464	3
217	469	2
217	469	2
216	473	2
216	475	2
214	475	2
214	474	2
214	473	2
214	473	2
215	470	2
190	342	2
190	342	2
190	342	2
190	342	2
190	342	2
190	342	2
190	342	2
190	342	2
190	342	2
190	342	2
190	344	2
190	344	2
190	344	2
190	342	2
190	342	2
190	342	2
190	342	2
190	342	2
190	342	2
189	342	2
189	342	2
189	342	2
190	342	2
190	342	2
190	342	2
190	342	2
190	342	2
190	342	2
190	342	2
190	342	2
190	342	2
190	342	2
190	342	2
191	342	2
191	342	2
191	342	2
191	342	2
192	342	2
192	342	3
192	342	3
192	342	3
192	342	3
192	342	3
192	342	3
192	342	3
192	342	3
192	342	3
192	342	3
192	342	3
192	342	2
192	342	2
192	342	2
192	342	2
192	342	2
192	342	2
192	342	2
192	342	2
192	344	2
192	344	2
192	342	2
192	342	2
193	342	2
193	342	2
193	342	2
193	342	2
192	342	2
192	341	2
191	340	3
190	339	3
136	263	3
138	265	3
140	265	1
140	265	1
140	265	1
142	265	1
142	267	1
142	268	1
143	268	1
144	269	1
144	270	1
144	270	1
144	270	1
144	270	1
144	272	1
144	272	1
144	270	1
144	272	1
143	272	1
142	270	1
142	270	1
142	270	1
140	270	1
140	269	1
140	268	1
140	265	1
138	263	1
138	260	1
138	256	1
136	252	1
136	247	1
134	242	1
134	237	1
132	234	1
130	232	1
128	228	1
128	227	1
128	225	1
128	224	1
126	223	1
126	222	1
126	222	1
126	220	1
126	219	1
124	216	1
124	216	1
124	215	1
122	214	2
122	211	2
122	211	2
122	210	2
122	207	2
122	206	2
255	180	2
251	180	2
247	184	2
247	184	2
245	184	2
239	184	2
231	187	2
229	188	2
229	187	2
225	184	2
221	183	2
217	180	2
216	183	2
215	180	2
213	175	2
208	175	1
204	171	1
201	171	2
200	171	1
196	166	1
192	166	1
188	165	1
184	162	1
182	162	1
180	162	1
178	164	1
176	165	1
172	166	1
170	165	1
170	165	1
168	166	1
168	168	1
166	170	1
166	171	1
166	171	1
166	174	1
164	175	1
162	175	1
162	175	1
162	178	1
160	179	1
160	180	1
160	180	1
159	180	1
158	180	1
157	180	1
156	180	1
154	180	1
152	180	1
152	180	1
150	180	1
148	180	1
148	180	1
146	180	1
146	180	1
145	180	1
144	180	1
144	180	1
143	180	1
143	180	1
142	180	1
140	180	1
140	180	1
140	180	1
140	180	1
139	180	1
138	180	1
138	180	1
138	180	1
138	180	1
138	180	1
136	180	1
136	180	1
134	180	1
132	180	1
132	180	1
130	180	1
128	179	1
128	179	1
126	179	1
124	179	1
120	179	1
118	179	1
116	180	2
114	180	1
112	182	3
110	183	3
110	184	3
108	184	4
108	184	4
108	184	5
106	186	5
106	187	5
110	572	4
110	572	3
108	572	3
108	572	3
108	572	3
108	570	3
108	570	3
108	570	3
108	570	3
108	570	3
102	191	3
102	191	3
102	192	3
104	192	3
104	192	3
104	192	3
104	192	3
104	192	3
104	192	3
104	191	3
104	191	2
102	191	3
102	191	3
102	191	3
102	191	2
102	191	2
102	192	2
102	192	3
102	192	3
102	192	2
102	192	2
102	193	3
102	193	3
102	193	3
102	193	3
102	193	3
102	193	3
102	193	3
102	193	3
102	193	3
118	541	3
118	541	2
118	541	2
118	541	2
118	541	2
120	541	2
120	541	2
120	541	2
120	541	2
120	542	2
118	542	2
118	543	2
118	542	2
102	192	2
102	192	2
102	191	2
102	191	2
104	191	2
104	191	2
104	191	3
104	192	2
104	192	2
106	192	2
106	192	2
106	192	2
106	192	2
106	192	2
104	192	2
104	192	2
104	192	2
104	192	2
104	192	1
104	192	1
104	193	1
102	193	1
102	197	1
102	198	1
100	201	2
100	202	2
98	206	3
98	209	4
62	381	4
62	381	5
62	381	5
62	381	4
150	449	2
146	449	2
144	451	2
142	451	2
138	448	2
136	448	2
134	447	2
132	446	2
130	446	2
130	446	2
132	447	2
130	446	1
130	446	1
132	447	1
134	447	2
136	447	2
134	446	2
136	446	2
138	446	2
142	447	1
144	446	1
146	446	1
148	446	1
150	446	1
150	443	1
152	443	1
152	442	1
152	442	1
154	442	1
154	442	1
156	442	1
156	442	1
156	440	1
156	440	1
156	440	1
156	438	1
154	438	1
154	438	2
150	299	2
152	297	1
154	296	1
154	295	1
154	295	1
154	292	1
156	292	1
156	292	1
156	292	1
158	292	1
158	292	1
156	292	1
156	292	1
154	292	1
154	292	1
154	292	1
156	292	1
154	292	1
154	292	1
154	292	1
154	292	1
154	291	1
152	291	1
152	292	1
150	292	1
150	292	1
150	292	1
148	288	1
148	288	1
148	288	1
150	288	1
150	288	1
150	287	1
150	286	1
150	287	1
150	288	1
150	288	1
148	286	1
150	283	1
150	285	1
152	286	1
152	286	1
152	287	1
152	287	1
152	288	1
152	288	1
150	288	1
150	288	1
150	291	1
150	292	1
150	291	1
150	291	1
150	288	1
150	292	1
150	292	1
150	292	1
150	292	1
148	292	1
148	292	1
150	292	1
148	292	1
148	292	1
150	292	1
148	292	1
150	292	1
148	292	1
148	292	1
148	292	1
148	292	1
148	292	1
148	292	1
148	292	1
148	292	1
150	296	1
150	296	1
150	296	1
150	297	1
148	297	1
146	297	1
146	297	1
146	297	1
146	297	1
146	300	1
146	300	1
146	300	1
146	300	1
148	301	1
146	300	1
144	300	1
142	301	1
142	301	1
140	301	1
138	301	1
138	301	1
138	301	1
140	304	1
140	305	1
140	304	1
140	304	1
140	306	1
140	306	1
140	310	1
138	310	1
140	310	1
144	313	1
144	310	1
146	310	1
148	310	1
150	310	1
154	310	1
154	306	1
156	306	1
156	304	1
156	304	1
156	304	1
156	304	1
156	301	1
158	305	1
158	306	1
158	306	1
158	306	1
158	309	1
158	310	1
156	310	1
156	310	1
154	313	1
154	314	1
154	315	1
152	319	1
150	319	1
148	319	1
148	319	1
146	319	1
144	319	1
142	321	1
142	322	1
140	322	1
140	323	1
138	324	1
138	324	1
136	326	1
136	328	1
136	330	1
136	332	1
134	333	1
134	335	1
136	337	1
136	337	1
134	339	1
134	341	1
134	342	1
136	342	1
134	342	1
134	342	1
134	341	1
136	341	1
136	339	1
136	337	1
138	333	1
138	331	1
140	328	1
140	324	1
140	324	1
140	324	1
144	323	1
146	319	1
150	319	1
154	319	1
156	319	1
156	319	1
156	318	1
158	318	1
156	318	1
156	317	1
154	318	1
152	318	1
150	318	1
150	315	1
150	314	1
148	313	1
146	313	1
146	313	1
144	313	1
142	310	1
142	309	1
140	306	1
142	306	1
142	305	1
144	305	1
146	305	1
148	304	1
148	303	1
152	301	1
154	303	1
